source_event_url,event_id,source_url_layer,event_name,dcat_name,dcat_status,dcat_status_as_of,dcat_ranking_as_of,cutoff_rank,category_round_id,round_kind,round_name,round_category,round_status,round_status_as_of,round_result_url,format_identifier,format,league_round_id,stage_id,stage_name,stage_kind,stage_status,stage_status_as_of,stage_results_url,route_id,route_name,route_startlist_url,route_results_url
/api/v1/events/947/result/7,947,full_results_url,IFSC Climbing Worldcup (B) - Munich (GER) 2016,BOULDER Women,finished,2025-10-02 07:18:26 UTC,2026-04-22 10:02:12 UTC,,3874,boulder,Final,Women,finished,2021-04-09 08:35:39 UTC,/api/v1/category_rounds/3874/results,boulder_legacy,Translation missing: en.round_types.boulder_legacy,3,,,,,,,4045,4,/api/v1/routes/4045/startlist,
/api/v1/events/949/result/2,949,full_results_url,"IFSC Climbing Worldcup (L, S) - Arco (ITA) 2016",SPEED Men,finished,2025-10-02 07:18:26 UTC,2026-04-22 10:02:31 UTC,,3893,speed,Final,Men,finished,2024-01-17 07:18:48 UTC,/api/v1/category_rounds/3893/results,speed_elimination_ifsc,IFSC 2021: Elimination,3,,,,,,,2129,A,/api/v1/routes/2129/startlist,
/api/v1/events/949/result/2,949,full_results_url,"IFSC Climbing Worldcup (L, S) - Arco (ITA) 2016",SPEED Men,finished,2025-10-02 07:18:26 UTC,2026-04-22 10:02:31 UTC,,3893,speed,Final,Men,finished,2024-01-17 07:18:48 UTC,/api/v1/category_rounds/3893/results,speed_elimination_ifsc,IFSC 2021: Elimination,3,,,,,,,2130,B,/api/v1/routes/2130/startlist,
/api/v1/events/949/result/6,949,full_results_url,"IFSC Climbing Worldcup (L, S) - Arco (ITA) 2016",SPEED Women,finished,2025-10-02 07:18:26 UTC,2026-04-22 10:02:34 UTC,,3888,speed,Final,Women,finished,2024-01-17 07:18:49 UTC,/api/v1/category_rounds/3888/results,speed_elimination_ifsc,IFSC 2021: Elimination,3,,,,,,,2131,A,/api/v1/routes/2131/startlist,
/api/v1/events/949/result/6,949,full_results_url,"IFSC Climbing Worldcup (L, S) - Arco (ITA) 2016",SPEED Women,finished,2025-10-02 07:18:26 UTC,2026-04-22 10:02:34 UTC,,3888,speed,Final,Women,finished,2024-01-17 07:18:49 UTC,/api/v1/category_rounds/3888/results,speed_elimination_ifsc,IFSC 2021: Elimination,3,,,,,,,2132,B,/api/v1/routes/2132/startlist,
/api/v1/events/950/result/3,950,full_results_url,IFSC Climbing World Championships - Paris (FRA) 2016,BOULDER Men,finished,2025-10-02 07:18:26 UTC,2026-04-22 10:03:45 UTC,,3905,boulder,Qualification,Men,finished,2021-04-09 08:36:25 UTC,/api/v1/category_rounds/3905/results,boulder_legacy,Translation missing: en.round_types.boulder_legacy,1,,,,,,,4072,1,/api/v1/routes/4072/startlist,
/api/v1/events/950/result/3,950,full_results_url,IFSC Climbing World Championships - Paris (FRA) 2016,BOULDER Men,finished,2025-10-02 07:18:26 UTC,2026-04-22 10:03:45 UTC,,3905,boulder,Qualification,Men,finished,2021-04-09 08:36:25 UTC,/api/v1/category_rounds/3905/results,boulder_legacy,Translation missing: en.round_types.boulder_legacy,1,,,,,,,4073,2,/api/v1/routes/4073/startlist,
/api/v1/events/950/result/3,950,full_results_url,IFSC Climbing World Championships - Paris (FRA) 2016,BOULDER Men,finished,2025-10-02 07:18:26 UTC,2026-04-22 10:03:45 UTC,,3905,boulder,Qualification,Men,finished,2021-04-09 08:36:25 UTC,/api/v1/category_rounds/3905/results,boulder_legacy,Translation missing: en.round_types.boulder_legacy,1,,,,,,,4074,3,/api/v1/routes/4074/startlist,
/api/v1/events/950/result/3,950,full_results_url,IFSC Climbing World Championships - Paris (FRA) 2016,BOULDER Men,finished,2025-10-02 07:18:26 UTC,2026-04-22 10:03:45 UTC,,3905,boulder,Qualification,Men,finished,2021-04-09 08:36:25 UTC,/api/v1/category_rounds/3905/results,boulder_legacy,Translation missing: en.round_types.boulder_legacy,1,,,,,,,4075,4,/api/v1/routes/4075/startlist,
/api/v1/events/950/result/3,950,full_results_url,IFSC Climbing World Championships - Paris (FRA) 2016,BOULDER Men,finished,2025-10-02 07:18:26 UTC,2026-04-22 10:03:45 UTC,,3905,boulder,Qualification,Men,finished,2021-04-09 08:36:25 UTC,/api/v1/category_rounds/3905/results,boulder_legacy,Translation missing: en.round_types.boulder_legacy,1,,,,,,,4076,5,/api/v1/routes/4076/startlist,
/api/v1/events/950/result/3,950,full_results_url,IFSC Climbing World Championships - Paris (FRA) 2016,BOULDER Men,finished,2025-10-02 07:18:26 UTC,2026-04-22 10:03:45 UTC,,3906,boulder,Semi-Final,Men,finished,2021-04-09 08:36:48 UTC,/api/v1/category_rounds/3906/results,boulder_legacy,Translation missing: en.round_types.boulder_legacy,2,,,,,,,4077,1,/api/v1/routes/4077/startlist,
/api/v1/events/950/result/3,950,full_results_url,IFSC Climbing World Championships - Paris (FRA) 2016,BOULDER Men,finished,2025-10-02 07:18:26 UTC,2026-04-22 10:03:45 UTC,,3906,boulder,Semi-Final,Men,finished,2021-04-09 08:36:48 UTC,/api/v1/category_rounds/3906/results,boulder_legacy,Translation missing: en.round_types.boulder_legacy,2,,,,,,,4078,2,/api/v1/routes/4078/startlist,
/api/v1/events/950/result/3,950,full_results_url,IFSC Climbing World Championships - Paris (FRA) 2016,BOULDER Men,finished,2025-10-02 07:18:26 UTC,2026-04-22 10:03:45 UTC,,3906,boulder,Semi-Final,Men,finished,2021-04-09 08:36:48 UTC,/api/v1/category_rounds/3906/results,boulder_legacy,Translation missing: en.round_types.boulder_legacy,2,,,,,,,4079,3,/api/v1/routes/4079/startlist,
/api/v1/events/950/result/3,950,full_results_url,IFSC Climbing World Championships - Paris (FRA) 2016,BOULDER Men,finished,2025-10-02 07:18:26 UTC,2026-04-22 10:03:45 UTC,,3906,boulder,Semi-Final,Men,finished,2021-04-09 08:36:48 UTC,/api/v1/category_rounds/3906/results,boulder_legacy,Translation missing: en.round_types.boulder_legacy,2,,,,,,,4080,4,/api/v1/routes/4080/startlist,
/api/v1/events/950/result/3,950,full_results_url,IFSC Climbing World Championships - Paris (FRA) 2016,BOULDER Men,finished,2025-10-02 07:18:26 UTC,2026-04-22 10:03:45 UTC,,3907,boulder,Final,Men,finished,2021-04-09 08:36:53 UTC,/api/v1/category_rounds/3907/results,boulder_legacy,Translation missing: en.round_types.boulder_legacy,3,,,,,,,4081,1,/api/v1/routes/4081/startlist,
/api/v1/events/950/result/3,950,full_results_url,IFSC Climbing World Championships - Paris (FRA) 2016,BOULDER Men,finished,2025-10-02 07:18:26 UTC,2026-04-22 10:03:45 UTC,,3907,boulder,Final,Men,finished,2021-04-09 08:36:53 UTC,/api/v1/category_rounds/3907/results,boulder_legacy,Translation missing: en.round_types.boulder_legacy,3,,,,,,,4082,2,/api/v1/routes/4082/startlist,
/api/v1/events/950/result/3,950,full_results_url,IFSC Climbing World Championships - Paris (FRA) 2016,BOULDER Men,finished,2025-10-02 07:18:26 UTC,2026-04-22 10:03:45 UTC,,3907,boulder,Final,Men,finished,2021-04-09 08:36:53 UTC,/api/v1/category_rounds/3907/results,boulder_legacy,Translation missing: en.round_types.boulder_legacy,3,,,,,,,4083,3,/api/v1/routes/4083/startlist,
/api/v1/events/950/result/3,950,full_results_url,IFSC Climbing World Championships - Paris (FRA) 2016,BOULDER Men,finished,2025-10-02 07:18:26 UTC,2026-04-22 10:03:45 UTC,,3907,boulder,Final,Men,finished,2021-04-09 08:36:53 UTC,/api/v1/category_rounds/3907/results,boulder_legacy,Translation missing: en.round_types.boulder_legacy,3,,,,,,,4084,4,/api/v1/routes/4084/startlist,
/api/v1/events/950/result/7,950,full_results_url,IFSC Climbing World Championships - Paris (FRA) 2016,BOULDER Women,finished,2025-10-02 07:18:26 UTC,2026-04-22 10:03:51 UTC,,3897,boulder,Qualification,Women,finished,2021-04-09 08:36:25 UTC,/api/v1/category_rounds/3897/results,boulder_legacy,Translation missing: en.round_types.boulder_legacy,1,,,,,,,4059,1,/api/v1/routes/4059/startlist,
/api/v1/events/950/result/7,950,full_results_url,IFSC Climbing World Championships - Paris (FRA) 2016,BOULDER Women,finished,2025-10-02 07:18:26 UTC,2026-04-22 10:03:51 UTC,,3897,boulder,Qualification,Women,finished,2021-04-09 08:36:25 UTC,/api/v1/category_rounds/3897/results,boulder_legacy,Translation missing: en.round_types.boulder_legacy,1,,,,,,,4060,2,/api/v1/routes/4060/startlist,
/api/v1/events/950/result/7,950,full_results_url,IFSC Climbing World Championships - Paris (FRA) 2016,BOULDER Women,finished,2025-10-02 07:18:26 UTC,2026-04-22 10:03:51 UTC,,3897,boulder,Qualification,Women,finished,2021-04-09 08:36:25 UTC,/api/v1/category_rounds/3897/results,boulder_legacy,Translation missing: en.round_types.boulder_legacy,1,,,,,,,4061,3,/api/v1/routes/4061/startlist,
/api/v1/events/950/result/7,950,full_results_url,IFSC Climbing World Championships - Paris (FRA) 2016,BOULDER Women,finished,2025-10-02 07:18:26 UTC,2026-04-22 10:03:51 UTC,,3897,boulder,Qualification,Women,finished,2021-04-09 08:36:25 UTC,/api/v1/category_rounds/3897/results,boulder_legacy,Translation missing: en.round_types.boulder_legacy,1,,,,,,,4062,4,/api/v1/routes/4062/startlist,
/api/v1/events/950/result/7,950,full_results_url,IFSC Climbing World Championships - Paris (FRA) 2016,BOULDER Women,finished,2025-10-02 07:18:26 UTC,2026-04-22 10:03:51 UTC,,3897,boulder,Qualification,Women,finished,2021-04-09 08:36:25 UTC,/api/v1/category_rounds/3897/results,boulder_legacy,Translation missing: en.round_types.boulder_legacy,1,,,,,,,4063,5,/api/v1/routes/4063/startlist,
/api/v1/events/950/result/7,950,full_results_url,IFSC Climbing World Championships - Paris (FRA) 2016,BOULDER Women,finished,2025-10-02 07:18:26 UTC,2026-04-22 10:03:51 UTC,,3898,boulder,Semi-Final,Women,finished,2021-04-09 08:36:48 UTC,/api/v1/category_rounds/3898/results,boulder_legacy,Translation missing: en.round_types.boulder_legacy,2,,,,,,,4064,1,/api/v1/routes/4064/startlist,
/api/v1/events/950/result/7,950,full_results_url,IFSC Climbing World Championships - Paris (FRA) 2016,BOULDER Women,finished,2025-10-02 07:18:26 UTC,2026-04-22 10:03:51 UTC,,3898,boulder,Semi-Final,Women,finished,2021-04-09 08:36:48 UTC,/api/v1/category_rounds/3898/results,boulder_legacy,Translation missing: en.round_types.boulder_legacy,2,,,,,,,4065,2,/api/v1/routes/4065/startlist,
/api/v1/events/950/result/7,950,full_results_url,IFSC Climbing World Championships - Paris (FRA) 2016,BOULDER Women,finished,2025-10-02 07:18:26 UTC,2026-04-22 10:03:51 UTC,,3898,boulder,Semi-Final,Women,finished,2021-04-09 08:36:48 UTC,/api/v1/category_rounds/3898/results,boulder_legacy,Translation missing: en.round_types.boulder_legacy,2,,,,,,,4066,3,/api/v1/routes/4066/startlist,
/api/v1/events/950/result/7,950,full_results_url,IFSC Climbing World Championships - Paris (FRA) 2016,BOULDER Women,finished,2025-10-02 07:18:26 UTC,2026-04-22 10:03:51 UTC,,3898,boulder,Semi-Final,Women,finished,2021-04-09 08:36:48 UTC,/api/v1/category_rounds/3898/results,boulder_legacy,Translation missing: en.round_types.boulder_legacy,2,,,,,,,4067,4,/api/v1/routes/4067/startlist,
/api/v1/events/950/result/7,950,full_results_url,IFSC Climbing World Championships - Paris (FRA) 2016,BOULDER Women,finished,2025-10-02 07:18:26 UTC,2026-04-22 10:03:51 UTC,,3899,boulder,Final,Women,finished,2021-04-09 08:36:53 UTC,/api/v1/category_rounds/3899/results,boulder_legacy,Translation missing: en.round_types.boulder_legacy,3,,,,,,,4068,1,/api/v1/routes/4068/startlist,
/api/v1/events/950/result/7,950,full_results_url,IFSC Climbing World Championships - Paris (FRA) 2016,BOULDER Women,finished,2025-10-02 07:18:26 UTC,2026-04-22 10:03:51 UTC,,3899,boulder,Final,Women,finished,2021-04-09 08:36:53 UTC,/api/v1/category_rounds/3899/results,boulder_legacy,Translation missing: en.round_types.boulder_legacy,3,,,,,,,4069,2,/api/v1/routes/4069/startlist,
/api/v1/events/950/result/7,950,full_results_url,IFSC Climbing World Championships - Paris (FRA) 2016,BOULDER Women,finished,2025-10-02 07:18:26 UTC,2026-04-22 10:03:51 UTC,,3899,boulder,Final,Women,finished,2021-04-09 08:36:53 UTC,/api/v1/category_rounds/3899/results,boulder_legacy,Translation missing: en.round_types.boulder_legacy,3,,,,,,,4070,3,/api/v1/routes/4070/startlist,
/api/v1/events/950/result/7,950,full_results_url,IFSC Climbing World Championships - Paris (FRA) 2016,BOULDER Women,finished,2025-10-02 07:18:26 UTC,2026-04-22 10:03:51 UTC,,3899,boulder,Final,Women,finished,2021-04-09 08:36:53 UTC,/api/v1/category_rounds/3899/results,boulder_legacy,Translation missing: en.round_types.boulder_legacy,3,,,,,,,4071,4,/api/v1/routes/4071/startlist,
/api/v1/events/950/result/2,950,full_results_url,IFSC Climbing World Championships - Paris (FRA) 2016,SPEED Men,finished,2025-10-02 07:18:26 UTC,2026-04-22 10:03:55 UTC,,3909,speed,Final,Men,finished,2024-01-16 09:12:44 UTC,/api/v1/category_rounds/3909/results,speed_elimination_ifsc,IFSC 2021: Elimination,3,,,,,,,2133,A,/api/v1/routes/2133/startlist,
/api/v1/events/950/result/2,950,full_results_url,IFSC Climbing World Championships - Paris (FRA) 2016,SPEED Men,finished,2025-10-02 07:18:26 UTC,2026-04-22 10:03:55 UTC,,3909,speed,Final,Men,finished,2024-01-16 09:12:44 UTC,/api/v1/category_rounds/3909/results,speed_elimination_ifsc,IFSC 2021: Elimination,3,,,,,,,2134,B,/api/v1/routes/2134/startlist,
/api/v1/events/950/result/6,950,full_results_url,IFSC Climbing World Championships - Paris (FRA) 2016,SPEED Women,finished,2025-10-02 07:18:26 UTC,2026-04-22 10:03:59 UTC,,3901,speed,Final,Women,finished,2024-01-16 09:12:46 UTC,/api/v1/category_rounds/3901/results,speed_elimination_ifsc,IFSC 2021: Elimination,3,,,,,,,2135,A,/api/v1/routes/2135/startlist,
/api/v1/events/950/result/6,950,full_results_url,IFSC Climbing World Championships - Paris (FRA) 2016,SPEED Women,finished,2025-10-02 07:18:26 UTC,2026-04-22 10:03:59 UTC,,3901,speed,Final,Women,finished,2024-01-16 09:12:46 UTC,/api/v1/category_rounds/3901/results,speed_elimination_ifsc,IFSC 2021: Elimination,3,,,,,,,2136,B,/api/v1/routes/2136/startlist,
/api/v1/events/951/result/2,951,full_results_url,IFSC Climbing Worldcup (S) -  Wujiang (CHN) 2016,SPEED Men,finished,2025-10-02 07:18:26 UTC,2026-04-22 10:05:53 UTC,,3913,speed,Final,Men,finished,2024-01-17 07:19:18 UTC,/api/v1/category_rounds/3913/results,speed_elimination_ifsc,IFSC 2021: Elimination,3,,,,,,,2137,A,/api/v1/routes/2137/startlist,
/api/v1/events/951/result/2,951,full_results_url,IFSC Climbing Worldcup (S) -  Wujiang (CHN) 2016,SPEED Men,finished,2025-10-02 07:18:26 UTC,2026-04-22 10:05:53 UTC,,3913,speed,Final,Men,finished,2024-01-17 07:19:18 UTC,/api/v1/category_rounds/3913/results,speed_elimination_ifsc,IFSC 2021: Elimination,3,,,,,,,2138,B,/api/v1/routes/2138/startlist,
/api/v1/events/951/result/6,951,full_results_url,IFSC Climbing Worldcup (S) -  Wujiang (CHN) 2016,SPEED Women,finished,2025-10-02 07:18:26 UTC,2026-04-22 10:05:56 UTC,,3911,speed,Final,Women,finished,2024-01-17 07:19:19 UTC,/api/v1/category_rounds/3911/results,speed_elimination_ifsc,IFSC 2021: Elimination,3,,,,,,,2139,A,/api/v1/routes/2139/startlist,
/api/v1/events/951/result/6,951,full_results_url,IFSC Climbing Worldcup (S) -  Wujiang (CHN) 2016,SPEED Women,finished,2025-10-02 07:18:26 UTC,2026-04-22 10:05:56 UTC,,3911,speed,Final,Women,finished,2024-01-17 07:19:19 UTC,/api/v1/category_rounds/3911/results,speed_elimination_ifsc,IFSC 2021: Elimination,3,,,,,,,2140,B,/api/v1/routes/2140/startlist,
/api/v1/events/1163/result/2,1163,full_results_url,"IFSC Climbing Worldcup (L, S) - Xiamen (CHN) 2016",SPEED Men,finished,2025-10-02 07:18:33 UTC,2026-04-22 10:06:06 UTC,,5997,speed,Final,Men,finished,2024-01-17 07:19:21 UTC,/api/v1/category_rounds/5997/results,speed_elimination_ifsc,IFSC 2021: Elimination,3,,,,,,,2141,A,/api/v1/routes/2141/startlist,
/api/v1/events/1163/result/2,1163,full_results_url,"IFSC Climbing Worldcup (L, S) - Xiamen (CHN) 2016",SPEED Men,finished,2025-10-02 07:18:33 UTC,2026-04-22 10:06:06 UTC,,5997,speed,Final,Men,finished,2024-01-17 07:19:21 UTC,/api/v1/category_rounds/5997/results,speed_elimination_ifsc,IFSC 2021: Elimination,3,,,,,,,2142,B,/api/v1/routes/2142/startlist,
/api/v1/events/1163/result/6,1163,full_results_url,"IFSC Climbing Worldcup (L, S) - Xiamen (CHN) 2016",SPEED Women,finished,2025-10-02 07:18:33 UTC,2026-04-22 10:06:10 UTC,,5992,speed,Final,Women,finished,2024-01-17 07:19:22 UTC,/api/v1/category_rounds/5992/results,speed_elimination_ifsc,IFSC 2021: Elimination,3,,,,,,,2143,A,/api/v1/routes/2143/startlist,
/api/v1/events/1163/result/6,1163,full_results_url,"IFSC Climbing Worldcup (L, S) - Xiamen (CHN) 2016",SPEED Women,finished,2025-10-02 07:18:33 UTC,2026-04-22 10:06:10 UTC,,5992,speed,Final,Women,finished,2024-01-17 07:19:22 UTC,/api/v1/category_rounds/5992/results,speed_elimination_ifsc,IFSC 2021: Elimination,3,,,,,,,2144,B,/api/v1/routes/2144/startlist,
