source_event_url,event_id,source_url_layer,event_name,dcat_name,dcat_status,dcat_status_as_of,dcat_ranking_as_of,cutoff_rank,athlete_id,squad_id,athlete_rank,athlete_name,bib_number,firstname,lastname,country,organisation_id,flag_url,category_round_id,round_name,round_rank,round_score,stage_name,stage_score,stage_rank,route_id,route_name,top,top_tries,zone,zone_tries,low_zone,low_zone_tries,points,score,plus,restarted,time_ms,ascent_status,ascent_modified
/api/v1/events/675/result/3,675,full_results_url,IFSC Climbing World Championships  - Arco (ITA) 2011,BOULDER Men,finished,2025-10-02 07:18:19 UTC,2026-04-22 10:54:23 UTC,,7430,,112,Holubeu Siarhei,108,Siarhei,HOLUBEU,BLR,48.0,https://d1n1qj9geboqnb.cloudfront.net/flags/BLR.png,1706,Qualification,54.0,0t 0b,,,,3085.0,,False,0.0,False,0.0,,,,,False,False,,,
/api/v1/events/675/result/3,675,full_results_url,IFSC Climbing World Championships  - Arco (ITA) 2011,BOULDER Men,finished,2025-10-02 07:18:19 UTC,2026-04-22 10:54:23 UTC,,7430,,112,Holubeu Siarhei,108,Siarhei,HOLUBEU,BLR,48.0,https://d1n1qj9geboqnb.cloudfront.net/flags/BLR.png,1706,Qualification,54.0,0t 0b,,,,3086.0,,False,0.0,False,0.0,,,,,False,False,,,
/api/v1/events/675/result/3,675,full_results_url,IFSC Climbing World Championships  - Arco (ITA) 2011,BOULDER Men,finished,2025-10-02 07:18:19 UTC,2026-04-22 10:54:23 UTC,,7430,,112,Holubeu Siarhei,108,Siarhei,HOLUBEU,BLR,48.0,https://d1n1qj9geboqnb.cloudfront.net/flags/BLR.png,1706,Qualification,54.0,0t 0b,,,,3087.0,,False,0.0,False,0.0,,,,,False,False,,,
/api/v1/events/675/result/3,675,full_results_url,IFSC Climbing World Championships  - Arco (ITA) 2011,BOULDER Men,finished,2025-10-02 07:18:19 UTC,2026-04-22 10:54:23 UTC,,7430,,112,Holubeu Siarhei,108,Siarhei,HOLUBEU,BLR,48.0,https://d1n1qj9geboqnb.cloudfront.net/flags/BLR.png,1706,Qualification,54.0,0t 0b,,,,3088.0,,False,0.0,False,0.0,,,,,False,False,,,
/api/v1/events/675/result/3,675,full_results_url,IFSC Climbing World Championships  - Arco (ITA) 2011,BOULDER Men,finished,2025-10-02 07:18:19 UTC,2026-04-22 10:54:23 UTC,,5510,,112,Lalov Boyko,112,Boyko,LALOV,BUL,26.0,https://d1n1qj9geboqnb.cloudfront.net/flags/BUL.png,1706,Qualification,54.0,0t 0b,,,,3084.0,,False,0.0,False,0.0,,,,,False,False,,,
/api/v1/events/675/result/3,675,full_results_url,IFSC Climbing World Championships  - Arco (ITA) 2011,BOULDER Men,finished,2025-10-02 07:18:19 UTC,2026-04-22 10:54:23 UTC,,5510,,112,Lalov Boyko,112,Boyko,LALOV,BUL,26.0,https://d1n1qj9geboqnb.cloudfront.net/flags/BUL.png,1706,Qualification,54.0,0t 0b,,,,3085.0,,False,0.0,False,0.0,,,,,False,False,,,
/api/v1/events/675/result/3,675,full_results_url,IFSC Climbing World Championships  - Arco (ITA) 2011,BOULDER Men,finished,2025-10-02 07:18:19 UTC,2026-04-22 10:54:23 UTC,,5510,,112,Lalov Boyko,112,Boyko,LALOV,BUL,26.0,https://d1n1qj9geboqnb.cloudfront.net/flags/BUL.png,1706,Qualification,54.0,0t 0b,,,,3086.0,,False,0.0,False,0.0,,,,,False,False,,,
/api/v1/events/675/result/3,675,full_results_url,IFSC Climbing World Championships  - Arco (ITA) 2011,BOULDER Men,finished,2025-10-02 07:18:19 UTC,2026-04-22 10:54:23 UTC,,5510,,112,Lalov Boyko,112,Boyko,LALOV,BUL,26.0,https://d1n1qj9geboqnb.cloudfront.net/flags/BUL.png,1706,Qualification,54.0,0t 0b,,,,3087.0,,False,0.0,False,0.0,,,,,False,False,,,
/api/v1/events/675/result/3,675,full_results_url,IFSC Climbing World Championships  - Arco (ITA) 2011,BOULDER Men,finished,2025-10-02 07:18:19 UTC,2026-04-22 10:54:23 UTC,,5510,,112,Lalov Boyko,112,Boyko,LALOV,BUL,26.0,https://d1n1qj9geboqnb.cloudfront.net/flags/BUL.png,1706,Qualification,54.0,0t 0b,,,,3088.0,,False,0.0,False,0.0,,,,,False,False,,,
/api/v1/events/675/result/3,675,full_results_url,IFSC Climbing World Championships  - Arco (ITA) 2011,BOULDER Men,finished,2025-10-02 07:18:19 UTC,2026-04-22 10:54:23 UTC,,4819,,112,Lazarov Blagovest,114,Blagovest,LAZAROV,BUL,26.0,https://d1n1qj9geboqnb.cloudfront.net/flags/BUL.png,1706,Qualification,54.0,0t 0b,,,,3084.0,,False,0.0,False,0.0,,,,,False,False,,,
/api/v1/events/675/result/3,675,full_results_url,IFSC Climbing World Championships  - Arco (ITA) 2011,BOULDER Men,finished,2025-10-02 07:18:19 UTC,2026-04-22 10:54:23 UTC,,4819,,112,Lazarov Blagovest,114,Blagovest,LAZAROV,BUL,26.0,https://d1n1qj9geboqnb.cloudfront.net/flags/BUL.png,1706,Qualification,54.0,0t 0b,,,,3085.0,,False,0.0,False,0.0,,,,,False,False,,,
/api/v1/events/675/result/3,675,full_results_url,IFSC Climbing World Championships  - Arco (ITA) 2011,BOULDER Men,finished,2025-10-02 07:18:19 UTC,2026-04-22 10:54:23 UTC,,4819,,112,Lazarov Blagovest,114,Blagovest,LAZAROV,BUL,26.0,https://d1n1qj9geboqnb.cloudfront.net/flags/BUL.png,1706,Qualification,54.0,0t 0b,,,,3086.0,,False,0.0,False,0.0,,,,,False,False,,,
/api/v1/events/675/result/3,675,full_results_url,IFSC Climbing World Championships  - Arco (ITA) 2011,BOULDER Men,finished,2025-10-02 07:18:19 UTC,2026-04-22 10:54:23 UTC,,4819,,112,Lazarov Blagovest,114,Blagovest,LAZAROV,BUL,26.0,https://d1n1qj9geboqnb.cloudfront.net/flags/BUL.png,1706,Qualification,54.0,0t 0b,,,,3087.0,,False,0.0,False,0.0,,,,,False,False,,,
/api/v1/events/675/result/3,675,full_results_url,IFSC Climbing World Championships  - Arco (ITA) 2011,BOULDER Men,finished,2025-10-02 07:18:19 UTC,2026-04-22 10:54:23 UTC,,4819,,112,Lazarov Blagovest,114,Blagovest,LAZAROV,BUL,26.0,https://d1n1qj9geboqnb.cloudfront.net/flags/BUL.png,1706,Qualification,54.0,0t 0b,,,,3088.0,,False,0.0,False,0.0,,,,,False,False,,,
/api/v1/events/675/result/3,675,full_results_url,IFSC Climbing World Championships  - Arco (ITA) 2011,BOULDER Men,finished,2025-10-02 07:18:19 UTC,2026-04-22 10:54:23 UTC,,6103,,112,Mora Pariente Eduardo,196,Eduardo,MORA PARIENTE,MEX,69.0,https://d1n1qj9geboqnb.cloudfront.net/flags/MEX.png,1706,Qualification,54.0,0t 0b,,,,3084.0,,False,0.0,False,0.0,,,,,False,False,,,
/api/v1/events/675/result/3,675,full_results_url,IFSC Climbing World Championships  - Arco (ITA) 2011,BOULDER Men,finished,2025-10-02 07:18:19 UTC,2026-04-22 10:54:23 UTC,,6103,,112,Mora Pariente Eduardo,196,Eduardo,MORA PARIENTE,MEX,69.0,https://d1n1qj9geboqnb.cloudfront.net/flags/MEX.png,1706,Qualification,54.0,0t 0b,,,,3085.0,,False,0.0,False,0.0,,,,,False,False,,,
/api/v1/events/675/result/3,675,full_results_url,IFSC Climbing World Championships  - Arco (ITA) 2011,BOULDER Men,finished,2025-10-02 07:18:19 UTC,2026-04-22 10:54:23 UTC,,6103,,112,Mora Pariente Eduardo,196,Eduardo,MORA PARIENTE,MEX,69.0,https://d1n1qj9geboqnb.cloudfront.net/flags/MEX.png,1706,Qualification,54.0,0t 0b,,,,3086.0,,False,0.0,False,0.0,,,,,False,False,,,
/api/v1/events/675/result/3,675,full_results_url,IFSC Climbing World Championships  - Arco (ITA) 2011,BOULDER Men,finished,2025-10-02 07:18:19 UTC,2026-04-22 10:54:23 UTC,,6103,,112,Mora Pariente Eduardo,196,Eduardo,MORA PARIENTE,MEX,69.0,https://d1n1qj9geboqnb.cloudfront.net/flags/MEX.png,1706,Qualification,54.0,0t 0b,,,,3087.0,,False,0.0,False,0.0,,,,,False,False,,,
/api/v1/events/675/result/3,675,full_results_url,IFSC Climbing World Championships  - Arco (ITA) 2011,BOULDER Men,finished,2025-10-02 07:18:19 UTC,2026-04-22 10:54:23 UTC,,6103,,112,Mora Pariente Eduardo,196,Eduardo,MORA PARIENTE,MEX,69.0,https://d1n1qj9geboqnb.cloudfront.net/flags/MEX.png,1706,Qualification,54.0,0t 0b,,,,3088.0,,False,0.0,False,0.0,,,,,False,False,,,
/api/v1/events/675/result/3,675,full_results_url,IFSC Climbing World Championships  - Arco (ITA) 2011,BOULDER Men,finished,2025-10-02 07:18:19 UTC,2026-04-22 10:54:23 UTC,,5036,,112,Olsen Eirik Birkelund,201,Eirik Birkelund,OLSEN,NOR,39.0,https://d1n1qj9geboqnb.cloudfront.net/flags/NOR.png,1706,Qualification,54.0,0t 0b,,,,3084.0,,False,0.0,False,0.0,,,,,False,False,,,
/api/v1/events/675/result/3,675,full_results_url,IFSC Climbing World Championships  - Arco (ITA) 2011,BOULDER Men,finished,2025-10-02 07:18:19 UTC,2026-04-22 10:54:23 UTC,,5036,,112,Olsen Eirik Birkelund,201,Eirik Birkelund,OLSEN,NOR,39.0,https://d1n1qj9geboqnb.cloudfront.net/flags/NOR.png,1706,Qualification,54.0,0t 0b,,,,3085.0,,False,0.0,False,0.0,,,,,False,False,,,
/api/v1/events/675/result/3,675,full_results_url,IFSC Climbing World Championships  - Arco (ITA) 2011,BOULDER Men,finished,2025-10-02 07:18:19 UTC,2026-04-22 10:54:23 UTC,,5036,,112,Olsen Eirik Birkelund,201,Eirik Birkelund,OLSEN,NOR,39.0,https://d1n1qj9geboqnb.cloudfront.net/flags/NOR.png,1706,Qualification,54.0,0t 0b,,,,3086.0,,False,0.0,False,0.0,,,,,False,False,,,
/api/v1/events/675/result/3,675,full_results_url,IFSC Climbing World Championships  - Arco (ITA) 2011,BOULDER Men,finished,2025-10-02 07:18:19 UTC,2026-04-22 10:54:23 UTC,,5036,,112,Olsen Eirik Birkelund,201,Eirik Birkelund,OLSEN,NOR,39.0,https://d1n1qj9geboqnb.cloudfront.net/flags/NOR.png,1706,Qualification,54.0,0t 0b,,,,3087.0,,False,0.0,False,0.0,,,,,False,False,,,
/api/v1/events/675/result/3,675,full_results_url,IFSC Climbing World Championships  - Arco (ITA) 2011,BOULDER Men,finished,2025-10-02 07:18:19 UTC,2026-04-22 10:54:23 UTC,,5036,,112,Olsen Eirik Birkelund,201,Eirik Birkelund,OLSEN,NOR,39.0,https://d1n1qj9geboqnb.cloudfront.net/flags/NOR.png,1706,Qualification,54.0,0t 0b,,,,3088.0,,False,0.0,False,0.0,,,,,False,False,,,
/api/v1/events/675/result/3,675,full_results_url,IFSC Climbing World Championships  - Arco (ITA) 2011,BOULDER Men,finished,2025-10-02 07:18:19 UTC,2026-04-22 10:54:23 UTC,,2040,,112,Park Jihwan,185,Jihwan,PARK,KOR,21.0,https://d1n1qj9geboqnb.cloudfront.net/flags/KOR.png,1706,Qualification,54.0,0t 0b,,,,3084.0,,False,0.0,False,0.0,,,,,False,False,,,
/api/v1/events/675/result/3,675,full_results_url,IFSC Climbing World Championships  - Arco (ITA) 2011,BOULDER Men,finished,2025-10-02 07:18:19 UTC,2026-04-22 10:54:23 UTC,,2040,,112,Park Jihwan,185,Jihwan,PARK,KOR,21.0,https://d1n1qj9geboqnb.cloudfront.net/flags/KOR.png,1706,Qualification,54.0,0t 0b,,,,3085.0,,False,0.0,False,0.0,,,,,False,False,,,
/api/v1/events/675/result/3,675,full_results_url,IFSC Climbing World Championships  - Arco (ITA) 2011,BOULDER Men,finished,2025-10-02 07:18:19 UTC,2026-04-22 10:54:23 UTC,,2040,,112,Park Jihwan,185,Jihwan,PARK,KOR,21.0,https://d1n1qj9geboqnb.cloudfront.net/flags/KOR.png,1706,Qualification,54.0,0t 0b,,,,3086.0,,False,0.0,False,0.0,,,,,False,False,,,
/api/v1/events/675/result/3,675,full_results_url,IFSC Climbing World Championships  - Arco (ITA) 2011,BOULDER Men,finished,2025-10-02 07:18:19 UTC,2026-04-22 10:54:23 UTC,,2040,,112,Park Jihwan,185,Jihwan,PARK,KOR,21.0,https://d1n1qj9geboqnb.cloudfront.net/flags/KOR.png,1706,Qualification,54.0,0t 0b,,,,3087.0,,False,0.0,False,0.0,,,,,False,False,,,
/api/v1/events/675/result/3,675,full_results_url,IFSC Climbing World Championships  - Arco (ITA) 2011,BOULDER Men,finished,2025-10-02 07:18:19 UTC,2026-04-22 10:54:23 UTC,,2040,,112,Park Jihwan,185,Jihwan,PARK,KOR,21.0,https://d1n1qj9geboqnb.cloudfront.net/flags/KOR.png,1706,Qualification,54.0,0t 0b,,,,3088.0,,False,0.0,False,0.0,,,,,False,False,,,
/api/v1/events/675/result/3,675,full_results_url,IFSC Climbing World Championships  - Arco (ITA) 2011,BOULDER Men,finished,2025-10-02 07:18:19 UTC,2026-04-22 10:54:23 UTC,,4952,,112,Quinteros Andres,136,Andres,QUINTEROS,ECU,44.0,https://d1n1qj9geboqnb.cloudfront.net/flags/ECU.png,1706,Qualification,54.0,0t 0b,,,,3084.0,,False,0.0,False,0.0,,,,,False,False,,,
/api/v1/events/675/result/3,675,full_results_url,IFSC Climbing World Championships  - Arco (ITA) 2011,BOULDER Men,finished,2025-10-02 07:18:19 UTC,2026-04-22 10:54:23 UTC,,4952,,112,Quinteros Andres,136,Andres,QUINTEROS,ECU,44.0,https://d1n1qj9geboqnb.cloudfront.net/flags/ECU.png,1706,Qualification,54.0,0t 0b,,,,3085.0,,False,0.0,False,0.0,,,,,False,False,,,
/api/v1/events/675/result/3,675,full_results_url,IFSC Climbing World Championships  - Arco (ITA) 2011,BOULDER Men,finished,2025-10-02 07:18:19 UTC,2026-04-22 10:54:23 UTC,,4952,,112,Quinteros Andres,136,Andres,QUINTEROS,ECU,44.0,https://d1n1qj9geboqnb.cloudfront.net/flags/ECU.png,1706,Qualification,54.0,0t 0b,,,,3086.0,,False,0.0,False,0.0,,,,,False,False,,,
/api/v1/events/675/result/3,675,full_results_url,IFSC Climbing World Championships  - Arco (ITA) 2011,BOULDER Men,finished,2025-10-02 07:18:19 UTC,2026-04-22 10:54:23 UTC,,4952,,112,Quinteros Andres,136,Andres,QUINTEROS,ECU,44.0,https://d1n1qj9geboqnb.cloudfront.net/flags/ECU.png,1706,Qualification,54.0,0t 0b,,,,3087.0,,False,0.0,False,0.0,,,,,False,False,,,
/api/v1/events/675/result/3,675,full_results_url,IFSC Climbing World Championships  - Arco (ITA) 2011,BOULDER Men,finished,2025-10-02 07:18:19 UTC,2026-04-22 10:54:23 UTC,,4952,,112,Quinteros Andres,136,Andres,QUINTEROS,ECU,44.0,https://d1n1qj9geboqnb.cloudfront.net/flags/ECU.png,1706,Qualification,54.0,0t 0b,,,,3088.0,,False,0.0,False,0.0,,,,,False,False,,,
/api/v1/events/675/result/3,675,full_results_url,IFSC Climbing World Championships  - Arco (ITA) 2011,BOULDER Men,finished,2025-10-02 07:18:19 UTC,2026-04-22 10:54:23 UTC,,3897,,112,Ravanal Tomas,118,Tomas,RAVANAL,CHI,58.0,https://d1n1qj9geboqnb.cloudfront.net/flags/CHI.png,1706,Qualification,54.0,0t 0b,,,,3084.0,,False,0.0,False,0.0,,,,,False,False,,,
/api/v1/events/675/result/3,675,full_results_url,IFSC Climbing World Championships  - Arco (ITA) 2011,BOULDER Men,finished,2025-10-02 07:18:19 UTC,2026-04-22 10:54:23 UTC,,3897,,112,Ravanal Tomas,118,Tomas,RAVANAL,CHI,58.0,https://d1n1qj9geboqnb.cloudfront.net/flags/CHI.png,1706,Qualification,54.0,0t 0b,,,,3085.0,,False,0.0,False,0.0,,,,,False,False,,,
/api/v1/events/675/result/3,675,full_results_url,IFSC Climbing World Championships  - Arco (ITA) 2011,BOULDER Men,finished,2025-10-02 07:18:19 UTC,2026-04-22 10:54:23 UTC,,3897,,112,Ravanal Tomas,118,Tomas,RAVANAL,CHI,58.0,https://d1n1qj9geboqnb.cloudfront.net/flags/CHI.png,1706,Qualification,54.0,0t 0b,,,,3086.0,,False,0.0,False,0.0,,,,,False,False,,,
/api/v1/events/675/result/3,675,full_results_url,IFSC Climbing World Championships  - Arco (ITA) 2011,BOULDER Men,finished,2025-10-02 07:18:19 UTC,2026-04-22 10:54:23 UTC,,3897,,112,Ravanal Tomas,118,Tomas,RAVANAL,CHI,58.0,https://d1n1qj9geboqnb.cloudfront.net/flags/CHI.png,1706,Qualification,54.0,0t 0b,,,,3087.0,,False,0.0,False,0.0,,,,,False,False,,,
/api/v1/events/675/result/3,675,full_results_url,IFSC Climbing World Championships  - Arco (ITA) 2011,BOULDER Men,finished,2025-10-02 07:18:19 UTC,2026-04-22 10:54:23 UTC,,3897,,112,Ravanal Tomas,118,Tomas,RAVANAL,CHI,58.0,https://d1n1qj9geboqnb.cloudfront.net/flags/CHI.png,1706,Qualification,54.0,0t 0b,,,,3088.0,,False,0.0,False,0.0,,,,,False,False,,,
/api/v1/events/675/result/3,675,full_results_url,IFSC Climbing World Championships  - Arco (ITA) 2011,BOULDER Men,finished,2025-10-02 07:18:19 UTC,2026-04-22 10:54:23 UTC,,6003,,112,Taskiran Akin,234,Akin,TASKIRAN,TUR,62.0,https://d1n1qj9geboqnb.cloudfront.net/flags/TUR.png,1706,Qualification,54.0,0t 0b,,,,3084.0,,False,0.0,False,0.0,,,,,False,False,,,
/api/v1/events/675/result/3,675,full_results_url,IFSC Climbing World Championships  - Arco (ITA) 2011,BOULDER Men,finished,2025-10-02 07:18:19 UTC,2026-04-22 10:54:23 UTC,,6003,,112,Taskiran Akin,234,Akin,TASKIRAN,TUR,62.0,https://d1n1qj9geboqnb.cloudfront.net/flags/TUR.png,1706,Qualification,54.0,0t 0b,,,,3085.0,,False,0.0,False,0.0,,,,,False,False,,,
/api/v1/events/675/result/3,675,full_results_url,IFSC Climbing World Championships  - Arco (ITA) 2011,BOULDER Men,finished,2025-10-02 07:18:19 UTC,2026-04-22 10:54:23 UTC,,6003,,112,Taskiran Akin,234,Akin,TASKIRAN,TUR,62.0,https://d1n1qj9geboqnb.cloudfront.net/flags/TUR.png,1706,Qualification,54.0,0t 0b,,,,3086.0,,False,0.0,False,0.0,,,,,False,False,,,
/api/v1/events/675/result/3,675,full_results_url,IFSC Climbing World Championships  - Arco (ITA) 2011,BOULDER Men,finished,2025-10-02 07:18:19 UTC,2026-04-22 10:54:23 UTC,,6003,,112,Taskiran Akin,234,Akin,TASKIRAN,TUR,62.0,https://d1n1qj9geboqnb.cloudfront.net/flags/TUR.png,1706,Qualification,54.0,0t 0b,,,,3087.0,,False,0.0,False,0.0,,,,,False,False,,,
/api/v1/events/675/result/3,675,full_results_url,IFSC Climbing World Championships  - Arco (ITA) 2011,BOULDER Men,finished,2025-10-02 07:18:19 UTC,2026-04-22 10:54:23 UTC,,6003,,112,Taskiran Akin,234,Akin,TASKIRAN,TUR,62.0,https://d1n1qj9geboqnb.cloudfront.net/flags/TUR.png,1706,Qualification,54.0,0t 0b,,,,3088.0,,False,0.0,False,0.0,,,,,False,False,,,
/api/v1/events/675/result/3,675,full_results_url,IFSC Climbing World Championships  - Arco (ITA) 2011,BOULDER Men,finished,2025-10-02 07:18:19 UTC,2026-04-22 10:54:23 UTC,,2927,,112,Wang Qinghua,120,Qinghua,WANG,CHN,37.0,https://d1n1qj9geboqnb.cloudfront.net/flags/CHN.png,1706,Qualification,54.0,0t 0b,,,,3084.0,,False,0.0,False,0.0,,,,,False,False,,,
/api/v1/events/675/result/3,675,full_results_url,IFSC Climbing World Championships  - Arco (ITA) 2011,BOULDER Men,finished,2025-10-02 07:18:19 UTC,2026-04-22 10:54:23 UTC,,2927,,112,Wang Qinghua,120,Qinghua,WANG,CHN,37.0,https://d1n1qj9geboqnb.cloudfront.net/flags/CHN.png,1706,Qualification,54.0,0t 0b,,,,3085.0,,False,0.0,False,0.0,,,,,False,False,,,
/api/v1/events/675/result/3,675,full_results_url,IFSC Climbing World Championships  - Arco (ITA) 2011,BOULDER Men,finished,2025-10-02 07:18:19 UTC,2026-04-22 10:54:23 UTC,,2927,,112,Wang Qinghua,120,Qinghua,WANG,CHN,37.0,https://d1n1qj9geboqnb.cloudfront.net/flags/CHN.png,1706,Qualification,54.0,0t 0b,,,,3086.0,,False,0.0,False,0.0,,,,,False,False,,,
/api/v1/events/675/result/3,675,full_results_url,IFSC Climbing World Championships  - Arco (ITA) 2011,BOULDER Men,finished,2025-10-02 07:18:19 UTC,2026-04-22 10:54:23 UTC,,2927,,112,Wang Qinghua,120,Qinghua,WANG,CHN,37.0,https://d1n1qj9geboqnb.cloudfront.net/flags/CHN.png,1706,Qualification,54.0,0t 0b,,,,3087.0,,False,0.0,False,0.0,,,,,False,False,,,
/api/v1/events/675/result/3,675,full_results_url,IFSC Climbing World Championships  - Arco (ITA) 2011,BOULDER Men,finished,2025-10-02 07:18:19 UTC,2026-04-22 10:54:23 UTC,,2927,,112,Wang Qinghua,120,Qinghua,WANG,CHN,37.0,https://d1n1qj9geboqnb.cloudfront.net/flags/CHN.png,1706,Qualification,54.0,0t 0b,,,,3088.0,,False,0.0,False,0.0,,,,,False,False,,,
/api/v1/events/675/result/3,675,full_results_url,IFSC Climbing World Championships  - Arco (ITA) 2011,BOULDER Men,finished,2025-10-02 07:18:19 UTC,2026-04-22 10:54:23 UTC,,3138,,128,Nicoloso Pedro Ferreira,109,Pedro Ferreira,NICOLOSO,BRA,40.0,https://d1n1qj9geboqnb.cloudfront.net/flags/BRA.png,1706,Qualification,59.0,0t 1b3,,,,3084.0,,False,0.0,False,0.0,,,,,False,False,,,
/api/v1/events/675/result/3,675,full_results_url,IFSC Climbing World Championships  - Arco (ITA) 2011,BOULDER Men,finished,2025-10-02 07:18:19 UTC,2026-04-22 10:54:23 UTC,,3138,,128,Nicoloso Pedro Ferreira,109,Pedro Ferreira,NICOLOSO,BRA,40.0,https://d1n1qj9geboqnb.cloudfront.net/flags/BRA.png,1706,Qualification,59.0,0t 1b3,,,,3085.0,,False,0.0,False,0.0,,,,,False,False,,,
/api/v1/events/675/result/3,675,full_results_url,IFSC Climbing World Championships  - Arco (ITA) 2011,BOULDER Men,finished,2025-10-02 07:18:19 UTC,2026-04-22 10:54:23 UTC,,3138,,128,Nicoloso Pedro Ferreira,109,Pedro Ferreira,NICOLOSO,BRA,40.0,https://d1n1qj9geboqnb.cloudfront.net/flags/BRA.png,1706,Qualification,59.0,0t 1b3,,,,3086.0,,False,0.0,False,0.0,,,,,False,False,,,
/api/v1/events/675/result/3,675,full_results_url,IFSC Climbing World Championships  - Arco (ITA) 2011,BOULDER Men,finished,2025-10-02 07:18:19 UTC,2026-04-22 10:54:23 UTC,,3138,,128,Nicoloso Pedro Ferreira,109,Pedro Ferreira,NICOLOSO,BRA,40.0,https://d1n1qj9geboqnb.cloudfront.net/flags/BRA.png,1706,Qualification,59.0,0t 1b3,,,,3087.0,,False,0.0,True,3.0,,,,,False,False,,,
/api/v1/events/675/result/3,675,full_results_url,IFSC Climbing World Championships  - Arco (ITA) 2011,BOULDER Men,finished,2025-10-02 07:18:19 UTC,2026-04-22 10:54:23 UTC,,3138,,128,Nicoloso Pedro Ferreira,109,Pedro Ferreira,NICOLOSO,BRA,40.0,https://d1n1qj9geboqnb.cloudfront.net/flags/BRA.png,1706,Qualification,59.0,0t 1b3,,,,3088.0,,False,0.0,False,0.0,,,,,False,False,,,
/api/v1/events/675/result/3,675,full_results_url,IFSC Climbing World Championships  - Arco (ITA) 2011,BOULDER Men,finished,2025-10-02 07:18:19 UTC,2026-04-22 10:54:23 UTC,,5023,,128,Peng Kuei Chi,230,Kuei Chi,PENG,TPE,22.0,https://d1n1qj9geboqnb.cloudfront.net/flags/TPE.png,1706,Qualification,59.0,0t 1b3,,,,3084.0,,False,0.0,False,0.0,,,,,False,False,,,
/api/v1/events/675/result/3,675,full_results_url,IFSC Climbing World Championships  - Arco (ITA) 2011,BOULDER Men,finished,2025-10-02 07:18:19 UTC,2026-04-22 10:54:23 UTC,,5023,,128,Peng Kuei Chi,230,Kuei Chi,PENG,TPE,22.0,https://d1n1qj9geboqnb.cloudfront.net/flags/TPE.png,1706,Qualification,59.0,0t 1b3,,,,3085.0,,False,0.0,False,0.0,,,,,False,False,,,
/api/v1/events/675/result/3,675,full_results_url,IFSC Climbing World Championships  - Arco (ITA) 2011,BOULDER Men,finished,2025-10-02 07:18:19 UTC,2026-04-22 10:54:23 UTC,,5023,,128,Peng Kuei Chi,230,Kuei Chi,PENG,TPE,22.0,https://d1n1qj9geboqnb.cloudfront.net/flags/TPE.png,1706,Qualification,59.0,0t 1b3,,,,3086.0,,False,0.0,False,0.0,,,,,False,False,,,
/api/v1/events/675/result/3,675,full_results_url,IFSC Climbing World Championships  - Arco (ITA) 2011,BOULDER Men,finished,2025-10-02 07:18:19 UTC,2026-04-22 10:54:23 UTC,,5023,,128,Peng Kuei Chi,230,Kuei Chi,PENG,TPE,22.0,https://d1n1qj9geboqnb.cloudfront.net/flags/TPE.png,1706,Qualification,59.0,0t 1b3,,,,3087.0,,False,0.0,True,3.0,,,,,False,False,,,
/api/v1/events/675/result/3,675,full_results_url,IFSC Climbing World Championships  - Arco (ITA) 2011,BOULDER Men,finished,2025-10-02 07:18:19 UTC,2026-04-22 10:54:23 UTC,,5023,,128,Peng Kuei Chi,230,Kuei Chi,PENG,TPE,22.0,https://d1n1qj9geboqnb.cloudfront.net/flags/TPE.png,1706,Qualification,59.0,0t 1b3,,,,3088.0,,False,0.0,False,0.0,,,,,False,False,,,
/api/v1/events/675/result/3,675,full_results_url,IFSC Climbing World Championships  - Arco (ITA) 2011,BOULDER Men,finished,2025-10-02 07:18:19 UTC,2026-04-22 10:54:23 UTC,,4874,,128,Zhendinskiy Denis,176,Denis,ZHENDINSKIY,KAZ,47.0,https://d1n1qj9geboqnb.cloudfront.net/flags/KAZ.png,1706,Qualification,59.0,0t 1b3,,,,3084.0,,False,0.0,False,0.0,,,,,False,False,,,
/api/v1/events/675/result/3,675,full_results_url,IFSC Climbing World Championships  - Arco (ITA) 2011,BOULDER Men,finished,2025-10-02 07:18:19 UTC,2026-04-22 10:54:23 UTC,,4874,,128,Zhendinskiy Denis,176,Denis,ZHENDINSKIY,KAZ,47.0,https://d1n1qj9geboqnb.cloudfront.net/flags/KAZ.png,1706,Qualification,59.0,0t 1b3,,,,3085.0,,False,0.0,False,0.0,,,,,False,False,,,
/api/v1/events/675/result/3,675,full_results_url,IFSC Climbing World Championships  - Arco (ITA) 2011,BOULDER Men,finished,2025-10-02 07:18:19 UTC,2026-04-22 10:54:23 UTC,,4874,,128,Zhendinskiy Denis,176,Denis,ZHENDINSKIY,KAZ,47.0,https://d1n1qj9geboqnb.cloudfront.net/flags/KAZ.png,1706,Qualification,59.0,0t 1b3,,,,3086.0,,False,0.0,False,0.0,,,,,False,False,,,
/api/v1/events/675/result/3,675,full_results_url,IFSC Climbing World Championships  - Arco (ITA) 2011,BOULDER Men,finished,2025-10-02 07:18:19 UTC,2026-04-22 10:54:23 UTC,,4874,,128,Zhendinskiy Denis,176,Denis,ZHENDINSKIY,KAZ,47.0,https://d1n1qj9geboqnb.cloudfront.net/flags/KAZ.png,1706,Qualification,59.0,0t 1b3,,,,3087.0,,False,0.0,True,3.0,,,,,False,False,,,
