source_event_url,event_id,source_url_layer,event_name,dcat_name,dcat_status,dcat_status_as_of,dcat_ranking_as_of,cutoff_rank,athlete_id,squad_id,athlete_rank,athlete_name,bib_number,firstname,lastname,country,organisation_id,flag_url,category_round_id,round_name,round_rank,round_score,stage_name,stage_score,stage_rank,route_id,route_name,top,top_tries,zone,zone_tries,low_zone,low_zone_tries,points,score,plus,restarted,time_ms,ascent_status,ascent_modified
/api/v1/events/793/result/3,793,full_results_url,IFSC Climbing Worldcup (B) - Innsbruck (AUT) 2013,BOULDER Men,finished,2025-10-02 07:18:22 UTC,2026-04-22 10:28:58 UTC,,3422,,1,Hojer Jan,44,Jan,HOJER,GER,6.0,https://d1n1qj9geboqnb.cloudfront.net/flags/GER.png,2549,Qualification,10,3t5 4b4,,,,3426.0,,True,3.0,True,1.0,,,,,False,False,,,
/api/v1/events/793/result/3,793,full_results_url,IFSC Climbing Worldcup (B) - Innsbruck (AUT) 2013,BOULDER Men,finished,2025-10-02 07:18:22 UTC,2026-04-22 10:28:58 UTC,,3422,,1,Hojer Jan,44,Jan,HOJER,GER,6.0,https://d1n1qj9geboqnb.cloudfront.net/flags/GER.png,2550,Semi-Final,6,2t2 4b6,,,,3427.0,,False,0.0,True,2.0,,,,,False,False,,,
/api/v1/events/793/result/3,793,full_results_url,IFSC Climbing Worldcup (B) - Innsbruck (AUT) 2013,BOULDER Men,finished,2025-10-02 07:18:22 UTC,2026-04-22 10:28:58 UTC,,3422,,1,Hojer Jan,44,Jan,HOJER,GER,6.0,https://d1n1qj9geboqnb.cloudfront.net/flags/GER.png,2550,Semi-Final,6,2t2 4b6,,,,3428.0,,True,1.0,True,1.0,,,,,False,False,,,
/api/v1/events/793/result/3,793,full_results_url,IFSC Climbing Worldcup (B) - Innsbruck (AUT) 2013,BOULDER Men,finished,2025-10-02 07:18:22 UTC,2026-04-22 10:28:58 UTC,,3422,,1,Hojer Jan,44,Jan,HOJER,GER,6.0,https://d1n1qj9geboqnb.cloudfront.net/flags/GER.png,2550,Semi-Final,6,2t2 4b6,,,,3429.0,,False,0.0,True,2.0,,,,,False,False,,,
/api/v1/events/793/result/3,793,full_results_url,IFSC Climbing Worldcup (B) - Innsbruck (AUT) 2013,BOULDER Men,finished,2025-10-02 07:18:22 UTC,2026-04-22 10:28:58 UTC,,3422,,1,Hojer Jan,44,Jan,HOJER,GER,6.0,https://d1n1qj9geboqnb.cloudfront.net/flags/GER.png,2550,Semi-Final,6,2t2 4b6,,,,3430.0,,True,1.0,True,1.0,,,,,False,False,,,
/api/v1/events/793/result/3,793,full_results_url,IFSC Climbing Worldcup (B) - Innsbruck (AUT) 2013,BOULDER Men,finished,2025-10-02 07:18:22 UTC,2026-04-22 10:28:58 UTC,,3422,,1,Hojer Jan,44,Jan,HOJER,GER,6.0,https://d1n1qj9geboqnb.cloudfront.net/flags/GER.png,2551,Final,1,4t6 4b6,,,,3431.0,,True,1.0,True,1.0,,,,,False,False,,,
/api/v1/events/793/result/3,793,full_results_url,IFSC Climbing Worldcup (B) - Innsbruck (AUT) 2013,BOULDER Men,finished,2025-10-02 07:18:22 UTC,2026-04-22 10:28:58 UTC,,3422,,1,Hojer Jan,44,Jan,HOJER,GER,6.0,https://d1n1qj9geboqnb.cloudfront.net/flags/GER.png,2551,Final,1,4t6 4b6,,,,3432.0,,True,2.0,True,2.0,,,,,False,False,,,
/api/v1/events/793/result/3,793,full_results_url,IFSC Climbing Worldcup (B) - Innsbruck (AUT) 2013,BOULDER Men,finished,2025-10-02 07:18:22 UTC,2026-04-22 10:28:58 UTC,,3422,,1,Hojer Jan,44,Jan,HOJER,GER,6.0,https://d1n1qj9geboqnb.cloudfront.net/flags/GER.png,2551,Final,1,4t6 4b6,,,,3433.0,,True,1.0,True,1.0,,,,,False,False,,,
/api/v1/events/793/result/3,793,full_results_url,IFSC Climbing Worldcup (B) - Innsbruck (AUT) 2013,BOULDER Men,finished,2025-10-02 07:18:22 UTC,2026-04-22 10:28:58 UTC,,3422,,1,Hojer Jan,44,Jan,HOJER,GER,6.0,https://d1n1qj9geboqnb.cloudfront.net/flags/GER.png,2551,Final,1,4t6 4b6,,,,3434.0,,True,2.0,True,2.0,,,,,False,False,,,
/api/v1/events/793/result/3,793,full_results_url,IFSC Climbing Worldcup (B) - Innsbruck (AUT) 2013,BOULDER Men,finished,2025-10-02 07:18:22 UTC,2026-04-22 10:28:58 UTC,,53,,2,Sharafutdinov Dmitrii,1,Dmitrii,SHARAFUTDINOV,RUS,7.0,https://d1n1qj9geboqnb.cloudfront.net/flags/RUS.png,2549,Qualification,1,4t4 4b4,,,,3422.0,,False,0.0,False,0.0,,,,,False,False,,,
/api/v1/events/793/result/3,793,full_results_url,IFSC Climbing Worldcup (B) - Innsbruck (AUT) 2013,BOULDER Men,finished,2025-10-02 07:18:22 UTC,2026-04-22 10:28:58 UTC,,53,,2,Sharafutdinov Dmitrii,1,Dmitrii,SHARAFUTDINOV,RUS,7.0,https://d1n1qj9geboqnb.cloudfront.net/flags/RUS.png,2549,Qualification,1,4t4 4b4,,,,3423.0,,True,1.0,True,1.0,,,,,False,False,,,
/api/v1/events/793/result/3,793,full_results_url,IFSC Climbing Worldcup (B) - Innsbruck (AUT) 2013,BOULDER Men,finished,2025-10-02 07:18:22 UTC,2026-04-22 10:28:58 UTC,,53,,2,Sharafutdinov Dmitrii,1,Dmitrii,SHARAFUTDINOV,RUS,7.0,https://d1n1qj9geboqnb.cloudfront.net/flags/RUS.png,2549,Qualification,1,4t4 4b4,,,,3424.0,,True,1.0,True,1.0,,,,,False,False,,,
/api/v1/events/793/result/3,793,full_results_url,IFSC Climbing Worldcup (B) - Innsbruck (AUT) 2013,BOULDER Men,finished,2025-10-02 07:18:22 UTC,2026-04-22 10:28:58 UTC,,53,,2,Sharafutdinov Dmitrii,1,Dmitrii,SHARAFUTDINOV,RUS,7.0,https://d1n1qj9geboqnb.cloudfront.net/flags/RUS.png,2549,Qualification,1,4t4 4b4,,,,3425.0,,True,1.0,True,1.0,,,,,False,False,,,
/api/v1/events/793/result/3,793,full_results_url,IFSC Climbing Worldcup (B) - Innsbruck (AUT) 2013,BOULDER Men,finished,2025-10-02 07:18:22 UTC,2026-04-22 10:28:58 UTC,,53,,2,Sharafutdinov Dmitrii,1,Dmitrii,SHARAFUTDINOV,RUS,7.0,https://d1n1qj9geboqnb.cloudfront.net/flags/RUS.png,2549,Qualification,1,4t4 4b4,,,,3426.0,,True,1.0,True,1.0,,,,,False,False,,,
/api/v1/events/793/result/3,793,full_results_url,IFSC Climbing Worldcup (B) - Innsbruck (AUT) 2013,BOULDER Men,finished,2025-10-02 07:18:22 UTC,2026-04-22 10:28:58 UTC,,53,,2,Sharafutdinov Dmitrii,1,Dmitrii,SHARAFUTDINOV,RUS,7.0,https://d1n1qj9geboqnb.cloudfront.net/flags/RUS.png,2550,Semi-Final,5,3t5 4b5,,,,3427.0,,False,0.0,True,1.0,,,,,False,False,,,
/api/v1/events/793/result/3,793,full_results_url,IFSC Climbing Worldcup (B) - Innsbruck (AUT) 2013,BOULDER Men,finished,2025-10-02 07:18:22 UTC,2026-04-22 10:28:58 UTC,,53,,2,Sharafutdinov Dmitrii,1,Dmitrii,SHARAFUTDINOV,RUS,7.0,https://d1n1qj9geboqnb.cloudfront.net/flags/RUS.png,2550,Semi-Final,5,3t5 4b5,,,,3428.0,,True,1.0,True,1.0,,,,,False,False,,,
/api/v1/events/793/result/3,793,full_results_url,IFSC Climbing Worldcup (B) - Innsbruck (AUT) 2013,BOULDER Men,finished,2025-10-02 07:18:22 UTC,2026-04-22 10:28:58 UTC,,53,,2,Sharafutdinov Dmitrii,1,Dmitrii,SHARAFUTDINOV,RUS,7.0,https://d1n1qj9geboqnb.cloudfront.net/flags/RUS.png,2550,Semi-Final,5,3t5 4b5,,,,3429.0,,True,3.0,True,2.0,,,,,False,False,,,
/api/v1/events/793/result/3,793,full_results_url,IFSC Climbing Worldcup (B) - Innsbruck (AUT) 2013,BOULDER Men,finished,2025-10-02 07:18:22 UTC,2026-04-22 10:28:58 UTC,,53,,2,Sharafutdinov Dmitrii,1,Dmitrii,SHARAFUTDINOV,RUS,7.0,https://d1n1qj9geboqnb.cloudfront.net/flags/RUS.png,2550,Semi-Final,5,3t5 4b5,,,,3430.0,,True,1.0,True,1.0,,,,,False,False,,,
/api/v1/events/793/result/3,793,full_results_url,IFSC Climbing Worldcup (B) - Innsbruck (AUT) 2013,BOULDER Men,finished,2025-10-02 07:18:22 UTC,2026-04-22 10:28:58 UTC,,53,,2,Sharafutdinov Dmitrii,1,Dmitrii,SHARAFUTDINOV,RUS,7.0,https://d1n1qj9geboqnb.cloudfront.net/flags/RUS.png,2551,Final,2,4t7 4b7,,,,3431.0,,True,1.0,True,1.0,,,,,False,False,,,
/api/v1/events/793/result/3,793,full_results_url,IFSC Climbing Worldcup (B) - Innsbruck (AUT) 2013,BOULDER Men,finished,2025-10-02 07:18:22 UTC,2026-04-22 10:28:58 UTC,,53,,2,Sharafutdinov Dmitrii,1,Dmitrii,SHARAFUTDINOV,RUS,7.0,https://d1n1qj9geboqnb.cloudfront.net/flags/RUS.png,2551,Final,2,4t7 4b7,,,,3432.0,,True,1.0,True,1.0,,,,,False,False,,,
/api/v1/events/793/result/3,793,full_results_url,IFSC Climbing Worldcup (B) - Innsbruck (AUT) 2013,BOULDER Men,finished,2025-10-02 07:18:22 UTC,2026-04-22 10:28:58 UTC,,53,,2,Sharafutdinov Dmitrii,1,Dmitrii,SHARAFUTDINOV,RUS,7.0,https://d1n1qj9geboqnb.cloudfront.net/flags/RUS.png,2551,Final,2,4t7 4b7,,,,3433.0,,True,3.0,True,3.0,,,,,False,False,,,
/api/v1/events/793/result/3,793,full_results_url,IFSC Climbing Worldcup (B) - Innsbruck (AUT) 2013,BOULDER Men,finished,2025-10-02 07:18:22 UTC,2026-04-22 10:28:58 UTC,,53,,2,Sharafutdinov Dmitrii,1,Dmitrii,SHARAFUTDINOV,RUS,7.0,https://d1n1qj9geboqnb.cloudfront.net/flags/RUS.png,2551,Final,2,4t7 4b7,,,,3434.0,,True,2.0,True,2.0,,,,,False,False,,,
/api/v1/events/793/result/3,793,full_results_url,IFSC Climbing Worldcup (B) - Innsbruck (AUT) 2013,BOULDER Men,finished,2025-10-02 07:18:22 UTC,2026-04-22 10:28:58 UTC,,1204,,3,Fischhuber Kilian,42,Kilian,FISCHHUBER,AUT,16.0,https://d1n1qj9geboqnb.cloudfront.net/flags/AUT.png,2549,Qualification,3,4t7 4b7,,,,3422.0,,False,0.0,False,0.0,,,,,False,False,,,
/api/v1/events/793/result/3,793,full_results_url,IFSC Climbing Worldcup (B) - Innsbruck (AUT) 2013,BOULDER Men,finished,2025-10-02 07:18:22 UTC,2026-04-22 10:28:58 UTC,,1204,,3,Fischhuber Kilian,42,Kilian,FISCHHUBER,AUT,16.0,https://d1n1qj9geboqnb.cloudfront.net/flags/AUT.png,2549,Qualification,3,4t7 4b7,,,,3423.0,,True,1.0,True,1.0,,,,,False,False,,,
/api/v1/events/793/result/3,793,full_results_url,IFSC Climbing Worldcup (B) - Innsbruck (AUT) 2013,BOULDER Men,finished,2025-10-02 07:18:22 UTC,2026-04-22 10:28:58 UTC,,1204,,3,Fischhuber Kilian,42,Kilian,FISCHHUBER,AUT,16.0,https://d1n1qj9geboqnb.cloudfront.net/flags/AUT.png,2549,Qualification,3,4t7 4b7,,,,3424.0,,True,4.0,True,4.0,,,,,False,False,,,
/api/v1/events/793/result/3,793,full_results_url,IFSC Climbing Worldcup (B) - Innsbruck (AUT) 2013,BOULDER Men,finished,2025-10-02 07:18:22 UTC,2026-04-22 10:28:58 UTC,,1204,,3,Fischhuber Kilian,42,Kilian,FISCHHUBER,AUT,16.0,https://d1n1qj9geboqnb.cloudfront.net/flags/AUT.png,2549,Qualification,3,4t7 4b7,,,,3425.0,,True,1.0,True,1.0,,,,,False,False,,,
/api/v1/events/793/result/3,793,full_results_url,IFSC Climbing Worldcup (B) - Innsbruck (AUT) 2013,BOULDER Men,finished,2025-10-02 07:18:22 UTC,2026-04-22 10:28:58 UTC,,1204,,3,Fischhuber Kilian,42,Kilian,FISCHHUBER,AUT,16.0,https://d1n1qj9geboqnb.cloudfront.net/flags/AUT.png,2549,Qualification,3,4t7 4b7,,,,3426.0,,True,1.0,True,1.0,,,,,False,False,,,
/api/v1/events/793/result/3,793,full_results_url,IFSC Climbing Worldcup (B) - Innsbruck (AUT) 2013,BOULDER Men,finished,2025-10-02 07:18:22 UTC,2026-04-22 10:28:58 UTC,,1204,,3,Fischhuber Kilian,42,Kilian,FISCHHUBER,AUT,16.0,https://d1n1qj9geboqnb.cloudfront.net/flags/AUT.png,2550,Semi-Final,3,3t4 3b3,,,,3427.0,,True,2.0,True,1.0,,,,,False,False,,,
/api/v1/events/793/result/3,793,full_results_url,IFSC Climbing Worldcup (B) - Innsbruck (AUT) 2013,BOULDER Men,finished,2025-10-02 07:18:22 UTC,2026-04-22 10:28:58 UTC,,1204,,3,Fischhuber Kilian,42,Kilian,FISCHHUBER,AUT,16.0,https://d1n1qj9geboqnb.cloudfront.net/flags/AUT.png,2550,Semi-Final,3,3t4 3b3,,,,3428.0,,True,1.0,True,1.0,,,,,False,False,,,
/api/v1/events/793/result/3,793,full_results_url,IFSC Climbing Worldcup (B) - Innsbruck (AUT) 2013,BOULDER Men,finished,2025-10-02 07:18:22 UTC,2026-04-22 10:28:58 UTC,,1204,,3,Fischhuber Kilian,42,Kilian,FISCHHUBER,AUT,16.0,https://d1n1qj9geboqnb.cloudfront.net/flags/AUT.png,2550,Semi-Final,3,3t4 3b3,,,,3429.0,,False,0.0,False,0.0,,,,,False,False,,,
/api/v1/events/793/result/3,793,full_results_url,IFSC Climbing Worldcup (B) - Innsbruck (AUT) 2013,BOULDER Men,finished,2025-10-02 07:18:22 UTC,2026-04-22 10:28:58 UTC,,1204,,3,Fischhuber Kilian,42,Kilian,FISCHHUBER,AUT,16.0,https://d1n1qj9geboqnb.cloudfront.net/flags/AUT.png,2550,Semi-Final,3,3t4 3b3,,,,3430.0,,True,1.0,True,1.0,,,,,False,False,,,
/api/v1/events/793/result/3,793,full_results_url,IFSC Climbing Worldcup (B) - Innsbruck (AUT) 2013,BOULDER Men,finished,2025-10-02 07:18:22 UTC,2026-04-22 10:28:58 UTC,,1204,,3,Fischhuber Kilian,42,Kilian,FISCHHUBER,AUT,16.0,https://d1n1qj9geboqnb.cloudfront.net/flags/AUT.png,2551,Final,3,3t3 3b3,,,,3431.0,,True,1.0,True,1.0,,,,,False,False,,,
/api/v1/events/793/result/3,793,full_results_url,IFSC Climbing Worldcup (B) - Innsbruck (AUT) 2013,BOULDER Men,finished,2025-10-02 07:18:22 UTC,2026-04-22 10:28:58 UTC,,1204,,3,Fischhuber Kilian,42,Kilian,FISCHHUBER,AUT,16.0,https://d1n1qj9geboqnb.cloudfront.net/flags/AUT.png,2551,Final,3,3t3 3b3,,,,3432.0,,True,1.0,True,1.0,,,,,False,False,,,
/api/v1/events/793/result/3,793,full_results_url,IFSC Climbing Worldcup (B) - Innsbruck (AUT) 2013,BOULDER Men,finished,2025-10-02 07:18:22 UTC,2026-04-22 10:28:58 UTC,,1204,,3,Fischhuber Kilian,42,Kilian,FISCHHUBER,AUT,16.0,https://d1n1qj9geboqnb.cloudfront.net/flags/AUT.png,2551,Final,3,3t3 3b3,,,,3433.0,,False,0.0,False,0.0,,,,,False,False,,,
/api/v1/events/793/result/3,793,full_results_url,IFSC Climbing Worldcup (B) - Innsbruck (AUT) 2013,BOULDER Men,finished,2025-10-02 07:18:22 UTC,2026-04-22 10:28:58 UTC,,1204,,3,Fischhuber Kilian,42,Kilian,FISCHHUBER,AUT,16.0,https://d1n1qj9geboqnb.cloudfront.net/flags/AUT.png,2551,Final,3,3t3 3b3,,,,3434.0,,True,1.0,True,1.0,,,,,False,False,,,
/api/v1/events/793/result/3,793,full_results_url,IFSC Climbing Worldcup (B) - Innsbruck (AUT) 2013,BOULDER Men,finished,2025-10-02 07:18:22 UTC,2026-04-22 10:28:58 UTC,,1559,,4,McColl Sean,41,Sean,MCCOLL,CAN,19.0,https://d1n1qj9geboqnb.cloudfront.net/flags/CAN.png,2549,Qualification,2,4t6 4b5,,,,3422.0,,False,0.0,False,0.0,,,,,False,False,,,
/api/v1/events/793/result/3,793,full_results_url,IFSC Climbing Worldcup (B) - Innsbruck (AUT) 2013,BOULDER Men,finished,2025-10-02 07:18:22 UTC,2026-04-22 10:28:58 UTC,,1559,,4,McColl Sean,41,Sean,MCCOLL,CAN,19.0,https://d1n1qj9geboqnb.cloudfront.net/flags/CAN.png,2549,Qualification,2,4t6 4b5,,,,3423.0,,True,1.0,True,1.0,,,,,False,False,,,
/api/v1/events/793/result/3,793,full_results_url,IFSC Climbing Worldcup (B) - Innsbruck (AUT) 2013,BOULDER Men,finished,2025-10-02 07:18:22 UTC,2026-04-22 10:28:58 UTC,,1559,,4,McColl Sean,41,Sean,MCCOLL,CAN,19.0,https://d1n1qj9geboqnb.cloudfront.net/flags/CAN.png,2549,Qualification,2,4t6 4b5,,,,3424.0,,True,2.0,True,2.0,,,,,False,False,,,
/api/v1/events/793/result/3,793,full_results_url,IFSC Climbing Worldcup (B) - Innsbruck (AUT) 2013,BOULDER Men,finished,2025-10-02 07:18:22 UTC,2026-04-22 10:28:58 UTC,,1559,,4,McColl Sean,41,Sean,MCCOLL,CAN,19.0,https://d1n1qj9geboqnb.cloudfront.net/flags/CAN.png,2549,Qualification,2,4t6 4b5,,,,3425.0,,True,1.0,True,1.0,,,,,False,False,,,
/api/v1/events/793/result/3,793,full_results_url,IFSC Climbing Worldcup (B) - Innsbruck (AUT) 2013,BOULDER Men,finished,2025-10-02 07:18:22 UTC,2026-04-22 10:28:58 UTC,,1559,,4,McColl Sean,41,Sean,MCCOLL,CAN,19.0,https://d1n1qj9geboqnb.cloudfront.net/flags/CAN.png,2549,Qualification,2,4t6 4b5,,,,3426.0,,True,2.0,True,1.0,,,,,False,False,,,
/api/v1/events/793/result/3,793,full_results_url,IFSC Climbing Worldcup (B) - Innsbruck (AUT) 2013,BOULDER Men,finished,2025-10-02 07:18:22 UTC,2026-04-22 10:28:58 UTC,,1559,,4,McColl Sean,41,Sean,MCCOLL,CAN,19.0,https://d1n1qj9geboqnb.cloudfront.net/flags/CAN.png,2550,Semi-Final,1,3t3 4b6,,,,3427.0,,True,1.0,True,1.0,,,,,False,False,,,
/api/v1/events/793/result/3,793,full_results_url,IFSC Climbing Worldcup (B) - Innsbruck (AUT) 2013,BOULDER Men,finished,2025-10-02 07:18:22 UTC,2026-04-22 10:28:58 UTC,,1559,,4,McColl Sean,41,Sean,MCCOLL,CAN,19.0,https://d1n1qj9geboqnb.cloudfront.net/flags/CAN.png,2550,Semi-Final,1,3t3 4b6,,,,3428.0,,True,1.0,True,1.0,,,,,False,False,,,
/api/v1/events/793/result/3,793,full_results_url,IFSC Climbing Worldcup (B) - Innsbruck (AUT) 2013,BOULDER Men,finished,2025-10-02 07:18:22 UTC,2026-04-22 10:28:58 UTC,,1559,,4,McColl Sean,41,Sean,MCCOLL,CAN,19.0,https://d1n1qj9geboqnb.cloudfront.net/flags/CAN.png,2550,Semi-Final,1,3t3 4b6,,,,3429.0,,False,0.0,True,3.0,,,,,False,False,,,
/api/v1/events/793/result/3,793,full_results_url,IFSC Climbing Worldcup (B) - Innsbruck (AUT) 2013,BOULDER Men,finished,2025-10-02 07:18:22 UTC,2026-04-22 10:28:58 UTC,,1559,,4,McColl Sean,41,Sean,MCCOLL,CAN,19.0,https://d1n1qj9geboqnb.cloudfront.net/flags/CAN.png,2550,Semi-Final,1,3t3 4b6,,,,3430.0,,True,1.0,True,1.0,,,,,False,False,,,
/api/v1/events/793/result/3,793,full_results_url,IFSC Climbing Worldcup (B) - Innsbruck (AUT) 2013,BOULDER Men,finished,2025-10-02 07:18:22 UTC,2026-04-22 10:28:58 UTC,,1559,,4,McColl Sean,41,Sean,MCCOLL,CAN,19.0,https://d1n1qj9geboqnb.cloudfront.net/flags/CAN.png,2551,Final,4,3t5 3b5,,,,3431.0,,True,1.0,True,1.0,,,,,False,False,,,
/api/v1/events/793/result/3,793,full_results_url,IFSC Climbing Worldcup (B) - Innsbruck (AUT) 2013,BOULDER Men,finished,2025-10-02 07:18:22 UTC,2026-04-22 10:28:58 UTC,,1559,,4,McColl Sean,41,Sean,MCCOLL,CAN,19.0,https://d1n1qj9geboqnb.cloudfront.net/flags/CAN.png,2551,Final,4,3t5 3b5,,,,3432.0,,True,1.0,True,1.0,,,,,False,False,,,
/api/v1/events/793/result/3,793,full_results_url,IFSC Climbing Worldcup (B) - Innsbruck (AUT) 2013,BOULDER Men,finished,2025-10-02 07:18:22 UTC,2026-04-22 10:28:58 UTC,,1559,,4,McColl Sean,41,Sean,MCCOLL,CAN,19.0,https://d1n1qj9geboqnb.cloudfront.net/flags/CAN.png,2551,Final,4,3t5 3b5,,,,3433.0,,False,0.0,False,0.0,,,,,False,False,,,
/api/v1/events/793/result/3,793,full_results_url,IFSC Climbing Worldcup (B) - Innsbruck (AUT) 2013,BOULDER Men,finished,2025-10-02 07:18:22 UTC,2026-04-22 10:28:58 UTC,,1559,,4,McColl Sean,41,Sean,MCCOLL,CAN,19.0,https://d1n1qj9geboqnb.cloudfront.net/flags/CAN.png,2551,Final,4,3t5 3b5,,,,3434.0,,True,3.0,True,3.0,,,,,False,False,,,
/api/v1/events/793/result/3,793,full_results_url,IFSC Climbing Worldcup (B) - Innsbruck (AUT) 2013,BOULDER Men,finished,2025-10-02 07:18:22 UTC,2026-04-22 10:28:58 UTC,,3577,,5,Verhoeven Jorg,4,Jorg,VERHOEVEN,NED,50.0,https://d1n1qj9geboqnb.cloudfront.net/flags/NED.png,2549,Qualification,1,4t4 4b4,,,,3422.0,,False,0.0,False,0.0,,,,,False,False,,,
/api/v1/events/793/result/3,793,full_results_url,IFSC Climbing Worldcup (B) - Innsbruck (AUT) 2013,BOULDER Men,finished,2025-10-02 07:18:22 UTC,2026-04-22 10:28:58 UTC,,3577,,5,Verhoeven Jorg,4,Jorg,VERHOEVEN,NED,50.0,https://d1n1qj9geboqnb.cloudfront.net/flags/NED.png,2549,Qualification,1,4t4 4b4,,,,3423.0,,True,1.0,True,1.0,,,,,False,False,,,
/api/v1/events/793/result/3,793,full_results_url,IFSC Climbing Worldcup (B) - Innsbruck (AUT) 2013,BOULDER Men,finished,2025-10-02 07:18:22 UTC,2026-04-22 10:28:58 UTC,,3577,,5,Verhoeven Jorg,4,Jorg,VERHOEVEN,NED,50.0,https://d1n1qj9geboqnb.cloudfront.net/flags/NED.png,2549,Qualification,1,4t4 4b4,,,,3424.0,,True,1.0,True,1.0,,,,,False,False,,,
/api/v1/events/793/result/3,793,full_results_url,IFSC Climbing Worldcup (B) - Innsbruck (AUT) 2013,BOULDER Men,finished,2025-10-02 07:18:22 UTC,2026-04-22 10:28:58 UTC,,3577,,5,Verhoeven Jorg,4,Jorg,VERHOEVEN,NED,50.0,https://d1n1qj9geboqnb.cloudfront.net/flags/NED.png,2549,Qualification,1,4t4 4b4,,,,3425.0,,True,1.0,True,1.0,,,,,False,False,,,
/api/v1/events/793/result/3,793,full_results_url,IFSC Climbing Worldcup (B) - Innsbruck (AUT) 2013,BOULDER Men,finished,2025-10-02 07:18:22 UTC,2026-04-22 10:28:58 UTC,,3577,,5,Verhoeven Jorg,4,Jorg,VERHOEVEN,NED,50.0,https://d1n1qj9geboqnb.cloudfront.net/flags/NED.png,2549,Qualification,1,4t4 4b4,,,,3426.0,,True,1.0,True,1.0,,,,,False,False,,,
/api/v1/events/793/result/3,793,full_results_url,IFSC Climbing Worldcup (B) - Innsbruck (AUT) 2013,BOULDER Men,finished,2025-10-02 07:18:22 UTC,2026-04-22 10:28:58 UTC,,3577,,5,Verhoeven Jorg,4,Jorg,VERHOEVEN,NED,50.0,https://d1n1qj9geboqnb.cloudfront.net/flags/NED.png,2550,Semi-Final,2,3t4 4b8,,,,3427.0,,True,2.0,True,1.0,,,,,False,False,,,
/api/v1/events/793/result/3,793,full_results_url,IFSC Climbing Worldcup (B) - Innsbruck (AUT) 2013,BOULDER Men,finished,2025-10-02 07:18:22 UTC,2026-04-22 10:28:58 UTC,,3577,,5,Verhoeven Jorg,4,Jorg,VERHOEVEN,NED,50.0,https://d1n1qj9geboqnb.cloudfront.net/flags/NED.png,2550,Semi-Final,2,3t4 4b8,,,,3428.0,,True,1.0,True,1.0,,,,,False,False,,,
/api/v1/events/793/result/3,793,full_results_url,IFSC Climbing Worldcup (B) - Innsbruck (AUT) 2013,BOULDER Men,finished,2025-10-02 07:18:22 UTC,2026-04-22 10:28:58 UTC,,3577,,5,Verhoeven Jorg,4,Jorg,VERHOEVEN,NED,50.0,https://d1n1qj9geboqnb.cloudfront.net/flags/NED.png,2550,Semi-Final,2,3t4 4b8,,,,3429.0,,False,0.0,True,5.0,,,,,False,False,,,
/api/v1/events/793/result/3,793,full_results_url,IFSC Climbing Worldcup (B) - Innsbruck (AUT) 2013,BOULDER Men,finished,2025-10-02 07:18:22 UTC,2026-04-22 10:28:58 UTC,,3577,,5,Verhoeven Jorg,4,Jorg,VERHOEVEN,NED,50.0,https://d1n1qj9geboqnb.cloudfront.net/flags/NED.png,2550,Semi-Final,2,3t4 4b8,,,,3430.0,,True,1.0,True,1.0,,,,,False,False,,,
/api/v1/events/793/result/3,793,full_results_url,IFSC Climbing Worldcup (B) - Innsbruck (AUT) 2013,BOULDER Men,finished,2025-10-02 07:18:22 UTC,2026-04-22 10:28:58 UTC,,3577,,5,Verhoeven Jorg,4,Jorg,VERHOEVEN,NED,50.0,https://d1n1qj9geboqnb.cloudfront.net/flags/NED.png,2551,Final,5,3t6 3b6,,,,3431.0,,True,1.0,True,1.0,,,,,False,False,,,
/api/v1/events/793/result/3,793,full_results_url,IFSC Climbing Worldcup (B) - Innsbruck (AUT) 2013,BOULDER Men,finished,2025-10-02 07:18:22 UTC,2026-04-22 10:28:58 UTC,,3577,,5,Verhoeven Jorg,4,Jorg,VERHOEVEN,NED,50.0,https://d1n1qj9geboqnb.cloudfront.net/flags/NED.png,2551,Final,5,3t6 3b6,,,,3432.0,,True,1.0,True,1.0,,,,,False,False,,,
/api/v1/events/793/result/3,793,full_results_url,IFSC Climbing Worldcup (B) - Innsbruck (AUT) 2013,BOULDER Men,finished,2025-10-02 07:18:22 UTC,2026-04-22 10:28:58 UTC,,3577,,5,Verhoeven Jorg,4,Jorg,VERHOEVEN,NED,50.0,https://d1n1qj9geboqnb.cloudfront.net/flags/NED.png,2551,Final,5,3t6 3b6,,,,3433.0,,False,0.0,False,0.0,,,,,False,False,,,
/api/v1/events/793/result/3,793,full_results_url,IFSC Climbing Worldcup (B) - Innsbruck (AUT) 2013,BOULDER Men,finished,2025-10-02 07:18:22 UTC,2026-04-22 10:28:58 UTC,,3577,,5,Verhoeven Jorg,4,Jorg,VERHOEVEN,NED,50.0,https://d1n1qj9geboqnb.cloudfront.net/flags/NED.png,2551,Final,5,3t6 3b6,,,,3434.0,,True,4.0,True,4.0,,,,,False,False,,,
/api/v1/events/793/result/3,793,full_results_url,IFSC Climbing Worldcup (B) - Innsbruck (AUT) 2013,BOULDER Men,finished,2025-10-02 07:18:22 UTC,2026-04-22 10:28:58 UTC,,436,,6,Glairon Mondet Guillaume,2,Guillaume,GLAIRON MONDET,FRA,10.0,https://d1n1qj9geboqnb.cloudfront.net/flags/FRA.png,2549,Qualification,1,4t4 4b4,,,,3422.0,,False,0.0,False,0.0,,,,,False,False,,,
