source_event_url,event_id,source_url_layer,event_name,dcat_name,dcat_status,dcat_status_as_of,dcat_ranking_as_of,cutoff_rank,athlete_id,squad_id,athlete_rank,athlete_name,bib_number,firstname,lastname,country,organisation_id,flag_url,category_round_id,round_name,round_rank,round_score,stage_name,stage_score,stage_rank,route_id,route_name,top,top_tries,zone,zone_tries,low_zone,low_zone_tries,points,score,plus,restarted,time_ms,ascent_status,ascent_modified
/api/v1/events/1061/result/7,1061,full_results_url,IFSC Climbing World Championships - Innsbruck (AUT) 2018,BOULDER Women,finished,2025-10-02 07:18:30 UTC,2026-04-22 09:38:37 UTC,,2488,,83,Stirling Lucinda Ann,101,Lucinda Ann,TURNBULL,AUS,28.0,https://d1n1qj9geboqnb.cloudfront.net/flags/AUS.png,5033,Qualification,41,0T1z 0 5,,,,4451.0,,False,0.0,False,0.0,,,,,False,False,,,
/api/v1/events/1061/result/7,1061,full_results_url,IFSC Climbing World Championships - Innsbruck (AUT) 2018,BOULDER Women,finished,2025-10-02 07:18:30 UTC,2026-04-22 09:38:37 UTC,,2488,,83,Stirling Lucinda Ann,101,Lucinda Ann,TURNBULL,AUS,28.0,https://d1n1qj9geboqnb.cloudfront.net/flags/AUS.png,5033,Qualification,41,0T1z 0 5,,,,4452.0,,False,0.0,False,0.0,,,,,False,False,,,
/api/v1/events/1061/result/7,1061,full_results_url,IFSC Climbing World Championships - Innsbruck (AUT) 2018,BOULDER Women,finished,2025-10-02 07:18:30 UTC,2026-04-22 09:38:37 UTC,,2488,,83,Stirling Lucinda Ann,101,Lucinda Ann,TURNBULL,AUS,28.0,https://d1n1qj9geboqnb.cloudfront.net/flags/AUS.png,5033,Qualification,41,0T1z 0 5,,,,4453.0,,False,0.0,True,5.0,,,,,False,False,,,
/api/v1/events/1061/result/7,1061,full_results_url,IFSC Climbing World Championships - Innsbruck (AUT) 2018,BOULDER Women,finished,2025-10-02 07:18:30 UTC,2026-04-22 09:38:37 UTC,,1488,,83,Zakharova Margaryta,73,Margaryta,ZAKHAROVA,UKR,18.0,https://d1n1qj9geboqnb.cloudfront.net/flags/UKR.png,5033,Qualification,41,0T1z 0 5,,,,4449.0,,False,0.0,False,0.0,,,,,False,False,,,
/api/v1/events/1061/result/7,1061,full_results_url,IFSC Climbing World Championships - Innsbruck (AUT) 2018,BOULDER Women,finished,2025-10-02 07:18:30 UTC,2026-04-22 09:38:37 UTC,,1488,,83,Zakharova Margaryta,73,Margaryta,ZAKHAROVA,UKR,18.0,https://d1n1qj9geboqnb.cloudfront.net/flags/UKR.png,5033,Qualification,41,0T1z 0 5,,,,4450.0,,False,0.0,False,0.0,,,,,False,False,,,
/api/v1/events/1061/result/7,1061,full_results_url,IFSC Climbing World Championships - Innsbruck (AUT) 2018,BOULDER Women,finished,2025-10-02 07:18:30 UTC,2026-04-22 09:38:37 UTC,,1488,,83,Zakharova Margaryta,73,Margaryta,ZAKHAROVA,UKR,18.0,https://d1n1qj9geboqnb.cloudfront.net/flags/UKR.png,5033,Qualification,41,0T1z 0 5,,,,4451.0,,False,0.0,False,0.0,,,,,False,False,,,
/api/v1/events/1061/result/7,1061,full_results_url,IFSC Climbing World Championships - Innsbruck (AUT) 2018,BOULDER Women,finished,2025-10-02 07:18:30 UTC,2026-04-22 09:38:37 UTC,,1488,,83,Zakharova Margaryta,73,Margaryta,ZAKHAROVA,UKR,18.0,https://d1n1qj9geboqnb.cloudfront.net/flags/UKR.png,5033,Qualification,41,0T1z 0 5,,,,4452.0,,False,0.0,False,0.0,,,,,False,False,,,
/api/v1/events/1061/result/7,1061,full_results_url,IFSC Climbing World Championships - Innsbruck (AUT) 2018,BOULDER Women,finished,2025-10-02 07:18:30 UTC,2026-04-22 09:38:37 UTC,,1488,,83,Zakharova Margaryta,73,Margaryta,ZAKHAROVA,UKR,18.0,https://d1n1qj9geboqnb.cloudfront.net/flags/UKR.png,5033,Qualification,41,0T1z 0 5,,,,4453.0,,False,0.0,True,5.0,,,,,False,False,,,
/api/v1/events/1061/result/7,1061,full_results_url,IFSC Climbing World Championships - Innsbruck (AUT) 2018,BOULDER Women,finished,2025-10-02 07:18:30 UTC,2026-04-22 09:38:37 UTC,,1619,,85,Karnis Bronwen,45,Bronwen,KARNIS,CAN,19.0,https://d1n1qj9geboqnb.cloudfront.net/flags/CAN.png,5033,Qualification,43,0T1z 0 6,,,,4449.0,,False,0.0,False,0.0,,,,,False,False,,,
/api/v1/events/1061/result/7,1061,full_results_url,IFSC Climbing World Championships - Innsbruck (AUT) 2018,BOULDER Women,finished,2025-10-02 07:18:30 UTC,2026-04-22 09:38:37 UTC,,1619,,85,Karnis Bronwen,45,Bronwen,KARNIS,CAN,19.0,https://d1n1qj9geboqnb.cloudfront.net/flags/CAN.png,5033,Qualification,43,0T1z 0 6,,,,4450.0,,False,0.0,False,0.0,,,,,False,False,,,
/api/v1/events/1061/result/7,1061,full_results_url,IFSC Climbing World Championships - Innsbruck (AUT) 2018,BOULDER Women,finished,2025-10-02 07:18:30 UTC,2026-04-22 09:38:37 UTC,,1619,,85,Karnis Bronwen,45,Bronwen,KARNIS,CAN,19.0,https://d1n1qj9geboqnb.cloudfront.net/flags/CAN.png,5033,Qualification,43,0T1z 0 6,,,,4451.0,,False,0.0,False,0.0,,,,,False,False,,,
/api/v1/events/1061/result/7,1061,full_results_url,IFSC Climbing World Championships - Innsbruck (AUT) 2018,BOULDER Women,finished,2025-10-02 07:18:30 UTC,2026-04-22 09:38:37 UTC,,1619,,85,Karnis Bronwen,45,Bronwen,KARNIS,CAN,19.0,https://d1n1qj9geboqnb.cloudfront.net/flags/CAN.png,5033,Qualification,43,0T1z 0 6,,,,4452.0,,False,0.0,False,0.0,,,,,False,False,,,
/api/v1/events/1061/result/7,1061,full_results_url,IFSC Climbing World Championships - Innsbruck (AUT) 2018,BOULDER Women,finished,2025-10-02 07:18:30 UTC,2026-04-22 09:38:37 UTC,,1619,,85,Karnis Bronwen,45,Bronwen,KARNIS,CAN,19.0,https://d1n1qj9geboqnb.cloudfront.net/flags/CAN.png,5033,Qualification,43,0T1z 0 6,,,,4453.0,,False,0.0,True,6.0,,,,,False,False,,,
/api/v1/events/1061/result/7,1061,full_results_url,IFSC Climbing World Championships - Innsbruck (AUT) 2018,BOULDER Women,finished,2025-10-02 07:18:30 UTC,2026-04-22 09:38:37 UTC,,1708,,85,Martin Meagan,64,Meagan,MARTIN,USA,20.0,https://d1n1qj9geboqnb.cloudfront.net/flags/USA.png,5033,Qualification,43,0T1z 0 4,,,,4449.0,,False,0.0,False,0.0,,,,,False,False,,,
/api/v1/events/1061/result/7,1061,full_results_url,IFSC Climbing World Championships - Innsbruck (AUT) 2018,BOULDER Women,finished,2025-10-02 07:18:30 UTC,2026-04-22 09:38:37 UTC,,1708,,85,Martin Meagan,64,Meagan,MARTIN,USA,20.0,https://d1n1qj9geboqnb.cloudfront.net/flags/USA.png,5033,Qualification,43,0T1z 0 4,,,,4450.0,,False,0.0,False,0.0,,,,,False,False,,,
/api/v1/events/1061/result/7,1061,full_results_url,IFSC Climbing World Championships - Innsbruck (AUT) 2018,BOULDER Women,finished,2025-10-02 07:18:30 UTC,2026-04-22 09:38:37 UTC,,1708,,85,Martin Meagan,64,Meagan,MARTIN,USA,20.0,https://d1n1qj9geboqnb.cloudfront.net/flags/USA.png,5033,Qualification,43,0T1z 0 4,,,,4451.0,,False,0.0,False,0.0,,,,,False,False,,,
/api/v1/events/1061/result/7,1061,full_results_url,IFSC Climbing World Championships - Innsbruck (AUT) 2018,BOULDER Women,finished,2025-10-02 07:18:30 UTC,2026-04-22 09:38:37 UTC,,1708,,85,Martin Meagan,64,Meagan,MARTIN,USA,20.0,https://d1n1qj9geboqnb.cloudfront.net/flags/USA.png,5033,Qualification,43,0T1z 0 4,,,,4452.0,,False,0.0,False,0.0,,,,,False,False,,,
/api/v1/events/1061/result/7,1061,full_results_url,IFSC Climbing World Championships - Innsbruck (AUT) 2018,BOULDER Women,finished,2025-10-02 07:18:30 UTC,2026-04-22 09:38:37 UTC,,1708,,85,Martin Meagan,64,Meagan,MARTIN,USA,20.0,https://d1n1qj9geboqnb.cloudfront.net/flags/USA.png,5033,Qualification,43,0T1z 0 4,,,,4453.0,,False,0.0,True,4.0,,,,,False,False,,,
/api/v1/events/1061/result/7,1061,full_results_url,IFSC Climbing World Championships - Innsbruck (AUT) 2018,BOULDER Women,finished,2025-10-02 07:18:30 UTC,2026-04-22 09:38:37 UTC,,1649,,85,Roy Babette,109,Babette,ROY,CAN,19.0,https://d1n1qj9geboqnb.cloudfront.net/flags/CAN.png,5033,Qualification,43,0T1z 0 6,,,,4449.0,,False,0.0,False,0.0,,,,,False,False,,,
/api/v1/events/1061/result/7,1061,full_results_url,IFSC Climbing World Championships - Innsbruck (AUT) 2018,BOULDER Women,finished,2025-10-02 07:18:30 UTC,2026-04-22 09:38:37 UTC,,1649,,85,Roy Babette,109,Babette,ROY,CAN,19.0,https://d1n1qj9geboqnb.cloudfront.net/flags/CAN.png,5033,Qualification,43,0T1z 0 6,,,,4450.0,,False,0.0,False,0.0,,,,,False,False,,,
/api/v1/events/1061/result/7,1061,full_results_url,IFSC Climbing World Championships - Innsbruck (AUT) 2018,BOULDER Women,finished,2025-10-02 07:18:30 UTC,2026-04-22 09:38:37 UTC,,1649,,85,Roy Babette,109,Babette,ROY,CAN,19.0,https://d1n1qj9geboqnb.cloudfront.net/flags/CAN.png,5033,Qualification,43,0T1z 0 6,,,,4451.0,,False,0.0,False,0.0,,,,,False,False,,,
/api/v1/events/1061/result/7,1061,full_results_url,IFSC Climbing World Championships - Innsbruck (AUT) 2018,BOULDER Women,finished,2025-10-02 07:18:30 UTC,2026-04-22 09:38:37 UTC,,1649,,85,Roy Babette,109,Babette,ROY,CAN,19.0,https://d1n1qj9geboqnb.cloudfront.net/flags/CAN.png,5033,Qualification,43,0T1z 0 6,,,,4452.0,,False,0.0,False,0.0,,,,,False,False,,,
/api/v1/events/1061/result/7,1061,full_results_url,IFSC Climbing World Championships - Innsbruck (AUT) 2018,BOULDER Women,finished,2025-10-02 07:18:30 UTC,2026-04-22 09:38:37 UTC,,1649,,85,Roy Babette,109,Babette,ROY,CAN,19.0,https://d1n1qj9geboqnb.cloudfront.net/flags/CAN.png,5033,Qualification,43,0T1z 0 6,,,,4453.0,,False,0.0,True,6.0,,,,,False,False,,,
/api/v1/events/1061/result/7,1061,full_results_url,IFSC Climbing World Championships - Innsbruck (AUT) 2018,BOULDER Women,finished,2025-10-02 07:18:30 UTC,2026-04-22 09:38:37 UTC,,328,,88,Doumont Heloïse,70,Heloïse,DOUMONT,BEL,9.0,https://d1n1qj9geboqnb.cloudfront.net/flags/BEL.png,5033,Qualification,44,0T1z 0 5,,,,4449.0,,False,0.0,True,5.0,,,,,False,False,,,
/api/v1/events/1061/result/7,1061,full_results_url,IFSC Climbing World Championships - Innsbruck (AUT) 2018,BOULDER Women,finished,2025-10-02 07:18:30 UTC,2026-04-22 09:38:37 UTC,,328,,88,Doumont Heloïse,70,Heloïse,DOUMONT,BEL,9.0,https://d1n1qj9geboqnb.cloudfront.net/flags/BEL.png,5033,Qualification,44,0T1z 0 5,,,,4450.0,,False,0.0,False,0.0,,,,,False,False,,,
/api/v1/events/1061/result/7,1061,full_results_url,IFSC Climbing World Championships - Innsbruck (AUT) 2018,BOULDER Women,finished,2025-10-02 07:18:30 UTC,2026-04-22 09:38:37 UTC,,328,,88,Doumont Heloïse,70,Heloïse,DOUMONT,BEL,9.0,https://d1n1qj9geboqnb.cloudfront.net/flags/BEL.png,5033,Qualification,44,0T1z 0 5,,,,4451.0,,False,0.0,False,0.0,,,,,False,False,,,
/api/v1/events/1061/result/7,1061,full_results_url,IFSC Climbing World Championships - Innsbruck (AUT) 2018,BOULDER Women,finished,2025-10-02 07:18:30 UTC,2026-04-22 09:38:37 UTC,,328,,88,Doumont Heloïse,70,Heloïse,DOUMONT,BEL,9.0,https://d1n1qj9geboqnb.cloudfront.net/flags/BEL.png,5033,Qualification,44,0T1z 0 5,,,,4452.0,,False,0.0,False,0.0,,,,,False,False,,,
/api/v1/events/1061/result/7,1061,full_results_url,IFSC Climbing World Championships - Innsbruck (AUT) 2018,BOULDER Women,finished,2025-10-02 07:18:30 UTC,2026-04-22 09:38:37 UTC,,328,,88,Doumont Heloïse,70,Heloïse,DOUMONT,BEL,9.0,https://d1n1qj9geboqnb.cloudfront.net/flags/BEL.png,5033,Qualification,44,0T1z 0 5,,,,4453.0,,False,0.0,False,0.0,,,,,False,False,,,
/api/v1/events/1061/result/7,1061,full_results_url,IFSC Climbing World Championships - Innsbruck (AUT) 2018,BOULDER Women,finished,2025-10-02 07:18:30 UTC,2026-04-22 09:38:37 UTC,,1366,,88,Kotrbova Daniela,56,Daniela,KOTRBOVA,CZE,17.0,https://d1n1qj9geboqnb.cloudfront.net/flags/CZE.png,5033,Qualification,44,0T1z 0 5,,,,4449.0,,False,0.0,False,0.0,,,,,False,False,,,
/api/v1/events/1061/result/7,1061,full_results_url,IFSC Climbing World Championships - Innsbruck (AUT) 2018,BOULDER Women,finished,2025-10-02 07:18:30 UTC,2026-04-22 09:38:37 UTC,,1366,,88,Kotrbova Daniela,56,Daniela,KOTRBOVA,CZE,17.0,https://d1n1qj9geboqnb.cloudfront.net/flags/CZE.png,5033,Qualification,44,0T1z 0 5,,,,4450.0,,False,0.0,False,0.0,,,,,False,False,,,
/api/v1/events/1061/result/7,1061,full_results_url,IFSC Climbing World Championships - Innsbruck (AUT) 2018,BOULDER Women,finished,2025-10-02 07:18:30 UTC,2026-04-22 09:38:37 UTC,,1366,,88,Kotrbova Daniela,56,Daniela,KOTRBOVA,CZE,17.0,https://d1n1qj9geboqnb.cloudfront.net/flags/CZE.png,5033,Qualification,44,0T1z 0 5,,,,4451.0,,False,0.0,False,0.0,,,,,False,False,,,
/api/v1/events/1061/result/7,1061,full_results_url,IFSC Climbing World Championships - Innsbruck (AUT) 2018,BOULDER Women,finished,2025-10-02 07:18:30 UTC,2026-04-22 09:38:37 UTC,,1366,,88,Kotrbova Daniela,56,Daniela,KOTRBOVA,CZE,17.0,https://d1n1qj9geboqnb.cloudfront.net/flags/CZE.png,5033,Qualification,44,0T1z 0 5,,,,4452.0,,False,0.0,False,0.0,,,,,False,False,,,
/api/v1/events/1061/result/7,1061,full_results_url,IFSC Climbing World Championships - Innsbruck (AUT) 2018,BOULDER Women,finished,2025-10-02 07:18:30 UTC,2026-04-22 09:38:37 UTC,,1366,,88,Kotrbova Daniela,56,Daniela,KOTRBOVA,CZE,17.0,https://d1n1qj9geboqnb.cloudfront.net/flags/CZE.png,5033,Qualification,44,0T1z 0 5,,,,4453.0,,False,0.0,True,5.0,,,,,False,False,,,
/api/v1/events/1061/result/7,1061,full_results_url,IFSC Climbing World Championships - Innsbruck (AUT) 2018,BOULDER Women,finished,2025-10-02 07:18:30 UTC,2026-04-22 09:38:37 UTC,,3137,,88,Riscado Luana,88,Luana,RISCADO,BRA,40.0,https://d1n1qj9geboqnb.cloudfront.net/flags/BRA.png,5033,Qualification,44,0T1z 0 5,,,,4449.0,,False,0.0,False,0.0,,,,,False,False,,,
/api/v1/events/1061/result/7,1061,full_results_url,IFSC Climbing World Championships - Innsbruck (AUT) 2018,BOULDER Women,finished,2025-10-02 07:18:30 UTC,2026-04-22 09:38:37 UTC,,3137,,88,Riscado Luana,88,Luana,RISCADO,BRA,40.0,https://d1n1qj9geboqnb.cloudfront.net/flags/BRA.png,5033,Qualification,44,0T1z 0 5,,,,4450.0,,False,0.0,False,0.0,,,,,False,False,,,
/api/v1/events/1061/result/7,1061,full_results_url,IFSC Climbing World Championships - Innsbruck (AUT) 2018,BOULDER Women,finished,2025-10-02 07:18:30 UTC,2026-04-22 09:38:37 UTC,,3137,,88,Riscado Luana,88,Luana,RISCADO,BRA,40.0,https://d1n1qj9geboqnb.cloudfront.net/flags/BRA.png,5033,Qualification,44,0T1z 0 5,,,,4451.0,,False,0.0,False,0.0,,,,,False,False,,,
/api/v1/events/1061/result/7,1061,full_results_url,IFSC Climbing World Championships - Innsbruck (AUT) 2018,BOULDER Women,finished,2025-10-02 07:18:30 UTC,2026-04-22 09:38:37 UTC,,3137,,88,Riscado Luana,88,Luana,RISCADO,BRA,40.0,https://d1n1qj9geboqnb.cloudfront.net/flags/BRA.png,5033,Qualification,44,0T1z 0 5,,,,4452.0,,False,0.0,True,5.0,,,,,False,False,,,
/api/v1/events/1061/result/7,1061,full_results_url,IFSC Climbing World Championships - Innsbruck (AUT) 2018,BOULDER Women,finished,2025-10-02 07:18:30 UTC,2026-04-22 09:38:37 UTC,,3137,,88,Riscado Luana,88,Luana,RISCADO,BRA,40.0,https://d1n1qj9geboqnb.cloudfront.net/flags/BRA.png,5033,Qualification,44,0T1z 0 5,,,,4453.0,,False,0.0,False,0.0,,,,,False,False,,,
/api/v1/events/1061/result/7,1061,full_results_url,IFSC Climbing World Championships - Innsbruck (AUT) 2018,BOULDER Women,finished,2025-10-02 07:18:30 UTC,2026-04-22 09:38:37 UTC,,1769,,91,Chulich Lisa,81,Lisa,CHULICH,USA,20.0,https://d1n1qj9geboqnb.cloudfront.net/flags/USA.png,5033,Qualification,45,0T1z 0 9,,,,4449.0,,False,0.0,False,0.0,,,,,False,False,,,
/api/v1/events/1061/result/7,1061,full_results_url,IFSC Climbing World Championships - Innsbruck (AUT) 2018,BOULDER Women,finished,2025-10-02 07:18:30 UTC,2026-04-22 09:38:37 UTC,,1769,,91,Chulich Lisa,81,Lisa,CHULICH,USA,20.0,https://d1n1qj9geboqnb.cloudfront.net/flags/USA.png,5033,Qualification,45,0T1z 0 9,,,,4450.0,,False,0.0,True,9.0,,,,,False,False,,,
/api/v1/events/1061/result/7,1061,full_results_url,IFSC Climbing World Championships - Innsbruck (AUT) 2018,BOULDER Women,finished,2025-10-02 07:18:30 UTC,2026-04-22 09:38:37 UTC,,1769,,91,Chulich Lisa,81,Lisa,CHULICH,USA,20.0,https://d1n1qj9geboqnb.cloudfront.net/flags/USA.png,5033,Qualification,45,0T1z 0 9,,,,4451.0,,False,0.0,False,0.0,,,,,False,False,,,
/api/v1/events/1061/result/7,1061,full_results_url,IFSC Climbing World Championships - Innsbruck (AUT) 2018,BOULDER Women,finished,2025-10-02 07:18:30 UTC,2026-04-22 09:38:37 UTC,,1769,,91,Chulich Lisa,81,Lisa,CHULICH,USA,20.0,https://d1n1qj9geboqnb.cloudfront.net/flags/USA.png,5033,Qualification,45,0T1z 0 9,,,,4452.0,,False,0.0,False,0.0,,,,,False,False,,,
/api/v1/events/1061/result/7,1061,full_results_url,IFSC Climbing World Championships - Innsbruck (AUT) 2018,BOULDER Women,finished,2025-10-02 07:18:30 UTC,2026-04-22 09:38:37 UTC,,1769,,91,Chulich Lisa,81,Lisa,CHULICH,USA,20.0,https://d1n1qj9geboqnb.cloudfront.net/flags/USA.png,5033,Qualification,45,0T1z 0 9,,,,4453.0,,False,0.0,False,0.0,,,,,False,False,,,
/api/v1/events/1061/result/7,1061,full_results_url,IFSC Climbing World Championships - Innsbruck (AUT) 2018,BOULDER Women,finished,2025-10-02 07:18:30 UTC,2026-04-22 09:38:37 UTC,,2855,,92,Brozek Anna,111,Anna,BROZEK,POL,36.0,https://d1n1qj9geboqnb.cloudfront.net/flags/POL.png,5033,Qualification,46,0T0z 0 0,,,,4449.0,,False,0.0,False,0.0,,,,,False,False,,,
/api/v1/events/1061/result/7,1061,full_results_url,IFSC Climbing World Championships - Innsbruck (AUT) 2018,BOULDER Women,finished,2025-10-02 07:18:30 UTC,2026-04-22 09:38:37 UTC,,2855,,92,Brozek Anna,111,Anna,BROZEK,POL,36.0,https://d1n1qj9geboqnb.cloudfront.net/flags/POL.png,5033,Qualification,46,0T0z 0 0,,,,4450.0,,False,0.0,False,0.0,,,,,False,False,,,
/api/v1/events/1061/result/7,1061,full_results_url,IFSC Climbing World Championships - Innsbruck (AUT) 2018,BOULDER Women,finished,2025-10-02 07:18:30 UTC,2026-04-22 09:38:37 UTC,,2855,,92,Brozek Anna,111,Anna,BROZEK,POL,36.0,https://d1n1qj9geboqnb.cloudfront.net/flags/POL.png,5033,Qualification,46,0T0z 0 0,,,,4451.0,,False,0.0,False,0.0,,,,,False,False,,,
/api/v1/events/1061/result/7,1061,full_results_url,IFSC Climbing World Championships - Innsbruck (AUT) 2018,BOULDER Women,finished,2025-10-02 07:18:30 UTC,2026-04-22 09:38:37 UTC,,2855,,92,Brozek Anna,111,Anna,BROZEK,POL,36.0,https://d1n1qj9geboqnb.cloudfront.net/flags/POL.png,5033,Qualification,46,0T0z 0 0,,,,4452.0,,False,0.0,False,0.0,,,,,False,False,,,
/api/v1/events/1061/result/7,1061,full_results_url,IFSC Climbing World Championships - Innsbruck (AUT) 2018,BOULDER Women,finished,2025-10-02 07:18:30 UTC,2026-04-22 09:38:37 UTC,,2855,,92,Brozek Anna,111,Anna,BROZEK,POL,36.0,https://d1n1qj9geboqnb.cloudfront.net/flags/POL.png,5033,Qualification,46,0T0z 0 0,,,,4453.0,,False,0.0,False,0.0,,,,,False,False,,,
/api/v1/events/1061/result/7,1061,full_results_url,IFSC Climbing World Championships - Innsbruck (AUT) 2018,BOULDER Women,finished,2025-10-02 07:18:30 UTC,2026-04-22 09:38:37 UTC,,2857,,92,Chudziak Patrycja,69,Patrycja,CHUDZIAK,POL,36.0,https://d1n1qj9geboqnb.cloudfront.net/flags/POL.png,5033,Qualification,46,0T0z 0 0,,,,4449.0,,False,0.0,False,0.0,,,,,False,False,,,
/api/v1/events/1061/result/7,1061,full_results_url,IFSC Climbing World Championships - Innsbruck (AUT) 2018,BOULDER Women,finished,2025-10-02 07:18:30 UTC,2026-04-22 09:38:37 UTC,,2857,,92,Chudziak Patrycja,69,Patrycja,CHUDZIAK,POL,36.0,https://d1n1qj9geboqnb.cloudfront.net/flags/POL.png,5033,Qualification,46,0T0z 0 0,,,,4450.0,,False,0.0,False,0.0,,,,,False,False,,,
/api/v1/events/1061/result/7,1061,full_results_url,IFSC Climbing World Championships - Innsbruck (AUT) 2018,BOULDER Women,finished,2025-10-02 07:18:30 UTC,2026-04-22 09:38:37 UTC,,2857,,92,Chudziak Patrycja,69,Patrycja,CHUDZIAK,POL,36.0,https://d1n1qj9geboqnb.cloudfront.net/flags/POL.png,5033,Qualification,46,0T0z 0 0,,,,4451.0,,False,0.0,False,0.0,,,,,False,False,,,
/api/v1/events/1061/result/7,1061,full_results_url,IFSC Climbing World Championships - Innsbruck (AUT) 2018,BOULDER Women,finished,2025-10-02 07:18:30 UTC,2026-04-22 09:38:37 UTC,,2857,,92,Chudziak Patrycja,69,Patrycja,CHUDZIAK,POL,36.0,https://d1n1qj9geboqnb.cloudfront.net/flags/POL.png,5033,Qualification,46,0T0z 0 0,,,,4452.0,,False,0.0,False,0.0,,,,,False,False,,,
/api/v1/events/1061/result/7,1061,full_results_url,IFSC Climbing World Championships - Innsbruck (AUT) 2018,BOULDER Women,finished,2025-10-02 07:18:30 UTC,2026-04-22 09:38:37 UTC,,2857,,92,Chudziak Patrycja,69,Patrycja,CHUDZIAK,POL,36.0,https://d1n1qj9geboqnb.cloudfront.net/flags/POL.png,5033,Qualification,46,0T0z 0 0,,,,4453.0,,False,0.0,False,0.0,,,,,False,False,,,
/api/v1/events/1061/result/7,1061,full_results_url,IFSC Climbing World Championships - Innsbruck (AUT) 2018,BOULDER Women,finished,2025-10-02 07:18:30 UTC,2026-04-22 09:38:37 UTC,,3729,,92,Gatland Erica,103,Erica,GATLAND,NZL,53.0,https://d1n1qj9geboqnb.cloudfront.net/flags/NZL.png,5033,Qualification,46,0T0z 0 0,,,,4449.0,,False,0.0,False,0.0,,,,,False,False,,,
/api/v1/events/1061/result/7,1061,full_results_url,IFSC Climbing World Championships - Innsbruck (AUT) 2018,BOULDER Women,finished,2025-10-02 07:18:30 UTC,2026-04-22 09:38:37 UTC,,3729,,92,Gatland Erica,103,Erica,GATLAND,NZL,53.0,https://d1n1qj9geboqnb.cloudfront.net/flags/NZL.png,5033,Qualification,46,0T0z 0 0,,,,4450.0,,False,0.0,False,0.0,,,,,False,False,,,
/api/v1/events/1061/result/7,1061,full_results_url,IFSC Climbing World Championships - Innsbruck (AUT) 2018,BOULDER Women,finished,2025-10-02 07:18:30 UTC,2026-04-22 09:38:37 UTC,,3729,,92,Gatland Erica,103,Erica,GATLAND,NZL,53.0,https://d1n1qj9geboqnb.cloudfront.net/flags/NZL.png,5033,Qualification,46,0T0z 0 0,,,,4451.0,,False,0.0,False,0.0,,,,,False,False,,,
/api/v1/events/1061/result/7,1061,full_results_url,IFSC Climbing World Championships - Innsbruck (AUT) 2018,BOULDER Women,finished,2025-10-02 07:18:30 UTC,2026-04-22 09:38:37 UTC,,3729,,92,Gatland Erica,103,Erica,GATLAND,NZL,53.0,https://d1n1qj9geboqnb.cloudfront.net/flags/NZL.png,5033,Qualification,46,0T0z 0 0,,,,4452.0,,False,0.0,False,0.0,,,,,False,False,,,
/api/v1/events/1061/result/7,1061,full_results_url,IFSC Climbing World Championships - Innsbruck (AUT) 2018,BOULDER Women,finished,2025-10-02 07:18:30 UTC,2026-04-22 09:38:37 UTC,,3729,,92,Gatland Erica,103,Erica,GATLAND,NZL,53.0,https://d1n1qj9geboqnb.cloudfront.net/flags/NZL.png,5033,Qualification,46,0T0z 0 0,,,,4453.0,,False,0.0,False,0.0,,,,,False,False,,,
/api/v1/events/1061/result/7,1061,full_results_url,IFSC Climbing World Championships - Innsbruck (AUT) 2018,BOULDER Women,finished,2025-10-02 07:18:30 UTC,2026-04-22 09:38:37 UTC,,2526,,92,Jeffries leah,65,Leah,JEFFRIES,AUS,28.0,https://d1n1qj9geboqnb.cloudfront.net/flags/AUS.png,5033,Qualification,46,0T0z 0 0,,,,4449.0,,False,0.0,False,0.0,,,,,False,False,,,
/api/v1/events/1061/result/7,1061,full_results_url,IFSC Climbing World Championships - Innsbruck (AUT) 2018,BOULDER Women,finished,2025-10-02 07:18:30 UTC,2026-04-22 09:38:37 UTC,,2526,,92,Jeffries leah,65,Leah,JEFFRIES,AUS,28.0,https://d1n1qj9geboqnb.cloudfront.net/flags/AUS.png,5033,Qualification,46,0T0z 0 0,,,,4450.0,,False,0.0,False,0.0,,,,,False,False,,,
/api/v1/events/1061/result/7,1061,full_results_url,IFSC Climbing World Championships - Innsbruck (AUT) 2018,BOULDER Women,finished,2025-10-02 07:18:30 UTC,2026-04-22 09:38:37 UTC,,2526,,92,Jeffries leah,65,Leah,JEFFRIES,AUS,28.0,https://d1n1qj9geboqnb.cloudfront.net/flags/AUS.png,5033,Qualification,46,0T0z 0 0,,,,4451.0,,False,0.0,False,0.0,,,,,False,False,,,
/api/v1/events/1061/result/7,1061,full_results_url,IFSC Climbing World Championships - Innsbruck (AUT) 2018,BOULDER Women,finished,2025-10-02 07:18:30 UTC,2026-04-22 09:38:37 UTC,,2526,,92,Jeffries leah,65,Leah,JEFFRIES,AUS,28.0,https://d1n1qj9geboqnb.cloudfront.net/flags/AUS.png,5033,Qualification,46,0T0z 0 0,,,,4452.0,,False,0.0,False,0.0,,,,,False,False,,,
/api/v1/events/1061/result/7,1061,full_results_url,IFSC Climbing World Championships - Innsbruck (AUT) 2018,BOULDER Women,finished,2025-10-02 07:18:30 UTC,2026-04-22 09:38:37 UTC,,2526,,92,Jeffries leah,65,Leah,JEFFRIES,AUS,28.0,https://d1n1qj9geboqnb.cloudfront.net/flags/AUS.png,5033,Qualification,46,0T0z 0 0,,,,4453.0,,False,0.0,False,0.0,,,,,False,False,,,
