source_event_url,event_id,source_url_layer,event_name,dcat_name,dcat_status,dcat_status_as_of,dcat_ranking_as_of,cutoff_rank,category_round_id,round_kind,round_name,round_category,round_status,round_status_as_of,round_result_url,format_identifier,format,league_round_id,stage_id,stage_name,stage_kind,stage_status,stage_status_as_of,stage_results_url,route_id,route_name,route_startlist_url,route_results_url
/api/v1/events/993/result/2,993,full_results_url,"IFSC Climbing Worldcup (L,S) - Arco (ITA) 2017 ",SPEED Men,finished,2025-10-02 07:18:28 UTC,2026-04-22 09:49:32 UTC,,4324,speed,Final,Men,finished,2024-01-15 12:39:39 UTC,/api/v1/category_rounds/4324/results,speed_elimination_ifsc,IFSC 2021: Elimination,3,,,,,,,2158,B,/api/v1/routes/2158/startlist,
/api/v1/events/993/result/6,993,full_results_url,"IFSC Climbing Worldcup (L,S) - Arco (ITA) 2017 ",SPEED Women,finished,2025-10-02 07:18:28 UTC,2026-04-22 09:49:35 UTC,,4319,speed,Final,Women,finished,2024-01-15 12:39:40 UTC,/api/v1/category_rounds/4319/results,speed_elimination_ifsc,IFSC 2021: Elimination,3,,,,,,,2159,A,/api/v1/routes/2159/startlist,
/api/v1/events/993/result/6,993,full_results_url,"IFSC Climbing Worldcup (L,S) - Arco (ITA) 2017 ",SPEED Women,finished,2025-10-02 07:18:28 UTC,2026-04-22 09:49:35 UTC,,4319,speed,Final,Women,finished,2024-01-15 12:39:40 UTC,/api/v1/category_rounds/4319/results,speed_elimination_ifsc,IFSC 2021: Elimination,3,,,,,,,2160,B,/api/v1/routes/2160/startlist,
/api/v1/events/994/result/2,994,full_results_url,"IFSC Climbing Worldcup (L,S) - Edinburgh (GBR) 2017",SPEED Men,finished,2025-10-02 07:18:28 UTC,2026-04-22 09:52:37 UTC,,4334,speed,Final,Men,finished,2024-01-17 07:17:02 UTC,/api/v1/category_rounds/4334/results,speed_elimination_ifsc,IFSC 2021: Elimination,3,,,,,,,2161,A,/api/v1/routes/2161/startlist,
/api/v1/events/994/result/2,994,full_results_url,"IFSC Climbing Worldcup (L,S) - Edinburgh (GBR) 2017",SPEED Men,finished,2025-10-02 07:18:28 UTC,2026-04-22 09:52:37 UTC,,4334,speed,Final,Men,finished,2024-01-17 07:17:02 UTC,/api/v1/category_rounds/4334/results,speed_elimination_ifsc,IFSC 2021: Elimination,3,,,,,,,2162,B,/api/v1/routes/2162/startlist,
/api/v1/events/994/result/6,994,full_results_url,"IFSC Climbing Worldcup (L,S) - Edinburgh (GBR) 2017",SPEED Women,finished,2025-10-02 07:18:28 UTC,2026-04-22 09:52:40 UTC,,4329,speed,Final,Women,finished,2024-01-17 07:17:03 UTC,/api/v1/category_rounds/4329/results,speed_elimination_ifsc,IFSC 2021: Elimination,3,,,,,,,2163,A,/api/v1/routes/2163/startlist,
/api/v1/events/994/result/6,994,full_results_url,"IFSC Climbing Worldcup (L,S) - Edinburgh (GBR) 2017",SPEED Women,finished,2025-10-02 07:18:28 UTC,2026-04-22 09:52:40 UTC,,4329,speed,Final,Women,finished,2024-01-17 07:17:03 UTC,/api/v1/category_rounds/4329/results,speed_elimination_ifsc,IFSC 2021: Elimination,3,,,,,,,2164,B,/api/v1/routes/2164/startlist,
/api/v1/events/995/result/2,995,full_results_url,"IFSC Climbing Worldcup (L,S) - Wujiang (CHN) 2017",SPEED Men,finished,2025-10-02 07:18:28 UTC,2026-04-22 09:53:29 UTC,,4344,speed,Final,Men,finished,2024-01-17 07:17:11 UTC,/api/v1/category_rounds/4344/results,speed_elimination_ifsc,IFSC 2021: Elimination,3,,,,,,,2165,A,/api/v1/routes/2165/startlist,
/api/v1/events/995/result/2,995,full_results_url,"IFSC Climbing Worldcup (L,S) - Wujiang (CHN) 2017",SPEED Men,finished,2025-10-02 07:18:28 UTC,2026-04-22 09:53:29 UTC,,4344,speed,Final,Men,finished,2024-01-17 07:17:11 UTC,/api/v1/category_rounds/4344/results,speed_elimination_ifsc,IFSC 2021: Elimination,3,,,,,,,2166,B,/api/v1/routes/2166/startlist,
/api/v1/events/995/result/6,995,full_results_url,"IFSC Climbing Worldcup (L,S) - Wujiang (CHN) 2017",SPEED Women,finished,2025-10-02 07:18:28 UTC,2026-04-22 09:53:33 UTC,,4339,speed,Final,Women,finished,2024-01-17 07:17:11 UTC,/api/v1/category_rounds/4339/results,speed_elimination_ifsc,IFSC 2021: Elimination,3,,,,,,,2167,A,/api/v1/routes/2167/startlist,
/api/v1/events/995/result/6,995,full_results_url,"IFSC Climbing Worldcup (L,S) - Wujiang (CHN) 2017",SPEED Women,finished,2025-10-02 07:18:28 UTC,2026-04-22 09:53:33 UTC,,4339,speed,Final,Women,finished,2024-01-17 07:17:11 UTC,/api/v1/category_rounds/4339/results,speed_elimination_ifsc,IFSC 2021: Elimination,3,,,,,,,2168,B,/api/v1/routes/2168/startlist,
/api/v1/events/996/result/2,996,full_results_url,"IFSC Climbing Worldcup (L,S) - Xiamen (CHN) 2017",SPEED Men,finished,2025-10-02 07:18:28 UTC,2026-04-22 09:55:04 UTC,,4353,speed,Final,Men,finished,2024-01-17 07:17:21 UTC,/api/v1/category_rounds/4353/results,speed_elimination_ifsc,IFSC 2021: Elimination,3,,,,,,,2169,A,/api/v1/routes/2169/startlist,
/api/v1/events/996/result/2,996,full_results_url,"IFSC Climbing Worldcup (L,S) - Xiamen (CHN) 2017",SPEED Men,finished,2025-10-02 07:18:28 UTC,2026-04-22 09:55:04 UTC,,4353,speed,Final,Men,finished,2024-01-17 07:17:21 UTC,/api/v1/category_rounds/4353/results,speed_elimination_ifsc,IFSC 2021: Elimination,3,,,,,,,2170,B,/api/v1/routes/2170/startlist,
/api/v1/events/996/result/6,996,full_results_url,"IFSC Climbing Worldcup (L,S) - Xiamen (CHN) 2017",SPEED Women,finished,2025-10-02 07:18:28 UTC,2026-04-22 09:55:08 UTC,,4348,speed,Final,Women,finished,2024-01-17 07:17:21 UTC,/api/v1/category_rounds/4348/results,speed_elimination_ifsc,IFSC 2021: Elimination,3,,,,,,,2171,A,/api/v1/routes/2171/startlist,
/api/v1/events/996/result/6,996,full_results_url,"IFSC Climbing Worldcup (L,S) - Xiamen (CHN) 2017",SPEED Women,finished,2025-10-02 07:18:28 UTC,2026-04-22 09:55:08 UTC,,4348,speed,Final,Women,finished,2024-01-17 07:17:21 UTC,/api/v1/category_rounds/4348/results,speed_elimination_ifsc,IFSC 2021: Elimination,3,,,,,,,2172,B,/api/v1/routes/2172/startlist,
