source_event_url,event_id,source_url_layer,event_name,dcat_name,dcat_status,dcat_status_as_of,dcat_ranking_as_of,cutoff_rank,category_round_id,round_kind,round_name,round_category,round_status,round_status_as_of,round_result_url,format_identifier,format,league_round_id,stage_id,stage_name,stage_kind,stage_status,stage_status_as_of,stage_results_url,route_id,route_name,route_startlist_url,route_results_url
/api/v1/events/1398/result/194,1398,full_results_url,IFSC Youth Asian Championships Jamshedpur 2024,SPEED Juniors Male,finished,2025-10-02 07:18:42 UTC,2026-04-22 08:38:43 UTC,,9051,speed,Qualification,Juniors Male,finished,2024-11-16 14:54:09 UTC,/api/v1/category_rounds/9051/results,speed_staggered,IFSC: Qualification,13,,,,,,,13243,B,/api/v1/routes/13243/startlist,
/api/v1/events/1398/result/194,1398,full_results_url,IFSC Youth Asian Championships Jamshedpur 2024,SPEED Juniors Male,finished,2025-10-02 07:18:42 UTC,2026-04-22 08:38:43 UTC,,9309,speed,Final,Juniors Male,finished,2024-11-17 06:02:15 UTC,/api/v1/category_rounds/9309/results,speed_elimination_ifsc_2023,IFSC 2023+: Elimination,15,,,,,,,13942,A,/api/v1/routes/13942/startlist,
/api/v1/events/1398/result/194,1398,full_results_url,IFSC Youth Asian Championships Jamshedpur 2024,SPEED Juniors Male,finished,2025-10-02 07:18:42 UTC,2026-04-22 08:38:43 UTC,,9309,speed,Final,Juniors Male,finished,2024-11-17 06:02:15 UTC,/api/v1/category_rounds/9309/results,speed_elimination_ifsc_2023,IFSC 2023+: Elimination,15,,,,,,,13943,B,/api/v1/routes/13943/startlist,
/api/v1/events/1398/result/198,1398,full_results_url,IFSC Youth Asian Championships Jamshedpur 2024,SPEED Youth A Male,finished,2025-10-02 07:18:42 UTC,2026-04-22 08:38:46 UTC,,9052,speed,Qualification,Youth A Male,finished,2024-11-16 13:59:00 UTC,/api/v1/category_rounds/9052/results,speed_staggered,IFSC: Qualification,13,,,,,,,13244,A,/api/v1/routes/13244/startlist,
/api/v1/events/1398/result/198,1398,full_results_url,IFSC Youth Asian Championships Jamshedpur 2024,SPEED Youth A Male,finished,2025-10-02 07:18:42 UTC,2026-04-22 08:38:46 UTC,,9052,speed,Qualification,Youth A Male,finished,2024-11-16 13:59:00 UTC,/api/v1/category_rounds/9052/results,speed_staggered,IFSC: Qualification,13,,,,,,,13245,B,/api/v1/routes/13245/startlist,
/api/v1/events/1398/result/198,1398,full_results_url,IFSC Youth Asian Championships Jamshedpur 2024,SPEED Youth A Male,finished,2025-10-02 07:18:42 UTC,2026-04-22 08:38:46 UTC,,9310,speed,Final,Youth A Male,finished,2024-11-17 05:04:26 UTC,/api/v1/category_rounds/9310/results,speed_elimination_ifsc_2023,IFSC 2023+: Elimination,15,,,,,,,13944,A,/api/v1/routes/13944/startlist,
/api/v1/events/1398/result/198,1398,full_results_url,IFSC Youth Asian Championships Jamshedpur 2024,SPEED Youth A Male,finished,2025-10-02 07:18:42 UTC,2026-04-22 08:38:46 UTC,,9310,speed,Final,Youth A Male,finished,2024-11-17 05:04:26 UTC,/api/v1/category_rounds/9310/results,speed_elimination_ifsc_2023,IFSC 2023+: Elimination,15,,,,,,,13945,B,/api/v1/routes/13945/startlist,
/api/v1/events/1398/result/202,1398,full_results_url,IFSC Youth Asian Championships Jamshedpur 2024,SPEED Youth B Male,finished,2025-10-02 07:18:42 UTC,2026-04-22 08:38:49 UTC,,9053,speed,Qualification,Youth B Male,finished,2024-11-16 12:51:17 UTC,/api/v1/category_rounds/9053/results,speed_staggered,IFSC: Qualification,13,,,,,,,13246,A,/api/v1/routes/13246/startlist,
/api/v1/events/1398/result/202,1398,full_results_url,IFSC Youth Asian Championships Jamshedpur 2024,SPEED Youth B Male,finished,2025-10-02 07:18:42 UTC,2026-04-22 08:38:49 UTC,,9053,speed,Qualification,Youth B Male,finished,2024-11-16 12:51:17 UTC,/api/v1/category_rounds/9053/results,speed_staggered,IFSC: Qualification,13,,,,,,,13247,B,/api/v1/routes/13247/startlist,
/api/v1/events/1398/result/202,1398,full_results_url,IFSC Youth Asian Championships Jamshedpur 2024,SPEED Youth B Male,finished,2025-10-02 07:18:42 UTC,2026-04-22 08:38:49 UTC,,9311,speed,Final,Youth B Male,finished,2024-11-17 04:06:05 UTC,/api/v1/category_rounds/9311/results,speed_elimination_ifsc_2023,IFSC 2023+: Elimination,15,,,,,,,13946,A,/api/v1/routes/13946/startlist,
/api/v1/events/1398/result/202,1398,full_results_url,IFSC Youth Asian Championships Jamshedpur 2024,SPEED Youth B Male,finished,2025-10-02 07:18:42 UTC,2026-04-22 08:38:49 UTC,,9311,speed,Final,Youth B Male,finished,2024-11-17 04:06:05 UTC,/api/v1/category_rounds/9311/results,speed_elimination_ifsc_2023,IFSC 2023+: Elimination,15,,,,,,,13947,B,/api/v1/routes/13947/startlist,
/api/v1/events/1398/result/210,1398,full_results_url,IFSC Youth Asian Championships Jamshedpur 2024,SPEED Juniors Female,finished,2025-10-02 07:18:42 UTC,2026-04-22 08:38:53 UTC,,9054,speed,Qualification,Juniors Female,finished,2024-11-16 14:18:39 UTC,/api/v1/category_rounds/9054/results,speed_staggered,IFSC: Qualification,13,,,,,,,13248,A,/api/v1/routes/13248/startlist,
/api/v1/events/1398/result/210,1398,full_results_url,IFSC Youth Asian Championships Jamshedpur 2024,SPEED Juniors Female,finished,2025-10-02 07:18:42 UTC,2026-04-22 08:38:53 UTC,,9054,speed,Qualification,Juniors Female,finished,2024-11-16 14:18:39 UTC,/api/v1/category_rounds/9054/results,speed_staggered,IFSC: Qualification,13,,,,,,,13249,B,/api/v1/routes/13249/startlist,
/api/v1/events/1398/result/210,1398,full_results_url,IFSC Youth Asian Championships Jamshedpur 2024,SPEED Juniors Female,finished,2025-10-02 07:18:42 UTC,2026-04-22 08:38:53 UTC,,9312,speed,Final,Juniors Female,finished,2024-11-17 06:00:46 UTC,/api/v1/category_rounds/9312/results,speed_elimination_ifsc_2023,IFSC 2023+: Elimination,15,,,,,,,13948,A,/api/v1/routes/13948/startlist,
/api/v1/events/1398/result/210,1398,full_results_url,IFSC Youth Asian Championships Jamshedpur 2024,SPEED Juniors Female,finished,2025-10-02 07:18:42 UTC,2026-04-22 08:38:53 UTC,,9312,speed,Final,Juniors Female,finished,2024-11-17 06:00:46 UTC,/api/v1/category_rounds/9312/results,speed_elimination_ifsc_2023,IFSC 2023+: Elimination,15,,,,,,,13949,B,/api/v1/routes/13949/startlist,
/api/v1/events/1398/result/214,1398,full_results_url,IFSC Youth Asian Championships Jamshedpur 2024,SPEED Youth A Female,finished,2025-10-02 07:18:42 UTC,2026-04-22 08:38:56 UTC,,9055,speed,Qualification,Youth A Female,finished,2024-11-16 13:18:06 UTC,/api/v1/category_rounds/9055/results,speed_staggered,IFSC: Qualification,13,,,,,,,13250,A,/api/v1/routes/13250/startlist,
/api/v1/events/1398/result/214,1398,full_results_url,IFSC Youth Asian Championships Jamshedpur 2024,SPEED Youth A Female,finished,2025-10-02 07:18:42 UTC,2026-04-22 08:38:56 UTC,,9055,speed,Qualification,Youth A Female,finished,2024-11-16 13:18:06 UTC,/api/v1/category_rounds/9055/results,speed_staggered,IFSC: Qualification,13,,,,,,,13251,B,/api/v1/routes/13251/startlist,
/api/v1/events/1398/result/214,1398,full_results_url,IFSC Youth Asian Championships Jamshedpur 2024,SPEED Youth A Female,finished,2025-10-02 07:18:42 UTC,2026-04-22 08:38:56 UTC,,9313,speed,Final,Youth A Female,finished,2024-11-17 05:03:11 UTC,/api/v1/category_rounds/9313/results,speed_elimination_ifsc_2023,IFSC 2023+: Elimination,15,,,,,,,13950,A,/api/v1/routes/13950/startlist,
/api/v1/events/1398/result/214,1398,full_results_url,IFSC Youth Asian Championships Jamshedpur 2024,SPEED Youth A Female,finished,2025-10-02 07:18:42 UTC,2026-04-22 08:38:56 UTC,,9313,speed,Final,Youth A Female,finished,2024-11-17 05:03:11 UTC,/api/v1/category_rounds/9313/results,speed_elimination_ifsc_2023,IFSC 2023+: Elimination,15,,,,,,,13951,B,/api/v1/routes/13951/startlist,
/api/v1/events/1398/result/218,1398,full_results_url,IFSC Youth Asian Championships Jamshedpur 2024,SPEED Youth B Female,finished,2025-10-02 07:18:42 UTC,2026-04-22 08:38:59 UTC,,9056,speed,Qualification,Youth B Female,finished,2024-11-16 12:18:15 UTC,/api/v1/category_rounds/9056/results,speed_staggered,IFSC: Qualification,13,,,,,,,13252,A,/api/v1/routes/13252/startlist,
/api/v1/events/1398/result/218,1398,full_results_url,IFSC Youth Asian Championships Jamshedpur 2024,SPEED Youth B Female,finished,2025-10-02 07:18:42 UTC,2026-04-22 08:38:59 UTC,,9056,speed,Qualification,Youth B Female,finished,2024-11-16 12:18:15 UTC,/api/v1/category_rounds/9056/results,speed_staggered,IFSC: Qualification,13,,,,,,,13253,B,/api/v1/routes/13253/startlist,
/api/v1/events/1398/result/218,1398,full_results_url,IFSC Youth Asian Championships Jamshedpur 2024,SPEED Youth B Female,finished,2025-10-02 07:18:42 UTC,2026-04-22 08:38:59 UTC,,9314,speed,Final,Youth B Female,finished,2024-11-17 04:04:47 UTC,/api/v1/category_rounds/9314/results,speed_elimination_ifsc_2023,IFSC 2023+: Elimination,15,,,,,,,13952,A,/api/v1/routes/13952/startlist,
/api/v1/events/1398/result/218,1398,full_results_url,IFSC Youth Asian Championships Jamshedpur 2024,SPEED Youth B Female,finished,2025-10-02 07:18:42 UTC,2026-04-22 08:38:59 UTC,,9314,speed,Final,Youth B Female,finished,2024-11-17 04:04:47 UTC,/api/v1/category_rounds/9314/results,speed_elimination_ifsc_2023,IFSC 2023+: Elimination,15,,,,,,,13953,B,/api/v1/routes/13953/startlist,
/api/v1/events/1398/result/195,1398,full_results_url,IFSC Youth Asian Championships Jamshedpur 2024,BOULDER Juniors Male,finished,2025-10-02 07:18:42 UTC,2026-04-22 08:39:02 UTC,,9057,boulder,Qualification,Juniors Male,finished,2024-11-15 07:44:50 UTC,/api/v1/category_rounds/9057/results,boulder_one_group_one_boulder_set,IFSC: 1 group,13,,,,,,,13254,1,/api/v1/routes/13254/startlist,
/api/v1/events/1398/result/195,1398,full_results_url,IFSC Youth Asian Championships Jamshedpur 2024,BOULDER Juniors Male,finished,2025-10-02 07:18:42 UTC,2026-04-22 08:39:02 UTC,,9057,boulder,Qualification,Juniors Male,finished,2024-11-15 07:44:50 UTC,/api/v1/category_rounds/9057/results,boulder_one_group_one_boulder_set,IFSC: 1 group,13,,,,,,,13255,2,/api/v1/routes/13255/startlist,
/api/v1/events/1398/result/195,1398,full_results_url,IFSC Youth Asian Championships Jamshedpur 2024,BOULDER Juniors Male,finished,2025-10-02 07:18:42 UTC,2026-04-22 08:39:02 UTC,,9057,boulder,Qualification,Juniors Male,finished,2024-11-15 07:44:50 UTC,/api/v1/category_rounds/9057/results,boulder_one_group_one_boulder_set,IFSC: 1 group,13,,,,,,,13256,3,/api/v1/routes/13256/startlist,
/api/v1/events/1398/result/195,1398,full_results_url,IFSC Youth Asian Championships Jamshedpur 2024,BOULDER Juniors Male,finished,2025-10-02 07:18:42 UTC,2026-04-22 08:39:02 UTC,,9057,boulder,Qualification,Juniors Male,finished,2024-11-15 07:44:50 UTC,/api/v1/category_rounds/9057/results,boulder_one_group_one_boulder_set,IFSC: 1 group,13,,,,,,,13257,4,/api/v1/routes/13257/startlist,
/api/v1/events/1398/result/195,1398,full_results_url,IFSC Youth Asian Championships Jamshedpur 2024,BOULDER Juniors Male,finished,2025-10-02 07:18:42 UTC,2026-04-22 08:39:02 UTC,,9057,boulder,Qualification,Juniors Male,finished,2024-11-15 07:44:50 UTC,/api/v1/category_rounds/9057/results,boulder_one_group_one_boulder_set,IFSC: 1 group,13,,,,,,,13258,5,/api/v1/routes/13258/startlist,
/api/v1/events/1398/result/195,1398,full_results_url,IFSC Youth Asian Championships Jamshedpur 2024,BOULDER Juniors Male,finished,2025-10-02 07:18:42 UTC,2026-04-22 08:39:02 UTC,,9315,boulder,Final,Juniors Male,finished,2024-11-15 15:10:10 UTC,/api/v1/category_rounds/9315/results,boulder_finals_one_by_one,IFSC: Finals,15,,,,,,,13978,1,/api/v1/routes/13978/startlist,
/api/v1/events/1398/result/195,1398,full_results_url,IFSC Youth Asian Championships Jamshedpur 2024,BOULDER Juniors Male,finished,2025-10-02 07:18:42 UTC,2026-04-22 08:39:02 UTC,,9315,boulder,Final,Juniors Male,finished,2024-11-15 15:10:10 UTC,/api/v1/category_rounds/9315/results,boulder_finals_one_by_one,IFSC: Finals,15,,,,,,,13979,2,/api/v1/routes/13979/startlist,
/api/v1/events/1398/result/195,1398,full_results_url,IFSC Youth Asian Championships Jamshedpur 2024,BOULDER Juniors Male,finished,2025-10-02 07:18:42 UTC,2026-04-22 08:39:02 UTC,,9315,boulder,Final,Juniors Male,finished,2024-11-15 15:10:10 UTC,/api/v1/category_rounds/9315/results,boulder_finals_one_by_one,IFSC: Finals,15,,,,,,,13980,3,/api/v1/routes/13980/startlist,
/api/v1/events/1398/result/195,1398,full_results_url,IFSC Youth Asian Championships Jamshedpur 2024,BOULDER Juniors Male,finished,2025-10-02 07:18:42 UTC,2026-04-22 08:39:02 UTC,,9315,boulder,Final,Juniors Male,finished,2024-11-15 15:10:10 UTC,/api/v1/category_rounds/9315/results,boulder_finals_one_by_one,IFSC: Finals,15,,,,,,,13981,4,/api/v1/routes/13981/startlist,
/api/v1/events/1398/result/199,1398,full_results_url,IFSC Youth Asian Championships Jamshedpur 2024,BOULDER Youth A Male,finished,2025-10-02 07:18:42 UTC,2026-04-22 08:39:06 UTC,,9058,boulder,Qualification,Youth A Male,finished,2024-11-15 07:16:19 UTC,/api/v1/category_rounds/9058/results,boulder_one_group_one_boulder_set,IFSC: 1 group,13,,,,,,,13259,1,/api/v1/routes/13259/startlist,
/api/v1/events/1398/result/199,1398,full_results_url,IFSC Youth Asian Championships Jamshedpur 2024,BOULDER Youth A Male,finished,2025-10-02 07:18:42 UTC,2026-04-22 08:39:06 UTC,,9058,boulder,Qualification,Youth A Male,finished,2024-11-15 07:16:19 UTC,/api/v1/category_rounds/9058/results,boulder_one_group_one_boulder_set,IFSC: 1 group,13,,,,,,,13260,2,/api/v1/routes/13260/startlist,
/api/v1/events/1398/result/199,1398,full_results_url,IFSC Youth Asian Championships Jamshedpur 2024,BOULDER Youth A Male,finished,2025-10-02 07:18:42 UTC,2026-04-22 08:39:06 UTC,,9058,boulder,Qualification,Youth A Male,finished,2024-11-15 07:16:19 UTC,/api/v1/category_rounds/9058/results,boulder_one_group_one_boulder_set,IFSC: 1 group,13,,,,,,,13261,3,/api/v1/routes/13261/startlist,
/api/v1/events/1398/result/199,1398,full_results_url,IFSC Youth Asian Championships Jamshedpur 2024,BOULDER Youth A Male,finished,2025-10-02 07:18:42 UTC,2026-04-22 08:39:06 UTC,,9058,boulder,Qualification,Youth A Male,finished,2024-11-15 07:16:19 UTC,/api/v1/category_rounds/9058/results,boulder_one_group_one_boulder_set,IFSC: 1 group,13,,,,,,,13262,4,/api/v1/routes/13262/startlist,
/api/v1/events/1398/result/199,1398,full_results_url,IFSC Youth Asian Championships Jamshedpur 2024,BOULDER Youth A Male,finished,2025-10-02 07:18:42 UTC,2026-04-22 08:39:06 UTC,,9058,boulder,Qualification,Youth A Male,finished,2024-11-15 07:16:19 UTC,/api/v1/category_rounds/9058/results,boulder_one_group_one_boulder_set,IFSC: 1 group,13,,,,,,,13263,5,/api/v1/routes/13263/startlist,
/api/v1/events/1398/result/199,1398,full_results_url,IFSC Youth Asian Championships Jamshedpur 2024,BOULDER Youth A Male,finished,2025-10-02 07:18:42 UTC,2026-04-22 08:39:06 UTC,,9316,boulder,Final,Youth A Male,finished,2024-11-15 13:19:34 UTC,/api/v1/category_rounds/9316/results,boulder_finals_one_by_one,IFSC: Finals,15,,,,,,,13982,1,/api/v1/routes/13982/startlist,
/api/v1/events/1398/result/199,1398,full_results_url,IFSC Youth Asian Championships Jamshedpur 2024,BOULDER Youth A Male,finished,2025-10-02 07:18:42 UTC,2026-04-22 08:39:06 UTC,,9316,boulder,Final,Youth A Male,finished,2024-11-15 13:19:34 UTC,/api/v1/category_rounds/9316/results,boulder_finals_one_by_one,IFSC: Finals,15,,,,,,,13983,2,/api/v1/routes/13983/startlist,
/api/v1/events/1398/result/199,1398,full_results_url,IFSC Youth Asian Championships Jamshedpur 2024,BOULDER Youth A Male,finished,2025-10-02 07:18:42 UTC,2026-04-22 08:39:06 UTC,,9316,boulder,Final,Youth A Male,finished,2024-11-15 13:19:34 UTC,/api/v1/category_rounds/9316/results,boulder_finals_one_by_one,IFSC: Finals,15,,,,,,,13984,3,/api/v1/routes/13984/startlist,
/api/v1/events/1398/result/199,1398,full_results_url,IFSC Youth Asian Championships Jamshedpur 2024,BOULDER Youth A Male,finished,2025-10-02 07:18:42 UTC,2026-04-22 08:39:06 UTC,,9316,boulder,Final,Youth A Male,finished,2024-11-15 13:19:34 UTC,/api/v1/category_rounds/9316/results,boulder_finals_one_by_one,IFSC: Finals,15,,,,,,,13985,4,/api/v1/routes/13985/startlist,
/api/v1/events/1398/result/203,1398,full_results_url,IFSC Youth Asian Championships Jamshedpur 2024,BOULDER Youth B Male,finished,2025-10-02 07:18:42 UTC,2026-04-22 08:39:09 UTC,,9059,boulder,Qualification,Youth B Male,finished,2024-11-14 06:17:29 UTC,/api/v1/category_rounds/9059/results,boulder_one_group_one_boulder_set,IFSC: 1 group,13,,,,,,,13264,1,/api/v1/routes/13264/startlist,
/api/v1/events/1398/result/203,1398,full_results_url,IFSC Youth Asian Championships Jamshedpur 2024,BOULDER Youth B Male,finished,2025-10-02 07:18:42 UTC,2026-04-22 08:39:09 UTC,,9059,boulder,Qualification,Youth B Male,finished,2024-11-14 06:17:29 UTC,/api/v1/category_rounds/9059/results,boulder_one_group_one_boulder_set,IFSC: 1 group,13,,,,,,,13265,2,/api/v1/routes/13265/startlist,
/api/v1/events/1398/result/203,1398,full_results_url,IFSC Youth Asian Championships Jamshedpur 2024,BOULDER Youth B Male,finished,2025-10-02 07:18:42 UTC,2026-04-22 08:39:09 UTC,,9059,boulder,Qualification,Youth B Male,finished,2024-11-14 06:17:29 UTC,/api/v1/category_rounds/9059/results,boulder_one_group_one_boulder_set,IFSC: 1 group,13,,,,,,,13266,3,/api/v1/routes/13266/startlist,
/api/v1/events/1398/result/203,1398,full_results_url,IFSC Youth Asian Championships Jamshedpur 2024,BOULDER Youth B Male,finished,2025-10-02 07:18:42 UTC,2026-04-22 08:39:09 UTC,,9059,boulder,Qualification,Youth B Male,finished,2024-11-14 06:17:29 UTC,/api/v1/category_rounds/9059/results,boulder_one_group_one_boulder_set,IFSC: 1 group,13,,,,,,,13267,4,/api/v1/routes/13267/startlist,
/api/v1/events/1398/result/203,1398,full_results_url,IFSC Youth Asian Championships Jamshedpur 2024,BOULDER Youth B Male,finished,2025-10-02 07:18:42 UTC,2026-04-22 08:39:09 UTC,,9059,boulder,Qualification,Youth B Male,finished,2024-11-14 06:17:29 UTC,/api/v1/category_rounds/9059/results,boulder_one_group_one_boulder_set,IFSC: 1 group,13,,,,,,,13268,5,/api/v1/routes/13268/startlist,
/api/v1/events/1398/result/203,1398,full_results_url,IFSC Youth Asian Championships Jamshedpur 2024,BOULDER Youth B Male,finished,2025-10-02 07:18:42 UTC,2026-04-22 08:39:09 UTC,,9317,boulder,Final,Youth B Male,finished,2024-11-14 14:54:46 UTC,/api/v1/category_rounds/9317/results,boulder_finals_one_by_one,IFSC: Finals,15,,,,,,,13986,1,/api/v1/routes/13986/startlist,
/api/v1/events/1398/result/203,1398,full_results_url,IFSC Youth Asian Championships Jamshedpur 2024,BOULDER Youth B Male,finished,2025-10-02 07:18:42 UTC,2026-04-22 08:39:09 UTC,,9317,boulder,Final,Youth B Male,finished,2024-11-14 14:54:46 UTC,/api/v1/category_rounds/9317/results,boulder_finals_one_by_one,IFSC: Finals,15,,,,,,,13987,2,/api/v1/routes/13987/startlist,
/api/v1/events/1398/result/203,1398,full_results_url,IFSC Youth Asian Championships Jamshedpur 2024,BOULDER Youth B Male,finished,2025-10-02 07:18:42 UTC,2026-04-22 08:39:09 UTC,,9317,boulder,Final,Youth B Male,finished,2024-11-14 14:54:46 UTC,/api/v1/category_rounds/9317/results,boulder_finals_one_by_one,IFSC: Finals,15,,,,,,,13988,3,/api/v1/routes/13988/startlist,
/api/v1/events/1398/result/203,1398,full_results_url,IFSC Youth Asian Championships Jamshedpur 2024,BOULDER Youth B Male,finished,2025-10-02 07:18:42 UTC,2026-04-22 08:39:09 UTC,,9317,boulder,Final,Youth B Male,finished,2024-11-14 14:54:46 UTC,/api/v1/category_rounds/9317/results,boulder_finals_one_by_one,IFSC: Finals,15,,,,,,,13989,4,/api/v1/routes/13989/startlist,
/api/v1/events/1398/result/211,1398,full_results_url,IFSC Youth Asian Championships Jamshedpur 2024,BOULDER Juniors Female,finished,2025-10-02 07:18:42 UTC,2026-04-22 08:39:13 UTC,,9060,boulder,Qualification,Juniors Female,finished,2024-11-15 07:25:15 UTC,/api/v1/category_rounds/9060/results,boulder_one_group_one_boulder_set,IFSC: 1 group,13,,,,,,,13269,1,/api/v1/routes/13269/startlist,
/api/v1/events/1398/result/211,1398,full_results_url,IFSC Youth Asian Championships Jamshedpur 2024,BOULDER Juniors Female,finished,2025-10-02 07:18:42 UTC,2026-04-22 08:39:13 UTC,,9060,boulder,Qualification,Juniors Female,finished,2024-11-15 07:25:15 UTC,/api/v1/category_rounds/9060/results,boulder_one_group_one_boulder_set,IFSC: 1 group,13,,,,,,,13270,2,/api/v1/routes/13270/startlist,
/api/v1/events/1398/result/211,1398,full_results_url,IFSC Youth Asian Championships Jamshedpur 2024,BOULDER Juniors Female,finished,2025-10-02 07:18:42 UTC,2026-04-22 08:39:13 UTC,,9060,boulder,Qualification,Juniors Female,finished,2024-11-15 07:25:15 UTC,/api/v1/category_rounds/9060/results,boulder_one_group_one_boulder_set,IFSC: 1 group,13,,,,,,,13271,3,/api/v1/routes/13271/startlist,
/api/v1/events/1398/result/211,1398,full_results_url,IFSC Youth Asian Championships Jamshedpur 2024,BOULDER Juniors Female,finished,2025-10-02 07:18:42 UTC,2026-04-22 08:39:13 UTC,,9060,boulder,Qualification,Juniors Female,finished,2024-11-15 07:25:15 UTC,/api/v1/category_rounds/9060/results,boulder_one_group_one_boulder_set,IFSC: 1 group,13,,,,,,,13272,4,/api/v1/routes/13272/startlist,
/api/v1/events/1398/result/211,1398,full_results_url,IFSC Youth Asian Championships Jamshedpur 2024,BOULDER Juniors Female,finished,2025-10-02 07:18:42 UTC,2026-04-22 08:39:13 UTC,,9060,boulder,Qualification,Juniors Female,finished,2024-11-15 07:25:15 UTC,/api/v1/category_rounds/9060/results,boulder_one_group_one_boulder_set,IFSC: 1 group,13,,,,,,,13273,5,/api/v1/routes/13273/startlist,
/api/v1/events/1398/result/211,1398,full_results_url,IFSC Youth Asian Championships Jamshedpur 2024,BOULDER Juniors Female,finished,2025-10-02 07:18:42 UTC,2026-04-22 08:39:13 UTC,,9318,boulder,Final,Juniors Female,finished,2024-11-15 15:11:37 UTC,/api/v1/category_rounds/9318/results,boulder_finals_one_by_one,IFSC: Finals,15,,,,,,,13990,1,/api/v1/routes/13990/startlist,
/api/v1/events/1398/result/211,1398,full_results_url,IFSC Youth Asian Championships Jamshedpur 2024,BOULDER Juniors Female,finished,2025-10-02 07:18:42 UTC,2026-04-22 08:39:13 UTC,,9318,boulder,Final,Juniors Female,finished,2024-11-15 15:11:37 UTC,/api/v1/category_rounds/9318/results,boulder_finals_one_by_one,IFSC: Finals,15,,,,,,,13991,2,/api/v1/routes/13991/startlist,
/api/v1/events/1398/result/211,1398,full_results_url,IFSC Youth Asian Championships Jamshedpur 2024,BOULDER Juniors Female,finished,2025-10-02 07:18:42 UTC,2026-04-22 08:39:13 UTC,,9318,boulder,Final,Juniors Female,finished,2024-11-15 15:11:37 UTC,/api/v1/category_rounds/9318/results,boulder_finals_one_by_one,IFSC: Finals,15,,,,,,,13992,3,/api/v1/routes/13992/startlist,
/api/v1/events/1398/result/211,1398,full_results_url,IFSC Youth Asian Championships Jamshedpur 2024,BOULDER Juniors Female,finished,2025-10-02 07:18:42 UTC,2026-04-22 08:39:13 UTC,,9318,boulder,Final,Juniors Female,finished,2024-11-15 15:11:37 UTC,/api/v1/category_rounds/9318/results,boulder_finals_one_by_one,IFSC: Finals,15,,,,,,,13993,4,/api/v1/routes/13993/startlist,
/api/v1/events/1398/result/215,1398,full_results_url,IFSC Youth Asian Championships Jamshedpur 2024,BOULDER Youth A Female,finished,2025-10-02 07:18:42 UTC,2026-04-22 08:39:16 UTC,,9061,boulder,Qualification,Youth A Female,finished,2024-11-15 06:40:01 UTC,/api/v1/category_rounds/9061/results,boulder_one_group_one_boulder_set,IFSC: 1 group,13,,,,,,,13274,1,/api/v1/routes/13274/startlist,
/api/v1/events/1398/result/215,1398,full_results_url,IFSC Youth Asian Championships Jamshedpur 2024,BOULDER Youth A Female,finished,2025-10-02 07:18:42 UTC,2026-04-22 08:39:16 UTC,,9061,boulder,Qualification,Youth A Female,finished,2024-11-15 06:40:01 UTC,/api/v1/category_rounds/9061/results,boulder_one_group_one_boulder_set,IFSC: 1 group,13,,,,,,,13275,2,/api/v1/routes/13275/startlist,
/api/v1/events/1398/result/215,1398,full_results_url,IFSC Youth Asian Championships Jamshedpur 2024,BOULDER Youth A Female,finished,2025-10-02 07:18:42 UTC,2026-04-22 08:39:16 UTC,,9061,boulder,Qualification,Youth A Female,finished,2024-11-15 06:40:01 UTC,/api/v1/category_rounds/9061/results,boulder_one_group_one_boulder_set,IFSC: 1 group,13,,,,,,,13276,3,/api/v1/routes/13276/startlist,
/api/v1/events/1398/result/215,1398,full_results_url,IFSC Youth Asian Championships Jamshedpur 2024,BOULDER Youth A Female,finished,2025-10-02 07:18:42 UTC,2026-04-22 08:39:16 UTC,,9061,boulder,Qualification,Youth A Female,finished,2024-11-15 06:40:01 UTC,/api/v1/category_rounds/9061/results,boulder_one_group_one_boulder_set,IFSC: 1 group,13,,,,,,,13277,4,/api/v1/routes/13277/startlist,
/api/v1/events/1398/result/215,1398,full_results_url,IFSC Youth Asian Championships Jamshedpur 2024,BOULDER Youth A Female,finished,2025-10-02 07:18:42 UTC,2026-04-22 08:39:16 UTC,,9061,boulder,Qualification,Youth A Female,finished,2024-11-15 06:40:01 UTC,/api/v1/category_rounds/9061/results,boulder_one_group_one_boulder_set,IFSC: 1 group,13,,,,,,,13278,5,/api/v1/routes/13278/startlist,
/api/v1/events/1398/result/215,1398,full_results_url,IFSC Youth Asian Championships Jamshedpur 2024,BOULDER Youth A Female,finished,2025-10-02 07:18:42 UTC,2026-04-22 08:39:16 UTC,,9319,boulder,Final,Youth A Female,finished,2024-11-15 13:22:00 UTC,/api/v1/category_rounds/9319/results,boulder_finals_one_by_one,IFSC: Finals,15,,,,,,,13994,1,/api/v1/routes/13994/startlist,
/api/v1/events/1398/result/215,1398,full_results_url,IFSC Youth Asian Championships Jamshedpur 2024,BOULDER Youth A Female,finished,2025-10-02 07:18:42 UTC,2026-04-22 08:39:16 UTC,,9319,boulder,Final,Youth A Female,finished,2024-11-15 13:22:00 UTC,/api/v1/category_rounds/9319/results,boulder_finals_one_by_one,IFSC: Finals,15,,,,,,,13995,2,/api/v1/routes/13995/startlist,
/api/v1/events/1398/result/215,1398,full_results_url,IFSC Youth Asian Championships Jamshedpur 2024,BOULDER Youth A Female,finished,2025-10-02 07:18:42 UTC,2026-04-22 08:39:16 UTC,,9319,boulder,Final,Youth A Female,finished,2024-11-15 13:22:00 UTC,/api/v1/category_rounds/9319/results,boulder_finals_one_by_one,IFSC: Finals,15,,,,,,,13996,3,/api/v1/routes/13996/startlist,
