source_event_url,event_id,source_url_layer,event_name,dcat_name,dcat_status,dcat_status_as_of,dcat_ranking_as_of,cutoff_rank,athlete_id,squad_id,athlete_rank,athlete_name,bib_number,firstname,lastname,country,organisation_id,flag_url,category_round_id,round_name,round_rank,round_score,stage_name,stage_score,stage_rank,route_id,route_name,top,top_tries,zone,zone_tries,low_zone,low_zone_tries,points,score,plus,restarted,time_ms,ascent_status,ascent_modified
/api/v1/events/947/result/7,947,full_results_url,IFSC Climbing Worldcup (B) - Munich (GER) 2016,BOULDER Women,finished,2025-10-02 07:18:26 UTC,2026-04-22 10:02:12 UTC,,1243,,33,Färber Johanna,35,Johanna,FÄRBER,AUT,16.0,https://d1n1qj9geboqnb.cloudfront.net/flags/AUT.png,3872,Qualification,17,4t8 4b8,,,,4033.0,,True,4.0,True,4.0,,,,,False,False,,,
/api/v1/events/947/result/7,947,full_results_url,IFSC Climbing Worldcup (B) - Munich (GER) 2016,BOULDER Women,finished,2025-10-02 07:18:26 UTC,2026-04-22 10:02:12 UTC,,1243,,33,Färber Johanna,35,Johanna,FÄRBER,AUT,16.0,https://d1n1qj9geboqnb.cloudfront.net/flags/AUT.png,3872,Qualification,17,4t8 4b8,,,,4034.0,,True,1.0,True,1.0,,,,,False,False,,,
/api/v1/events/947/result/7,947,full_results_url,IFSC Climbing Worldcup (B) - Munich (GER) 2016,BOULDER Women,finished,2025-10-02 07:18:26 UTC,2026-04-22 10:02:12 UTC,,1243,,33,Färber Johanna,35,Johanna,FÄRBER,AUT,16.0,https://d1n1qj9geboqnb.cloudfront.net/flags/AUT.png,3872,Qualification,17,4t8 4b8,,,,4035.0,,True,1.0,True,1.0,,,,,False,False,,,
/api/v1/events/947/result/7,947,full_results_url,IFSC Climbing Worldcup (B) - Munich (GER) 2016,BOULDER Women,finished,2025-10-02 07:18:26 UTC,2026-04-22 10:02:12 UTC,,1243,,33,Färber Johanna,35,Johanna,FÄRBER,AUT,16.0,https://d1n1qj9geboqnb.cloudfront.net/flags/AUT.png,3872,Qualification,17,4t8 4b8,,,,4036.0,,True,2.0,True,2.0,,,,,False,False,,,
/api/v1/events/947/result/7,947,full_results_url,IFSC Climbing Worldcup (B) - Munich (GER) 2016,BOULDER Women,finished,2025-10-02 07:18:26 UTC,2026-04-22 10:02:12 UTC,,1243,,33,Färber Johanna,35,Johanna,FÄRBER,AUT,16.0,https://d1n1qj9geboqnb.cloudfront.net/flags/AUT.png,3872,Qualification,17,4t8 4b8,,,,4037.0,,False,0.0,False,0.0,,,,,False,False,,,
/api/v1/events/947/result/7,947,full_results_url,IFSC Climbing Worldcup (B) - Munich (GER) 2016,BOULDER Women,finished,2025-10-02 07:18:26 UTC,2026-04-22 10:02:12 UTC,,1375,,33,Ruzickova Petra,33,Petra,RUZICKOVA,CZE,17.0,https://d1n1qj9geboqnb.cloudfront.net/flags/CZE.png,3872,Qualification,17,5t10 5b8,,,,4033.0,,True,2.0,True,1.0,,,,,False,False,,,
/api/v1/events/947/result/7,947,full_results_url,IFSC Climbing Worldcup (B) - Munich (GER) 2016,BOULDER Women,finished,2025-10-02 07:18:26 UTC,2026-04-22 10:02:12 UTC,,1375,,33,Ruzickova Petra,33,Petra,RUZICKOVA,CZE,17.0,https://d1n1qj9geboqnb.cloudfront.net/flags/CZE.png,3872,Qualification,17,5t10 5b8,,,,4034.0,,True,2.0,True,2.0,,,,,False,False,,,
/api/v1/events/947/result/7,947,full_results_url,IFSC Climbing Worldcup (B) - Munich (GER) 2016,BOULDER Women,finished,2025-10-02 07:18:26 UTC,2026-04-22 10:02:12 UTC,,1375,,33,Ruzickova Petra,33,Petra,RUZICKOVA,CZE,17.0,https://d1n1qj9geboqnb.cloudfront.net/flags/CZE.png,3872,Qualification,17,5t10 5b8,,,,4035.0,,True,2.0,True,1.0,,,,,False,False,,,
/api/v1/events/947/result/7,947,full_results_url,IFSC Climbing Worldcup (B) - Munich (GER) 2016,BOULDER Women,finished,2025-10-02 07:18:26 UTC,2026-04-22 10:02:12 UTC,,1375,,33,Ruzickova Petra,33,Petra,RUZICKOVA,CZE,17.0,https://d1n1qj9geboqnb.cloudfront.net/flags/CZE.png,3872,Qualification,17,5t10 5b8,,,,4036.0,,True,1.0,True,1.0,,,,,False,False,,,
/api/v1/events/947/result/7,947,full_results_url,IFSC Climbing Worldcup (B) - Munich (GER) 2016,BOULDER Women,finished,2025-10-02 07:18:26 UTC,2026-04-22 10:02:12 UTC,,1375,,33,Ruzickova Petra,33,Petra,RUZICKOVA,CZE,17.0,https://d1n1qj9geboqnb.cloudfront.net/flags/CZE.png,3872,Qualification,17,5t10 5b8,,,,4037.0,,True,3.0,True,3.0,,,,,False,False,,,
/api/v1/events/947/result/7,947,full_results_url,IFSC Climbing Worldcup (B) - Munich (GER) 2016,BOULDER Women,finished,2025-10-02 07:18:26 UTC,2026-04-22 10:02:12 UTC,,1130,,35,Kadic Katja,85,Katja,DEBEVEC,SLO,15.0,https://d1n1qj9geboqnb.cloudfront.net/flags/SLO.png,3872,Qualification,18,4t4 5b5,,,,4033.0,,False,0.0,True,1.0,,,,,False,False,,,
/api/v1/events/947/result/7,947,full_results_url,IFSC Climbing Worldcup (B) - Munich (GER) 2016,BOULDER Women,finished,2025-10-02 07:18:26 UTC,2026-04-22 10:02:12 UTC,,1130,,35,Kadic Katja,85,Katja,DEBEVEC,SLO,15.0,https://d1n1qj9geboqnb.cloudfront.net/flags/SLO.png,3872,Qualification,18,4t4 5b5,,,,4034.0,,True,1.0,True,1.0,,,,,False,False,,,
/api/v1/events/947/result/7,947,full_results_url,IFSC Climbing Worldcup (B) - Munich (GER) 2016,BOULDER Women,finished,2025-10-02 07:18:26 UTC,2026-04-22 10:02:12 UTC,,1130,,35,Kadic Katja,85,Katja,DEBEVEC,SLO,15.0,https://d1n1qj9geboqnb.cloudfront.net/flags/SLO.png,3872,Qualification,18,4t4 5b5,,,,4035.0,,True,1.0,True,1.0,,,,,False,False,,,
/api/v1/events/947/result/7,947,full_results_url,IFSC Climbing Worldcup (B) - Munich (GER) 2016,BOULDER Women,finished,2025-10-02 07:18:26 UTC,2026-04-22 10:02:12 UTC,,1130,,35,Kadic Katja,85,Katja,DEBEVEC,SLO,15.0,https://d1n1qj9geboqnb.cloudfront.net/flags/SLO.png,3872,Qualification,18,4t4 5b5,,,,4036.0,,True,1.0,True,1.0,,,,,False,False,,,
/api/v1/events/947/result/7,947,full_results_url,IFSC Climbing Worldcup (B) - Munich (GER) 2016,BOULDER Women,finished,2025-10-02 07:18:26 UTC,2026-04-22 10:02:12 UTC,,1130,,35,Kadic Katja,85,Katja,DEBEVEC,SLO,15.0,https://d1n1qj9geboqnb.cloudfront.net/flags/SLO.png,3872,Qualification,18,4t4 5b5,,,,4037.0,,True,1.0,True,1.0,,,,,False,False,,,
/api/v1/events/947/result/7,947,full_results_url,IFSC Climbing Worldcup (B) - Munich (GER) 2016,BOULDER Women,finished,2025-10-02 07:18:26 UTC,2026-04-22 10:02:12 UTC,,4260,,35,Yokoyama Sofya,86,Sofya,YOKOYAMA,SUI,8.0,https://d1n1qj9geboqnb.cloudfront.net/flags/SUI.png,3872,Qualification,18,4t9 4b8,,,,4033.0,,True,1.0,True,1.0,,,,,False,False,,,
/api/v1/events/947/result/7,947,full_results_url,IFSC Climbing Worldcup (B) - Munich (GER) 2016,BOULDER Women,finished,2025-10-02 07:18:26 UTC,2026-04-22 10:02:12 UTC,,4260,,35,Yokoyama Sofya,86,Sofya,YOKOYAMA,SUI,8.0,https://d1n1qj9geboqnb.cloudfront.net/flags/SUI.png,3872,Qualification,18,4t9 4b8,,,,4034.0,,True,1.0,True,1.0,,,,,False,False,,,
/api/v1/events/947/result/7,947,full_results_url,IFSC Climbing Worldcup (B) - Munich (GER) 2016,BOULDER Women,finished,2025-10-02 07:18:26 UTC,2026-04-22 10:02:12 UTC,,4260,,35,Yokoyama Sofya,86,Sofya,YOKOYAMA,SUI,8.0,https://d1n1qj9geboqnb.cloudfront.net/flags/SUI.png,3872,Qualification,18,4t9 4b8,,,,4035.0,,True,2.0,True,2.0,,,,,False,False,,,
/api/v1/events/947/result/7,947,full_results_url,IFSC Climbing Worldcup (B) - Munich (GER) 2016,BOULDER Women,finished,2025-10-02 07:18:26 UTC,2026-04-22 10:02:12 UTC,,4260,,35,Yokoyama Sofya,86,Sofya,YOKOYAMA,SUI,8.0,https://d1n1qj9geboqnb.cloudfront.net/flags/SUI.png,3872,Qualification,18,4t9 4b8,,,,4036.0,,True,5.0,True,4.0,,,,,False,False,,,
/api/v1/events/947/result/7,947,full_results_url,IFSC Climbing Worldcup (B) - Munich (GER) 2016,BOULDER Women,finished,2025-10-02 07:18:26 UTC,2026-04-22 10:02:12 UTC,,4260,,35,Yokoyama Sofya,86,Sofya,YOKOYAMA,SUI,8.0,https://d1n1qj9geboqnb.cloudfront.net/flags/SUI.png,3872,Qualification,18,4t9 4b8,,,,4037.0,,False,0.0,False,0.0,,,,,False,False,,,
/api/v1/events/947/result/7,947,full_results_url,IFSC Climbing Worldcup (B) - Munich (GER) 2016,BOULDER Women,finished,2025-10-02 07:18:26 UTC,2026-04-22 10:02:12 UTC,,1769,,37,Chulich Lisa,24,Lisa,CHULICH,USA,20.0,https://d1n1qj9geboqnb.cloudfront.net/flags/USA.png,3872,Qualification,19,4t5 5b6,,,,4033.0,,True,2.0,True,1.0,,,,,False,False,,,
/api/v1/events/947/result/7,947,full_results_url,IFSC Climbing Worldcup (B) - Munich (GER) 2016,BOULDER Women,finished,2025-10-02 07:18:26 UTC,2026-04-22 10:02:12 UTC,,1769,,37,Chulich Lisa,24,Lisa,CHULICH,USA,20.0,https://d1n1qj9geboqnb.cloudfront.net/flags/USA.png,3872,Qualification,19,4t5 5b6,,,,4034.0,,False,0.0,True,2.0,,,,,False,False,,,
/api/v1/events/947/result/7,947,full_results_url,IFSC Climbing Worldcup (B) - Munich (GER) 2016,BOULDER Women,finished,2025-10-02 07:18:26 UTC,2026-04-22 10:02:12 UTC,,1769,,37,Chulich Lisa,24,Lisa,CHULICH,USA,20.0,https://d1n1qj9geboqnb.cloudfront.net/flags/USA.png,3872,Qualification,19,4t5 5b6,,,,4035.0,,True,1.0,True,1.0,,,,,False,False,,,
/api/v1/events/947/result/7,947,full_results_url,IFSC Climbing Worldcup (B) - Munich (GER) 2016,BOULDER Women,finished,2025-10-02 07:18:26 UTC,2026-04-22 10:02:12 UTC,,1769,,37,Chulich Lisa,24,Lisa,CHULICH,USA,20.0,https://d1n1qj9geboqnb.cloudfront.net/flags/USA.png,3872,Qualification,19,4t5 5b6,,,,4036.0,,True,1.0,True,1.0,,,,,False,False,,,
/api/v1/events/947/result/7,947,full_results_url,IFSC Climbing Worldcup (B) - Munich (GER) 2016,BOULDER Women,finished,2025-10-02 07:18:26 UTC,2026-04-22 10:02:12 UTC,,1769,,37,Chulich Lisa,24,Lisa,CHULICH,USA,20.0,https://d1n1qj9geboqnb.cloudfront.net/flags/USA.png,3872,Qualification,19,4t5 5b6,,,,4037.0,,True,1.0,True,1.0,,,,,False,False,,,
/api/v1/events/947/result/7,947,full_results_url,IFSC Climbing Worldcup (B) - Munich (GER) 2016,BOULDER Women,finished,2025-10-02 07:18:26 UTC,2026-04-22 10:02:12 UTC,,1225,,37,Sinnhuber Karoline,13,Karoline,SINNHUBER,AUT,16.0,https://d1n1qj9geboqnb.cloudfront.net/flags/AUT.png,3872,Qualification,19,4t11 5b10,,,,4033.0,,True,3.0,True,1.0,,,,,False,False,,,
/api/v1/events/947/result/7,947,full_results_url,IFSC Climbing Worldcup (B) - Munich (GER) 2016,BOULDER Women,finished,2025-10-02 07:18:26 UTC,2026-04-22 10:02:12 UTC,,1225,,37,Sinnhuber Karoline,13,Karoline,SINNHUBER,AUT,16.0,https://d1n1qj9geboqnb.cloudfront.net/flags/AUT.png,3872,Qualification,19,4t11 5b10,,,,4034.0,,True,1.0,True,1.0,,,,,False,False,,,
/api/v1/events/947/result/7,947,full_results_url,IFSC Climbing Worldcup (B) - Munich (GER) 2016,BOULDER Women,finished,2025-10-02 07:18:26 UTC,2026-04-22 10:02:12 UTC,,1225,,37,Sinnhuber Karoline,13,Karoline,SINNHUBER,AUT,16.0,https://d1n1qj9geboqnb.cloudfront.net/flags/AUT.png,3872,Qualification,19,4t11 5b10,,,,4035.0,,True,2.0,True,1.0,,,,,False,False,,,
/api/v1/events/947/result/7,947,full_results_url,IFSC Climbing Worldcup (B) - Munich (GER) 2016,BOULDER Women,finished,2025-10-02 07:18:26 UTC,2026-04-22 10:02:12 UTC,,1225,,37,Sinnhuber Karoline,13,Karoline,SINNHUBER,AUT,16.0,https://d1n1qj9geboqnb.cloudfront.net/flags/AUT.png,3872,Qualification,19,4t11 5b10,,,,4036.0,,True,5.0,True,4.0,,,,,False,False,,,
/api/v1/events/947/result/7,947,full_results_url,IFSC Climbing Worldcup (B) - Munich (GER) 2016,BOULDER Women,finished,2025-10-02 07:18:26 UTC,2026-04-22 10:02:12 UTC,,1225,,37,Sinnhuber Karoline,13,Karoline,SINNHUBER,AUT,16.0,https://d1n1qj9geboqnb.cloudfront.net/flags/AUT.png,3872,Qualification,19,4t11 5b10,,,,4037.0,,False,0.0,True,3.0,,,,,False,False,,,
/api/v1/events/947/result/7,947,full_results_url,IFSC Climbing Worldcup (B) - Munich (GER) 2016,BOULDER Women,finished,2025-10-02 07:18:26 UTC,2026-04-22 10:02:12 UTC,,3109,,39,Holfeld Johanna,52,Johanna,HOLFELD,GER,6.0,https://d1n1qj9geboqnb.cloudfront.net/flags/GER.png,3872,Qualification,20,3t4 4b4,,,,4033.0,,True,2.0,True,1.0,,,,,False,False,,,
/api/v1/events/947/result/7,947,full_results_url,IFSC Climbing Worldcup (B) - Munich (GER) 2016,BOULDER Women,finished,2025-10-02 07:18:26 UTC,2026-04-22 10:02:12 UTC,,3109,,39,Holfeld Johanna,52,Johanna,HOLFELD,GER,6.0,https://d1n1qj9geboqnb.cloudfront.net/flags/GER.png,3872,Qualification,20,3t4 4b4,,,,4034.0,,True,1.0,True,1.0,,,,,False,False,,,
/api/v1/events/947/result/7,947,full_results_url,IFSC Climbing Worldcup (B) - Munich (GER) 2016,BOULDER Women,finished,2025-10-02 07:18:26 UTC,2026-04-22 10:02:12 UTC,,3109,,39,Holfeld Johanna,52,Johanna,HOLFELD,GER,6.0,https://d1n1qj9geboqnb.cloudfront.net/flags/GER.png,3872,Qualification,20,3t4 4b4,,,,4035.0,,True,1.0,True,1.0,,,,,False,False,,,
/api/v1/events/947/result/7,947,full_results_url,IFSC Climbing Worldcup (B) - Munich (GER) 2016,BOULDER Women,finished,2025-10-02 07:18:26 UTC,2026-04-22 10:02:12 UTC,,3109,,39,Holfeld Johanna,52,Johanna,HOLFELD,GER,6.0,https://d1n1qj9geboqnb.cloudfront.net/flags/GER.png,3872,Qualification,20,3t4 4b4,,,,4036.0,,False,0.0,True,1.0,,,,,False,False,,,
/api/v1/events/947/result/7,947,full_results_url,IFSC Climbing Worldcup (B) - Munich (GER) 2016,BOULDER Women,finished,2025-10-02 07:18:26 UTC,2026-04-22 10:02:12 UTC,,3109,,39,Holfeld Johanna,52,Johanna,HOLFELD,GER,6.0,https://d1n1qj9geboqnb.cloudfront.net/flags/GER.png,3872,Qualification,20,3t4 4b4,,,,4037.0,,False,0.0,False,0.0,,,,,False,False,,,
/api/v1/events/947/result/7,947,full_results_url,IFSC Climbing Worldcup (B) - Munich (GER) 2016,BOULDER Women,finished,2025-10-02 07:18:26 UTC,2026-04-22 10:02:12 UTC,,2268,,39,Onoe Aya,16,Aya,ONOE,JPN,25.0,https://d1n1qj9geboqnb.cloudfront.net/flags/JPN.png,3872,Qualification,20,4t6 5b5,,,,4033.0,,True,2.0,True,1.0,,,,,False,False,,,
/api/v1/events/947/result/7,947,full_results_url,IFSC Climbing Worldcup (B) - Munich (GER) 2016,BOULDER Women,finished,2025-10-02 07:18:26 UTC,2026-04-22 10:02:12 UTC,,2268,,39,Onoe Aya,16,Aya,ONOE,JPN,25.0,https://d1n1qj9geboqnb.cloudfront.net/flags/JPN.png,3872,Qualification,20,4t6 5b5,,,,4034.0,,True,1.0,True,1.0,,,,,False,False,,,
/api/v1/events/947/result/7,947,full_results_url,IFSC Climbing Worldcup (B) - Munich (GER) 2016,BOULDER Women,finished,2025-10-02 07:18:26 UTC,2026-04-22 10:02:12 UTC,,2268,,39,Onoe Aya,16,Aya,ONOE,JPN,25.0,https://d1n1qj9geboqnb.cloudfront.net/flags/JPN.png,3872,Qualification,20,4t6 5b5,,,,4035.0,,False,0.0,True,1.0,,,,,False,False,,,
/api/v1/events/947/result/7,947,full_results_url,IFSC Climbing Worldcup (B) - Munich (GER) 2016,BOULDER Women,finished,2025-10-02 07:18:26 UTC,2026-04-22 10:02:12 UTC,,2268,,39,Onoe Aya,16,Aya,ONOE,JPN,25.0,https://d1n1qj9geboqnb.cloudfront.net/flags/JPN.png,3872,Qualification,20,4t6 5b5,,,,4036.0,,True,2.0,True,1.0,,,,,False,False,,,
/api/v1/events/947/result/7,947,full_results_url,IFSC Climbing Worldcup (B) - Munich (GER) 2016,BOULDER Women,finished,2025-10-02 07:18:26 UTC,2026-04-22 10:02:12 UTC,,2268,,39,Onoe Aya,16,Aya,ONOE,JPN,25.0,https://d1n1qj9geboqnb.cloudfront.net/flags/JPN.png,3872,Qualification,20,4t6 5b5,,,,4037.0,,True,1.0,True,1.0,,,,,False,False,,,
/api/v1/events/947/result/7,947,full_results_url,IFSC Climbing Worldcup (B) - Munich (GER) 2016,BOULDER Women,finished,2025-10-02 07:18:26 UTC,2026-04-22 10:02:12 UTC,,2019,,41,Fuchs Romy,59,Romy,FUCHS,GER,6.0,https://d1n1qj9geboqnb.cloudfront.net/flags/GER.png,3872,Qualification,21,4t7 5b5,,,,4033.0,,True,3.0,True,1.0,,,,,False,False,,,
/api/v1/events/947/result/7,947,full_results_url,IFSC Climbing Worldcup (B) - Munich (GER) 2016,BOULDER Women,finished,2025-10-02 07:18:26 UTC,2026-04-22 10:02:12 UTC,,2019,,41,Fuchs Romy,59,Romy,FUCHS,GER,6.0,https://d1n1qj9geboqnb.cloudfront.net/flags/GER.png,3872,Qualification,21,4t7 5b5,,,,4034.0,,True,2.0,True,1.0,,,,,False,False,,,
/api/v1/events/947/result/7,947,full_results_url,IFSC Climbing Worldcup (B) - Munich (GER) 2016,BOULDER Women,finished,2025-10-02 07:18:26 UTC,2026-04-22 10:02:12 UTC,,2019,,41,Fuchs Romy,59,Romy,FUCHS,GER,6.0,https://d1n1qj9geboqnb.cloudfront.net/flags/GER.png,3872,Qualification,21,4t7 5b5,,,,4035.0,,True,1.0,True,1.0,,,,,False,False,,,
/api/v1/events/947/result/7,947,full_results_url,IFSC Climbing Worldcup (B) - Munich (GER) 2016,BOULDER Women,finished,2025-10-02 07:18:26 UTC,2026-04-22 10:02:12 UTC,,2019,,41,Fuchs Romy,59,Romy,FUCHS,GER,6.0,https://d1n1qj9geboqnb.cloudfront.net/flags/GER.png,3872,Qualification,21,4t7 5b5,,,,4036.0,,False,0.0,True,1.0,,,,,False,False,,,
/api/v1/events/947/result/7,947,full_results_url,IFSC Climbing Worldcup (B) - Munich (GER) 2016,BOULDER Women,finished,2025-10-02 07:18:26 UTC,2026-04-22 10:02:12 UTC,,2019,,41,Fuchs Romy,59,Romy,FUCHS,GER,6.0,https://d1n1qj9geboqnb.cloudfront.net/flags/GER.png,3872,Qualification,21,4t7 5b5,,,,4037.0,,True,1.0,True,1.0,,,,,False,False,,,
/api/v1/events/947/result/7,947,full_results_url,IFSC Climbing Worldcup (B) - Munich (GER) 2016,BOULDER Women,finished,2025-10-02 07:18:26 UTC,2026-04-22 10:02:12 UTC,,3979,,41,Kremer Valeri,63,Valeri,KREMER,ISR,60.0,https://d1n1qj9geboqnb.cloudfront.net/flags/ISR.png,3872,Qualification,21,3t6 4b9,,,,4033.0,,False,0.0,True,3.0,,,,,False,False,,,
/api/v1/events/947/result/7,947,full_results_url,IFSC Climbing Worldcup (B) - Munich (GER) 2016,BOULDER Women,finished,2025-10-02 07:18:26 UTC,2026-04-22 10:02:12 UTC,,3979,,41,Kremer Valeri,63,Valeri,KREMER,ISR,60.0,https://d1n1qj9geboqnb.cloudfront.net/flags/ISR.png,3872,Qualification,21,3t6 4b9,,,,4034.0,,True,1.0,True,1.0,,,,,False,False,,,
/api/v1/events/947/result/7,947,full_results_url,IFSC Climbing Worldcup (B) - Munich (GER) 2016,BOULDER Women,finished,2025-10-02 07:18:26 UTC,2026-04-22 10:02:12 UTC,,3979,,41,Kremer Valeri,63,Valeri,KREMER,ISR,60.0,https://d1n1qj9geboqnb.cloudfront.net/flags/ISR.png,3872,Qualification,21,3t6 4b9,,,,4035.0,,True,1.0,True,1.0,,,,,False,False,,,
/api/v1/events/947/result/7,947,full_results_url,IFSC Climbing Worldcup (B) - Munich (GER) 2016,BOULDER Women,finished,2025-10-02 07:18:26 UTC,2026-04-22 10:02:12 UTC,,3979,,41,Kremer Valeri,63,Valeri,KREMER,ISR,60.0,https://d1n1qj9geboqnb.cloudfront.net/flags/ISR.png,3872,Qualification,21,3t6 4b9,,,,4036.0,,True,4.0,True,4.0,,,,,False,False,,,
/api/v1/events/947/result/7,947,full_results_url,IFSC Climbing Worldcup (B) - Munich (GER) 2016,BOULDER Women,finished,2025-10-02 07:18:26 UTC,2026-04-22 10:02:12 UTC,,3979,,41,Kremer Valeri,63,Valeri,KREMER,ISR,60.0,https://d1n1qj9geboqnb.cloudfront.net/flags/ISR.png,3872,Qualification,21,3t6 4b9,,,,4037.0,,False,0.0,False,0.0,,,,,False,False,,,
/api/v1/events/947/result/7,947,full_results_url,IFSC Climbing Worldcup (B) - Munich (GER) 2016,BOULDER Women,finished,2025-10-02 07:18:26 UTC,2026-04-22 10:02:12 UTC,,91,,43,Margolina Anna,82,Anna,MARGOLINA,RUS,7.0,https://d1n1qj9geboqnb.cloudfront.net/flags/RUS.png,3872,Qualification,22,4t7 5b8,,,,4033.0,,True,1.0,True,1.0,,,,,False,False,,,
/api/v1/events/947/result/7,947,full_results_url,IFSC Climbing Worldcup (B) - Munich (GER) 2016,BOULDER Women,finished,2025-10-02 07:18:26 UTC,2026-04-22 10:02:12 UTC,,91,,43,Margolina Anna,82,Anna,MARGOLINA,RUS,7.0,https://d1n1qj9geboqnb.cloudfront.net/flags/RUS.png,3872,Qualification,22,4t7 5b8,,,,4034.0,,True,2.0,True,2.0,,,,,False,False,,,
/api/v1/events/947/result/7,947,full_results_url,IFSC Climbing Worldcup (B) - Munich (GER) 2016,BOULDER Women,finished,2025-10-02 07:18:26 UTC,2026-04-22 10:02:12 UTC,,91,,43,Margolina Anna,82,Anna,MARGOLINA,RUS,7.0,https://d1n1qj9geboqnb.cloudfront.net/flags/RUS.png,3872,Qualification,22,4t7 5b8,,,,4035.0,,False,0.0,True,1.0,,,,,False,False,,,
/api/v1/events/947/result/7,947,full_results_url,IFSC Climbing Worldcup (B) - Munich (GER) 2016,BOULDER Women,finished,2025-10-02 07:18:26 UTC,2026-04-22 10:02:12 UTC,,91,,43,Margolina Anna,82,Anna,MARGOLINA,RUS,7.0,https://d1n1qj9geboqnb.cloudfront.net/flags/RUS.png,3872,Qualification,22,4t7 5b8,,,,4036.0,,True,1.0,True,1.0,,,,,False,False,,,
/api/v1/events/947/result/7,947,full_results_url,IFSC Climbing Worldcup (B) - Munich (GER) 2016,BOULDER Women,finished,2025-10-02 07:18:26 UTC,2026-04-22 10:02:12 UTC,,91,,43,Margolina Anna,82,Anna,MARGOLINA,RUS,7.0,https://d1n1qj9geboqnb.cloudfront.net/flags/RUS.png,3872,Qualification,22,4t7 5b8,,,,4037.0,,True,3.0,True,3.0,,,,,False,False,,,
/api/v1/events/947/result/7,947,full_results_url,IFSC Climbing Worldcup (B) - Munich (GER) 2016,BOULDER Women,finished,2025-10-02 07:18:26 UTC,2026-04-22 10:02:12 UTC,,779,,43,ZABALA Zurinaga Itziar,45,Itziar,ZABALA ZURINAGA,ESP,12.0,https://d1n1qj9geboqnb.cloudfront.net/flags/ESP.png,3872,Qualification,22,3t6 3b5,,,,4033.0,,False,0.0,False,0.0,,,,,False,False,,,
/api/v1/events/947/result/7,947,full_results_url,IFSC Climbing Worldcup (B) - Munich (GER) 2016,BOULDER Women,finished,2025-10-02 07:18:26 UTC,2026-04-22 10:02:12 UTC,,779,,43,ZABALA Zurinaga Itziar,45,Itziar,ZABALA ZURINAGA,ESP,12.0,https://d1n1qj9geboqnb.cloudfront.net/flags/ESP.png,3872,Qualification,22,3t6 3b5,,,,4034.0,,True,1.0,True,1.0,,,,,False,False,,,
/api/v1/events/947/result/7,947,full_results_url,IFSC Climbing Worldcup (B) - Munich (GER) 2016,BOULDER Women,finished,2025-10-02 07:18:26 UTC,2026-04-22 10:02:12 UTC,,779,,43,ZABALA Zurinaga Itziar,45,Itziar,ZABALA ZURINAGA,ESP,12.0,https://d1n1qj9geboqnb.cloudfront.net/flags/ESP.png,3872,Qualification,22,3t6 3b5,,,,4035.0,,True,1.0,True,1.0,,,,,False,False,,,
/api/v1/events/947/result/7,947,full_results_url,IFSC Climbing Worldcup (B) - Munich (GER) 2016,BOULDER Women,finished,2025-10-02 07:18:26 UTC,2026-04-22 10:02:12 UTC,,779,,43,ZABALA Zurinaga Itziar,45,Itziar,ZABALA ZURINAGA,ESP,12.0,https://d1n1qj9geboqnb.cloudfront.net/flags/ESP.png,3872,Qualification,22,3t6 3b5,,,,4036.0,,True,4.0,True,3.0,,,,,False,False,,,
/api/v1/events/947/result/7,947,full_results_url,IFSC Climbing Worldcup (B) - Munich (GER) 2016,BOULDER Women,finished,2025-10-02 07:18:26 UTC,2026-04-22 10:02:12 UTC,,779,,43,ZABALA Zurinaga Itziar,45,Itziar,ZABALA ZURINAGA,ESP,12.0,https://d1n1qj9geboqnb.cloudfront.net/flags/ESP.png,3872,Qualification,22,3t6 3b5,,,,4037.0,,False,0.0,False,0.0,,,,,False,False,,,
/api/v1/events/947/result/7,947,full_results_url,IFSC Climbing Worldcup (B) - Munich (GER) 2016,BOULDER Women,finished,2025-10-02 07:18:26 UTC,2026-04-22 10:02:12 UTC,,3891,,45,Friedrich Luna,56,Luna,FRIEDRICH,GER,6.0,https://d1n1qj9geboqnb.cloudfront.net/flags/GER.png,3872,Qualification,23,3t9 4b10,,,,4033.0,,True,3.0,True,2.0,,,,,False,False,,,
/api/v1/events/947/result/7,947,full_results_url,IFSC Climbing Worldcup (B) - Munich (GER) 2016,BOULDER Women,finished,2025-10-02 07:18:26 UTC,2026-04-22 10:02:12 UTC,,3891,,45,Friedrich Luna,56,Luna,FRIEDRICH,GER,6.0,https://d1n1qj9geboqnb.cloudfront.net/flags/GER.png,3872,Qualification,23,3t9 4b10,,,,4034.0,,True,4.0,True,2.0,,,,,False,False,,,
/api/v1/events/947/result/7,947,full_results_url,IFSC Climbing Worldcup (B) - Munich (GER) 2016,BOULDER Women,finished,2025-10-02 07:18:26 UTC,2026-04-22 10:02:12 UTC,,3891,,45,Friedrich Luna,56,Luna,FRIEDRICH,GER,6.0,https://d1n1qj9geboqnb.cloudfront.net/flags/GER.png,3872,Qualification,23,3t9 4b10,,,,4035.0,,True,2.0,True,2.0,,,,,False,False,,,
/api/v1/events/947/result/7,947,full_results_url,IFSC Climbing Worldcup (B) - Munich (GER) 2016,BOULDER Women,finished,2025-10-02 07:18:26 UTC,2026-04-22 10:02:12 UTC,,3891,,45,Friedrich Luna,56,Luna,FRIEDRICH,GER,6.0,https://d1n1qj9geboqnb.cloudfront.net/flags/GER.png,3872,Qualification,23,3t9 4b10,,,,4036.0,,False,0.0,True,4.0,,,,,False,False,,,
