source_event_url,event_id,source_url_layer,event_name,dcat_name,dcat_status,dcat_status_as_of,dcat_ranking_as_of,cutoff_rank,athlete_id,squad_id,athlete_rank,athlete_name,bib_number,firstname,lastname,country,organisation_id,flag_url,category_round_id,round_name,round_rank,round_score,stage_name,stage_score,stage_rank,route_id,route_name,top,top_tries,zone,zone_tries,low_zone,low_zone_tries,points,score,plus,restarted,time_ms,ascent_status,ascent_modified
/api/v1/events/736/result/7,736,full_results_url,IFSC Climbing Worldcup (B) - Munich (GER) 2012,BOULDER Women,finished,2025-10-02 07:18:21 UTC,2026-04-22 10:45:47 UTC,,2035,,11,Kim Jain,45,Ja In,KIM,KOR,21.0,https://d1n1qj9geboqnb.cloudfront.net/flags/KOR.png,2102,Semi-Final,11,2t2 4b10,,,,3260.0,,True,1.0,True,1.0,,,,,False,False,,,
/api/v1/events/736/result/7,736,full_results_url,IFSC Climbing Worldcup (B) - Munich (GER) 2012,BOULDER Women,finished,2025-10-02 07:18:21 UTC,2026-04-22 10:45:47 UTC,,2035,,11,Kim Jain,45,Ja In,KIM,KOR,21.0,https://d1n1qj9geboqnb.cloudfront.net/flags/KOR.png,2102,Semi-Final,11,2t2 4b10,,,,3261.0,,False,0.0,True,1.0,,,,,False,False,,,
/api/v1/events/736/result/7,736,full_results_url,IFSC Climbing Worldcup (B) - Munich (GER) 2012,BOULDER Women,finished,2025-10-02 07:18:21 UTC,2026-04-22 10:45:47 UTC,,50,,12,Shemulinkina  Tatiana,16,Tatiana,SHEMULINKINA ,RUS,7.0,https://d1n1qj9geboqnb.cloudfront.net/flags/RUS.png,2101,Qualification,18,3t5 5b6,,,,3253.0,,True,1.0,True,1.0,,,,,False,False,,,
/api/v1/events/736/result/7,736,full_results_url,IFSC Climbing Worldcup (B) - Munich (GER) 2012,BOULDER Women,finished,2025-10-02 07:18:21 UTC,2026-04-22 10:45:47 UTC,,50,,12,Shemulinkina  Tatiana,16,Tatiana,SHEMULINKINA ,RUS,7.0,https://d1n1qj9geboqnb.cloudfront.net/flags/RUS.png,2101,Qualification,18,3t5 5b6,,,,3254.0,,False,0.0,True,1.0,,,,,False,False,,,
/api/v1/events/736/result/7,736,full_results_url,IFSC Climbing Worldcup (B) - Munich (GER) 2012,BOULDER Women,finished,2025-10-02 07:18:21 UTC,2026-04-22 10:45:47 UTC,,50,,12,Shemulinkina  Tatiana,16,Tatiana,SHEMULINKINA ,RUS,7.0,https://d1n1qj9geboqnb.cloudfront.net/flags/RUS.png,2101,Qualification,18,3t5 5b6,,,,3255.0,,True,2.0,True,2.0,,,,,False,False,,,
/api/v1/events/736/result/7,736,full_results_url,IFSC Climbing Worldcup (B) - Munich (GER) 2012,BOULDER Women,finished,2025-10-02 07:18:21 UTC,2026-04-22 10:45:47 UTC,,50,,12,Shemulinkina  Tatiana,16,Tatiana,SHEMULINKINA ,RUS,7.0,https://d1n1qj9geboqnb.cloudfront.net/flags/RUS.png,2101,Qualification,18,3t5 5b6,,,,3256.0,,True,2.0,True,1.0,,,,,False,False,,,
/api/v1/events/736/result/7,736,full_results_url,IFSC Climbing Worldcup (B) - Munich (GER) 2012,BOULDER Women,finished,2025-10-02 07:18:21 UTC,2026-04-22 10:45:47 UTC,,50,,12,Shemulinkina  Tatiana,16,Tatiana,SHEMULINKINA ,RUS,7.0,https://d1n1qj9geboqnb.cloudfront.net/flags/RUS.png,2101,Qualification,18,3t5 5b6,,,,3257.0,,False,0.0,True,1.0,,,,,False,False,,,
/api/v1/events/736/result/7,736,full_results_url,IFSC Climbing Worldcup (B) - Munich (GER) 2012,BOULDER Women,finished,2025-10-02 07:18:21 UTC,2026-04-22 10:45:47 UTC,,50,,12,Shemulinkina  Tatiana,16,Tatiana,SHEMULINKINA ,RUS,7.0,https://d1n1qj9geboqnb.cloudfront.net/flags/RUS.png,2102,Semi-Final,12,2t6 3b5,,,,3258.0,,True,1.0,True,1.0,,,,,False,False,,,
/api/v1/events/736/result/7,736,full_results_url,IFSC Climbing Worldcup (B) - Munich (GER) 2012,BOULDER Women,finished,2025-10-02 07:18:21 UTC,2026-04-22 10:45:47 UTC,,50,,12,Shemulinkina  Tatiana,16,Tatiana,SHEMULINKINA ,RUS,7.0,https://d1n1qj9geboqnb.cloudfront.net/flags/RUS.png,2102,Semi-Final,12,2t6 3b5,,,,3259.0,,False,0.0,False,0.0,,,,,False,False,,,
/api/v1/events/736/result/7,736,full_results_url,IFSC Climbing Worldcup (B) - Munich (GER) 2012,BOULDER Women,finished,2025-10-02 07:18:21 UTC,2026-04-22 10:45:47 UTC,,50,,12,Shemulinkina  Tatiana,16,Tatiana,SHEMULINKINA ,RUS,7.0,https://d1n1qj9geboqnb.cloudfront.net/flags/RUS.png,2102,Semi-Final,12,2t6 3b5,,,,3260.0,,False,0.0,True,1.0,,,,,False,False,,,
/api/v1/events/736/result/7,736,full_results_url,IFSC Climbing Worldcup (B) - Munich (GER) 2012,BOULDER Women,finished,2025-10-02 07:18:21 UTC,2026-04-22 10:45:47 UTC,,50,,12,Shemulinkina  Tatiana,16,Tatiana,SHEMULINKINA ,RUS,7.0,https://d1n1qj9geboqnb.cloudfront.net/flags/RUS.png,2102,Semi-Final,12,2t6 3b5,,,,3261.0,,True,5.0,True,3.0,,,,,False,False,,,
/api/v1/events/736/result/7,736,full_results_url,IFSC Climbing Worldcup (B) - Munich (GER) 2012,BOULDER Women,finished,2025-10-02 07:18:21 UTC,2026-04-22 10:45:47 UTC,,2013,,13,Retschy Monika,11,Monika,RETSCHY,GER,6.0,https://d1n1qj9geboqnb.cloudfront.net/flags/GER.png,2101,Qualification,14,3t3 5b9,,,,3253.0,,True,1.0,True,1.0,,,,,False,False,,,
/api/v1/events/736/result/7,736,full_results_url,IFSC Climbing Worldcup (B) - Munich (GER) 2012,BOULDER Women,finished,2025-10-02 07:18:21 UTC,2026-04-22 10:45:47 UTC,,2013,,13,Retschy Monika,11,Monika,RETSCHY,GER,6.0,https://d1n1qj9geboqnb.cloudfront.net/flags/GER.png,2101,Qualification,14,3t3 5b9,,,,3254.0,,False,0.0,True,1.0,,,,,False,False,,,
/api/v1/events/736/result/7,736,full_results_url,IFSC Climbing Worldcup (B) - Munich (GER) 2012,BOULDER Women,finished,2025-10-02 07:18:21 UTC,2026-04-22 10:45:47 UTC,,2013,,13,Retschy Monika,11,Monika,RETSCHY,GER,6.0,https://d1n1qj9geboqnb.cloudfront.net/flags/GER.png,2101,Qualification,14,3t3 5b9,,,,3255.0,,False,0.0,True,5.0,,,,,False,False,,,
/api/v1/events/736/result/7,736,full_results_url,IFSC Climbing Worldcup (B) - Munich (GER) 2012,BOULDER Women,finished,2025-10-02 07:18:21 UTC,2026-04-22 10:45:47 UTC,,2013,,13,Retschy Monika,11,Monika,RETSCHY,GER,6.0,https://d1n1qj9geboqnb.cloudfront.net/flags/GER.png,2101,Qualification,14,3t3 5b9,,,,3256.0,,True,1.0,True,1.0,,,,,False,False,,,
/api/v1/events/736/result/7,736,full_results_url,IFSC Climbing Worldcup (B) - Munich (GER) 2012,BOULDER Women,finished,2025-10-02 07:18:21 UTC,2026-04-22 10:45:47 UTC,,2013,,13,Retschy Monika,11,Monika,RETSCHY,GER,6.0,https://d1n1qj9geboqnb.cloudfront.net/flags/GER.png,2101,Qualification,14,3t3 5b9,,,,3257.0,,True,1.0,True,1.0,,,,,False,False,,,
/api/v1/events/736/result/7,736,full_results_url,IFSC Climbing Worldcup (B) - Munich (GER) 2012,BOULDER Women,finished,2025-10-02 07:18:21 UTC,2026-04-22 10:45:47 UTC,,2013,,13,Retschy Monika,11,Monika,RETSCHY,GER,6.0,https://d1n1qj9geboqnb.cloudfront.net/flags/GER.png,2102,Semi-Final,13,2t6 3b20,,,,3258.0,,True,1.0,True,1.0,,,,,False,False,,,
/api/v1/events/736/result/7,736,full_results_url,IFSC Climbing Worldcup (B) - Munich (GER) 2012,BOULDER Women,finished,2025-10-02 07:18:21 UTC,2026-04-22 10:45:47 UTC,,2013,,13,Retschy Monika,11,Monika,RETSCHY,GER,6.0,https://d1n1qj9geboqnb.cloudfront.net/flags/GER.png,2102,Semi-Final,13,2t6 3b20,,,,3259.0,,False,0.0,False,0.0,,,,,False,False,,,
/api/v1/events/736/result/7,736,full_results_url,IFSC Climbing Worldcup (B) - Munich (GER) 2012,BOULDER Women,finished,2025-10-02 07:18:21 UTC,2026-04-22 10:45:47 UTC,,2013,,13,Retschy Monika,11,Monika,RETSCHY,GER,6.0,https://d1n1qj9geboqnb.cloudfront.net/flags/GER.png,2102,Semi-Final,13,2t6 3b20,,,,3260.0,,True,5.0,True,5.0,,,,,False,False,,,
/api/v1/events/736/result/7,736,full_results_url,IFSC Climbing Worldcup (B) - Munich (GER) 2012,BOULDER Women,finished,2025-10-02 07:18:21 UTC,2026-04-22 10:45:47 UTC,,2013,,13,Retschy Monika,11,Monika,RETSCHY,GER,6.0,https://d1n1qj9geboqnb.cloudfront.net/flags/GER.png,2102,Semi-Final,13,2t6 3b20,,,,3261.0,,False,0.0,True,14.0,,,,,False,False,,,
/api/v1/events/736/result/7,736,full_results_url,IFSC Climbing Worldcup (B) - Munich (GER) 2012,BOULDER Women,finished,2025-10-02 07:18:21 UTC,2026-04-22 10:45:47 UTC,,43,,14,Abramchuk Yulia,47,Yulia,ABRAMCHUK,RUS,7.0,https://d1n1qj9geboqnb.cloudfront.net/flags/RUS.png,2101,Qualification,12,4t12 5b12,,,,3253.0,,True,2.0,True,1.0,,,,,False,False,,,
/api/v1/events/736/result/7,736,full_results_url,IFSC Climbing Worldcup (B) - Munich (GER) 2012,BOULDER Women,finished,2025-10-02 07:18:21 UTC,2026-04-22 10:45:47 UTC,,43,,14,Abramchuk Yulia,47,Yulia,ABRAMCHUK,RUS,7.0,https://d1n1qj9geboqnb.cloudfront.net/flags/RUS.png,2101,Qualification,12,4t12 5b12,,,,3254.0,,False,0.0,True,1.0,,,,,False,False,,,
/api/v1/events/736/result/7,736,full_results_url,IFSC Climbing Worldcup (B) - Munich (GER) 2012,BOULDER Women,finished,2025-10-02 07:18:21 UTC,2026-04-22 10:45:47 UTC,,43,,14,Abramchuk Yulia,47,Yulia,ABRAMCHUK,RUS,7.0,https://d1n1qj9geboqnb.cloudfront.net/flags/RUS.png,2101,Qualification,12,4t12 5b12,,,,3255.0,,True,5.0,True,5.0,,,,,False,False,,,
/api/v1/events/736/result/7,736,full_results_url,IFSC Climbing Worldcup (B) - Munich (GER) 2012,BOULDER Women,finished,2025-10-02 07:18:21 UTC,2026-04-22 10:45:47 UTC,,43,,14,Abramchuk Yulia,47,Yulia,ABRAMCHUK,RUS,7.0,https://d1n1qj9geboqnb.cloudfront.net/flags/RUS.png,2101,Qualification,12,4t12 5b12,,,,3256.0,,True,2.0,True,2.0,,,,,False,False,,,
/api/v1/events/736/result/7,736,full_results_url,IFSC Climbing Worldcup (B) - Munich (GER) 2012,BOULDER Women,finished,2025-10-02 07:18:21 UTC,2026-04-22 10:45:47 UTC,,43,,14,Abramchuk Yulia,47,Yulia,ABRAMCHUK,RUS,7.0,https://d1n1qj9geboqnb.cloudfront.net/flags/RUS.png,2101,Qualification,12,4t12 5b12,,,,3257.0,,True,3.0,True,3.0,,,,,False,False,,,
/api/v1/events/736/result/7,736,full_results_url,IFSC Climbing Worldcup (B) - Munich (GER) 2012,BOULDER Women,finished,2025-10-02 07:18:21 UTC,2026-04-22 10:45:47 UTC,,43,,14,Abramchuk Yulia,47,Yulia,ABRAMCHUK,RUS,7.0,https://d1n1qj9geboqnb.cloudfront.net/flags/RUS.png,2102,Semi-Final,14,2t6 2b6,,,,3258.0,,True,1.0,True,1.0,,,,,False,False,,,
/api/v1/events/736/result/7,736,full_results_url,IFSC Climbing Worldcup (B) - Munich (GER) 2012,BOULDER Women,finished,2025-10-02 07:18:21 UTC,2026-04-22 10:45:47 UTC,,43,,14,Abramchuk Yulia,47,Yulia,ABRAMCHUK,RUS,7.0,https://d1n1qj9geboqnb.cloudfront.net/flags/RUS.png,2102,Semi-Final,14,2t6 2b6,,,,3259.0,,False,0.0,False,0.0,,,,,False,False,,,
/api/v1/events/736/result/7,736,full_results_url,IFSC Climbing Worldcup (B) - Munich (GER) 2012,BOULDER Women,finished,2025-10-02 07:18:21 UTC,2026-04-22 10:45:47 UTC,,43,,14,Abramchuk Yulia,47,Yulia,ABRAMCHUK,RUS,7.0,https://d1n1qj9geboqnb.cloudfront.net/flags/RUS.png,2102,Semi-Final,14,2t6 2b6,,,,3260.0,,False,0.0,False,0.0,,,,,False,False,,,
/api/v1/events/736/result/7,736,full_results_url,IFSC Climbing Worldcup (B) - Munich (GER) 2012,BOULDER Women,finished,2025-10-02 07:18:21 UTC,2026-04-22 10:45:47 UTC,,43,,14,Abramchuk Yulia,47,Yulia,ABRAMCHUK,RUS,7.0,https://d1n1qj9geboqnb.cloudfront.net/flags/RUS.png,2102,Semi-Final,14,2t6 2b6,,,,3261.0,,True,5.0,True,5.0,,,,,False,False,,,
/api/v1/events/736/result/7,736,full_results_url,IFSC Climbing Worldcup (B) - Munich (GER) 2012,BOULDER Women,finished,2025-10-02 07:18:21 UTC,2026-04-22 10:45:47 UTC,,638,,15,Leslie-Wujastyk Mina,18,Mina,LESLIE-WUJASTYK,GBR,11.0,https://d1n1qj9geboqnb.cloudfront.net/flags/GBR.png,2101,Qualification,5,5t9 5b8,,,,3253.0,,True,1.0,True,1.0,,,,,False,False,,,
/api/v1/events/736/result/7,736,full_results_url,IFSC Climbing Worldcup (B) - Munich (GER) 2012,BOULDER Women,finished,2025-10-02 07:18:21 UTC,2026-04-22 10:45:47 UTC,,638,,15,Leslie-Wujastyk Mina,18,Mina,LESLIE-WUJASTYK,GBR,11.0,https://d1n1qj9geboqnb.cloudfront.net/flags/GBR.png,2101,Qualification,5,5t9 5b8,,,,3254.0,,True,1.0,True,1.0,,,,,False,False,,,
/api/v1/events/736/result/7,736,full_results_url,IFSC Climbing Worldcup (B) - Munich (GER) 2012,BOULDER Women,finished,2025-10-02 07:18:21 UTC,2026-04-22 10:45:47 UTC,,638,,15,Leslie-Wujastyk Mina,18,Mina,LESLIE-WUJASTYK,GBR,11.0,https://d1n1qj9geboqnb.cloudfront.net/flags/GBR.png,2101,Qualification,5,5t9 5b8,,,,3255.0,,True,1.0,True,1.0,,,,,False,False,,,
/api/v1/events/736/result/7,736,full_results_url,IFSC Climbing Worldcup (B) - Munich (GER) 2012,BOULDER Women,finished,2025-10-02 07:18:21 UTC,2026-04-22 10:45:47 UTC,,638,,15,Leslie-Wujastyk Mina,18,Mina,LESLIE-WUJASTYK,GBR,11.0,https://d1n1qj9geboqnb.cloudfront.net/flags/GBR.png,2101,Qualification,5,5t9 5b8,,,,3256.0,,True,5.0,True,4.0,,,,,False,False,,,
/api/v1/events/736/result/7,736,full_results_url,IFSC Climbing Worldcup (B) - Munich (GER) 2012,BOULDER Women,finished,2025-10-02 07:18:21 UTC,2026-04-22 10:45:47 UTC,,638,,15,Leslie-Wujastyk Mina,18,Mina,LESLIE-WUJASTYK,GBR,11.0,https://d1n1qj9geboqnb.cloudfront.net/flags/GBR.png,2101,Qualification,5,5t9 5b8,,,,3257.0,,True,1.0,True,1.0,,,,,False,False,,,
/api/v1/events/736/result/7,736,full_results_url,IFSC Climbing Worldcup (B) - Munich (GER) 2012,BOULDER Women,finished,2025-10-02 07:18:21 UTC,2026-04-22 10:45:47 UTC,,638,,15,Leslie-Wujastyk Mina,18,Mina,LESLIE-WUJASTYK,GBR,11.0,https://d1n1qj9geboqnb.cloudfront.net/flags/GBR.png,2102,Semi-Final,15,2t7 4b11,,,,3258.0,,True,2.0,True,1.0,,,,,False,False,,,
/api/v1/events/736/result/7,736,full_results_url,IFSC Climbing Worldcup (B) - Munich (GER) 2012,BOULDER Women,finished,2025-10-02 07:18:21 UTC,2026-04-22 10:45:47 UTC,,638,,15,Leslie-Wujastyk Mina,18,Mina,LESLIE-WUJASTYK,GBR,11.0,https://d1n1qj9geboqnb.cloudfront.net/flags/GBR.png,2102,Semi-Final,15,2t7 4b11,,,,3259.0,,False,0.0,True,3.0,,,,,False,False,,,
/api/v1/events/736/result/7,736,full_results_url,IFSC Climbing Worldcup (B) - Munich (GER) 2012,BOULDER Women,finished,2025-10-02 07:18:21 UTC,2026-04-22 10:45:47 UTC,,638,,15,Leslie-Wujastyk Mina,18,Mina,LESLIE-WUJASTYK,GBR,11.0,https://d1n1qj9geboqnb.cloudfront.net/flags/GBR.png,2102,Semi-Final,15,2t7 4b11,,,,3260.0,,False,0.0,True,3.0,,,,,False,False,,,
/api/v1/events/736/result/7,736,full_results_url,IFSC Climbing Worldcup (B) - Munich (GER) 2012,BOULDER Women,finished,2025-10-02 07:18:21 UTC,2026-04-22 10:45:47 UTC,,638,,15,Leslie-Wujastyk Mina,18,Mina,LESLIE-WUJASTYK,GBR,11.0,https://d1n1qj9geboqnb.cloudfront.net/flags/GBR.png,2102,Semi-Final,15,2t7 4b11,,,,3261.0,,True,5.0,True,4.0,,,,,False,False,,,
/api/v1/events/736/result/7,736,full_results_url,IFSC Climbing Worldcup (B) - Munich (GER) 2012,BOULDER Women,finished,2025-10-02 07:18:21 UTC,2026-04-22 10:45:47 UTC,,3246,,16,Klingler Petra,19,Petra,KLINGLER,SUI,8.0,https://d1n1qj9geboqnb.cloudfront.net/flags/SUI.png,2101,Qualification,20,3t6 5b16,,,,3253.0,,True,1.0,True,1.0,,,,,False,False,,,
/api/v1/events/736/result/7,736,full_results_url,IFSC Climbing Worldcup (B) - Munich (GER) 2012,BOULDER Women,finished,2025-10-02 07:18:21 UTC,2026-04-22 10:45:47 UTC,,3246,,16,Klingler Petra,19,Petra,KLINGLER,SUI,8.0,https://d1n1qj9geboqnb.cloudfront.net/flags/SUI.png,2101,Qualification,20,3t6 5b16,,,,3254.0,,True,3.0,True,1.0,,,,,False,False,,,
/api/v1/events/736/result/7,736,full_results_url,IFSC Climbing Worldcup (B) - Munich (GER) 2012,BOULDER Women,finished,2025-10-02 07:18:21 UTC,2026-04-22 10:45:47 UTC,,3246,,16,Klingler Petra,19,Petra,KLINGLER,SUI,8.0,https://d1n1qj9geboqnb.cloudfront.net/flags/SUI.png,2101,Qualification,20,3t6 5b16,,,,3255.0,,True,2.0,True,2.0,,,,,False,False,,,
/api/v1/events/736/result/7,736,full_results_url,IFSC Climbing Worldcup (B) - Munich (GER) 2012,BOULDER Women,finished,2025-10-02 07:18:21 UTC,2026-04-22 10:45:47 UTC,,3246,,16,Klingler Petra,19,Petra,KLINGLER,SUI,8.0,https://d1n1qj9geboqnb.cloudfront.net/flags/SUI.png,2101,Qualification,20,3t6 5b16,,,,3256.0,,False,0.0,True,3.0,,,,,False,False,,,
/api/v1/events/736/result/7,736,full_results_url,IFSC Climbing Worldcup (B) - Munich (GER) 2012,BOULDER Women,finished,2025-10-02 07:18:21 UTC,2026-04-22 10:45:47 UTC,,3246,,16,Klingler Petra,19,Petra,KLINGLER,SUI,8.0,https://d1n1qj9geboqnb.cloudfront.net/flags/SUI.png,2101,Qualification,20,3t6 5b16,,,,3257.0,,False,0.0,True,9.0,,,,,False,False,,,
/api/v1/events/736/result/7,736,full_results_url,IFSC Climbing Worldcup (B) - Munich (GER) 2012,BOULDER Women,finished,2025-10-02 07:18:21 UTC,2026-04-22 10:45:47 UTC,,3246,,16,Klingler Petra,19,Petra,KLINGLER,SUI,8.0,https://d1n1qj9geboqnb.cloudfront.net/flags/SUI.png,2102,Semi-Final,16,2t18 3b10,,,,3258.0,,False,0.0,True,1.0,,,,,False,False,,,
/api/v1/events/736/result/7,736,full_results_url,IFSC Climbing Worldcup (B) - Munich (GER) 2012,BOULDER Women,finished,2025-10-02 07:18:21 UTC,2026-04-22 10:45:47 UTC,,3246,,16,Klingler Petra,19,Petra,KLINGLER,SUI,8.0,https://d1n1qj9geboqnb.cloudfront.net/flags/SUI.png,2102,Semi-Final,16,2t18 3b10,,,,3259.0,,True,2.0,True,2.0,,,,,False,False,,,
/api/v1/events/736/result/7,736,full_results_url,IFSC Climbing Worldcup (B) - Munich (GER) 2012,BOULDER Women,finished,2025-10-02 07:18:21 UTC,2026-04-22 10:45:47 UTC,,3246,,16,Klingler Petra,19,Petra,KLINGLER,SUI,8.0,https://d1n1qj9geboqnb.cloudfront.net/flags/SUI.png,2102,Semi-Final,16,2t18 3b10,,,,3260.0,,False,0.0,False,0.0,,,,,False,False,,,
/api/v1/events/736/result/7,736,full_results_url,IFSC Climbing Worldcup (B) - Munich (GER) 2012,BOULDER Women,finished,2025-10-02 07:18:21 UTC,2026-04-22 10:45:47 UTC,,3246,,16,Klingler Petra,19,Petra,KLINGLER,SUI,8.0,https://d1n1qj9geboqnb.cloudfront.net/flags/SUI.png,2102,Semi-Final,16,2t18 3b10,,,,3261.0,,True,16.0,True,7.0,,,,,False,False,,,
/api/v1/events/736/result/7,736,full_results_url,IFSC Climbing Worldcup (B) - Munich (GER) 2012,BOULDER Women,finished,2025-10-02 07:18:21 UTC,2026-04-22 10:45:47 UTC,,44,,17,Iakovleva Olga,14,Olga,IAKOVLEVA,RUS,7.0,https://d1n1qj9geboqnb.cloudfront.net/flags/RUS.png,2101,Qualification,13,4t14 5b15,,,,3253.0,,True,3.0,True,3.0,,,,,False,False,,,
/api/v1/events/736/result/7,736,full_results_url,IFSC Climbing Worldcup (B) - Munich (GER) 2012,BOULDER Women,finished,2025-10-02 07:18:21 UTC,2026-04-22 10:45:47 UTC,,44,,17,Iakovleva Olga,14,Olga,IAKOVLEVA,RUS,7.0,https://d1n1qj9geboqnb.cloudfront.net/flags/RUS.png,2101,Qualification,13,4t14 5b15,,,,3254.0,,False,0.0,True,1.0,,,,,False,False,,,
/api/v1/events/736/result/7,736,full_results_url,IFSC Climbing Worldcup (B) - Munich (GER) 2012,BOULDER Women,finished,2025-10-02 07:18:21 UTC,2026-04-22 10:45:47 UTC,,44,,17,Iakovleva Olga,14,Olga,IAKOVLEVA,RUS,7.0,https://d1n1qj9geboqnb.cloudfront.net/flags/RUS.png,2101,Qualification,13,4t14 5b15,,,,3255.0,,True,6.0,True,6.0,,,,,False,False,,,
/api/v1/events/736/result/7,736,full_results_url,IFSC Climbing Worldcup (B) - Munich (GER) 2012,BOULDER Women,finished,2025-10-02 07:18:21 UTC,2026-04-22 10:45:47 UTC,,44,,17,Iakovleva Olga,14,Olga,IAKOVLEVA,RUS,7.0,https://d1n1qj9geboqnb.cloudfront.net/flags/RUS.png,2101,Qualification,13,4t14 5b15,,,,3256.0,,True,2.0,True,2.0,,,,,False,False,,,
/api/v1/events/736/result/7,736,full_results_url,IFSC Climbing Worldcup (B) - Munich (GER) 2012,BOULDER Women,finished,2025-10-02 07:18:21 UTC,2026-04-22 10:45:47 UTC,,44,,17,Iakovleva Olga,14,Olga,IAKOVLEVA,RUS,7.0,https://d1n1qj9geboqnb.cloudfront.net/flags/RUS.png,2101,Qualification,13,4t14 5b15,,,,3257.0,,True,3.0,True,3.0,,,,,False,False,,,
/api/v1/events/736/result/7,736,full_results_url,IFSC Climbing Worldcup (B) - Munich (GER) 2012,BOULDER Women,finished,2025-10-02 07:18:21 UTC,2026-04-22 10:45:47 UTC,,44,,17,Iakovleva Olga,14,Olga,IAKOVLEVA,RUS,7.0,https://d1n1qj9geboqnb.cloudfront.net/flags/RUS.png,2102,Semi-Final,17,2t18 3b17,,,,3258.0,,True,1.0,True,1.0,,,,,False,False,,,
/api/v1/events/736/result/7,736,full_results_url,IFSC Climbing Worldcup (B) - Munich (GER) 2012,BOULDER Women,finished,2025-10-02 07:18:21 UTC,2026-04-22 10:45:47 UTC,,44,,17,Iakovleva Olga,14,Olga,IAKOVLEVA,RUS,7.0,https://d1n1qj9geboqnb.cloudfront.net/flags/RUS.png,2102,Semi-Final,17,2t18 3b17,,,,3259.0,,False,0.0,False,0.0,,,,,False,False,,,
/api/v1/events/736/result/7,736,full_results_url,IFSC Climbing Worldcup (B) - Munich (GER) 2012,BOULDER Women,finished,2025-10-02 07:18:21 UTC,2026-04-22 10:45:47 UTC,,44,,17,Iakovleva Olga,14,Olga,IAKOVLEVA,RUS,7.0,https://d1n1qj9geboqnb.cloudfront.net/flags/RUS.png,2102,Semi-Final,17,2t18 3b17,,,,3260.0,,False,0.0,True,3.0,,,,,False,False,,,
/api/v1/events/736/result/7,736,full_results_url,IFSC Climbing Worldcup (B) - Munich (GER) 2012,BOULDER Women,finished,2025-10-02 07:18:21 UTC,2026-04-22 10:45:47 UTC,,44,,17,Iakovleva Olga,14,Olga,IAKOVLEVA,RUS,7.0,https://d1n1qj9geboqnb.cloudfront.net/flags/RUS.png,2102,Semi-Final,17,2t18 3b17,,,,3261.0,,True,17.0,True,13.0,,,,,False,False,,,
/api/v1/events/736/result/7,736,full_results_url,IFSC Climbing Worldcup (B) - Munich (GER) 2012,BOULDER Women,finished,2025-10-02 07:18:21 UTC,2026-04-22 10:45:47 UTC,,427,,18,Avezou Cecile,12,Cecile,AVEZOU,FRA,10.0,https://d1n1qj9geboqnb.cloudfront.net/flags/FRA.png,2101,Qualification,17,3t4 5b8,,,,3253.0,,True,1.0,True,1.0,,,,,False,False,,,
/api/v1/events/736/result/7,736,full_results_url,IFSC Climbing Worldcup (B) - Munich (GER) 2012,BOULDER Women,finished,2025-10-02 07:18:21 UTC,2026-04-22 10:45:47 UTC,,427,,18,Avezou Cecile,12,Cecile,AVEZOU,FRA,10.0,https://d1n1qj9geboqnb.cloudfront.net/flags/FRA.png,2101,Qualification,17,3t4 5b8,,,,3254.0,,False,0.0,True,1.0,,,,,False,False,,,
/api/v1/events/736/result/7,736,full_results_url,IFSC Climbing Worldcup (B) - Munich (GER) 2012,BOULDER Women,finished,2025-10-02 07:18:21 UTC,2026-04-22 10:45:47 UTC,,427,,18,Avezou Cecile,12,Cecile,AVEZOU,FRA,10.0,https://d1n1qj9geboqnb.cloudfront.net/flags/FRA.png,2101,Qualification,17,3t4 5b8,,,,3255.0,,False,0.0,True,3.0,,,,,False,False,,,
/api/v1/events/736/result/7,736,full_results_url,IFSC Climbing Worldcup (B) - Munich (GER) 2012,BOULDER Women,finished,2025-10-02 07:18:21 UTC,2026-04-22 10:45:47 UTC,,427,,18,Avezou Cecile,12,Cecile,AVEZOU,FRA,10.0,https://d1n1qj9geboqnb.cloudfront.net/flags/FRA.png,2101,Qualification,17,3t4 5b8,,,,3256.0,,True,1.0,True,1.0,,,,,False,False,,,
/api/v1/events/736/result/7,736,full_results_url,IFSC Climbing Worldcup (B) - Munich (GER) 2012,BOULDER Women,finished,2025-10-02 07:18:21 UTC,2026-04-22 10:45:47 UTC,,427,,18,Avezou Cecile,12,Cecile,AVEZOU,FRA,10.0,https://d1n1qj9geboqnb.cloudfront.net/flags/FRA.png,2101,Qualification,17,3t4 5b8,,,,3257.0,,True,2.0,True,2.0,,,,,False,False,,,
/api/v1/events/736/result/7,736,full_results_url,IFSC Climbing Worldcup (B) - Munich (GER) 2012,BOULDER Women,finished,2025-10-02 07:18:21 UTC,2026-04-22 10:45:47 UTC,,427,,18,Avezou Cecile,12,Cecile,AVEZOU,FRA,10.0,https://d1n1qj9geboqnb.cloudfront.net/flags/FRA.png,2102,Semi-Final,18,1t1 2b17,,,,3258.0,,True,1.0,True,1.0,,,,,False,False,,,
/api/v1/events/736/result/7,736,full_results_url,IFSC Climbing Worldcup (B) - Munich (GER) 2012,BOULDER Women,finished,2025-10-02 07:18:21 UTC,2026-04-22 10:45:47 UTC,,427,,18,Avezou Cecile,12,Cecile,AVEZOU,FRA,10.0,https://d1n1qj9geboqnb.cloudfront.net/flags/FRA.png,2102,Semi-Final,18,1t1 2b17,,,,3259.0,,False,0.0,False,0.0,,,,,False,False,,,
