source_event_url,event_id,source_url_layer,event_name,dcat_name,dcat_status,dcat_status_as_of,dcat_ranking_as_of,cutoff_rank,athlete_id,squad_id,athlete_rank,athlete_name,bib_number,firstname,lastname,country,organisation_id,flag_url,category_round_id,round_name,round_rank,round_score,stage_name,stage_score,stage_rank,route_id,route_name,top,top_tries,zone,zone_tries,low_zone,low_zone_tries,points,score,plus,restarted,time_ms,ascent_status,ascent_modified
/api/v1/events/608/result/6,608,full_results_url,IFSC Climbing Worldcup (S) - Trento (ITA) 2010,SPEED Women,finished,2025-10-02 07:18:18 UTC,2026-04-22 11:01:49 UTC,,4735,,2,Alekseeva Kseniia,,Kseniia,ALEKSEEVA,RUS,,https://d1n1qj9geboqnb.cloudfront.net/flags/RUS.png,1356,Final,2,12.64,Final,12.64,3.0,1955.0,A,,,,,,,,,,,12640.0,,2021-05-07 15:29:47 +00:00
/api/v1/events/608/result/6,608,full_results_url,IFSC Climbing Worldcup (S) - Trento (ITA) 2010,SPEED Women,finished,2025-10-02 07:18:18 UTC,2026-04-22 11:01:49 UTC,,2834,,3,Ropek Edyta,,Edyta,ROPEK,POL,,https://d1n1qj9geboqnb.cloudfront.net/flags/POL.png,1355,Qualification,5,12.280,,,,,,,,,,,,,,,,,,
/api/v1/events/608/result/6,608,full_results_url,IFSC Climbing Worldcup (S) - Trento (ITA) 2010,SPEED Women,finished,2025-10-02 07:18:18 UTC,2026-04-22 11:01:49 UTC,,2834,,3,Ropek Edyta,,Edyta,ROPEK,POL,,https://d1n1qj9geboqnb.cloudfront.net/flags/POL.png,1356,Final,3,10.93,1/4,11.48,0.0,1956.0,B,,,,,,,,,,,11480.0,,2021-05-07 15:29:47 +00:00
/api/v1/events/608/result/6,608,full_results_url,IFSC Climbing Worldcup (S) - Trento (ITA) 2010,SPEED Women,finished,2025-10-02 07:18:18 UTC,2026-04-22 11:01:49 UTC,,2834,,3,Ropek Edyta,,Edyta,ROPEK,POL,,https://d1n1qj9geboqnb.cloudfront.net/flags/POL.png,1356,Final,3,10.93,1/2,10.86,1.0,1956.0,B,,,,,,,,,,,10860.0,,2021-05-07 15:29:47 +00:00
/api/v1/events/608/result/6,608,full_results_url,IFSC Climbing Worldcup (S) - Trento (ITA) 2010,SPEED Women,finished,2025-10-02 07:18:18 UTC,2026-04-22 11:01:49 UTC,,2834,,3,Ropek Edyta,,Edyta,ROPEK,POL,,https://d1n1qj9geboqnb.cloudfront.net/flags/POL.png,1356,Final,3,10.93,Small Final,10.93,2.0,1955.0,A,,,,,,,,,,,10930.0,,2021-05-07 15:29:47 +00:00
/api/v1/events/608/result/6,608,full_results_url,IFSC Climbing Worldcup (S) - Trento (ITA) 2010,SPEED Women,finished,2025-10-02 07:18:18 UTC,2026-04-22 11:01:49 UTC,,4736,,4,Evstigneeva Olga,,Olga,EVSTIGNEEVA,RUS,,https://d1n1qj9geboqnb.cloudfront.net/flags/RUS.png,1355,Qualification,3,11.810,,,,,,,,,,,,,,,,,,
/api/v1/events/608/result/6,608,full_results_url,IFSC Climbing Worldcup (S) - Trento (ITA) 2010,SPEED Women,finished,2025-10-02 07:18:18 UTC,2026-04-22 11:01:49 UTC,,4736,,4,Evstigneeva Olga,,Olga,EVSTIGNEEVA,RUS,,https://d1n1qj9geboqnb.cloudfront.net/flags/RUS.png,1356,Final,4,12.57,1/4,11.90,0.0,1955.0,A,,,,,,,,,,,11900.0,,2021-05-07 15:29:47 +00:00
/api/v1/events/608/result/6,608,full_results_url,IFSC Climbing Worldcup (S) - Trento (ITA) 2010,SPEED Women,finished,2025-10-02 07:18:18 UTC,2026-04-22 11:01:49 UTC,,4736,,4,Evstigneeva Olga,,Olga,EVSTIGNEEVA,RUS,,https://d1n1qj9geboqnb.cloudfront.net/flags/RUS.png,1356,Final,4,12.57,1/2,13.79,1.0,1956.0,B,,,,,,,,,,,13790.0,,2021-05-07 15:29:47 +00:00
/api/v1/events/608/result/6,608,full_results_url,IFSC Climbing Worldcup (S) - Trento (ITA) 2010,SPEED Women,finished,2025-10-02 07:18:18 UTC,2026-04-22 11:01:49 UTC,,4736,,4,Evstigneeva Olga,,Olga,EVSTIGNEEVA,RUS,,https://d1n1qj9geboqnb.cloudfront.net/flags/RUS.png,1356,Final,4,12.57,Small Final,12.57,2.0,1956.0,B,,,,,,,,,,,12570.0,,2021-05-07 15:29:47 +00:00
/api/v1/events/608/result/6,608,full_results_url,IFSC Climbing Worldcup (S) - Trento (ITA) 2010,SPEED Women,finished,2025-10-02 07:18:18 UTC,2026-04-22 11:01:49 UTC,,3178,,5,Blanco Lucelia,,Lucelia,BLANCO,VEN,,https://d1n1qj9geboqnb.cloudfront.net/flags/VEN.png,1355,Qualification,4,12.130,,,,,,,,,,,,,,,,,,
/api/v1/events/608/result/6,608,full_results_url,IFSC Climbing Worldcup (S) - Trento (ITA) 2010,SPEED Women,finished,2025-10-02 07:18:18 UTC,2026-04-22 11:01:49 UTC,,3178,,5,Blanco Lucelia,,Lucelia,BLANCO,VEN,,https://d1n1qj9geboqnb.cloudfront.net/flags/VEN.png,1356,Final,5,11.73,1/4,11.73,0.0,1955.0,A,,,,,,,,,,,11730.0,,2021-05-07 15:29:47 +00:00
/api/v1/events/608/result/6,608,full_results_url,IFSC Climbing Worldcup (S) - Trento (ITA) 2010,SPEED Women,finished,2025-10-02 07:18:18 UTC,2026-04-22 11:01:49 UTC,,4737,,6,Boyarskikh  Ekaterina,,Ekaterina,BOYARSKIKH ,RUS,,https://d1n1qj9geboqnb.cloudfront.net/flags/RUS.png,1355,Qualification,8,12.800,,,,,,,,,,,,,,,,,,
/api/v1/events/608/result/6,608,full_results_url,IFSC Climbing Worldcup (S) - Trento (ITA) 2010,SPEED Women,finished,2025-10-02 07:18:18 UTC,2026-04-22 11:01:49 UTC,,4737,,6,Boyarskikh  Ekaterina,,Ekaterina,BOYARSKIKH ,RUS,,https://d1n1qj9geboqnb.cloudfront.net/flags/RUS.png,1356,Final,6,12.69,1/4,12.69,0.0,1956.0,B,,,,,,,,,,,12690.0,,2021-05-07 15:29:47 +00:00
/api/v1/events/608/result/6,608,full_results_url,IFSC Climbing Worldcup (S) - Trento (ITA) 2010,SPEED Women,finished,2025-10-02 07:18:18 UTC,2026-04-22 11:01:49 UTC,,4738,,7,Morandi Sara,,Sara,MORANDI,ITA,,https://d1n1qj9geboqnb.cloudfront.net/flags/ITA.png,1355,Qualification,6,12.410,,,,,,,,,,,,,,,,,,
/api/v1/events/608/result/6,608,full_results_url,IFSC Climbing Worldcup (S) - Trento (ITA) 2010,SPEED Women,finished,2025-10-02 07:18:18 UTC,2026-04-22 11:01:49 UTC,,4738,,7,Morandi Sara,,Sara,MORANDI,ITA,,https://d1n1qj9geboqnb.cloudfront.net/flags/ITA.png,1356,Final,7,13.42,1/4,13.42,0.0,1956.0,B,,,,,,,,,,,13420.0,,2021-05-07 15:29:47 +00:00
/api/v1/events/608/result/6,608,full_results_url,IFSC Climbing Worldcup (S) - Trento (ITA) 2010,SPEED Women,finished,2025-10-02 07:18:18 UTC,2026-04-22 11:01:49 UTC,,4739,,8,Sheremetyeva Olena,,Olena,SHEREMETYEVA,UKR,,https://d1n1qj9geboqnb.cloudfront.net/flags/UKR.png,1355,Qualification,7,12.700,,,,,,,,,,,,,,,,,,
/api/v1/events/608/result/6,608,full_results_url,IFSC Climbing Worldcup (S) - Trento (ITA) 2010,SPEED Women,finished,2025-10-02 07:18:18 UTC,2026-04-22 11:01:49 UTC,,4739,,8,Sheremetyeva Olena,,Olena,SHEREMETYEVA,UKR,,https://d1n1qj9geboqnb.cloudfront.net/flags/UKR.png,1356,Final,8,FALL,1/4,FALL,0.0,1956.0,B,,,,,,,,,,,,,2021-05-07 15:29:47 +00:00
/api/v1/events/608/result/6,608,full_results_url,IFSC Climbing Worldcup (S) - Trento (ITA) 2010,SPEED Women,finished,2025-10-02 07:18:18 UTC,2026-04-22 11:01:49 UTC,,4740,,9,BUD Gusaim Oleksandra,,Oleksandra,BUD GUSAIM,UKR,,https://d1n1qj9geboqnb.cloudfront.net/flags/UKR.png,1355,Qualification,9,13.100,,,,,,,,,,,,,,,,,,
/api/v1/events/608/result/6,608,full_results_url,IFSC Climbing Worldcup (S) - Trento (ITA) 2010,SPEED Women,finished,2025-10-02 07:18:18 UTC,2026-04-22 11:01:49 UTC,,4741,,10,Savisko Anastasiya,,Anastasiya,SAVISKO,UKR,,https://d1n1qj9geboqnb.cloudfront.net/flags/UKR.png,1355,Qualification,10,13.280,,,,,,,,,,,,,,,,,,
/api/v1/events/608/result/6,608,full_results_url,IFSC Climbing Worldcup (S) - Trento (ITA) 2010,SPEED Women,finished,2025-10-02 07:18:18 UTC,2026-04-22 11:01:49 UTC,,4742,,11,Morandi Jessica,,Jessica,MORANDI,ITA,,https://d1n1qj9geboqnb.cloudfront.net/flags/ITA.png,1355,Qualification,11,13.310,,,,,,,,,,,,,,,,,,
/api/v1/events/608/result/6,608,full_results_url,IFSC Climbing Worldcup (S) - Trento (ITA) 2010,SPEED Women,finished,2025-10-02 07:18:18 UTC,2026-04-22 11:01:49 UTC,,4743,,12,Kolokovska Anna,,Anna,KOLOKOVSKA,UKR,,https://d1n1qj9geboqnb.cloudfront.net/flags/UKR.png,1355,Qualification,12,13.680,,,,,,,,,,,,,,,,,,
/api/v1/events/608/result/6,608,full_results_url,IFSC Climbing Worldcup (S) - Trento (ITA) 2010,SPEED Women,finished,2025-10-02 07:18:18 UTC,2026-04-22 11:01:49 UTC,,1468,,13,Ryepko Olena,,Olena,RYEPKO,UKR,,https://d1n1qj9geboqnb.cloudfront.net/flags/UKR.png,1355,Qualification,13,13.970,,,,,,,,,,,,,,,,,,
/api/v1/events/608/result/6,608,full_results_url,IFSC Climbing Worldcup (S) - Trento (ITA) 2010,SPEED Women,finished,2025-10-02 07:18:18 UTC,2026-04-22 11:01:49 UTC,,2843,,14,Miroslaw Karina,,Karina,MIROSLAW,POL,,https://d1n1qj9geboqnb.cloudfront.net/flags/POL.png,1355,Qualification,14,14.150,,,,,,,,,,,,,,,,,,
/api/v1/events/608/result/6,608,full_results_url,IFSC Climbing Worldcup (S) - Trento (ITA) 2010,SPEED Women,finished,2025-10-02 07:18:18 UTC,2026-04-22 11:01:49 UTC,,2842,,15,Prokopiuk-Kawecka Monika,,Monika,PROKOPIUK-KAWECKA,POL,,https://d1n1qj9geboqnb.cloudfront.net/flags/POL.png,1355,Qualification,15,14.290,,,,,,,,,,,,,,,,,,
/api/v1/events/609/result/3,609,full_results_url,IFSC Climbing Worldcup (B) - Greifensee (SUI) 2010,BOULDER Men,finished,2025-10-02 07:18:18 UTC,2026-04-22 11:01:52 UTC,,1204,,1,Fischhuber Kilian,42,Kilian,FISCHHUBER,AUT,16.0,https://d1n1qj9geboqnb.cloudfront.net/flags/AUT.png,1362,Qualification,1,4t7 4b4,,,,2698.0,,True,1.0,True,1.0,,,,,False,False,,,
/api/v1/events/609/result/3,609,full_results_url,IFSC Climbing Worldcup (B) - Greifensee (SUI) 2010,BOULDER Men,finished,2025-10-02 07:18:18 UTC,2026-04-22 11:01:52 UTC,,1204,,1,Fischhuber Kilian,42,Kilian,FISCHHUBER,AUT,16.0,https://d1n1qj9geboqnb.cloudfront.net/flags/AUT.png,1362,Qualification,1,4t7 4b4,,,,2699.0,,False,0.0,False,0.0,,,,,False,False,,,
/api/v1/events/609/result/3,609,full_results_url,IFSC Climbing Worldcup (B) - Greifensee (SUI) 2010,BOULDER Men,finished,2025-10-02 07:18:18 UTC,2026-04-22 11:01:52 UTC,,1204,,1,Fischhuber Kilian,42,Kilian,FISCHHUBER,AUT,16.0,https://d1n1qj9geboqnb.cloudfront.net/flags/AUT.png,1362,Qualification,1,4t7 4b4,,,,2700.0,,True,1.0,True,1.0,,,,,False,False,,,
/api/v1/events/609/result/3,609,full_results_url,IFSC Climbing Worldcup (B) - Greifensee (SUI) 2010,BOULDER Men,finished,2025-10-02 07:18:18 UTC,2026-04-22 11:01:52 UTC,,1204,,1,Fischhuber Kilian,42,Kilian,FISCHHUBER,AUT,16.0,https://d1n1qj9geboqnb.cloudfront.net/flags/AUT.png,1362,Qualification,1,4t7 4b4,,,,2701.0,,True,4.0,True,1.0,,,,,False,False,,,
/api/v1/events/609/result/3,609,full_results_url,IFSC Climbing Worldcup (B) - Greifensee (SUI) 2010,BOULDER Men,finished,2025-10-02 07:18:18 UTC,2026-04-22 11:01:52 UTC,,1204,,1,Fischhuber Kilian,42,Kilian,FISCHHUBER,AUT,16.0,https://d1n1qj9geboqnb.cloudfront.net/flags/AUT.png,1362,Qualification,1,4t7 4b4,,,,2702.0,,True,1.0,True,1.0,,,,,False,False,,,
/api/v1/events/609/result/3,609,full_results_url,IFSC Climbing Worldcup (B) - Greifensee (SUI) 2010,BOULDER Men,finished,2025-10-02 07:18:18 UTC,2026-04-22 11:01:52 UTC,,1204,,1,Fischhuber Kilian,42,Kilian,FISCHHUBER,AUT,16.0,https://d1n1qj9geboqnb.cloudfront.net/flags/AUT.png,1363,Semi-Final,1,3t4 3b4,,,,2703.0,,False,0.0,False,0.0,,,,,False,False,,,
/api/v1/events/609/result/3,609,full_results_url,IFSC Climbing Worldcup (B) - Greifensee (SUI) 2010,BOULDER Men,finished,2025-10-02 07:18:18 UTC,2026-04-22 11:01:52 UTC,,1204,,1,Fischhuber Kilian,42,Kilian,FISCHHUBER,AUT,16.0,https://d1n1qj9geboqnb.cloudfront.net/flags/AUT.png,1363,Semi-Final,1,3t4 3b4,,,,2704.0,,True,1.0,True,1.0,,,,,False,False,,,
/api/v1/events/609/result/3,609,full_results_url,IFSC Climbing Worldcup (B) - Greifensee (SUI) 2010,BOULDER Men,finished,2025-10-02 07:18:18 UTC,2026-04-22 11:01:52 UTC,,1204,,1,Fischhuber Kilian,42,Kilian,FISCHHUBER,AUT,16.0,https://d1n1qj9geboqnb.cloudfront.net/flags/AUT.png,1363,Semi-Final,1,3t4 3b4,,,,2705.0,,True,2.0,True,2.0,,,,,False,False,,,
/api/v1/events/609/result/3,609,full_results_url,IFSC Climbing Worldcup (B) - Greifensee (SUI) 2010,BOULDER Men,finished,2025-10-02 07:18:18 UTC,2026-04-22 11:01:52 UTC,,1204,,1,Fischhuber Kilian,42,Kilian,FISCHHUBER,AUT,16.0,https://d1n1qj9geboqnb.cloudfront.net/flags/AUT.png,1363,Semi-Final,1,3t4 3b4,,,,2706.0,,True,1.0,True,1.0,,,,,False,False,,,
/api/v1/events/609/result/3,609,full_results_url,IFSC Climbing Worldcup (B) - Greifensee (SUI) 2010,BOULDER Men,finished,2025-10-02 07:18:18 UTC,2026-04-22 11:01:52 UTC,,1204,,1,Fischhuber Kilian,42,Kilian,FISCHHUBER,AUT,16.0,https://d1n1qj9geboqnb.cloudfront.net/flags/AUT.png,1364,Final,1,4t6 4b6,,,,2707.0,,True,1.0,True,1.0,,,,,False,False,,,
/api/v1/events/609/result/3,609,full_results_url,IFSC Climbing Worldcup (B) - Greifensee (SUI) 2010,BOULDER Men,finished,2025-10-02 07:18:18 UTC,2026-04-22 11:01:52 UTC,,1204,,1,Fischhuber Kilian,42,Kilian,FISCHHUBER,AUT,16.0,https://d1n1qj9geboqnb.cloudfront.net/flags/AUT.png,1364,Final,1,4t6 4b6,,,,2708.0,,True,3.0,True,3.0,,,,,False,False,,,
/api/v1/events/609/result/3,609,full_results_url,IFSC Climbing Worldcup (B) - Greifensee (SUI) 2010,BOULDER Men,finished,2025-10-02 07:18:18 UTC,2026-04-22 11:01:52 UTC,,1204,,1,Fischhuber Kilian,42,Kilian,FISCHHUBER,AUT,16.0,https://d1n1qj9geboqnb.cloudfront.net/flags/AUT.png,1364,Final,1,4t6 4b6,,,,2709.0,,True,1.0,True,1.0,,,,,False,False,,,
/api/v1/events/609/result/3,609,full_results_url,IFSC Climbing Worldcup (B) - Greifensee (SUI) 2010,BOULDER Men,finished,2025-10-02 07:18:18 UTC,2026-04-22 11:01:52 UTC,,1204,,1,Fischhuber Kilian,42,Kilian,FISCHHUBER,AUT,16.0,https://d1n1qj9geboqnb.cloudfront.net/flags/AUT.png,1364,Final,1,4t6 4b6,,,,2710.0,,True,1.0,True,1.0,,,,,False,False,,,
/api/v1/events/609/result/3,609,full_results_url,IFSC Climbing Worldcup (B) - Greifensee (SUI) 2010,BOULDER Men,finished,2025-10-02 07:18:18 UTC,2026-04-22 11:01:52 UTC,,1364,,2,Ondra Adam,10,Adam,ONDRA,CZE,17.0,https://d1n1qj9geboqnb.cloudfront.net/flags/CZE.png,1362,Qualification,1,5t6 5b5,,,,2698.0,,True,1.0,True,1.0,,,,,False,False,,,
/api/v1/events/609/result/3,609,full_results_url,IFSC Climbing Worldcup (B) - Greifensee (SUI) 2010,BOULDER Men,finished,2025-10-02 07:18:18 UTC,2026-04-22 11:01:52 UTC,,1364,,2,Ondra Adam,10,Adam,ONDRA,CZE,17.0,https://d1n1qj9geboqnb.cloudfront.net/flags/CZE.png,1362,Qualification,1,5t6 5b5,,,,2699.0,,True,1.0,True,1.0,,,,,False,False,,,
/api/v1/events/609/result/3,609,full_results_url,IFSC Climbing Worldcup (B) - Greifensee (SUI) 2010,BOULDER Men,finished,2025-10-02 07:18:18 UTC,2026-04-22 11:01:52 UTC,,1364,,2,Ondra Adam,10,Adam,ONDRA,CZE,17.0,https://d1n1qj9geboqnb.cloudfront.net/flags/CZE.png,1362,Qualification,1,5t6 5b5,,,,2700.0,,True,1.0,True,1.0,,,,,False,False,,,
/api/v1/events/609/result/3,609,full_results_url,IFSC Climbing Worldcup (B) - Greifensee (SUI) 2010,BOULDER Men,finished,2025-10-02 07:18:18 UTC,2026-04-22 11:01:52 UTC,,1364,,2,Ondra Adam,10,Adam,ONDRA,CZE,17.0,https://d1n1qj9geboqnb.cloudfront.net/flags/CZE.png,1362,Qualification,1,5t6 5b5,,,,2701.0,,True,1.0,True,1.0,,,,,False,False,,,
/api/v1/events/609/result/3,609,full_results_url,IFSC Climbing Worldcup (B) - Greifensee (SUI) 2010,BOULDER Men,finished,2025-10-02 07:18:18 UTC,2026-04-22 11:01:52 UTC,,1364,,2,Ondra Adam,10,Adam,ONDRA,CZE,17.0,https://d1n1qj9geboqnb.cloudfront.net/flags/CZE.png,1362,Qualification,1,5t6 5b5,,,,2702.0,,True,2.0,True,1.0,,,,,False,False,,,
/api/v1/events/609/result/3,609,full_results_url,IFSC Climbing Worldcup (B) - Greifensee (SUI) 2010,BOULDER Men,finished,2025-10-02 07:18:18 UTC,2026-04-22 11:01:52 UTC,,1364,,2,Ondra Adam,10,Adam,ONDRA,CZE,17.0,https://d1n1qj9geboqnb.cloudfront.net/flags/CZE.png,1363,Semi-Final,3,2t5 4b11,,,,2703.0,,True,4.0,True,4.0,,,,,False,False,,,
/api/v1/events/609/result/3,609,full_results_url,IFSC Climbing Worldcup (B) - Greifensee (SUI) 2010,BOULDER Men,finished,2025-10-02 07:18:18 UTC,2026-04-22 11:01:52 UTC,,1364,,2,Ondra Adam,10,Adam,ONDRA,CZE,17.0,https://d1n1qj9geboqnb.cloudfront.net/flags/CZE.png,1363,Semi-Final,3,2t5 4b11,,,,2704.0,,True,1.0,True,1.0,,,,,False,False,,,
/api/v1/events/609/result/3,609,full_results_url,IFSC Climbing Worldcup (B) - Greifensee (SUI) 2010,BOULDER Men,finished,2025-10-02 07:18:18 UTC,2026-04-22 11:01:52 UTC,,1364,,2,Ondra Adam,10,Adam,ONDRA,CZE,17.0,https://d1n1qj9geboqnb.cloudfront.net/flags/CZE.png,1363,Semi-Final,3,2t5 4b11,,,,2705.0,,False,0.0,True,5.0,,,,,False,False,,,
/api/v1/events/609/result/3,609,full_results_url,IFSC Climbing Worldcup (B) - Greifensee (SUI) 2010,BOULDER Men,finished,2025-10-02 07:18:18 UTC,2026-04-22 11:01:52 UTC,,1364,,2,Ondra Adam,10,Adam,ONDRA,CZE,17.0,https://d1n1qj9geboqnb.cloudfront.net/flags/CZE.png,1363,Semi-Final,3,2t5 4b11,,,,2706.0,,False,0.0,True,1.0,,,,,False,False,,,
/api/v1/events/609/result/3,609,full_results_url,IFSC Climbing Worldcup (B) - Greifensee (SUI) 2010,BOULDER Men,finished,2025-10-02 07:18:18 UTC,2026-04-22 11:01:52 UTC,,1364,,2,Ondra Adam,10,Adam,ONDRA,CZE,17.0,https://d1n1qj9geboqnb.cloudfront.net/flags/CZE.png,1364,Final,2,4t6 4b6,,,,2707.0,,True,3.0,True,3.0,,,,,False,False,,,
/api/v1/events/609/result/3,609,full_results_url,IFSC Climbing Worldcup (B) - Greifensee (SUI) 2010,BOULDER Men,finished,2025-10-02 07:18:18 UTC,2026-04-22 11:01:52 UTC,,1364,,2,Ondra Adam,10,Adam,ONDRA,CZE,17.0,https://d1n1qj9geboqnb.cloudfront.net/flags/CZE.png,1364,Final,2,4t6 4b6,,,,2708.0,,True,1.0,True,1.0,,,,,False,False,,,
/api/v1/events/609/result/3,609,full_results_url,IFSC Climbing Worldcup (B) - Greifensee (SUI) 2010,BOULDER Men,finished,2025-10-02 07:18:18 UTC,2026-04-22 11:01:52 UTC,,1364,,2,Ondra Adam,10,Adam,ONDRA,CZE,17.0,https://d1n1qj9geboqnb.cloudfront.net/flags/CZE.png,1364,Final,2,4t6 4b6,,,,2709.0,,True,1.0,True,1.0,,,,,False,False,,,
/api/v1/events/609/result/3,609,full_results_url,IFSC Climbing Worldcup (B) - Greifensee (SUI) 2010,BOULDER Men,finished,2025-10-02 07:18:18 UTC,2026-04-22 11:01:52 UTC,,1364,,2,Ondra Adam,10,Adam,ONDRA,CZE,17.0,https://d1n1qj9geboqnb.cloudfront.net/flags/CZE.png,1364,Final,2,4t6 4b6,,,,2710.0,,True,1.0,True,1.0,,,,,False,False,,,
/api/v1/events/609/result/3,609,full_results_url,IFSC Climbing Worldcup (B) - Greifensee (SUI) 2010,BOULDER Men,finished,2025-10-02 07:18:18 UTC,2026-04-22 11:01:52 UTC,,4463,,3,Core Christian,8,Christian,CORE,ITA,13.0,https://d1n1qj9geboqnb.cloudfront.net/flags/ITA.png,1362,Qualification,9,4t6 4b4,,,,2698.0,,True,1.0,True,1.0,,,,,False,False,,,
/api/v1/events/609/result/3,609,full_results_url,IFSC Climbing Worldcup (B) - Greifensee (SUI) 2010,BOULDER Men,finished,2025-10-02 07:18:18 UTC,2026-04-22 11:01:52 UTC,,4463,,3,Core Christian,8,Christian,CORE,ITA,13.0,https://d1n1qj9geboqnb.cloudfront.net/flags/ITA.png,1362,Qualification,9,4t6 4b4,,,,2699.0,,True,1.0,True,1.0,,,,,False,False,,,
/api/v1/events/609/result/3,609,full_results_url,IFSC Climbing Worldcup (B) - Greifensee (SUI) 2010,BOULDER Men,finished,2025-10-02 07:18:18 UTC,2026-04-22 11:01:52 UTC,,4463,,3,Core Christian,8,Christian,CORE,ITA,13.0,https://d1n1qj9geboqnb.cloudfront.net/flags/ITA.png,1362,Qualification,9,4t6 4b4,,,,2700.0,,True,1.0,True,1.0,,,,,False,False,,,
/api/v1/events/609/result/3,609,full_results_url,IFSC Climbing Worldcup (B) - Greifensee (SUI) 2010,BOULDER Men,finished,2025-10-02 07:18:18 UTC,2026-04-22 11:01:52 UTC,,4463,,3,Core Christian,8,Christian,CORE,ITA,13.0,https://d1n1qj9geboqnb.cloudfront.net/flags/ITA.png,1362,Qualification,9,4t6 4b4,,,,2701.0,,True,3.0,True,1.0,,,,,False,False,,,
/api/v1/events/609/result/3,609,full_results_url,IFSC Climbing Worldcup (B) - Greifensee (SUI) 2010,BOULDER Men,finished,2025-10-02 07:18:18 UTC,2026-04-22 11:01:52 UTC,,4463,,3,Core Christian,8,Christian,CORE,ITA,13.0,https://d1n1qj9geboqnb.cloudfront.net/flags/ITA.png,1362,Qualification,9,4t6 4b4,,,,2702.0,,False,0.0,False,0.0,,,,,False,False,,,
/api/v1/events/609/result/3,609,full_results_url,IFSC Climbing Worldcup (B) - Greifensee (SUI) 2010,BOULDER Men,finished,2025-10-02 07:18:18 UTC,2026-04-22 11:01:52 UTC,,4463,,3,Core Christian,8,Christian,CORE,ITA,13.0,https://d1n1qj9geboqnb.cloudfront.net/flags/ITA.png,1363,Semi-Final,5,1t1 2b2,,,,2703.0,,False,0.0,False,0.0,,,,,False,False,,,
/api/v1/events/609/result/3,609,full_results_url,IFSC Climbing Worldcup (B) - Greifensee (SUI) 2010,BOULDER Men,finished,2025-10-02 07:18:18 UTC,2026-04-22 11:01:52 UTC,,4463,,3,Core Christian,8,Christian,CORE,ITA,13.0,https://d1n1qj9geboqnb.cloudfront.net/flags/ITA.png,1363,Semi-Final,5,1t1 2b2,,,,2704.0,,False,0.0,True,1.0,,,,,False,False,,,
/api/v1/events/609/result/3,609,full_results_url,IFSC Climbing Worldcup (B) - Greifensee (SUI) 2010,BOULDER Men,finished,2025-10-02 07:18:18 UTC,2026-04-22 11:01:52 UTC,,4463,,3,Core Christian,8,Christian,CORE,ITA,13.0,https://d1n1qj9geboqnb.cloudfront.net/flags/ITA.png,1363,Semi-Final,5,1t1 2b2,,,,2705.0,,False,0.0,False,0.0,,,,,False,False,,,
/api/v1/events/609/result/3,609,full_results_url,IFSC Climbing Worldcup (B) - Greifensee (SUI) 2010,BOULDER Men,finished,2025-10-02 07:18:18 UTC,2026-04-22 11:01:52 UTC,,4463,,3,Core Christian,8,Christian,CORE,ITA,13.0,https://d1n1qj9geboqnb.cloudfront.net/flags/ITA.png,1363,Semi-Final,5,1t1 2b2,,,,2706.0,,True,1.0,True,1.0,,,,,False,False,,,
/api/v1/events/609/result/3,609,full_results_url,IFSC Climbing Worldcup (B) - Greifensee (SUI) 2010,BOULDER Men,finished,2025-10-02 07:18:18 UTC,2026-04-22 11:01:52 UTC,,4463,,3,Core Christian,8,Christian,CORE,ITA,13.0,https://d1n1qj9geboqnb.cloudfront.net/flags/ITA.png,1364,Final,3,1t1 2b4,,,,2707.0,,True,1.0,True,1.0,,,,,False,False,,,
/api/v1/events/609/result/3,609,full_results_url,IFSC Climbing Worldcup (B) - Greifensee (SUI) 2010,BOULDER Men,finished,2025-10-02 07:18:18 UTC,2026-04-22 11:01:52 UTC,,4463,,3,Core Christian,8,Christian,CORE,ITA,13.0,https://d1n1qj9geboqnb.cloudfront.net/flags/ITA.png,1364,Final,3,1t1 2b4,,,,2708.0,,False,0.0,False,0.0,,,,,False,False,,,
/api/v1/events/609/result/3,609,full_results_url,IFSC Climbing Worldcup (B) - Greifensee (SUI) 2010,BOULDER Men,finished,2025-10-02 07:18:18 UTC,2026-04-22 11:01:52 UTC,,4463,,3,Core Christian,8,Christian,CORE,ITA,13.0,https://d1n1qj9geboqnb.cloudfront.net/flags/ITA.png,1364,Final,3,1t1 2b4,,,,2709.0,,False,0.0,True,3.0,,,,,False,False,,,
/api/v1/events/609/result/3,609,full_results_url,IFSC Climbing Worldcup (B) - Greifensee (SUI) 2010,BOULDER Men,finished,2025-10-02 07:18:18 UTC,2026-04-22 11:01:52 UTC,,4463,,3,Core Christian,8,Christian,CORE,ITA,13.0,https://d1n1qj9geboqnb.cloudfront.net/flags/ITA.png,1364,Final,3,1t1 2b4,,,,2710.0,,False,0.0,False,0.0,,,,,False,False,,,
/api/v1/events/609/result/3,609,full_results_url,IFSC Climbing Worldcup (B) - Greifensee (SUI) 2010,BOULDER Men,finished,2025-10-02 07:18:18 UTC,2026-04-22 11:01:52 UTC,,3129,,4,Lachat Cédric,6,Cédric,LACHAT,SUI,8.0,https://d1n1qj9geboqnb.cloudfront.net/flags/SUI.png,1362,Qualification,3,5t6 5b6,,,,2698.0,,True,1.0,True,1.0,,,,,False,False,,,
