source_event_url,event_id,source_url_layer,event_name,dcat_name,dcat_status,dcat_status_as_of,dcat_ranking_as_of,cutoff_rank,athlete_id,squad_id,athlete_rank,athlete_name,bib_number,firstname,lastname,country,organisation_id,flag_url,category_round_id,round_name,round_rank,round_score,stage_name,stage_score,stage_rank,route_id,route_name,top,top_tries,zone,zone_tries,low_zone,low_zone_tries,points,score,plus,restarted,time_ms,ascent_status,ascent_modified
/api/v1/events/1344/result/190,1344,full_results_url,IFSC Asian Cup Riyadh 2023,SPEED Women,finished,2025-10-02 07:18:40 UTC,2026-04-22 08:53:32 UTC,,15330,,4.0,Jannat Amani,25,Amani,JANNAT,PAK,72,https://d1n1qj9geboqnb.cloudfront.net/flags/PAK.png,8733,Final,4.0,15.01,1/2,15.98,0.0,12086.0,B,,,,,,,,,,,15984.0,confirmed,2023-12-12 15:31:05 +00:00
/api/v1/events/1344/result/190,1344,full_results_url,IFSC Asian Cup Riyadh 2023,SPEED Women,finished,2025-10-02 07:18:40 UTC,2026-04-22 08:53:32 UTC,,15330,,4.0,Jannat Amani,25,Amani,JANNAT,PAK,72,https://d1n1qj9geboqnb.cloudfront.net/flags/PAK.png,8733,Final,4.0,15.01,Small Final,15.01,1.0,12085.0,A,,,,,,,,,,,15019.0,confirmed,2023-12-12 15:40:15 +00:00
/api/v1/events/1344/result/190,1344,full_results_url,IFSC Asian Cup Riyadh 2023,SPEED Women,finished,2025-10-02 07:18:40 UTC,2026-04-22 08:53:32 UTC,,15333,,5.0,Jilani Iqra,21,Iqra,JILANI,PAK,72,https://d1n1qj9geboqnb.cloudfront.net/flags/PAK.png,8065,Qualification,5.0,FALL,,,,9741.0,A,,,,,,,,,,,,confirmed,2023-12-11 13:20:53 +00:00
/api/v1/events/1344/result/190,1344,full_results_url,IFSC Asian Cup Riyadh 2023,SPEED Women,finished,2025-10-02 07:18:40 UTC,2026-04-22 08:53:32 UTC,,15333,,5.0,Jilani Iqra,21,Iqra,JILANI,PAK,72,https://d1n1qj9geboqnb.cloudfront.net/flags/PAK.png,8065,Qualification,5.0,FALL,,,,9742.0,B,,,,,,,,,,,,confirmed,2023-12-11 13:20:53 +00:00
/api/v1/events/1344/result/185,1344,full_results_url,IFSC Asian Cup Riyadh 2023,LEAD Men,finished,2025-10-02 07:18:40 UTC,2026-04-22 08:53:36 UTC,,2368,,1.0,Nishida Hidemasa,33,Hidemasa,NISHIDA,JPN,25,https://d1n1qj9geboqnb.cloudfront.net/flags/JPN.png,8066,Qualification,1.0,2.5,,,,9743.0,1,True,,,,,,,TOP,False,,,,
/api/v1/events/1344/result/185,1344,full_results_url,IFSC Asian Cup Riyadh 2023,LEAD Men,finished,2025-10-02 07:18:40 UTC,2026-04-22 08:53:36 UTC,,2368,,1.0,Nishida Hidemasa,33,Hidemasa,NISHIDA,JPN,25,https://d1n1qj9geboqnb.cloudfront.net/flags/JPN.png,8066,Qualification,1.0,2.5,,,,9744.0,2,True,,,,,,,TOP,False,,,,
/api/v1/events/1344/result/185,1344,full_results_url,IFSC Asian Cup Riyadh 2023,LEAD Men,finished,2025-10-02 07:18:40 UTC,2026-04-22 08:53:36 UTC,,2368,,1.0,Nishida Hidemasa,33,Hidemasa,NISHIDA,JPN,25,https://d1n1qj9geboqnb.cloudfront.net/flags/JPN.png,8738,Semi-Final,1.0,TOP,,,,12103.0,1,True,,,,,,,TOP,False,False,251000.0,confirmed,2023-12-13 13:54:33 +00:00
/api/v1/events/1344/result/185,1344,full_results_url,IFSC Asian Cup Riyadh 2023,LEAD Men,finished,2025-10-02 07:18:40 UTC,2026-04-22 08:53:36 UTC,,2368,,1.0,Nishida Hidemasa,33,Hidemasa,NISHIDA,JPN,25,https://d1n1qj9geboqnb.cloudfront.net/flags/JPN.png,8740,Final,1.0,TOP,,,,12105.0,1,True,,,,,,,TOP,False,False,302000.0,confirmed,2023-12-14 09:07:46 +00:00
/api/v1/events/1344/result/185,1344,full_results_url,IFSC Asian Cup Riyadh 2023,LEAD Men,finished,2025-10-02 07:18:40 UTC,2026-04-22 08:53:36 UTC,,2285,,2.0,Shimizu Hiroto,44,Hiroto,SHIMIZU,JPN,25,https://d1n1qj9geboqnb.cloudfront.net/flags/JPN.png,8066,Qualification,1.0,2.5,,,,9743.0,1,True,,,,,,,TOP,False,,,,
/api/v1/events/1344/result/185,1344,full_results_url,IFSC Asian Cup Riyadh 2023,LEAD Men,finished,2025-10-02 07:18:40 UTC,2026-04-22 08:53:36 UTC,,2285,,2.0,Shimizu Hiroto,44,Hiroto,SHIMIZU,JPN,25,https://d1n1qj9geboqnb.cloudfront.net/flags/JPN.png,8066,Qualification,1.0,2.5,,,,9744.0,2,True,,,,,,,TOP,False,,,,
/api/v1/events/1344/result/185,1344,full_results_url,IFSC Asian Cup Riyadh 2023,LEAD Men,finished,2025-10-02 07:18:40 UTC,2026-04-22 08:53:36 UTC,,2285,,2.0,Shimizu Hiroto,44,Hiroto,SHIMIZU,JPN,25,https://d1n1qj9geboqnb.cloudfront.net/flags/JPN.png,8738,Semi-Final,1.0,TOP,,,,12103.0,1,True,,,,,,,TOP,False,False,347000.0,confirmed,2023-12-13 13:54:33 +00:00
/api/v1/events/1344/result/185,1344,full_results_url,IFSC Asian Cup Riyadh 2023,LEAD Men,finished,2025-10-02 07:18:40 UTC,2026-04-22 08:53:36 UTC,,2285,,2.0,Shimizu Hiroto,44,Hiroto,SHIMIZU,JPN,25,https://d1n1qj9geboqnb.cloudfront.net/flags/JPN.png,8740,Final,2.0,37+,,,,12105.0,1,False,,,,,,,37+,True,False,293000.0,confirmed,2023-12-14 09:07:46 +00:00
/api/v1/events/1344/result/185,1344,full_results_url,IFSC Asian Cup Riyadh 2023,LEAD Men,finished,2025-10-02 07:18:40 UTC,2026-04-22 08:53:36 UTC,,15232,,3.0,KURASHIKI Manato,42,Manato,KURASHIKI,JPN,25,https://d1n1qj9geboqnb.cloudfront.net/flags/JPN.png,8066,Qualification,1.0,2.5,,,,9743.0,1,True,,,,,,,TOP,False,,,,
/api/v1/events/1344/result/185,1344,full_results_url,IFSC Asian Cup Riyadh 2023,LEAD Men,finished,2025-10-02 07:18:40 UTC,2026-04-22 08:53:36 UTC,,15232,,3.0,KURASHIKI Manato,42,Manato,KURASHIKI,JPN,25,https://d1n1qj9geboqnb.cloudfront.net/flags/JPN.png,8066,Qualification,1.0,2.5,,,,9744.0,2,True,,,,,,,TOP,False,,,,
/api/v1/events/1344/result/185,1344,full_results_url,IFSC Asian Cup Riyadh 2023,LEAD Men,finished,2025-10-02 07:18:40 UTC,2026-04-22 08:53:36 UTC,,15232,,3.0,KURASHIKI Manato,42,Manato,KURASHIKI,JPN,25,https://d1n1qj9geboqnb.cloudfront.net/flags/JPN.png,8738,Semi-Final,1.0,TOP,,,,12103.0,1,True,,,,,,,TOP,False,False,184000.0,confirmed,2023-12-13 13:54:33 +00:00
/api/v1/events/1344/result/185,1344,full_results_url,IFSC Asian Cup Riyadh 2023,LEAD Men,finished,2025-10-02 07:18:40 UTC,2026-04-22 08:53:36 UTC,,15232,,3.0,KURASHIKI Manato,42,Manato,KURASHIKI,JPN,25,https://d1n1qj9geboqnb.cloudfront.net/flags/JPN.png,8740,Final,3.0,36,,,,12105.0,1,False,,,,,,,36,False,False,200000.0,confirmed,2023-12-14 09:07:46 +00:00
/api/v1/events/1344/result/185,1344,full_results_url,IFSC Asian Cup Riyadh 2023,LEAD Men,finished,2025-10-02 07:18:40 UTC,2026-04-22 08:53:36 UTC,,12074,,4.0,Foroughian Radin,27,Radin,FOROUGHIAN,IRI,49,https://d1n1qj9geboqnb.cloudfront.net/flags/IRI.png,8066,Qualification,7.0,6.32,,,,9743.0,1,False,,,,,,,36+,True,,,,
/api/v1/events/1344/result/185,1344,full_results_url,IFSC Asian Cup Riyadh 2023,LEAD Men,finished,2025-10-02 07:18:40 UTC,2026-04-22 08:53:36 UTC,,12074,,4.0,Foroughian Radin,27,Radin,FOROUGHIAN,IRI,49,https://d1n1qj9geboqnb.cloudfront.net/flags/IRI.png,8066,Qualification,7.0,6.32,,,,9744.0,2,False,,,,,,,31+,True,,,,
/api/v1/events/1344/result/185,1344,full_results_url,IFSC Asian Cup Riyadh 2023,LEAD Men,finished,2025-10-02 07:18:40 UTC,2026-04-22 08:53:36 UTC,,12074,,4.0,Foroughian Radin,27,Radin,FOROUGHIAN,IRI,49,https://d1n1qj9geboqnb.cloudfront.net/flags/IRI.png,8738,Semi-Final,5.0,24,,,,12103.0,1,False,,,,,,,24,False,False,158000.0,confirmed,2023-12-13 13:54:33 +00:00
/api/v1/events/1344/result/185,1344,full_results_url,IFSC Asian Cup Riyadh 2023,LEAD Men,finished,2025-10-02 07:18:40 UTC,2026-04-22 08:53:36 UTC,,12074,,4.0,Foroughian Radin,27,Radin,FOROUGHIAN,IRI,49,https://d1n1qj9geboqnb.cloudfront.net/flags/IRI.png,8740,Final,4.0,29+,,,,12105.0,1,False,,,,,,,29+,True,False,208000.0,confirmed,2023-12-14 09:07:46 +00:00
/api/v1/events/1344/result/185,1344,full_results_url,IFSC Asian Cup Riyadh 2023,LEAD Men,finished,2025-10-02 07:18:40 UTC,2026-04-22 08:53:36 UTC,,2291,,5.0,Takata Tomoaki,26,Tomoaki,TAKATA,JPN,25,https://d1n1qj9geboqnb.cloudfront.net/flags/JPN.png,8066,Qualification,4.0,4.18,,,,9743.0,1,False,,,,,,,35+,True,,,,
/api/v1/events/1344/result/185,1344,full_results_url,IFSC Asian Cup Riyadh 2023,LEAD Men,finished,2025-10-02 07:18:40 UTC,2026-04-22 08:53:36 UTC,,2291,,5.0,Takata Tomoaki,26,Tomoaki,TAKATA,JPN,25,https://d1n1qj9geboqnb.cloudfront.net/flags/JPN.png,8066,Qualification,4.0,4.18,,,,9744.0,2,True,,,,,,,TOP,False,,,,
/api/v1/events/1344/result/185,1344,full_results_url,IFSC Asian Cup Riyadh 2023,LEAD Men,finished,2025-10-02 07:18:40 UTC,2026-04-22 08:53:36 UTC,,2291,,5.0,Takata Tomoaki,26,Tomoaki,TAKATA,JPN,25,https://d1n1qj9geboqnb.cloudfront.net/flags/JPN.png,8738,Semi-Final,4.0,28+,,,,12103.0,1,False,,,,,,,28+,True,False,171000.0,confirmed,2023-12-13 13:54:33 +00:00
/api/v1/events/1344/result/185,1344,full_results_url,IFSC Asian Cup Riyadh 2023,LEAD Men,finished,2025-10-02 07:18:40 UTC,2026-04-22 08:53:36 UTC,,2291,,5.0,Takata Tomoaki,26,Tomoaki,TAKATA,JPN,25,https://d1n1qj9geboqnb.cloudfront.net/flags/JPN.png,8740,Final,5.0,24+,,,,12105.0,1,False,,,,,,,24+,True,False,162000.0,confirmed,2023-12-14 09:07:46 +00:00
/api/v1/events/1344/result/185,1344,full_results_url,IFSC Asian Cup Riyadh 2023,LEAD Men,finished,2025-10-02 07:18:40 UTC,2026-04-22 08:53:36 UTC,,2218,,6.0,Chan Cheung-chi Shoji,43,Cheung-Chi Shoji,CHAN,HKG,24,https://d1n1qj9geboqnb.cloudfront.net/flags/HKG.png,8066,Qualification,6.0,6.2,,,,9743.0,1,False,,,,,,,35+,True,,,,
/api/v1/events/1344/result/185,1344,full_results_url,IFSC Asian Cup Riyadh 2023,LEAD Men,finished,2025-10-02 07:18:40 UTC,2026-04-22 08:53:36 UTC,,2218,,6.0,Chan Cheung-chi Shoji,43,Cheung-Chi Shoji,CHAN,HKG,24,https://d1n1qj9geboqnb.cloudfront.net/flags/HKG.png,8066,Qualification,6.0,6.2,,,,9744.0,2,False,,,,,,,32,False,,,,
/api/v1/events/1344/result/185,1344,full_results_url,IFSC Asian Cup Riyadh 2023,LEAD Men,finished,2025-10-02 07:18:40 UTC,2026-04-22 08:53:36 UTC,,2218,,6.0,Chan Cheung-chi Shoji,43,Cheung-Chi Shoji,CHAN,HKG,24,https://d1n1qj9geboqnb.cloudfront.net/flags/HKG.png,8738,Semi-Final,6.0,21,,,,12103.0,1,False,,,,,,,21,False,False,167000.0,confirmed,2023-12-13 13:54:33 +00:00
/api/v1/events/1344/result/185,1344,full_results_url,IFSC Asian Cup Riyadh 2023,LEAD Men,finished,2025-10-02 07:18:40 UTC,2026-04-22 08:53:36 UTC,,2218,,6.0,Chan Cheung-chi Shoji,43,Cheung-Chi Shoji,CHAN,HKG,24,https://d1n1qj9geboqnb.cloudfront.net/flags/HKG.png,8740,Final,6.0,24,,,,12105.0,1,False,,,,,,,24,False,False,219000.0,confirmed,2023-12-14 16:38:15 +00:00
/api/v1/events/1344/result/185,1344,full_results_url,IFSC Asian Cup Riyadh 2023,LEAD Men,finished,2025-10-02 07:18:40 UTC,2026-04-22 08:53:36 UTC,,2214,,7.0,Yau Ka-chun,36,Ka-Chun,YAU,HKG,24,https://d1n1qj9geboqnb.cloudfront.net/flags/HKG.png,8066,Qualification,9.0,8.37,,,,9743.0,1,False,,,,,,,35+,True,,,,
/api/v1/events/1344/result/185,1344,full_results_url,IFSC Asian Cup Riyadh 2023,LEAD Men,finished,2025-10-02 07:18:40 UTC,2026-04-22 08:53:36 UTC,,2214,,7.0,Yau Ka-chun,36,Ka-Chun,YAU,HKG,24,https://d1n1qj9geboqnb.cloudfront.net/flags/HKG.png,8066,Qualification,9.0,8.37,,,,9744.0,2,False,,,,,,,30+,True,,,,
/api/v1/events/1344/result/185,1344,full_results_url,IFSC Asian Cup Riyadh 2023,LEAD Men,finished,2025-10-02 07:18:40 UTC,2026-04-22 08:53:36 UTC,,2214,,7.0,Yau Ka-chun,36,Ka-Chun,YAU,HKG,24,https://d1n1qj9geboqnb.cloudfront.net/flags/HKG.png,8738,Semi-Final,8.0,17+,,,,12103.0,1,False,,,,,,,17+,True,False,102000.0,confirmed,2023-12-13 13:54:33 +00:00
/api/v1/events/1344/result/185,1344,full_results_url,IFSC Asian Cup Riyadh 2023,LEAD Men,finished,2025-10-02 07:18:40 UTC,2026-04-22 08:53:36 UTC,,2214,,7.0,Yau Ka-chun,36,Ka-Chun,YAU,HKG,24,https://d1n1qj9geboqnb.cloudfront.net/flags/HKG.png,8740,Final,7.0,19,,,,12105.0,1,False,,,,,,,19,False,False,140000.0,confirmed,2023-12-14 09:07:46 +00:00
/api/v1/events/1344/result/185,1344,full_results_url,IFSC Asian Cup Riyadh 2023,LEAD Men,finished,2025-10-02 07:18:40 UTC,2026-04-22 08:53:36 UTC,,2633,,8.0,Pereira Bharath,29,Bharath,PEREIRA,IND,31,https://d1n1qj9geboqnb.cloudfront.net/flags/IND.png,8066,Qualification,10.0,8.49,,,,9743.0,1,False,,,,,,,32+,True,,,,
/api/v1/events/1344/result/185,1344,full_results_url,IFSC Asian Cup Riyadh 2023,LEAD Men,finished,2025-10-02 07:18:40 UTC,2026-04-22 08:53:36 UTC,,2633,,8.0,Pereira Bharath,29,Bharath,PEREIRA,IND,31,https://d1n1qj9geboqnb.cloudfront.net/flags/IND.png,8066,Qualification,10.0,8.49,,,,9744.0,2,False,,,,,,,31+,True,,,,
/api/v1/events/1344/result/185,1344,full_results_url,IFSC Asian Cup Riyadh 2023,LEAD Men,finished,2025-10-02 07:18:40 UTC,2026-04-22 08:53:36 UTC,,2633,,8.0,Pereira Bharath,29,Bharath,PEREIRA,IND,31,https://d1n1qj9geboqnb.cloudfront.net/flags/IND.png,8738,Semi-Final,7.0,20,,,,12103.0,1,False,,,,,,,20,False,False,107000.0,confirmed,2023-12-13 13:54:33 +00:00
/api/v1/events/1344/result/185,1344,full_results_url,IFSC Asian Cup Riyadh 2023,LEAD Men,finished,2025-10-02 07:18:40 UTC,2026-04-22 08:53:36 UTC,,2633,,8.0,Pereira Bharath,29,Bharath,PEREIRA,IND,31,https://d1n1qj9geboqnb.cloudfront.net/flags/IND.png,8740,Final,8.0,16,,,,12105.0,1,False,,,,,,,16,False,False,79000.0,confirmed,2023-12-14 09:07:46 +00:00
/api/v1/events/1344/result/185,1344,full_results_url,IFSC Asian Cup Riyadh 2023,LEAD Men,finished,2025-10-02 07:18:40 UTC,2026-04-22 08:53:36 UTC,,2217,,9.0,AU Chi-fung,22,Chi-Fung,AU,HKG,24,https://d1n1qj9geboqnb.cloudfront.net/flags/HKG.png,8066,Qualification,5.0,4.47,,,,9743.0,1,True,,,,,,,TOP,False,,,,
/api/v1/events/1344/result/185,1344,full_results_url,IFSC Asian Cup Riyadh 2023,LEAD Men,finished,2025-10-02 07:18:40 UTC,2026-04-22 08:53:36 UTC,,2217,,9.0,AU Chi-fung,22,Chi-Fung,AU,HKG,24,https://d1n1qj9geboqnb.cloudfront.net/flags/HKG.png,8066,Qualification,5.0,4.47,,,,9744.0,2,False,,,,,,,31+,True,,,,
/api/v1/events/1344/result/185,1344,full_results_url,IFSC Asian Cup Riyadh 2023,LEAD Men,finished,2025-10-02 07:18:40 UTC,2026-04-22 08:53:36 UTC,,2217,,9.0,AU Chi-fung,22,Chi-Fung,AU,HKG,24,https://d1n1qj9geboqnb.cloudfront.net/flags/HKG.png,8738,Semi-Final,9.0,17,,,,12103.0,1,False,,,,,,,17,False,False,137000.0,confirmed,2023-12-13 13:54:33 +00:00
/api/v1/events/1344/result/185,1344,full_results_url,IFSC Asian Cup Riyadh 2023,LEAD Men,finished,2025-10-02 07:18:40 UTC,2026-04-22 08:53:36 UTC,,3507,,10.0,Saghari Mohammadhossein,31,Mohammadhossein,SAGHARI,IRI,49,https://d1n1qj9geboqnb.cloudfront.net/flags/IRI.png,8066,Qualification,11.0,11.0,,,,9743.0,1,False,,,,,,,31,False,,,,
/api/v1/events/1344/result/185,1344,full_results_url,IFSC Asian Cup Riyadh 2023,LEAD Men,finished,2025-10-02 07:18:40 UTC,2026-04-22 08:53:36 UTC,,3507,,10.0,Saghari Mohammadhossein,31,Mohammadhossein,SAGHARI,IRI,49,https://d1n1qj9geboqnb.cloudfront.net/flags/IRI.png,8066,Qualification,11.0,11.0,,,,9744.0,2,False,,,,,,,30,False,,,,
/api/v1/events/1344/result/185,1344,full_results_url,IFSC Asian Cup Riyadh 2023,LEAD Men,finished,2025-10-02 07:18:40 UTC,2026-04-22 08:53:36 UTC,,3507,,10.0,Saghari Mohammadhossein,31,Mohammadhossein,SAGHARI,IRI,49,https://d1n1qj9geboqnb.cloudfront.net/flags/IRI.png,8738,Semi-Final,10.0,17,,,,12103.0,1,False,,,,,,,17,False,False,163000.0,confirmed,2023-12-13 13:54:33 +00:00
/api/v1/events/1344/result/185,1344,full_results_url,IFSC Asian Cup Riyadh 2023,LEAD Men,finished,2025-10-02 07:18:40 UTC,2026-04-22 08:53:36 UTC,,2219,,11.0,HO Cheuk-hei,38,Cheuk-Hei,HO,HKG,24,https://d1n1qj9geboqnb.cloudfront.net/flags/HKG.png,8066,Qualification,8.0,7.42,,,,9743.0,1,False,,,,,,,31+,True,,,,
/api/v1/events/1344/result/185,1344,full_results_url,IFSC Asian Cup Riyadh 2023,LEAD Men,finished,2025-10-02 07:18:40 UTC,2026-04-22 08:53:36 UTC,,2219,,11.0,HO Cheuk-hei,38,Cheuk-Hei,HO,HKG,24,https://d1n1qj9geboqnb.cloudfront.net/flags/HKG.png,8066,Qualification,8.0,7.42,,,,9744.0,2,False,,,,,,,32,False,,,,
/api/v1/events/1344/result/185,1344,full_results_url,IFSC Asian Cup Riyadh 2023,LEAD Men,finished,2025-10-02 07:18:40 UTC,2026-04-22 08:53:36 UTC,,2219,,11.0,HO Cheuk-hei,38,Cheuk-Hei,HO,HKG,24,https://d1n1qj9geboqnb.cloudfront.net/flags/HKG.png,8738,Semi-Final,11.0,16,,,,12103.0,1,False,,,,,,,16,False,False,111000.0,confirmed,2023-12-14 08:16:32 +00:00
/api/v1/events/1344/result/185,1344,full_results_url,IFSC Asian Cup Riyadh 2023,LEAD Men,finished,2025-10-02 07:18:40 UTC,2026-04-22 08:53:36 UTC,,15106,,12.0,ABU ERGEEB NASSER,30,Nasser,ABU ERGEEB,KUW,103,https://d1n1qj9geboqnb.cloudfront.net/flags/KUW.png,8066,Qualification,13.0,14.49,,,,9743.0,1,False,,,,,,,18+,True,,,,
/api/v1/events/1344/result/185,1344,full_results_url,IFSC Asian Cup Riyadh 2023,LEAD Men,finished,2025-10-02 07:18:40 UTC,2026-04-22 08:53:36 UTC,,15106,,12.0,ABU ERGEEB NASSER,30,Nasser,ABU ERGEEB,KUW,103,https://d1n1qj9geboqnb.cloudfront.net/flags/KUW.png,8066,Qualification,13.0,14.49,,,,9744.0,2,False,,,,,,,22,False,,,,
/api/v1/events/1344/result/185,1344,full_results_url,IFSC Asian Cup Riyadh 2023,LEAD Men,finished,2025-10-02 07:18:40 UTC,2026-04-22 08:53:36 UTC,,15106,,12.0,ABU ERGEEB NASSER,30,Nasser,ABU ERGEEB,KUW,103,https://d1n1qj9geboqnb.cloudfront.net/flags/KUW.png,8738,Semi-Final,12.0,15,,,,12103.0,1,False,,,,,,,15,False,False,94000.0,confirmed,2023-12-13 13:54:33 +00:00
/api/v1/events/1344/result/185,1344,full_results_url,IFSC Asian Cup Riyadh 2023,LEAD Men,finished,2025-10-02 07:18:40 UTC,2026-04-22 08:53:36 UTC,,15150,,13.0,MA'AYTA MARWAN,25,Marwan,MA'AYTA,JOR,86,https://d1n1qj9geboqnb.cloudfront.net/flags/JOR.png,8066,Qualification,14.0,14.87,,,,9743.0,1,False,,,,,,,17+,True,,,,
/api/v1/events/1344/result/185,1344,full_results_url,IFSC Asian Cup Riyadh 2023,LEAD Men,finished,2025-10-02 07:18:40 UTC,2026-04-22 08:53:36 UTC,,15150,,13.0,MA'AYTA MARWAN,25,Marwan,MA'AYTA,JOR,86,https://d1n1qj9geboqnb.cloudfront.net/flags/JOR.png,8066,Qualification,14.0,14.87,,,,9744.0,2,False,,,,,,,26,False,,,,
/api/v1/events/1344/result/185,1344,full_results_url,IFSC Asian Cup Riyadh 2023,LEAD Men,finished,2025-10-02 07:18:40 UTC,2026-04-22 08:53:36 UTC,,15150,,13.0,MA'AYTA MARWAN,25,Marwan,MA'AYTA,JOR,86,https://d1n1qj9geboqnb.cloudfront.net/flags/JOR.png,8738,Semi-Final,13.0,15,,,,12103.0,1,False,,,,,,,15,False,False,91000.0,confirmed,2023-12-13 13:54:33 +00:00
/api/v1/events/1344/result/185,1344,full_results_url,IFSC Asian Cup Riyadh 2023,LEAD Men,finished,2025-10-02 07:18:40 UTC,2026-04-22 08:53:36 UTC,,15082,,14.0,Alhaddad Taher,23,Taher,ALHADDAD,KSA,104,https://d1n1qj9geboqnb.cloudfront.net/flags/KSA.png,8066,Qualification,16.0,15.72,,,,9743.0,1,False,,,,,,,22+,True,,,,
/api/v1/events/1344/result/185,1344,full_results_url,IFSC Asian Cup Riyadh 2023,LEAD Men,finished,2025-10-02 07:18:40 UTC,2026-04-22 08:53:36 UTC,,15082,,14.0,Alhaddad Taher,23,Taher,ALHADDAD,KSA,104,https://d1n1qj9geboqnb.cloudfront.net/flags/KSA.png,8066,Qualification,16.0,15.72,,,,9744.0,2,False,,,,,,,17+,True,,,,
/api/v1/events/1344/result/185,1344,full_results_url,IFSC Asian Cup Riyadh 2023,LEAD Men,finished,2025-10-02 07:18:40 UTC,2026-04-22 08:53:36 UTC,,15082,,14.0,Alhaddad Taher,23,Taher,ALHADDAD,KSA,104,https://d1n1qj9geboqnb.cloudfront.net/flags/KSA.png,8738,Semi-Final,14.0,15,,,,12103.0,1,False,,,,,,,15,False,False,127000.0,confirmed,2023-12-13 13:54:33 +00:00
/api/v1/events/1344/result/185,1344,full_results_url,IFSC Asian Cup Riyadh 2023,LEAD Men,finished,2025-10-02 07:18:40 UTC,2026-04-22 08:53:36 UTC,,15080,,15.0,Daqnah Nidhal,21,Nidhal,DAQNAH,KSA,104,https://d1n1qj9geboqnb.cloudfront.net/flags/KSA.png,8066,Qualification,12.0,12.0,,,,9743.0,1,False,,,,,,,27+,True,,,,
/api/v1/events/1344/result/185,1344,full_results_url,IFSC Asian Cup Riyadh 2023,LEAD Men,finished,2025-10-02 07:18:40 UTC,2026-04-22 08:53:36 UTC,,15080,,15.0,Daqnah Nidhal,21,Nidhal,DAQNAH,KSA,104,https://d1n1qj9geboqnb.cloudfront.net/flags/KSA.png,8066,Qualification,12.0,12.0,,,,9744.0,2,False,,,,,,,27+,True,,,,
/api/v1/events/1344/result/185,1344,full_results_url,IFSC Asian Cup Riyadh 2023,LEAD Men,finished,2025-10-02 07:18:40 UTC,2026-04-22 08:53:36 UTC,,15080,,15.0,Daqnah Nidhal,21,Nidhal,DAQNAH,KSA,104,https://d1n1qj9geboqnb.cloudfront.net/flags/KSA.png,8738,Semi-Final,15.0,14+,,,,12103.0,1,False,,,,,,,14+,True,False,100000.0,confirmed,2023-12-13 13:54:33 +00:00
/api/v1/events/1344/result/185,1344,full_results_url,IFSC Asian Cup Riyadh 2023,LEAD Men,finished,2025-10-02 07:18:40 UTC,2026-04-22 08:53:36 UTC,,15219,,16.0,Bou Maroun Charbel,40,Charbel,BOU MAROUN,LBN,88,https://d1n1qj9geboqnb.cloudfront.net/flags/LBN.png,8066,Qualification,15.0,15.2,,,,9743.0,1,False,,,,,,,19+,True,,,,
/api/v1/events/1344/result/185,1344,full_results_url,IFSC Asian Cup Riyadh 2023,LEAD Men,finished,2025-10-02 07:18:40 UTC,2026-04-22 08:53:36 UTC,,15219,,16.0,Bou Maroun Charbel,40,Charbel,BOU MAROUN,LBN,88,https://d1n1qj9geboqnb.cloudfront.net/flags/LBN.png,8066,Qualification,15.0,15.2,,,,9744.0,2,False,,,,,,,19+,True,,,,
/api/v1/events/1344/result/185,1344,full_results_url,IFSC Asian Cup Riyadh 2023,LEAD Men,finished,2025-10-02 07:18:40 UTC,2026-04-22 08:53:36 UTC,,15219,,16.0,Bou Maroun Charbel,40,Charbel,BOU MAROUN,LBN,88,https://d1n1qj9geboqnb.cloudfront.net/flags/LBN.png,8738,Semi-Final,16.0,14,,,,12103.0,1,False,,,,,,,14,False,False,99000.0,confirmed,2023-12-13 13:54:33 +00:00
/api/v1/events/1344/result/185,1344,full_results_url,IFSC Asian Cup Riyadh 2023,LEAD Men,finished,2025-10-02 07:18:40 UTC,2026-04-22 08:53:36 UTC,,15153,,17.0,Alshareef Ali,28,Ali,ALSHAREEF,JOR,86,https://d1n1qj9geboqnb.cloudfront.net/flags/JOR.png,8066,Qualification,17.0,16.25,,,,9743.0,1,False,,,,,,,18,False,,,,
/api/v1/events/1344/result/185,1344,full_results_url,IFSC Asian Cup Riyadh 2023,LEAD Men,finished,2025-10-02 07:18:40 UTC,2026-04-22 08:53:36 UTC,,15153,,17.0,Alshareef Ali,28,Ali,ALSHAREEF,JOR,86,https://d1n1qj9geboqnb.cloudfront.net/flags/JOR.png,8066,Qualification,17.0,16.25,,,,9744.0,2,False,,,,,,,19+,True,,,,
/api/v1/events/1344/result/185,1344,full_results_url,IFSC Asian Cup Riyadh 2023,LEAD Men,finished,2025-10-02 07:18:40 UTC,2026-04-22 08:53:36 UTC,,15153,,17.0,Alshareef Ali,28,Ali,ALSHAREEF,JOR,86,https://d1n1qj9geboqnb.cloudfront.net/flags/JOR.png,8738,Semi-Final,17.0,13+,,,,12103.0,1,False,,,,,,,13+,True,False,72000.0,confirmed,2023-12-13 13:54:33 +00:00
/api/v1/events/1344/result/185,1344,full_results_url,IFSC Asian Cup Riyadh 2023,LEAD Men,finished,2025-10-02 07:18:40 UTC,2026-04-22 08:53:36 UTC,,15221,,18.0,Abou Nader Antoine,39,Antoine,ABOU NADER,LBN,88,https://d1n1qj9geboqnb.cloudfront.net/flags/LBN.png,8066,Qualification,18.0,17.47,,,,9743.0,1,False,,,,,,,17,False,,,,
