source_event_url,event_id,source_url_layer,event_name,dcat_name,dcat_status,dcat_status_as_of,dcat_ranking_as_of,cutoff_rank,category_round_id,round_kind,round_name,round_category,round_status,round_status_as_of,round_result_url,format_identifier,format,league_round_id,stage_id,stage_name,stage_kind,stage_status,stage_status_as_of,stage_results_url,route_id,route_name,route_startlist_url,route_results_url
/api/v1/events/1257/result/336,1257,full_results_url,Youth Olympic Games - Buenos Aires (ARG) 2018,COMBINED Women,registration_pending,2025-10-02 07:18:36 UTC,NA,,7063,combined,Final,Women,pending,2021-11-16 16:08:21 UTC,/api/v1/category_rounds/7063/results,sbl_final,Speed Boulder Lead Final,33,603.0,,speed,pending,2021-11-16 16:08:21 UTC,/api/v1/combined_stages/603/results,6576,A,/api/v1/routes/6576/startlist,
/api/v1/events/1257/result/336,1257,full_results_url,Youth Olympic Games - Buenos Aires (ARG) 2018,COMBINED Women,registration_pending,2025-10-02 07:18:36 UTC,NA,,7063,combined,Final,Women,pending,2021-11-16 16:08:21 UTC,/api/v1/category_rounds/7063/results,sbl_final,Speed Boulder Lead Final,33,603.0,,speed,pending,2021-11-16 16:08:21 UTC,/api/v1/combined_stages/603/results,6577,B,/api/v1/routes/6577/startlist,
/api/v1/events/1257/result/336,1257,full_results_url,Youth Olympic Games - Buenos Aires (ARG) 2018,COMBINED Women,registration_pending,2025-10-02 07:18:36 UTC,NA,,7063,combined,Final,Women,pending,2021-11-16 16:08:21 UTC,/api/v1/category_rounds/7063/results,sbl_final,Speed Boulder Lead Final,33,604.0,,boulder,pending,2021-11-16 16:08:21 UTC,/api/v1/combined_stages/604/results,6578,1,/api/v1/routes/6578/startlist,
/api/v1/events/1257/result/336,1257,full_results_url,Youth Olympic Games - Buenos Aires (ARG) 2018,COMBINED Women,registration_pending,2025-10-02 07:18:36 UTC,NA,,7063,combined,Final,Women,pending,2021-11-16 16:08:21 UTC,/api/v1/category_rounds/7063/results,sbl_final,Speed Boulder Lead Final,33,604.0,,boulder,pending,2021-11-16 16:08:21 UTC,/api/v1/combined_stages/604/results,6579,2,/api/v1/routes/6579/startlist,
/api/v1/events/1257/result/336,1257,full_results_url,Youth Olympic Games - Buenos Aires (ARG) 2018,COMBINED Women,registration_pending,2025-10-02 07:18:36 UTC,NA,,7063,combined,Final,Women,pending,2021-11-16 16:08:21 UTC,/api/v1/category_rounds/7063/results,sbl_final,Speed Boulder Lead Final,33,604.0,,boulder,pending,2021-11-16 16:08:21 UTC,/api/v1/combined_stages/604/results,6580,3,/api/v1/routes/6580/startlist,
/api/v1/events/1257/result/336,1257,full_results_url,Youth Olympic Games - Buenos Aires (ARG) 2018,COMBINED Women,registration_pending,2025-10-02 07:18:36 UTC,NA,,7063,combined,Final,Women,pending,2021-11-16 16:08:21 UTC,/api/v1/category_rounds/7063/results,sbl_final,Speed Boulder Lead Final,33,605.0,,lead,pending,2021-11-16 16:08:21 UTC,/api/v1/combined_stages/605/results,6581,1,/api/v1/routes/6581/startlist,/api/v1/routes/6581/results
/api/v1/events/1059/result/2,1059,full_results_url,"IFSC Climbing Worldcup (L,S) - Wujiang (CHN) 2018 ",SPEED Men,finished,2025-10-02 07:18:30 UTC,2026-04-22 09:39:59 UTC,,5019,speed,Final,Men,finished,2024-01-17 07:14:50 UTC,/api/v1/category_rounds/5019/results,speed_elimination_ifsc,IFSC 2021: Elimination,3,,,,,,,2197,A,/api/v1/routes/2197/startlist,
/api/v1/events/1059/result/2,1059,full_results_url,"IFSC Climbing Worldcup (L,S) - Wujiang (CHN) 2018 ",SPEED Men,finished,2025-10-02 07:18:30 UTC,2026-04-22 09:39:59 UTC,,5019,speed,Final,Men,finished,2024-01-17 07:14:50 UTC,/api/v1/category_rounds/5019/results,speed_elimination_ifsc,IFSC 2021: Elimination,3,,,,,,,2198,B,/api/v1/routes/2198/startlist,
/api/v1/events/1059/result/6,1059,full_results_url,"IFSC Climbing Worldcup (L,S) - Wujiang (CHN) 2018 ",SPEED Women,finished,2025-10-02 07:18:30 UTC,2026-04-22 09:40:02 UTC,,5015,speed,Final,Women,finished,2024-01-17 07:14:51 UTC,/api/v1/category_rounds/5015/results,speed_elimination_ifsc,IFSC 2021: Elimination,3,,,,,,,2199,A,/api/v1/routes/2199/startlist,
/api/v1/events/1059/result/6,1059,full_results_url,"IFSC Climbing Worldcup (L,S) - Wujiang (CHN) 2018 ",SPEED Women,finished,2025-10-02 07:18:30 UTC,2026-04-22 09:40:02 UTC,,5015,speed,Final,Women,finished,2024-01-17 07:14:51 UTC,/api/v1/category_rounds/5015/results,speed_elimination_ifsc,IFSC 2021: Elimination,3,,,,,,,2200,B,/api/v1/routes/2200/startlist,
/api/v1/events/1060/result/2,1060,full_results_url,"IFSC Climbing Worldcup (L,S) - Xiamen (CHN) 2018 ",SPEED Men,finished,2025-10-02 07:18:30 UTC,2026-04-22 09:40:12 UTC,,5029,speed,Final,Men,finished,2024-01-17 07:14:53 UTC,/api/v1/category_rounds/5029/results,speed_elimination_ifsc,IFSC 2021: Elimination,3,,,,,,,2201,A,/api/v1/routes/2201/startlist,
/api/v1/events/1060/result/2,1060,full_results_url,"IFSC Climbing Worldcup (L,S) - Xiamen (CHN) 2018 ",SPEED Men,finished,2025-10-02 07:18:30 UTC,2026-04-22 09:40:12 UTC,,5029,speed,Final,Men,finished,2024-01-17 07:14:53 UTC,/api/v1/category_rounds/5029/results,speed_elimination_ifsc,IFSC 2021: Elimination,3,,,,,,,2202,B,/api/v1/routes/2202/startlist,
/api/v1/events/1060/result/6,1060,full_results_url,"IFSC Climbing Worldcup (L,S) - Xiamen (CHN) 2018 ",SPEED Women,finished,2025-10-02 07:18:30 UTC,2026-04-22 09:40:16 UTC,,5024,speed,Final,Women,finished,2024-01-17 07:14:54 UTC,/api/v1/category_rounds/5024/results,speed_elimination_ifsc,IFSC 2021: Elimination,3,,,,,,,2203,A,/api/v1/routes/2203/startlist,
/api/v1/events/1060/result/6,1060,full_results_url,"IFSC Climbing Worldcup (L,S) - Xiamen (CHN) 2018 ",SPEED Women,finished,2025-10-02 07:18:30 UTC,2026-04-22 09:40:16 UTC,,5024,speed,Final,Women,finished,2024-01-17 07:14:54 UTC,/api/v1/category_rounds/5024/results,speed_elimination_ifsc,IFSC 2021: Elimination,3,,,,,,,2204,B,/api/v1/routes/2204/startlist,
