source_event_url,event_id,source_url_layer,event_name,dcat_name,dcat_status,dcat_status_as_of,dcat_ranking_as_of,cutoff_rank,category_round_id,round_kind,round_name,round_category,round_status,round_status_as_of,round_result_url,format_identifier,format,league_round_id,stage_id,stage_name,stage_kind,stage_status,stage_status_as_of,stage_results_url,route_id,route_name,route_startlist_url,route_results_url
/api/v1/events/799/result/3,799,full_results_url,IFSC Climbing Worldcup (B) - Munich (GER) 2013,BOULDER Men,finished,2025-10-02 07:18:22 UTC,2026-04-22 10:35:08 UTC,,2584,boulder,Semi-Final,Men,finished,2021-04-09 08:19:34 UTC,/api/v1/category_rounds/2584/results,boulder_legacy,Translation missing: en.round_types.boulder_legacy,2,,,,,,,3506,2,/api/v1/routes/3506/startlist,
/api/v1/events/799/result/3,799,full_results_url,IFSC Climbing Worldcup (B) - Munich (GER) 2013,BOULDER Men,finished,2025-10-02 07:18:22 UTC,2026-04-22 10:35:08 UTC,,2584,boulder,Semi-Final,Men,finished,2021-04-09 08:19:34 UTC,/api/v1/category_rounds/2584/results,boulder_legacy,Translation missing: en.round_types.boulder_legacy,2,,,,,,,3507,3,/api/v1/routes/3507/startlist,
/api/v1/events/799/result/3,799,full_results_url,IFSC Climbing Worldcup (B) - Munich (GER) 2013,BOULDER Men,finished,2025-10-02 07:18:22 UTC,2026-04-22 10:35:08 UTC,,2584,boulder,Semi-Final,Men,finished,2021-04-09 08:19:34 UTC,/api/v1/category_rounds/2584/results,boulder_legacy,Translation missing: en.round_types.boulder_legacy,2,,,,,,,3508,4,/api/v1/routes/3508/startlist,
/api/v1/events/799/result/3,799,full_results_url,IFSC Climbing Worldcup (B) - Munich (GER) 2013,BOULDER Men,finished,2025-10-02 07:18:22 UTC,2026-04-22 10:35:08 UTC,,2585,boulder,Final,Men,finished,2021-04-09 08:19:38 UTC,/api/v1/category_rounds/2585/results,boulder_legacy,Translation missing: en.round_types.boulder_legacy,3,,,,,,,3509,1,/api/v1/routes/3509/startlist,
/api/v1/events/799/result/3,799,full_results_url,IFSC Climbing Worldcup (B) - Munich (GER) 2013,BOULDER Men,finished,2025-10-02 07:18:22 UTC,2026-04-22 10:35:08 UTC,,2585,boulder,Final,Men,finished,2021-04-09 08:19:38 UTC,/api/v1/category_rounds/2585/results,boulder_legacy,Translation missing: en.round_types.boulder_legacy,3,,,,,,,3510,2,/api/v1/routes/3510/startlist,
/api/v1/events/799/result/3,799,full_results_url,IFSC Climbing Worldcup (B) - Munich (GER) 2013,BOULDER Men,finished,2025-10-02 07:18:22 UTC,2026-04-22 10:35:08 UTC,,2585,boulder,Final,Men,finished,2021-04-09 08:19:38 UTC,/api/v1/category_rounds/2585/results,boulder_legacy,Translation missing: en.round_types.boulder_legacy,3,,,,,,,3511,3,/api/v1/routes/3511/startlist,
/api/v1/events/799/result/3,799,full_results_url,IFSC Climbing Worldcup (B) - Munich (GER) 2013,BOULDER Men,finished,2025-10-02 07:18:22 UTC,2026-04-22 10:35:08 UTC,,2585,boulder,Final,Men,finished,2021-04-09 08:19:38 UTC,/api/v1/category_rounds/2585/results,boulder_legacy,Translation missing: en.round_types.boulder_legacy,3,,,,,,,3512,4,/api/v1/routes/3512/startlist,
/api/v1/events/799/result/7,799,full_results_url,IFSC Climbing Worldcup (B) - Munich (GER) 2013,BOULDER Women,finished,2025-10-02 07:18:22 UTC,2026-04-22 10:35:12 UTC,,2580,boulder,Qualification,Women,finished,2021-04-09 08:19:19 UTC,/api/v1/category_rounds/2580/results,boulder_legacy,Translation missing: en.round_types.boulder_legacy,1,,,,,,,3487,1,/api/v1/routes/3487/startlist,
/api/v1/events/799/result/7,799,full_results_url,IFSC Climbing Worldcup (B) - Munich (GER) 2013,BOULDER Women,finished,2025-10-02 07:18:22 UTC,2026-04-22 10:35:12 UTC,,2580,boulder,Qualification,Women,finished,2021-04-09 08:19:19 UTC,/api/v1/category_rounds/2580/results,boulder_legacy,Translation missing: en.round_types.boulder_legacy,1,,,,,,,3488,2,/api/v1/routes/3488/startlist,
/api/v1/events/799/result/7,799,full_results_url,IFSC Climbing Worldcup (B) - Munich (GER) 2013,BOULDER Women,finished,2025-10-02 07:18:22 UTC,2026-04-22 10:35:12 UTC,,2580,boulder,Qualification,Women,finished,2021-04-09 08:19:19 UTC,/api/v1/category_rounds/2580/results,boulder_legacy,Translation missing: en.round_types.boulder_legacy,1,,,,,,,3489,3,/api/v1/routes/3489/startlist,
/api/v1/events/799/result/7,799,full_results_url,IFSC Climbing Worldcup (B) - Munich (GER) 2013,BOULDER Women,finished,2025-10-02 07:18:22 UTC,2026-04-22 10:35:12 UTC,,2580,boulder,Qualification,Women,finished,2021-04-09 08:19:19 UTC,/api/v1/category_rounds/2580/results,boulder_legacy,Translation missing: en.round_types.boulder_legacy,1,,,,,,,3490,4,/api/v1/routes/3490/startlist,
/api/v1/events/799/result/7,799,full_results_url,IFSC Climbing Worldcup (B) - Munich (GER) 2013,BOULDER Women,finished,2025-10-02 07:18:22 UTC,2026-04-22 10:35:12 UTC,,2580,boulder,Qualification,Women,finished,2021-04-09 08:19:19 UTC,/api/v1/category_rounds/2580/results,boulder_legacy,Translation missing: en.round_types.boulder_legacy,1,,,,,,,3491,5,/api/v1/routes/3491/startlist,
/api/v1/events/799/result/7,799,full_results_url,IFSC Climbing Worldcup (B) - Munich (GER) 2013,BOULDER Women,finished,2025-10-02 07:18:22 UTC,2026-04-22 10:35:12 UTC,,2581,boulder,Semi-Final,Women,finished,2021-04-09 08:19:34 UTC,/api/v1/category_rounds/2581/results,boulder_legacy,Translation missing: en.round_types.boulder_legacy,2,,,,,,,3492,1,/api/v1/routes/3492/startlist,
/api/v1/events/799/result/7,799,full_results_url,IFSC Climbing Worldcup (B) - Munich (GER) 2013,BOULDER Women,finished,2025-10-02 07:18:22 UTC,2026-04-22 10:35:12 UTC,,2581,boulder,Semi-Final,Women,finished,2021-04-09 08:19:34 UTC,/api/v1/category_rounds/2581/results,boulder_legacy,Translation missing: en.round_types.boulder_legacy,2,,,,,,,3493,2,/api/v1/routes/3493/startlist,
/api/v1/events/799/result/7,799,full_results_url,IFSC Climbing Worldcup (B) - Munich (GER) 2013,BOULDER Women,finished,2025-10-02 07:18:22 UTC,2026-04-22 10:35:12 UTC,,2581,boulder,Semi-Final,Women,finished,2021-04-09 08:19:34 UTC,/api/v1/category_rounds/2581/results,boulder_legacy,Translation missing: en.round_types.boulder_legacy,2,,,,,,,3494,3,/api/v1/routes/3494/startlist,
/api/v1/events/799/result/7,799,full_results_url,IFSC Climbing Worldcup (B) - Munich (GER) 2013,BOULDER Women,finished,2025-10-02 07:18:22 UTC,2026-04-22 10:35:12 UTC,,2581,boulder,Semi-Final,Women,finished,2021-04-09 08:19:34 UTC,/api/v1/category_rounds/2581/results,boulder_legacy,Translation missing: en.round_types.boulder_legacy,2,,,,,,,3495,4,/api/v1/routes/3495/startlist,
/api/v1/events/799/result/7,799,full_results_url,IFSC Climbing Worldcup (B) - Munich (GER) 2013,BOULDER Women,finished,2025-10-02 07:18:22 UTC,2026-04-22 10:35:12 UTC,,2582,boulder,Final,Women,finished,2021-04-09 08:19:38 UTC,/api/v1/category_rounds/2582/results,boulder_legacy,Translation missing: en.round_types.boulder_legacy,3,,,,,,,3496,1,/api/v1/routes/3496/startlist,
/api/v1/events/799/result/7,799,full_results_url,IFSC Climbing Worldcup (B) - Munich (GER) 2013,BOULDER Women,finished,2025-10-02 07:18:22 UTC,2026-04-22 10:35:12 UTC,,2582,boulder,Final,Women,finished,2021-04-09 08:19:38 UTC,/api/v1/category_rounds/2582/results,boulder_legacy,Translation missing: en.round_types.boulder_legacy,3,,,,,,,3497,2,/api/v1/routes/3497/startlist,
/api/v1/events/799/result/7,799,full_results_url,IFSC Climbing Worldcup (B) - Munich (GER) 2013,BOULDER Women,finished,2025-10-02 07:18:22 UTC,2026-04-22 10:35:12 UTC,,2582,boulder,Final,Women,finished,2021-04-09 08:19:38 UTC,/api/v1/category_rounds/2582/results,boulder_legacy,Translation missing: en.round_types.boulder_legacy,3,,,,,,,3498,3,/api/v1/routes/3498/startlist,
/api/v1/events/799/result/7,799,full_results_url,IFSC Climbing Worldcup (B) - Munich (GER) 2013,BOULDER Women,finished,2025-10-02 07:18:22 UTC,2026-04-22 10:35:12 UTC,,2582,boulder,Final,Women,finished,2021-04-09 08:19:38 UTC,/api/v1/category_rounds/2582/results,boulder_legacy,Translation missing: en.round_types.boulder_legacy,3,,,,,,,3499,4,/api/v1/routes/3499/startlist,
/api/v1/events/800/result/2,800,full_results_url,IFSC Climbing Worldcup (S) - Arco (ITA) 2013,SPEED Men,finished,2025-10-02 07:18:22 UTC,2026-04-22 10:36:19 UTC,,2589,speed,Final,Men,finished,2024-01-17 07:24:00 UTC,/api/v1/category_rounds/2589/results,speed_elimination_ifsc,IFSC 2021: Elimination,3,,,,,,,2041,A,/api/v1/routes/2041/startlist,
/api/v1/events/800/result/2,800,full_results_url,IFSC Climbing Worldcup (S) - Arco (ITA) 2013,SPEED Men,finished,2025-10-02 07:18:22 UTC,2026-04-22 10:36:19 UTC,,2589,speed,Final,Men,finished,2024-01-17 07:24:00 UTC,/api/v1/category_rounds/2589/results,speed_elimination_ifsc,IFSC 2021: Elimination,3,,,,,,,2042,B,/api/v1/routes/2042/startlist,
/api/v1/events/800/result/6,800,full_results_url,IFSC Climbing Worldcup (S) - Arco (ITA) 2013,SPEED Women,finished,2025-10-02 07:18:22 UTC,2026-04-22 10:36:23 UTC,,2587,speed,Final,Women,finished,2024-01-17 07:24:01 UTC,/api/v1/category_rounds/2587/results,speed_elimination_ifsc,IFSC 2021: Elimination,3,,,,,,,2043,A,/api/v1/routes/2043/startlist,
/api/v1/events/800/result/6,800,full_results_url,IFSC Climbing Worldcup (S) - Arco (ITA) 2013,SPEED Women,finished,2025-10-02 07:18:22 UTC,2026-04-22 10:36:23 UTC,,2587,speed,Final,Women,finished,2024-01-17 07:24:01 UTC,/api/v1/category_rounds/2587/results,speed_elimination_ifsc,IFSC 2021: Elimination,3,,,,,,,2044,B,/api/v1/routes/2044/startlist,
/api/v1/events/802/result/2,802,full_results_url,"IFSC Climbing Worldcup (L,S) - Perm (RUS) 2013",SPEED Men,finished,2025-10-02 07:18:22 UTC,2026-04-22 10:37:33 UTC,,2605,speed,Final,Men,finished,2024-01-17 07:24:09 UTC,/api/v1/category_rounds/2605/results,speed_elimination_ifsc,IFSC 2021: Elimination,3,,,,,,,2045,A,/api/v1/routes/2045/startlist,
/api/v1/events/802/result/2,802,full_results_url,"IFSC Climbing Worldcup (L,S) - Perm (RUS) 2013",SPEED Men,finished,2025-10-02 07:18:22 UTC,2026-04-22 10:37:33 UTC,,2605,speed,Final,Men,finished,2024-01-17 07:24:09 UTC,/api/v1/category_rounds/2605/results,speed_elimination_ifsc,IFSC 2021: Elimination,3,,,,,,,2046,B,/api/v1/routes/2046/startlist,
/api/v1/events/802/result/6,802,full_results_url,"IFSC Climbing Worldcup (L,S) - Perm (RUS) 2013",SPEED Women,finished,2025-10-02 07:18:22 UTC,2026-04-22 10:37:36 UTC,,2600,speed,Final,Women,finished,2024-01-17 07:24:10 UTC,/api/v1/category_rounds/2600/results,speed_elimination_ifsc,IFSC 2021: Elimination,3,,,,,,,2047,A,/api/v1/routes/2047/startlist,
/api/v1/events/802/result/6,802,full_results_url,"IFSC Climbing Worldcup (L,S) - Perm (RUS) 2013",SPEED Women,finished,2025-10-02 07:18:22 UTC,2026-04-22 10:37:36 UTC,,2600,speed,Final,Women,finished,2024-01-17 07:24:10 UTC,/api/v1/category_rounds/2600/results,speed_elimination_ifsc,IFSC 2021: Elimination,3,,,,,,,2048,B,/api/v1/routes/2048/startlist,
/api/v1/events/803/result/2,803,full_results_url,"IFSC Climbing Worldcup (L,S) - Mokpo (KOR) 2013",SPEED Men,finished,2025-10-02 07:18:22 UTC,2026-04-22 10:37:46 UTC,,2615,speed,Final,Men,finished,2024-01-17 07:24:13 UTC,/api/v1/category_rounds/2615/results,speed_elimination_ifsc,IFSC 2021: Elimination,3,,,,,,,2049,A,/api/v1/routes/2049/startlist,
/api/v1/events/803/result/2,803,full_results_url,"IFSC Climbing Worldcup (L,S) - Mokpo (KOR) 2013",SPEED Men,finished,2025-10-02 07:18:22 UTC,2026-04-22 10:37:46 UTC,,2615,speed,Final,Men,finished,2024-01-17 07:24:13 UTC,/api/v1/category_rounds/2615/results,speed_elimination_ifsc,IFSC 2021: Elimination,3,,,,,,,2050,B,/api/v1/routes/2050/startlist,
/api/v1/events/803/result/6,803,full_results_url,"IFSC Climbing Worldcup (L,S) - Mokpo (KOR) 2013",SPEED Women,finished,2025-10-02 07:18:22 UTC,2026-04-22 10:37:50 UTC,,2610,speed,Final,Women,finished,2024-01-17 07:24:14 UTC,/api/v1/category_rounds/2610/results,speed_elimination_ifsc,IFSC 2021: Elimination,3,,,,,,,2051,A,/api/v1/routes/2051/startlist,
/api/v1/events/803/result/6,803,full_results_url,"IFSC Climbing Worldcup (L,S) - Mokpo (KOR) 2013",SPEED Women,finished,2025-10-02 07:18:22 UTC,2026-04-22 10:37:50 UTC,,2610,speed,Final,Women,finished,2024-01-17 07:24:14 UTC,/api/v1/category_rounds/2610/results,speed_elimination_ifsc,IFSC 2021: Elimination,3,,,,,,,2052,B,/api/v1/routes/2052/startlist,
/api/v1/events/804/result/2,804,full_results_url,IFSC Climbing Worldcup (S) - Haiyang (CHN) 2013,SPEED Men,finished,2025-10-02 07:18:22 UTC,2026-04-22 10:38:24 UTC,,2619,speed,Final,Men,finished,2024-01-17 07:24:19 UTC,/api/v1/category_rounds/2619/results,speed_elimination_ifsc,IFSC 2021: Elimination,3,,,,,,,2053,A,/api/v1/routes/2053/startlist,
/api/v1/events/804/result/2,804,full_results_url,IFSC Climbing Worldcup (S) - Haiyang (CHN) 2013,SPEED Men,finished,2025-10-02 07:18:22 UTC,2026-04-22 10:38:24 UTC,,2619,speed,Final,Men,finished,2024-01-17 07:24:19 UTC,/api/v1/category_rounds/2619/results,speed_elimination_ifsc,IFSC 2021: Elimination,3,,,,,,,2054,B,/api/v1/routes/2054/startlist,
/api/v1/events/804/result/6,804,full_results_url,IFSC Climbing Worldcup (S) - Haiyang (CHN) 2013,SPEED Women,finished,2025-10-02 07:18:22 UTC,2026-04-22 10:38:27 UTC,,2617,speed,Final,Women,finished,2024-01-17 07:24:20 UTC,/api/v1/category_rounds/2617/results,speed_elimination_ifsc,IFSC 2021: Elimination,3,,,,,,,2055,A,/api/v1/routes/2055/startlist,
/api/v1/events/804/result/6,804,full_results_url,IFSC Climbing Worldcup (S) - Haiyang (CHN) 2013,SPEED Women,finished,2025-10-02 07:18:22 UTC,2026-04-22 10:38:27 UTC,,2617,speed,Final,Women,finished,2024-01-17 07:24:20 UTC,/api/v1/category_rounds/2617/results,speed_elimination_ifsc,IFSC 2021: Elimination,3,,,,,,,2056,B,/api/v1/routes/2056/startlist,
/api/v1/events/805/result/2,805,full_results_url,"IFSC Climbing Worldcup (L,S) - Wujiang (CHN) 2013",SPEED Men,finished,2025-10-02 07:18:22 UTC,2026-04-22 10:38:43 UTC,,2629,speed,Final,Men,finished,2024-01-17 07:24:23 UTC,/api/v1/category_rounds/2629/results,speed_elimination_ifsc,IFSC 2021: Elimination,3,,,,,,,2057,A,/api/v1/routes/2057/startlist,
/api/v1/events/805/result/2,805,full_results_url,"IFSC Climbing Worldcup (L,S) - Wujiang (CHN) 2013",SPEED Men,finished,2025-10-02 07:18:22 UTC,2026-04-22 10:38:43 UTC,,2629,speed,Final,Men,finished,2024-01-17 07:24:23 UTC,/api/v1/category_rounds/2629/results,speed_elimination_ifsc,IFSC 2021: Elimination,3,,,,,,,2058,B,/api/v1/routes/2058/startlist,
/api/v1/events/805/result/6,805,full_results_url,"IFSC Climbing Worldcup (L,S) - Wujiang (CHN) 2013",SPEED Women,finished,2025-10-02 07:18:22 UTC,2026-04-22 10:38:46 UTC,,2624,speed,Final,Women,finished,2024-01-17 07:24:24 UTC,/api/v1/category_rounds/2624/results,speed_elimination_ifsc,IFSC 2021: Elimination,3,,,,,,,2059,A,/api/v1/routes/2059/startlist,
/api/v1/events/805/result/6,805,full_results_url,"IFSC Climbing Worldcup (L,S) - Wujiang (CHN) 2013",SPEED Women,finished,2025-10-02 07:18:22 UTC,2026-04-22 10:38:46 UTC,,2624,speed,Final,Women,finished,2024-01-17 07:24:24 UTC,/api/v1/category_rounds/2624/results,speed_elimination_ifsc,IFSC 2021: Elimination,3,,,,,,,2060,B,/api/v1/routes/2060/startlist,
