source_event_url,event_id,source_url_layer,event_name,dcat_name,dcat_status,dcat_status_as_of,dcat_ranking_as_of,cutoff_rank,category_round_id,round_kind,round_name,round_category,round_status,round_status_as_of,round_result_url,format_identifier,format,league_round_id,stage_id,stage_name,stage_kind,stage_status,stage_status_as_of,stage_results_url,route_id,route_name,route_startlist_url,route_results_url
/api/v1/events/1508/result/225,1508,full_results_url,World Climbing Europe Series Ostermundigen 2026,LEAD Men,registration_active,2026-04-01 13:13:30 UTC,NA,,10538,lead,Qualification,Men,pending,2025-12-09 10:13:01 UTC,/api/v1/category_rounds/10538/results,lead_one_group_two_routes,IFSC: 2 routes,16,,,,,,,18375,1,/api/v1/routes/18375/startlist,/api/v1/routes/18375/results
/api/v1/events/1508/result/225,1508,full_results_url,World Climbing Europe Series Ostermundigen 2026,LEAD Men,registration_active,2026-04-01 13:13:30 UTC,NA,,10538,lead,Qualification,Men,pending,2025-12-09 10:13:01 UTC,/api/v1/category_rounds/10538/results,lead_one_group_two_routes,IFSC: 2 routes,16,,,,,,,18376,2,/api/v1/routes/18376/startlist,/api/v1/routes/18376/results
/api/v1/events/1508/result/229,1508,full_results_url,World Climbing Europe Series Ostermundigen 2026,LEAD Women,registration_active,2026-04-01 13:18:06 UTC,NA,,10539,lead,Qualification,Women,pending,2025-12-09 10:13:01 UTC,/api/v1/category_rounds/10539/results,lead_one_group_two_routes,IFSC: 2 routes,16,,,,,,,18377,1,/api/v1/routes/18377/startlist,/api/v1/routes/18377/results
/api/v1/events/1508/result/229,1508,full_results_url,World Climbing Europe Series Ostermundigen 2026,LEAD Women,registration_active,2026-04-01 13:18:06 UTC,NA,,10539,lead,Qualification,Women,pending,2025-12-09 10:13:01 UTC,/api/v1/category_rounds/10539/results,lead_one_group_two_routes,IFSC: 2 routes,16,,,,,,,18378,2,/api/v1/routes/18378/startlist,/api/v1/routes/18378/results
/api/v1/events/1509/result/225,1509,full_results_url,World Climbing Europe Championship Laval 2026,LEAD Men,registration_pending,2025-12-09 10:17:02 UTC,NA,,10540,lead,Qualification,Men,pending,2025-12-09 10:17:02 UTC,/api/v1/category_rounds/10540/results,lead_one_group_two_routes,IFSC: 2 routes,16,,,,,,,18379,1,/api/v1/routes/18379/startlist,/api/v1/routes/18379/results
/api/v1/events/1509/result/225,1509,full_results_url,World Climbing Europe Championship Laval 2026,LEAD Men,registration_pending,2025-12-09 10:17:02 UTC,NA,,10540,lead,Qualification,Men,pending,2025-12-09 10:17:02 UTC,/api/v1/category_rounds/10540/results,lead_one_group_two_routes,IFSC: 2 routes,16,,,,,,,18380,2,/api/v1/routes/18380/startlist,/api/v1/routes/18380/results
/api/v1/events/1509/result/229,1509,full_results_url,World Climbing Europe Championship Laval 2026,LEAD Women,registration_pending,2025-12-09 10:17:02 UTC,NA,,10541,lead,Qualification,Women,pending,2025-12-09 10:17:02 UTC,/api/v1/category_rounds/10541/results,lead_one_group_two_routes,IFSC: 2 routes,16,,,,,,,18381,1,/api/v1/routes/18381/startlist,/api/v1/routes/18381/results
/api/v1/events/1509/result/229,1509,full_results_url,World Climbing Europe Championship Laval 2026,LEAD Women,registration_pending,2025-12-09 10:17:02 UTC,NA,,10541,lead,Qualification,Women,pending,2025-12-09 10:17:02 UTC,/api/v1/category_rounds/10541/results,lead_one_group_two_routes,IFSC: 2 routes,16,,,,,,,18382,2,/api/v1/routes/18382/startlist,/api/v1/routes/18382/results
/api/v1/events/1509/result/226,1509,full_results_url,World Climbing Europe Championship Laval 2026,SPEED Men,registration_pending,2025-12-09 10:17:02 UTC,NA,,10542,speed,Qualification,Men,pending,2026-03-10 08:34:36 UTC,/api/v1/category_rounds/10542/results,speed_qualification_ifsc_2026,IFSC 2026: Qualification,16,,,,,,,19134,A,/api/v1/routes/19134/startlist,
/api/v1/events/1509/result/226,1509,full_results_url,World Climbing Europe Championship Laval 2026,SPEED Men,registration_pending,2025-12-09 10:17:02 UTC,NA,,10542,speed,Qualification,Men,pending,2026-03-10 08:34:36 UTC,/api/v1/category_rounds/10542/results,speed_qualification_ifsc_2026,IFSC 2026: Qualification,16,,,,,,,19135,B,/api/v1/routes/19135/startlist,
/api/v1/events/1509/result/226,1509,full_results_url,World Climbing Europe Championship Laval 2026,SPEED Men,registration_pending,2025-12-09 10:17:02 UTC,NA,,10795,speed,Final,Men,pending,2026-04-16 10:29:26 UTC,/api/v1/category_rounds/10795/results,speed_elimination_ifsc_2026,IFSC 2026+: Elimination,18,,,,,,,19744,A,/api/v1/routes/19744/startlist,
/api/v1/events/1509/result/226,1509,full_results_url,World Climbing Europe Championship Laval 2026,SPEED Men,registration_pending,2025-12-09 10:17:02 UTC,NA,,10795,speed,Final,Men,pending,2026-04-16 10:29:26 UTC,/api/v1/category_rounds/10795/results,speed_elimination_ifsc_2026,IFSC 2026+: Elimination,18,,,,,,,19745,B,/api/v1/routes/19745/startlist,
/api/v1/events/1509/result/230,1509,full_results_url,World Climbing Europe Championship Laval 2026,SPEED Women,registration_pending,2025-12-09 10:17:02 UTC,NA,,10543,speed,Qualification,Women,pending,2026-03-10 08:34:36 UTC,/api/v1/category_rounds/10543/results,speed_qualification_ifsc_2026,IFSC 2026: Qualification,16,,,,,,,19136,A,/api/v1/routes/19136/startlist,
/api/v1/events/1509/result/230,1509,full_results_url,World Climbing Europe Championship Laval 2026,SPEED Women,registration_pending,2025-12-09 10:17:02 UTC,NA,,10543,speed,Qualification,Women,pending,2026-03-10 08:34:36 UTC,/api/v1/category_rounds/10543/results,speed_qualification_ifsc_2026,IFSC 2026: Qualification,16,,,,,,,19137,B,/api/v1/routes/19137/startlist,
/api/v1/events/1509/result/230,1509,full_results_url,World Climbing Europe Championship Laval 2026,SPEED Women,registration_pending,2025-12-09 10:17:02 UTC,NA,,10796,speed,Final,Women,pending,2026-04-16 10:29:26 UTC,/api/v1/category_rounds/10796/results,speed_elimination_ifsc_2026,IFSC 2026+: Elimination,18,,,,,,,19746,A,/api/v1/routes/19746/startlist,
/api/v1/events/1509/result/230,1509,full_results_url,World Climbing Europe Championship Laval 2026,SPEED Women,registration_pending,2025-12-09 10:17:02 UTC,NA,,10796,speed,Final,Women,pending,2026-04-16 10:29:26 UTC,/api/v1/category_rounds/10796/results,speed_elimination_ifsc_2026,IFSC 2026+: Elimination,18,,,,,,,19747,B,/api/v1/routes/19747/startlist,
/api/v1/events/1486/result/529,1486,full_results_url,World Climbing Para Series Laval 2026,LEAD Men B1,registration_pending,2025-10-31 14:52:17 UTC,NA,,10424,lead,Qualification,Men B1,pending,2025-10-31 14:52:17 UTC,/api/v1/category_rounds/10424/results,lead_one_group_one_route,IFSC: 1 route,49,,,,,,,18015,1,/api/v1/routes/18015/startlist,/api/v1/routes/18015/results
/api/v1/events/1486/result/533,1486,full_results_url,World Climbing Para Series Laval 2026,LEAD Men B2,registration_pending,2025-10-31 14:52:17 UTC,NA,,10425,lead,Qualification,Men B2,pending,2025-10-31 14:52:17 UTC,/api/v1/category_rounds/10425/results,lead_one_group_one_route,IFSC: 1 route,49,,,,,,,18016,1,/api/v1/routes/18016/startlist,/api/v1/routes/18016/results
/api/v1/events/1486/result/537,1486,full_results_url,World Climbing Para Series Laval 2026,LEAD Men B3,registration_pending,2025-10-31 14:52:17 UTC,NA,,10426,lead,Qualification,Men B3,pending,2025-10-31 14:52:17 UTC,/api/v1/category_rounds/10426/results,lead_one_group_one_route,IFSC: 1 route,49,,,,,,,18017,1,/api/v1/routes/18017/startlist,/api/v1/routes/18017/results
/api/v1/events/1486/result/541,1486,full_results_url,World Climbing Para Series Laval 2026,LEAD Women B1,registration_pending,2025-10-31 14:52:17 UTC,NA,,10427,lead,Qualification,Women B1,pending,2025-10-31 14:52:17 UTC,/api/v1/category_rounds/10427/results,lead_one_group_one_route,IFSC: 1 route,49,,,,,,,18018,1,/api/v1/routes/18018/startlist,/api/v1/routes/18018/results
/api/v1/events/1486/result/545,1486,full_results_url,World Climbing Para Series Laval 2026,LEAD Women B2,registration_pending,2025-10-31 14:52:17 UTC,NA,,10428,lead,Qualification,Women B2,pending,2025-10-31 14:52:17 UTC,/api/v1/category_rounds/10428/results,lead_one_group_one_route,IFSC: 1 route,49,,,,,,,18019,1,/api/v1/routes/18019/startlist,/api/v1/routes/18019/results
/api/v1/events/1486/result/549,1486,full_results_url,World Climbing Para Series Laval 2026,LEAD Women B3,registration_pending,2025-10-31 14:52:17 UTC,NA,,10429,lead,Qualification,Women B3,pending,2025-10-31 14:52:17 UTC,/api/v1/category_rounds/10429/results,lead_one_group_one_route,IFSC: 1 route,49,,,,,,,18020,1,/api/v1/routes/18020/startlist,/api/v1/routes/18020/results
/api/v1/events/1486/result/553,1486,full_results_url,World Climbing Para Series Laval 2026,LEAD Men AL1,registration_pending,2025-10-31 14:52:17 UTC,NA,,10430,lead,Qualification,Men AL1,pending,2025-10-31 14:52:17 UTC,/api/v1/category_rounds/10430/results,lead_one_group_one_route,IFSC: 1 route,49,,,,,,,18021,1,/api/v1/routes/18021/startlist,/api/v1/routes/18021/results
/api/v1/events/1486/result/557,1486,full_results_url,World Climbing Para Series Laval 2026,LEAD Women AL1,registration_pending,2025-10-31 14:52:17 UTC,NA,,10431,lead,Qualification,Women AL1,pending,2025-10-31 14:52:17 UTC,/api/v1/category_rounds/10431/results,lead_one_group_one_route,IFSC: 1 route,49,,,,,,,18022,1,/api/v1/routes/18022/startlist,/api/v1/routes/18022/results
/api/v1/events/1486/result/561,1486,full_results_url,World Climbing Para Series Laval 2026,LEAD Men AL2,registration_pending,2025-10-31 14:52:17 UTC,NA,,10432,lead,Qualification,Men AL2,pending,2025-10-31 14:52:17 UTC,/api/v1/category_rounds/10432/results,lead_one_group_one_route,IFSC: 1 route,49,,,,,,,18023,1,/api/v1/routes/18023/startlist,/api/v1/routes/18023/results
/api/v1/events/1486/result/565,1486,full_results_url,World Climbing Para Series Laval 2026,LEAD Women AL2,registration_pending,2025-10-31 14:52:17 UTC,NA,,10433,lead,Qualification,Women AL2,pending,2025-10-31 14:52:17 UTC,/api/v1/category_rounds/10433/results,lead_one_group_one_route,IFSC: 1 route,49,,,,,,,18024,1,/api/v1/routes/18024/startlist,/api/v1/routes/18024/results
/api/v1/events/1486/result/577,1486,full_results_url,World Climbing Para Series Laval 2026,LEAD Men AU2,registration_pending,2025-10-31 14:52:17 UTC,NA,,10434,lead,Qualification,Men AU2,pending,2025-10-31 14:52:17 UTC,/api/v1/category_rounds/10434/results,lead_one_group_one_route,IFSC: 1 route,49,,,,,,,18025,1,/api/v1/routes/18025/startlist,/api/v1/routes/18025/results
/api/v1/events/1486/result/581,1486,full_results_url,World Climbing Para Series Laval 2026,LEAD Women AU2,registration_pending,2025-10-31 14:52:17 UTC,NA,,10435,lead,Qualification,Women AU2,pending,2025-10-31 14:52:17 UTC,/api/v1/category_rounds/10435/results,lead_one_group_one_route,IFSC: 1 route,49,,,,,,,18026,1,/api/v1/routes/18026/startlist,/api/v1/routes/18026/results
/api/v1/events/1486/result/585,1486,full_results_url,World Climbing Para Series Laval 2026,LEAD Men RP1,registration_pending,2025-10-31 14:52:17 UTC,NA,,10436,lead,Qualification,Men RP1,pending,2025-10-31 14:52:17 UTC,/api/v1/category_rounds/10436/results,lead_one_group_one_route,IFSC: 1 route,49,,,,,,,18027,1,/api/v1/routes/18027/startlist,/api/v1/routes/18027/results
/api/v1/events/1486/result/589,1486,full_results_url,World Climbing Para Series Laval 2026,LEAD Men RP2,registration_pending,2025-10-31 14:52:17 UTC,NA,,10437,lead,Qualification,Men RP2,pending,2025-10-31 14:52:17 UTC,/api/v1/category_rounds/10437/results,lead_one_group_one_route,IFSC: 1 route,49,,,,,,,18028,1,/api/v1/routes/18028/startlist,/api/v1/routes/18028/results
/api/v1/events/1486/result/593,1486,full_results_url,World Climbing Para Series Laval 2026,LEAD Men RP3,registration_pending,2025-10-31 14:52:17 UTC,NA,,10438,lead,Qualification,Men RP3,pending,2025-10-31 14:52:17 UTC,/api/v1/category_rounds/10438/results,lead_one_group_one_route,IFSC: 1 route,49,,,,,,,18029,1,/api/v1/routes/18029/startlist,/api/v1/routes/18029/results
/api/v1/events/1486/result/597,1486,full_results_url,World Climbing Para Series Laval 2026,LEAD Women RP1,registration_pending,2025-10-31 14:52:17 UTC,NA,,10439,lead,Qualification,Women RP1,pending,2025-10-31 14:52:17 UTC,/api/v1/category_rounds/10439/results,lead_one_group_one_route,IFSC: 1 route,49,,,,,,,18030,1,/api/v1/routes/18030/startlist,/api/v1/routes/18030/results
/api/v1/events/1486/result/601,1486,full_results_url,World Climbing Para Series Laval 2026,LEAD Women RP2,registration_pending,2025-10-31 14:52:17 UTC,NA,,10440,lead,Qualification,Women RP2,pending,2025-10-31 14:52:17 UTC,/api/v1/category_rounds/10440/results,lead_one_group_one_route,IFSC: 1 route,49,,,,,,,18031,1,/api/v1/routes/18031/startlist,/api/v1/routes/18031/results
/api/v1/events/1486/result/605,1486,full_results_url,World Climbing Para Series Laval 2026,LEAD Women RP3,registration_pending,2025-10-31 14:52:17 UTC,NA,,10441,lead,Qualification,Women RP3,pending,2025-10-31 14:52:17 UTC,/api/v1/category_rounds/10441/results,lead_one_group_one_route,IFSC: 1 route,49,,,,,,,18032,1,/api/v1/routes/18032/startlist,/api/v1/routes/18032/results
/api/v1/events/1486/result/753,1486,full_results_url,World Climbing Para Series Laval 2026,LEAD Men AU3,registration_pending,2025-10-31 14:52:17 UTC,NA,,10442,lead,Qualification,Men AU3,pending,2025-10-31 14:52:17 UTC,/api/v1/category_rounds/10442/results,lead_one_group_one_route,IFSC: 1 route,49,,,,,,,18033,1,/api/v1/routes/18033/startlist,/api/v1/routes/18033/results
/api/v1/events/1486/result/758,1486,full_results_url,World Climbing Para Series Laval 2026,LEAD Women AU3,registration_pending,2025-10-31 14:52:17 UTC,NA,,10443,lead,Qualification,Women AU3,pending,2025-10-31 14:52:17 UTC,/api/v1/category_rounds/10443/results,lead_one_group_one_route,IFSC: 1 route,49,,,,,,,18034,1,/api/v1/routes/18034/startlist,/api/v1/routes/18034/results
/api/v1/events/1534/result/529,1534,full_results_url,World Climbing Europe Para Championship Laval 2026,LEAD Men B1,registration_pending,2026-03-27 13:50:50 UTC,NA,,10733,lead,Qualification,Men B1,pending,2026-03-27 13:50:50 UTC,/api/v1/category_rounds/10733/results,lead_one_group_one_route,IFSC: 1 route,49,,,,,,,19288,1,/api/v1/routes/19288/startlist,/api/v1/routes/19288/results
/api/v1/events/1534/result/533,1534,full_results_url,World Climbing Europe Para Championship Laval 2026,LEAD Men B2,registration_pending,2026-03-27 13:50:50 UTC,NA,,10734,lead,Qualification,Men B2,pending,2026-03-27 13:50:50 UTC,/api/v1/category_rounds/10734/results,lead_one_group_one_route,IFSC: 1 route,49,,,,,,,19289,1,/api/v1/routes/19289/startlist,/api/v1/routes/19289/results
/api/v1/events/1534/result/537,1534,full_results_url,World Climbing Europe Para Championship Laval 2026,LEAD Men B3,registration_pending,2026-03-27 13:50:50 UTC,NA,,10735,lead,Qualification,Men B3,pending,2026-03-27 13:50:50 UTC,/api/v1/category_rounds/10735/results,lead_one_group_one_route,IFSC: 1 route,49,,,,,,,19290,1,/api/v1/routes/19290/startlist,/api/v1/routes/19290/results
/api/v1/events/1534/result/541,1534,full_results_url,World Climbing Europe Para Championship Laval 2026,LEAD Women B1,registration_pending,2026-03-27 13:50:50 UTC,NA,,10736,lead,Qualification,Women B1,pending,2026-03-27 13:50:50 UTC,/api/v1/category_rounds/10736/results,lead_one_group_one_route,IFSC: 1 route,49,,,,,,,19291,1,/api/v1/routes/19291/startlist,/api/v1/routes/19291/results
/api/v1/events/1534/result/545,1534,full_results_url,World Climbing Europe Para Championship Laval 2026,LEAD Women B2,registration_pending,2026-03-27 13:50:50 UTC,NA,,10737,lead,Qualification,Women B2,pending,2026-03-27 13:50:50 UTC,/api/v1/category_rounds/10737/results,lead_one_group_one_route,IFSC: 1 route,49,,,,,,,19292,1,/api/v1/routes/19292/startlist,/api/v1/routes/19292/results
/api/v1/events/1534/result/549,1534,full_results_url,World Climbing Europe Para Championship Laval 2026,LEAD Women B3,registration_pending,2026-03-27 13:50:50 UTC,NA,,10738,lead,Qualification,Women B3,pending,2026-03-27 13:50:50 UTC,/api/v1/category_rounds/10738/results,lead_one_group_one_route,IFSC: 1 route,49,,,,,,,19293,1,/api/v1/routes/19293/startlist,/api/v1/routes/19293/results
/api/v1/events/1534/result/553,1534,full_results_url,World Climbing Europe Para Championship Laval 2026,LEAD Men AL1,registration_pending,2026-03-27 13:50:50 UTC,NA,,10739,lead,Qualification,Men AL1,pending,2026-03-27 13:50:50 UTC,/api/v1/category_rounds/10739/results,lead_one_group_one_route,IFSC: 1 route,49,,,,,,,19294,1,/api/v1/routes/19294/startlist,/api/v1/routes/19294/results
/api/v1/events/1534/result/557,1534,full_results_url,World Climbing Europe Para Championship Laval 2026,LEAD Women AL1,registration_pending,2026-03-27 13:50:50 UTC,NA,,10740,lead,Qualification,Women AL1,pending,2026-03-27 13:50:50 UTC,/api/v1/category_rounds/10740/results,lead_one_group_one_route,IFSC: 1 route,49,,,,,,,19295,1,/api/v1/routes/19295/startlist,/api/v1/routes/19295/results
/api/v1/events/1534/result/561,1534,full_results_url,World Climbing Europe Para Championship Laval 2026,LEAD Men AL2,registration_pending,2026-03-27 13:50:50 UTC,NA,,10741,lead,Qualification,Men AL2,pending,2026-03-27 13:50:50 UTC,/api/v1/category_rounds/10741/results,lead_one_group_one_route,IFSC: 1 route,49,,,,,,,19296,1,/api/v1/routes/19296/startlist,/api/v1/routes/19296/results
/api/v1/events/1534/result/565,1534,full_results_url,World Climbing Europe Para Championship Laval 2026,LEAD Women AL2,registration_pending,2026-03-27 13:50:50 UTC,NA,,10742,lead,Qualification,Women AL2,pending,2026-03-27 13:50:50 UTC,/api/v1/category_rounds/10742/results,lead_one_group_one_route,IFSC: 1 route,49,,,,,,,19297,1,/api/v1/routes/19297/startlist,/api/v1/routes/19297/results
/api/v1/events/1534/result/577,1534,full_results_url,World Climbing Europe Para Championship Laval 2026,LEAD Men AU2,registration_pending,2026-03-27 13:50:50 UTC,NA,,10743,lead,Qualification,Men AU2,pending,2026-03-27 13:50:50 UTC,/api/v1/category_rounds/10743/results,lead_one_group_one_route,IFSC: 1 route,49,,,,,,,19298,1,/api/v1/routes/19298/startlist,/api/v1/routes/19298/results
/api/v1/events/1534/result/581,1534,full_results_url,World Climbing Europe Para Championship Laval 2026,LEAD Women AU2,registration_pending,2026-03-27 13:50:50 UTC,NA,,10744,lead,Qualification,Women AU2,pending,2026-03-27 13:50:50 UTC,/api/v1/category_rounds/10744/results,lead_one_group_one_route,IFSC: 1 route,49,,,,,,,19299,1,/api/v1/routes/19299/startlist,/api/v1/routes/19299/results
/api/v1/events/1534/result/585,1534,full_results_url,World Climbing Europe Para Championship Laval 2026,LEAD Men RP1,registration_pending,2026-03-27 13:50:50 UTC,NA,,10745,lead,Qualification,Men RP1,pending,2026-03-27 13:50:50 UTC,/api/v1/category_rounds/10745/results,lead_one_group_one_route,IFSC: 1 route,49,,,,,,,19300,1,/api/v1/routes/19300/startlist,/api/v1/routes/19300/results
/api/v1/events/1534/result/589,1534,full_results_url,World Climbing Europe Para Championship Laval 2026,LEAD Men RP2,registration_pending,2026-03-27 13:50:50 UTC,NA,,10746,lead,Qualification,Men RP2,pending,2026-03-27 13:50:50 UTC,/api/v1/category_rounds/10746/results,lead_one_group_one_route,IFSC: 1 route,49,,,,,,,19301,1,/api/v1/routes/19301/startlist,/api/v1/routes/19301/results
/api/v1/events/1534/result/593,1534,full_results_url,World Climbing Europe Para Championship Laval 2026,LEAD Men RP3,registration_pending,2026-03-27 13:50:50 UTC,NA,,10747,lead,Qualification,Men RP3,pending,2026-03-27 13:50:50 UTC,/api/v1/category_rounds/10747/results,lead_one_group_one_route,IFSC: 1 route,49,,,,,,,19302,1,/api/v1/routes/19302/startlist,/api/v1/routes/19302/results
/api/v1/events/1534/result/597,1534,full_results_url,World Climbing Europe Para Championship Laval 2026,LEAD Women RP1,registration_pending,2026-03-27 13:50:50 UTC,NA,,10748,lead,Qualification,Women RP1,pending,2026-03-27 13:50:50 UTC,/api/v1/category_rounds/10748/results,lead_one_group_one_route,IFSC: 1 route,49,,,,,,,19303,1,/api/v1/routes/19303/startlist,/api/v1/routes/19303/results
/api/v1/events/1534/result/601,1534,full_results_url,World Climbing Europe Para Championship Laval 2026,LEAD Women RP2,registration_pending,2026-03-27 13:50:50 UTC,NA,,10749,lead,Qualification,Women RP2,pending,2026-03-27 13:50:50 UTC,/api/v1/category_rounds/10749/results,lead_one_group_one_route,IFSC: 1 route,49,,,,,,,19304,1,/api/v1/routes/19304/startlist,/api/v1/routes/19304/results
/api/v1/events/1534/result/605,1534,full_results_url,World Climbing Europe Para Championship Laval 2026,LEAD Women RP3,registration_pending,2026-03-27 13:50:50 UTC,NA,,10750,lead,Qualification,Women RP3,pending,2026-03-27 13:50:50 UTC,/api/v1/category_rounds/10750/results,lead_one_group_one_route,IFSC: 1 route,49,,,,,,,19305,1,/api/v1/routes/19305/startlist,/api/v1/routes/19305/results
/api/v1/events/1534/result/753,1534,full_results_url,World Climbing Europe Para Championship Laval 2026,LEAD Men AU3,registration_pending,2026-03-27 13:50:50 UTC,NA,,10751,lead,Qualification,Men AU3,pending,2026-03-27 13:50:50 UTC,/api/v1/category_rounds/10751/results,lead_one_group_one_route,IFSC: 1 route,49,,,,,,,19306,1,/api/v1/routes/19306/startlist,/api/v1/routes/19306/results
/api/v1/events/1534/result/758,1534,full_results_url,World Climbing Europe Para Championship Laval 2026,LEAD Women AU3,registration_pending,2026-03-27 13:50:50 UTC,NA,,10752,lead,Qualification,Women AU3,pending,2026-03-27 13:50:50 UTC,/api/v1/category_rounds/10752/results,lead_one_group_one_route,IFSC: 1 route,49,,,,,,,19307,1,/api/v1/routes/19307/startlist,/api/v1/routes/19307/results
/api/v1/events/1510/result/823,1510,full_results_url,World Climbing Europe Youth Series Imst 2026,LEAD U19 Men,registration_pending,2025-12-09 10:21:46 UTC,NA,,10546,lead,Qualification,U19 Men,pending,2025-12-09 10:21:46 UTC,/api/v1/category_rounds/10546/results,lead_one_group_two_routes,IFSC: 2 routes,19,,,,,,,18391,1,/api/v1/routes/18391/startlist,/api/v1/routes/18391/results
/api/v1/events/1510/result/823,1510,full_results_url,World Climbing Europe Youth Series Imst 2026,LEAD U19 Men,registration_pending,2025-12-09 10:21:46 UTC,NA,,10546,lead,Qualification,U19 Men,pending,2025-12-09 10:21:46 UTC,/api/v1/category_rounds/10546/results,lead_one_group_two_routes,IFSC: 2 routes,19,,,,,,,18392,2,/api/v1/routes/18392/startlist,/api/v1/routes/18392/results
/api/v1/events/1510/result/828,1510,full_results_url,World Climbing Europe Youth Series Imst 2026,LEAD U19 Women,registration_pending,2025-12-09 10:21:46 UTC,NA,,10547,lead,Qualification,U19 Women,pending,2025-12-09 10:21:46 UTC,/api/v1/category_rounds/10547/results,lead_one_group_two_routes,IFSC: 2 routes,19,,,,,,,18393,1,/api/v1/routes/18393/startlist,/api/v1/routes/18393/results
/api/v1/events/1510/result/828,1510,full_results_url,World Climbing Europe Youth Series Imst 2026,LEAD U19 Women,registration_pending,2025-12-09 10:21:46 UTC,NA,,10547,lead,Qualification,U19 Women,pending,2025-12-09 10:21:46 UTC,/api/v1/category_rounds/10547/results,lead_one_group_two_routes,IFSC: 2 routes,19,,,,,,,18394,2,/api/v1/routes/18394/startlist,/api/v1/routes/18394/results
/api/v1/events/1510/result/833,1510,full_results_url,World Climbing Europe Youth Series Imst 2026,LEAD U17 Men,registration_pending,2025-12-09 10:21:46 UTC,NA,,10548,lead,Qualification,U17 Men,pending,2025-12-09 10:21:46 UTC,/api/v1/category_rounds/10548/results,lead_one_group_two_routes,IFSC: 2 routes,19,,,,,,,18395,1,/api/v1/routes/18395/startlist,/api/v1/routes/18395/results
/api/v1/events/1510/result/833,1510,full_results_url,World Climbing Europe Youth Series Imst 2026,LEAD U17 Men,registration_pending,2025-12-09 10:21:46 UTC,NA,,10548,lead,Qualification,U17 Men,pending,2025-12-09 10:21:46 UTC,/api/v1/category_rounds/10548/results,lead_one_group_two_routes,IFSC: 2 routes,19,,,,,,,18396,2,/api/v1/routes/18396/startlist,/api/v1/routes/18396/results
/api/v1/events/1510/result/838,1510,full_results_url,World Climbing Europe Youth Series Imst 2026,LEAD U17 Women,registration_pending,2025-12-09 10:21:46 UTC,NA,,10549,lead,Qualification,U17 Women,pending,2025-12-09 10:21:46 UTC,/api/v1/category_rounds/10549/results,lead_one_group_two_routes,IFSC: 2 routes,19,,,,,,,18397,1,/api/v1/routes/18397/startlist,/api/v1/routes/18397/results
/api/v1/events/1510/result/838,1510,full_results_url,World Climbing Europe Youth Series Imst 2026,LEAD U17 Women,registration_pending,2025-12-09 10:21:46 UTC,NA,,10549,lead,Qualification,U17 Women,pending,2025-12-09 10:21:46 UTC,/api/v1/category_rounds/10549/results,lead_one_group_two_routes,IFSC: 2 routes,19,,,,,,,18398,2,/api/v1/routes/18398/startlist,/api/v1/routes/18398/results
/api/v1/events/1510/result/814,1510,full_results_url,World Climbing Europe Youth Series Imst 2026,SPEED U21 Men,registration_pending,2025-12-09 10:21:46 UTC,NA,,10550,speed,Qualification,U21 Men,pending,2026-04-16 10:29:04 UTC,/api/v1/category_rounds/10550/results,speed_qualification_ifsc_2026,IFSC 2026: Qualification,19,,,,,,,19720,A,/api/v1/routes/19720/startlist,
/api/v1/events/1510/result/814,1510,full_results_url,World Climbing Europe Youth Series Imst 2026,SPEED U21 Men,registration_pending,2025-12-09 10:21:46 UTC,NA,,10550,speed,Qualification,U21 Men,pending,2026-04-16 10:29:04 UTC,/api/v1/category_rounds/10550/results,speed_qualification_ifsc_2026,IFSC 2026: Qualification,19,,,,,,,19721,B,/api/v1/routes/19721/startlist,
/api/v1/events/1510/result/814,1510,full_results_url,World Climbing Europe Youth Series Imst 2026,SPEED U21 Men,registration_pending,2025-12-09 10:21:46 UTC,NA,,10789,speed,Final,U21 Men,pending,2026-04-16 10:29:10 UTC,/api/v1/category_rounds/10789/results,speed_elimination_ifsc_2026,IFSC 2026+: Elimination,21,,,,,,,19732,A,/api/v1/routes/19732/startlist,
/api/v1/events/1510/result/814,1510,full_results_url,World Climbing Europe Youth Series Imst 2026,SPEED U21 Men,registration_pending,2025-12-09 10:21:46 UTC,NA,,10789,speed,Final,U21 Men,pending,2026-04-16 10:29:10 UTC,/api/v1/category_rounds/10789/results,speed_elimination_ifsc_2026,IFSC 2026+: Elimination,21,,,,,,,19733,B,/api/v1/routes/19733/startlist,
/api/v1/events/1510/result/819,1510,full_results_url,World Climbing Europe Youth Series Imst 2026,SPEED U21 Women,registration_pending,2025-12-09 10:21:46 UTC,NA,,10551,speed,Qualification,U21 Women,pending,2026-04-16 10:29:04 UTC,/api/v1/category_rounds/10551/results,speed_qualification_ifsc_2026,IFSC 2026: Qualification,19,,,,,,,19722,A,/api/v1/routes/19722/startlist,
/api/v1/events/1510/result/819,1510,full_results_url,World Climbing Europe Youth Series Imst 2026,SPEED U21 Women,registration_pending,2025-12-09 10:21:46 UTC,NA,,10551,speed,Qualification,U21 Women,pending,2026-04-16 10:29:04 UTC,/api/v1/category_rounds/10551/results,speed_qualification_ifsc_2026,IFSC 2026: Qualification,19,,,,,,,19723,B,/api/v1/routes/19723/startlist,
