source_event_url,event_id,source_url_layer,event_name,dcat_name,dcat_status,dcat_status_as_of,dcat_ranking_as_of,cutoff_rank,category_round_id,round_kind,round_name,round_category,round_status,round_status_as_of,round_result_url,format_identifier,format,league_round_id,stage_id,stage_name,stage_kind,stage_status,stage_status_as_of,stage_results_url,route_id,route_name,route_startlist_url,route_results_url
/api/v1/events/617/result/7,617,full_results_url,IFSC Climbing Worldcup (B) - Munich (GER) 2010,BOULDER Women,finished,2025-10-02 07:18:18 UTC,2026-04-22 11:04:37 UTC,,1414,boulder,Final,Women,finished,2021-04-09 08:01:49 UTC,/api/v1/category_rounds/1414/results,boulder_legacy,Translation missing: en.round_types.boulder_legacy,3,,,,,,,2849,4,/api/v1/routes/2849/startlist,
/api/v1/events/618/result/2,618,full_results_url,"IFSC Climbing Worldcup (L, S) - Xining (CHN) 2010",SPEED Men,finished,2025-10-02 07:18:18 UTC,2026-04-22 11:05:08 UTC,,1425,speed,Final,Men,finished,2024-01-16 09:39:05 UTC,/api/v1/category_rounds/1425/results,speed_elimination_ifsc,IFSC 2021: Elimination,3,,,,,,,1969,A,/api/v1/routes/1969/startlist,
/api/v1/events/618/result/2,618,full_results_url,"IFSC Climbing Worldcup (L, S) - Xining (CHN) 2010",SPEED Men,finished,2025-10-02 07:18:18 UTC,2026-04-22 11:05:08 UTC,,1425,speed,Final,Men,finished,2024-01-16 09:39:05 UTC,/api/v1/category_rounds/1425/results,speed_elimination_ifsc,IFSC 2021: Elimination,3,,,,,,,1970,B,/api/v1/routes/1970/startlist,
/api/v1/events/618/result/6,618,full_results_url,"IFSC Climbing Worldcup (L, S) - Xining (CHN) 2010",SPEED Women,finished,2025-10-02 07:18:18 UTC,2026-04-22 11:05:11 UTC,,1421,speed,Final,Women,finished,2024-01-16 09:39:06 UTC,/api/v1/category_rounds/1421/results,speed_elimination_ifsc,IFSC 2021: Elimination,3,,,,,,,1971,A,/api/v1/routes/1971/startlist,
/api/v1/events/618/result/6,618,full_results_url,"IFSC Climbing Worldcup (L, S) - Xining (CHN) 2010",SPEED Women,finished,2025-10-02 07:18:18 UTC,2026-04-22 11:05:11 UTC,,1421,speed,Final,Women,finished,2024-01-16 09:39:06 UTC,/api/v1/category_rounds/1421/results,speed_elimination_ifsc,IFSC 2021: Elimination,3,,,,,,,1972,B,/api/v1/routes/1972/startlist,
/api/v1/events/619/result/2,619,full_results_url,"IFSC Climbing Worldcup (L,S) - Chuncheon (KOR) 2010",SPEED Men,finished,2025-10-02 07:18:18 UTC,2026-04-22 11:05:21 UTC,,1435,speed,Final,Men,finished,2024-01-17 07:29:06 UTC,/api/v1/category_rounds/1435/results,speed_elimination_ifsc,IFSC 2021: Elimination,3,,,,,,,1973,A,/api/v1/routes/1973/startlist,
/api/v1/events/619/result/2,619,full_results_url,"IFSC Climbing Worldcup (L,S) - Chuncheon (KOR) 2010",SPEED Men,finished,2025-10-02 07:18:18 UTC,2026-04-22 11:05:21 UTC,,1435,speed,Final,Men,finished,2024-01-17 07:29:06 UTC,/api/v1/category_rounds/1435/results,speed_elimination_ifsc,IFSC 2021: Elimination,3,,,,,,,1974,B,/api/v1/routes/1974/startlist,
/api/v1/events/619/result/6,619,full_results_url,"IFSC Climbing Worldcup (L,S) - Chuncheon (KOR) 2010",SPEED Women,finished,2025-10-02 07:18:18 UTC,2026-04-22 11:05:24 UTC,,1430,speed,Final,Women,finished,2024-01-17 07:29:07 UTC,/api/v1/category_rounds/1430/results,speed_elimination_ifsc,IFSC 2021: Elimination,3,,,,,,,1975,A,/api/v1/routes/1975/startlist,
/api/v1/events/619/result/6,619,full_results_url,"IFSC Climbing Worldcup (L,S) - Chuncheon (KOR) 2010",SPEED Women,finished,2025-10-02 07:18:18 UTC,2026-04-22 11:05:24 UTC,,1430,speed,Final,Women,finished,2024-01-17 07:29:07 UTC,/api/v1/category_rounds/1430/results,speed_elimination_ifsc,IFSC 2021: Elimination,3,,,,,,,1976,B,/api/v1/routes/1976/startlist,
/api/v1/events/621/result/2,621,full_results_url,"IFSC Climbing Worldcup (L, S) - Huaiji (CHN) 2010",SPEED Men,finished,2025-10-02 07:18:18 UTC,2026-04-22 11:07:43 UTC,,1450,speed,Final,Men,finished,2024-01-17 07:29:33 UTC,/api/v1/category_rounds/1450/results,speed_elimination_ifsc,IFSC 2021: Elimination,3,,,,,,,1977,A,/api/v1/routes/1977/startlist,
/api/v1/events/621/result/2,621,full_results_url,"IFSC Climbing Worldcup (L, S) - Huaiji (CHN) 2010",SPEED Men,finished,2025-10-02 07:18:18 UTC,2026-04-22 11:07:43 UTC,,1450,speed,Final,Men,finished,2024-01-17 07:29:33 UTC,/api/v1/category_rounds/1450/results,speed_elimination_ifsc,IFSC 2021: Elimination,3,,,,,,,1978,B,/api/v1/routes/1978/startlist,
/api/v1/events/621/result/6,621,full_results_url,"IFSC Climbing Worldcup (L, S) - Huaiji (CHN) 2010",SPEED Women,finished,2025-10-02 07:18:18 UTC,2026-04-22 11:07:46 UTC,,1445,speed,Final,Women,finished,2024-01-17 07:29:33 UTC,/api/v1/category_rounds/1445/results,speed_elimination_ifsc,IFSC 2021: Elimination,3,,,,,,,1979,A,/api/v1/routes/1979/startlist,
/api/v1/events/621/result/6,621,full_results_url,"IFSC Climbing Worldcup (L, S) - Huaiji (CHN) 2010",SPEED Women,finished,2025-10-02 07:18:18 UTC,2026-04-22 11:07:46 UTC,,1445,speed,Final,Women,finished,2024-01-17 07:29:33 UTC,/api/v1/category_rounds/1445/results,speed_elimination_ifsc,IFSC 2021: Elimination,3,,,,,,,1980,B,/api/v1/routes/1980/startlist,
