source_event_url,event_id,source_url_layer,event_name,dcat_name,dcat_status,dcat_status_as_of,dcat_ranking_as_of,cutoff_rank,athlete_id,squad_id,athlete_rank,athlete_name,bib_number,firstname,lastname,country,organisation_id,flag_url,category_round_id,round_name,round_rank,round_score,stage_name,stage_score,stage_rank,route_id,route_name,top,top_tries,zone,zone_tries,low_zone,low_zone_tries,points,score,plus,restarted,time_ms,ascent_status,ascent_modified
/api/v1/events/905/result/3,905,full_results_url,IFSC Climbing Worldcup (B) - Munich (GER) 2015,BOULDER Men,finished,2025-10-02 07:18:25 UTC,2026-04-22 10:13:04 UTC,,1357,,73,Stranik Stepan,,Stepan,STRANIK,CZE,17.0,https://d1n1qj9geboqnb.cloudfront.net/flags/CZE.png,3471,Qualification,37,1t1 2b2,,,,3867.0,,False,0.0,True,1.0,,,,,False,False,,,
/api/v1/events/905/result/3,905,full_results_url,IFSC Climbing Worldcup (B) - Munich (GER) 2015,BOULDER Men,finished,2025-10-02 07:18:25 UTC,2026-04-22 10:13:04 UTC,,1357,,73,Stranik Stepan,,Stepan,STRANIK,CZE,17.0,https://d1n1qj9geboqnb.cloudfront.net/flags/CZE.png,3471,Qualification,37,1t1 2b2,,,,3868.0,,False,0.0,False,0.0,,,,,False,False,,,
/api/v1/events/905/result/3,905,full_results_url,IFSC Climbing Worldcup (B) - Munich (GER) 2015,BOULDER Men,finished,2025-10-02 07:18:25 UTC,2026-04-22 10:13:04 UTC,,6279,,79,Leinenbach Dominik,80,Dominik,LEINENBACH,GER,6.0,https://d1n1qj9geboqnb.cloudfront.net/flags/GER.png,3471,Qualification,38,1t3 2b5,,,,3864.0,,True,3.0,True,3.0,,,,,False,False,,,
/api/v1/events/905/result/3,905,full_results_url,IFSC Climbing Worldcup (B) - Munich (GER) 2015,BOULDER Men,finished,2025-10-02 07:18:25 UTC,2026-04-22 10:13:04 UTC,,6279,,79,Leinenbach Dominik,80,Dominik,LEINENBACH,GER,6.0,https://d1n1qj9geboqnb.cloudfront.net/flags/GER.png,3471,Qualification,38,1t3 2b5,,,,3865.0,,False,0.0,False,0.0,,,,,False,False,,,
/api/v1/events/905/result/3,905,full_results_url,IFSC Climbing Worldcup (B) - Munich (GER) 2015,BOULDER Men,finished,2025-10-02 07:18:25 UTC,2026-04-22 10:13:04 UTC,,6279,,79,Leinenbach Dominik,80,Dominik,LEINENBACH,GER,6.0,https://d1n1qj9geboqnb.cloudfront.net/flags/GER.png,3471,Qualification,38,1t3 2b5,,,,3866.0,,False,0.0,False,0.0,,,,,False,False,,,
/api/v1/events/905/result/3,905,full_results_url,IFSC Climbing Worldcup (B) - Munich (GER) 2015,BOULDER Men,finished,2025-10-02 07:18:25 UTC,2026-04-22 10:13:04 UTC,,6279,,79,Leinenbach Dominik,80,Dominik,LEINENBACH,GER,6.0,https://d1n1qj9geboqnb.cloudfront.net/flags/GER.png,3471,Qualification,38,1t3 2b5,,,,3867.0,,False,0.0,False,0.0,,,,,False,False,,,
/api/v1/events/905/result/3,905,full_results_url,IFSC Climbing Worldcup (B) - Munich (GER) 2015,BOULDER Men,finished,2025-10-02 07:18:25 UTC,2026-04-22 10:13:04 UTC,,6279,,79,Leinenbach Dominik,80,Dominik,LEINENBACH,GER,6.0,https://d1n1qj9geboqnb.cloudfront.net/flags/GER.png,3471,Qualification,38,1t3 2b5,,,,3868.0,,False,0.0,True,2.0,,,,,False,False,,,
/api/v1/events/905/result/3,905,full_results_url,IFSC Climbing Worldcup (B) - Munich (GER) 2015,BOULDER Men,finished,2025-10-02 07:18:25 UTC,2026-04-22 10:13:04 UTC,,3645,,79,Nicholas Lee Zong Jun,109,Lee Zong Jun,NICHOLAS,SGP,51.0,https://d1n1qj9geboqnb.cloudfront.net/flags/SGP.png,3471,Qualification,38,1t3 2b5,,,,3864.0,,True,3.0,True,3.0,,,,,False,False,,,
/api/v1/events/905/result/3,905,full_results_url,IFSC Climbing Worldcup (B) - Munich (GER) 2015,BOULDER Men,finished,2025-10-02 07:18:25 UTC,2026-04-22 10:13:04 UTC,,3645,,79,Nicholas Lee Zong Jun,109,Lee Zong Jun,NICHOLAS,SGP,51.0,https://d1n1qj9geboqnb.cloudfront.net/flags/SGP.png,3471,Qualification,38,1t3 2b5,,,,3865.0,,False,0.0,False,0.0,,,,,False,False,,,
/api/v1/events/905/result/3,905,full_results_url,IFSC Climbing Worldcup (B) - Munich (GER) 2015,BOULDER Men,finished,2025-10-02 07:18:25 UTC,2026-04-22 10:13:04 UTC,,3645,,79,Nicholas Lee Zong Jun,109,Lee Zong Jun,NICHOLAS,SGP,51.0,https://d1n1qj9geboqnb.cloudfront.net/flags/SGP.png,3471,Qualification,38,1t3 2b5,,,,3866.0,,False,0.0,False,0.0,,,,,False,False,,,
/api/v1/events/905/result/3,905,full_results_url,IFSC Climbing Worldcup (B) - Munich (GER) 2015,BOULDER Men,finished,2025-10-02 07:18:25 UTC,2026-04-22 10:13:04 UTC,,3645,,79,Nicholas Lee Zong Jun,109,Lee Zong Jun,NICHOLAS,SGP,51.0,https://d1n1qj9geboqnb.cloudfront.net/flags/SGP.png,3471,Qualification,38,1t3 2b5,,,,3867.0,,False,0.0,False,0.0,,,,,False,False,,,
/api/v1/events/905/result/3,905,full_results_url,IFSC Climbing Worldcup (B) - Munich (GER) 2015,BOULDER Men,finished,2025-10-02 07:18:25 UTC,2026-04-22 10:13:04 UTC,,3645,,79,Nicholas Lee Zong Jun,109,Lee Zong Jun,NICHOLAS,SGP,51.0,https://d1n1qj9geboqnb.cloudfront.net/flags/SGP.png,3471,Qualification,38,1t3 2b5,,,,3868.0,,False,0.0,True,2.0,,,,,False,False,,,
/api/v1/events/905/result/3,905,full_results_url,IFSC Climbing Worldcup (B) - Munich (GER) 2015,BOULDER Men,finished,2025-10-02 07:18:25 UTC,2026-04-22 10:13:04 UTC,,3428,,81,Heiniger Kevin,35,Kevin,HEINIGER,SUI,8.0,https://d1n1qj9geboqnb.cloudfront.net/flags/SUI.png,3471,Qualification,40,1t4 4b12,,,,3864.0,,True,4.0,True,4.0,,,,,False,False,,,
/api/v1/events/905/result/3,905,full_results_url,IFSC Climbing Worldcup (B) - Munich (GER) 2015,BOULDER Men,finished,2025-10-02 07:18:25 UTC,2026-04-22 10:13:04 UTC,,3428,,81,Heiniger Kevin,35,Kevin,HEINIGER,SUI,8.0,https://d1n1qj9geboqnb.cloudfront.net/flags/SUI.png,3471,Qualification,40,1t4 4b12,,,,3865.0,,False,0.0,True,2.0,,,,,False,False,,,
/api/v1/events/905/result/3,905,full_results_url,IFSC Climbing Worldcup (B) - Munich (GER) 2015,BOULDER Men,finished,2025-10-02 07:18:25 UTC,2026-04-22 10:13:04 UTC,,3428,,81,Heiniger Kevin,35,Kevin,HEINIGER,SUI,8.0,https://d1n1qj9geboqnb.cloudfront.net/flags/SUI.png,3471,Qualification,40,1t4 4b12,,,,3866.0,,False,0.0,False,0.0,,,,,False,False,,,
/api/v1/events/905/result/3,905,full_results_url,IFSC Climbing Worldcup (B) - Munich (GER) 2015,BOULDER Men,finished,2025-10-02 07:18:25 UTC,2026-04-22 10:13:04 UTC,,3428,,81,Heiniger Kevin,35,Kevin,HEINIGER,SUI,8.0,https://d1n1qj9geboqnb.cloudfront.net/flags/SUI.png,3471,Qualification,40,1t4 4b12,,,,3867.0,,False,0.0,True,5.0,,,,,False,False,,,
/api/v1/events/905/result/3,905,full_results_url,IFSC Climbing Worldcup (B) - Munich (GER) 2015,BOULDER Men,finished,2025-10-02 07:18:25 UTC,2026-04-22 10:13:04 UTC,,3428,,81,Heiniger Kevin,35,Kevin,HEINIGER,SUI,8.0,https://d1n1qj9geboqnb.cloudfront.net/flags/SUI.png,3471,Qualification,40,1t4 4b12,,,,3868.0,,False,0.0,True,1.0,,,,,False,False,,,
/api/v1/events/905/result/3,905,full_results_url,IFSC Climbing Worldcup (B) - Munich (GER) 2015,BOULDER Men,finished,2025-10-02 07:18:25 UTC,2026-04-22 10:13:04 UTC,,1229,,82,Weiler Elias,44,Elias,WEILER,AUT,16.0,https://d1n1qj9geboqnb.cloudfront.net/flags/AUT.png,3471,Qualification,41,1t4 3b7,,,,3864.0,,True,4.0,True,4.0,,,,,False,False,,,
/api/v1/events/905/result/3,905,full_results_url,IFSC Climbing Worldcup (B) - Munich (GER) 2015,BOULDER Men,finished,2025-10-02 07:18:25 UTC,2026-04-22 10:13:04 UTC,,1229,,82,Weiler Elias,44,Elias,WEILER,AUT,16.0,https://d1n1qj9geboqnb.cloudfront.net/flags/AUT.png,3471,Qualification,41,1t4 3b7,,,,3865.0,,False,0.0,True,1.0,,,,,False,False,,,
/api/v1/events/905/result/3,905,full_results_url,IFSC Climbing Worldcup (B) - Munich (GER) 2015,BOULDER Men,finished,2025-10-02 07:18:25 UTC,2026-04-22 10:13:04 UTC,,1229,,82,Weiler Elias,44,Elias,WEILER,AUT,16.0,https://d1n1qj9geboqnb.cloudfront.net/flags/AUT.png,3471,Qualification,41,1t4 3b7,,,,3866.0,,False,0.0,False,0.0,,,,,False,False,,,
/api/v1/events/905/result/3,905,full_results_url,IFSC Climbing Worldcup (B) - Munich (GER) 2015,BOULDER Men,finished,2025-10-02 07:18:25 UTC,2026-04-22 10:13:04 UTC,,1229,,82,Weiler Elias,44,Elias,WEILER,AUT,16.0,https://d1n1qj9geboqnb.cloudfront.net/flags/AUT.png,3471,Qualification,41,1t4 3b7,,,,3867.0,,False,0.0,False,0.0,,,,,False,False,,,
/api/v1/events/905/result/3,905,full_results_url,IFSC Climbing Worldcup (B) - Munich (GER) 2015,BOULDER Men,finished,2025-10-02 07:18:25 UTC,2026-04-22 10:13:04 UTC,,1229,,82,Weiler Elias,44,Elias,WEILER,AUT,16.0,https://d1n1qj9geboqnb.cloudfront.net/flags/AUT.png,3471,Qualification,41,1t4 3b7,,,,3868.0,,False,0.0,True,2.0,,,,,False,False,,,
/api/v1/events/905/result/3,905,full_results_url,IFSC Climbing Worldcup (B) - Munich (GER) 2015,BOULDER Men,finished,2025-10-02 07:18:25 UTC,2026-04-22 10:13:04 UTC,,2846,,83,Glowka Jakub,104,Jakub,GLOWKA,POL,36.0,https://d1n1qj9geboqnb.cloudfront.net/flags/POL.png,3471,Qualification,42,1t1 2b3,,,,3864.0,,True,1.0,True,1.0,,,,,False,False,,,
/api/v1/events/905/result/3,905,full_results_url,IFSC Climbing Worldcup (B) - Munich (GER) 2015,BOULDER Men,finished,2025-10-02 07:18:25 UTC,2026-04-22 10:13:04 UTC,,2846,,83,Glowka Jakub,104,Jakub,GLOWKA,POL,36.0,https://d1n1qj9geboqnb.cloudfront.net/flags/POL.png,3471,Qualification,42,1t1 2b3,,,,3865.0,,False,0.0,False,0.0,,,,,False,False,,,
/api/v1/events/905/result/3,905,full_results_url,IFSC Climbing Worldcup (B) - Munich (GER) 2015,BOULDER Men,finished,2025-10-02 07:18:25 UTC,2026-04-22 10:13:04 UTC,,2846,,83,Glowka Jakub,104,Jakub,GLOWKA,POL,36.0,https://d1n1qj9geboqnb.cloudfront.net/flags/POL.png,3471,Qualification,42,1t1 2b3,,,,3866.0,,False,0.0,False,0.0,,,,,False,False,,,
/api/v1/events/905/result/3,905,full_results_url,IFSC Climbing Worldcup (B) - Munich (GER) 2015,BOULDER Men,finished,2025-10-02 07:18:25 UTC,2026-04-22 10:13:04 UTC,,2846,,83,Glowka Jakub,104,Jakub,GLOWKA,POL,36.0,https://d1n1qj9geboqnb.cloudfront.net/flags/POL.png,3471,Qualification,42,1t1 2b3,,,,3867.0,,False,0.0,True,2.0,,,,,False,False,,,
/api/v1/events/905/result/3,905,full_results_url,IFSC Climbing Worldcup (B) - Munich (GER) 2015,BOULDER Men,finished,2025-10-02 07:18:25 UTC,2026-04-22 10:13:04 UTC,,2846,,83,Glowka Jakub,104,Jakub,GLOWKA,POL,36.0,https://d1n1qj9geboqnb.cloudfront.net/flags/POL.png,3471,Qualification,42,1t1 2b3,,,,3868.0,,False,0.0,False,0.0,,,,,False,False,,,
/api/v1/events/905/result/3,905,full_results_url,IFSC Climbing Worldcup (B) - Munich (GER) 2015,BOULDER Men,finished,2025-10-02 07:18:25 UTC,2026-04-22 10:13:04 UTC,,1721,,83,Lamb Andrew,32,Andrew,LAMB,USA,20.0,https://d1n1qj9geboqnb.cloudfront.net/flags/USA.png,3471,Qualification,42,1t4 3b8,,,,3864.0,,True,4.0,True,4.0,,,,,False,False,,,
/api/v1/events/905/result/3,905,full_results_url,IFSC Climbing Worldcup (B) - Munich (GER) 2015,BOULDER Men,finished,2025-10-02 07:18:25 UTC,2026-04-22 10:13:04 UTC,,1721,,83,Lamb Andrew,32,Andrew,LAMB,USA,20.0,https://d1n1qj9geboqnb.cloudfront.net/flags/USA.png,3471,Qualification,42,1t4 3b8,,,,3865.0,,False,0.0,True,3.0,,,,,False,False,,,
/api/v1/events/905/result/3,905,full_results_url,IFSC Climbing Worldcup (B) - Munich (GER) 2015,BOULDER Men,finished,2025-10-02 07:18:25 UTC,2026-04-22 10:13:04 UTC,,1721,,83,Lamb Andrew,32,Andrew,LAMB,USA,20.0,https://d1n1qj9geboqnb.cloudfront.net/flags/USA.png,3471,Qualification,42,1t4 3b8,,,,3866.0,,False,0.0,False,0.0,,,,,False,False,,,
/api/v1/events/905/result/3,905,full_results_url,IFSC Climbing Worldcup (B) - Munich (GER) 2015,BOULDER Men,finished,2025-10-02 07:18:25 UTC,2026-04-22 10:13:04 UTC,,1721,,83,Lamb Andrew,32,Andrew,LAMB,USA,20.0,https://d1n1qj9geboqnb.cloudfront.net/flags/USA.png,3471,Qualification,42,1t4 3b8,,,,3867.0,,False,0.0,True,1.0,,,,,False,False,,,
/api/v1/events/905/result/3,905,full_results_url,IFSC Climbing Worldcup (B) - Munich (GER) 2015,BOULDER Men,finished,2025-10-02 07:18:25 UTC,2026-04-22 10:13:04 UTC,,1721,,83,Lamb Andrew,32,Andrew,LAMB,USA,20.0,https://d1n1qj9geboqnb.cloudfront.net/flags/USA.png,3471,Qualification,42,1t4 3b8,,,,3868.0,,False,0.0,False,0.0,,,,,False,False,,,
/api/v1/events/905/result/3,905,full_results_url,IFSC Climbing Worldcup (B) - Munich (GER) 2015,BOULDER Men,finished,2025-10-02 07:18:25 UTC,2026-04-22 10:13:04 UTC,,2938,,83,Ma ZiDa,30,Zida,MA,CHN,37.0,https://d1n1qj9geboqnb.cloudfront.net/flags/CHN.png,3471,Qualification,42,1t1 2b3,,,,3864.0,,True,1.0,True,1.0,,,,,False,False,,,
/api/v1/events/905/result/3,905,full_results_url,IFSC Climbing Worldcup (B) - Munich (GER) 2015,BOULDER Men,finished,2025-10-02 07:18:25 UTC,2026-04-22 10:13:04 UTC,,2938,,83,Ma ZiDa,30,Zida,MA,CHN,37.0,https://d1n1qj9geboqnb.cloudfront.net/flags/CHN.png,3471,Qualification,42,1t1 2b3,,,,3865.0,,False,0.0,False,0.0,,,,,False,False,,,
/api/v1/events/905/result/3,905,full_results_url,IFSC Climbing Worldcup (B) - Munich (GER) 2015,BOULDER Men,finished,2025-10-02 07:18:25 UTC,2026-04-22 10:13:04 UTC,,2938,,83,Ma ZiDa,30,Zida,MA,CHN,37.0,https://d1n1qj9geboqnb.cloudfront.net/flags/CHN.png,3471,Qualification,42,1t1 2b3,,,,3866.0,,False,0.0,False,0.0,,,,,False,False,,,
/api/v1/events/905/result/3,905,full_results_url,IFSC Climbing Worldcup (B) - Munich (GER) 2015,BOULDER Men,finished,2025-10-02 07:18:25 UTC,2026-04-22 10:13:04 UTC,,2938,,83,Ma ZiDa,30,Zida,MA,CHN,37.0,https://d1n1qj9geboqnb.cloudfront.net/flags/CHN.png,3471,Qualification,42,1t1 2b3,,,,3867.0,,False,0.0,True,2.0,,,,,False,False,,,
/api/v1/events/905/result/3,905,full_results_url,IFSC Climbing Worldcup (B) - Munich (GER) 2015,BOULDER Men,finished,2025-10-02 07:18:25 UTC,2026-04-22 10:13:04 UTC,,2938,,83,Ma ZiDa,30,Zida,MA,CHN,37.0,https://d1n1qj9geboqnb.cloudfront.net/flags/CHN.png,3471,Qualification,42,1t1 2b3,,,,3868.0,,False,0.0,False,0.0,,,,,False,False,,,
/api/v1/events/905/result/3,905,full_results_url,IFSC Climbing Worldcup (B) - Munich (GER) 2015,BOULDER Men,finished,2025-10-02 07:18:25 UTC,2026-04-22 10:13:04 UTC,,797,,86,Flor Vazquez Jonatan,67,Jonatan,FLOR VAZQUEZ,ESP,12.0,https://d1n1qj9geboqnb.cloudfront.net/flags/ESP.png,3471,Qualification,43,1t4 3b11,,,,3864.0,,True,4.0,True,4.0,,,,,False,False,,,
/api/v1/events/905/result/3,905,full_results_url,IFSC Climbing Worldcup (B) - Munich (GER) 2015,BOULDER Men,finished,2025-10-02 07:18:25 UTC,2026-04-22 10:13:04 UTC,,797,,86,Flor Vazquez Jonatan,67,Jonatan,FLOR VAZQUEZ,ESP,12.0,https://d1n1qj9geboqnb.cloudfront.net/flags/ESP.png,3471,Qualification,43,1t4 3b11,,,,3865.0,,False,0.0,True,4.0,,,,,False,False,,,
/api/v1/events/905/result/3,905,full_results_url,IFSC Climbing Worldcup (B) - Munich (GER) 2015,BOULDER Men,finished,2025-10-02 07:18:25 UTC,2026-04-22 10:13:04 UTC,,797,,86,Flor Vazquez Jonatan,67,Jonatan,FLOR VAZQUEZ,ESP,12.0,https://d1n1qj9geboqnb.cloudfront.net/flags/ESP.png,3471,Qualification,43,1t4 3b11,,,,3866.0,,False,0.0,False,0.0,,,,,False,False,,,
/api/v1/events/905/result/3,905,full_results_url,IFSC Climbing Worldcup (B) - Munich (GER) 2015,BOULDER Men,finished,2025-10-02 07:18:25 UTC,2026-04-22 10:13:04 UTC,,797,,86,Flor Vazquez Jonatan,67,Jonatan,FLOR VAZQUEZ,ESP,12.0,https://d1n1qj9geboqnb.cloudfront.net/flags/ESP.png,3471,Qualification,43,1t4 3b11,,,,3867.0,,False,0.0,False,0.0,,,,,False,False,,,
/api/v1/events/905/result/3,905,full_results_url,IFSC Climbing Worldcup (B) - Munich (GER) 2015,BOULDER Men,finished,2025-10-02 07:18:25 UTC,2026-04-22 10:13:04 UTC,,797,,86,Flor Vazquez Jonatan,67,Jonatan,FLOR VAZQUEZ,ESP,12.0,https://d1n1qj9geboqnb.cloudfront.net/flags/ESP.png,3471,Qualification,43,1t4 3b11,,,,3868.0,,False,0.0,True,3.0,,,,,False,False,,,
/api/v1/events/905/result/3,905,full_results_url,IFSC Climbing Worldcup (B) - Munich (GER) 2015,BOULDER Men,finished,2025-10-02 07:18:25 UTC,2026-04-22 10:13:04 UTC,,1365,,87,Kucera Roman,63,Roman,KUCERA,CZE,17.0,https://d1n1qj9geboqnb.cloudfront.net/flags/CZE.png,3471,Qualification,44,1t5 2b6,,,,3864.0,,True,5.0,True,5.0,,,,,False,False,,,
/api/v1/events/905/result/3,905,full_results_url,IFSC Climbing Worldcup (B) - Munich (GER) 2015,BOULDER Men,finished,2025-10-02 07:18:25 UTC,2026-04-22 10:13:04 UTC,,1365,,87,Kucera Roman,63,Roman,KUCERA,CZE,17.0,https://d1n1qj9geboqnb.cloudfront.net/flags/CZE.png,3471,Qualification,44,1t5 2b6,,,,3865.0,,False,0.0,False,0.0,,,,,False,False,,,
/api/v1/events/905/result/3,905,full_results_url,IFSC Climbing Worldcup (B) - Munich (GER) 2015,BOULDER Men,finished,2025-10-02 07:18:25 UTC,2026-04-22 10:13:04 UTC,,1365,,87,Kucera Roman,63,Roman,KUCERA,CZE,17.0,https://d1n1qj9geboqnb.cloudfront.net/flags/CZE.png,3471,Qualification,44,1t5 2b6,,,,3866.0,,False,0.0,False,0.0,,,,,False,False,,,
/api/v1/events/905/result/3,905,full_results_url,IFSC Climbing Worldcup (B) - Munich (GER) 2015,BOULDER Men,finished,2025-10-02 07:18:25 UTC,2026-04-22 10:13:04 UTC,,1365,,87,Kucera Roman,63,Roman,KUCERA,CZE,17.0,https://d1n1qj9geboqnb.cloudfront.net/flags/CZE.png,3471,Qualification,44,1t5 2b6,,,,3867.0,,False,0.0,False,0.0,,,,,False,False,,,
/api/v1/events/905/result/3,905,full_results_url,IFSC Climbing Worldcup (B) - Munich (GER) 2015,BOULDER Men,finished,2025-10-02 07:18:25 UTC,2026-04-22 10:13:04 UTC,,1365,,87,Kucera Roman,63,Roman,KUCERA,CZE,17.0,https://d1n1qj9geboqnb.cloudfront.net/flags/CZE.png,3471,Qualification,44,1t5 2b6,,,,3868.0,,False,0.0,True,1.0,,,,,False,False,,,
/api/v1/events/905/result/3,905,full_results_url,IFSC Climbing Worldcup (B) - Munich (GER) 2015,BOULDER Men,finished,2025-10-02 07:18:25 UTC,2026-04-22 10:13:04 UTC,,4363,,87,Petrasiunas Vilimantas,101,Vilimantas,PETRASIUNAS,LTU,73.0,https://d1n1qj9geboqnb.cloudfront.net/flags/LTU.png,3471,Qualification,44,1t1 2b5,,,,3864.0,,True,1.0,True,1.0,,,,,False,False,,,
/api/v1/events/905/result/3,905,full_results_url,IFSC Climbing Worldcup (B) - Munich (GER) 2015,BOULDER Men,finished,2025-10-02 07:18:25 UTC,2026-04-22 10:13:04 UTC,,4363,,87,Petrasiunas Vilimantas,101,Vilimantas,PETRASIUNAS,LTU,73.0,https://d1n1qj9geboqnb.cloudfront.net/flags/LTU.png,3471,Qualification,44,1t1 2b5,,,,3865.0,,False,0.0,False,0.0,,,,,False,False,,,
/api/v1/events/905/result/3,905,full_results_url,IFSC Climbing Worldcup (B) - Munich (GER) 2015,BOULDER Men,finished,2025-10-02 07:18:25 UTC,2026-04-22 10:13:04 UTC,,4363,,87,Petrasiunas Vilimantas,101,Vilimantas,PETRASIUNAS,LTU,73.0,https://d1n1qj9geboqnb.cloudfront.net/flags/LTU.png,3471,Qualification,44,1t1 2b5,,,,3866.0,,False,0.0,False,0.0,,,,,False,False,,,
/api/v1/events/905/result/3,905,full_results_url,IFSC Climbing Worldcup (B) - Munich (GER) 2015,BOULDER Men,finished,2025-10-02 07:18:25 UTC,2026-04-22 10:13:04 UTC,,4363,,87,Petrasiunas Vilimantas,101,Vilimantas,PETRASIUNAS,LTU,73.0,https://d1n1qj9geboqnb.cloudfront.net/flags/LTU.png,3471,Qualification,44,1t1 2b5,,,,3867.0,,False,0.0,True,4.0,,,,,False,False,,,
/api/v1/events/905/result/3,905,full_results_url,IFSC Climbing Worldcup (B) - Munich (GER) 2015,BOULDER Men,finished,2025-10-02 07:18:25 UTC,2026-04-22 10:13:04 UTC,,4363,,87,Petrasiunas Vilimantas,101,Vilimantas,PETRASIUNAS,LTU,73.0,https://d1n1qj9geboqnb.cloudfront.net/flags/LTU.png,3471,Qualification,44,1t1 2b5,,,,3868.0,,False,0.0,False,0.0,,,,,False,False,,,
/api/v1/events/905/result/3,905,full_results_url,IFSC Climbing Worldcup (B) - Munich (GER) 2015,BOULDER Men,finished,2025-10-02 07:18:25 UTC,2026-04-22 10:13:04 UTC,,2492,,89,Jordan Jarred,41,Jarred,JORDAN,AUS,28.0,https://d1n1qj9geboqnb.cloudfront.net/flags/AUS.png,3471,Qualification,45,1t1 1b1,,,,3864.0,,True,1.0,True,1.0,,,,,False,False,,,
/api/v1/events/905/result/3,905,full_results_url,IFSC Climbing Worldcup (B) - Munich (GER) 2015,BOULDER Men,finished,2025-10-02 07:18:25 UTC,2026-04-22 10:13:04 UTC,,2492,,89,Jordan Jarred,41,Jarred,JORDAN,AUS,28.0,https://d1n1qj9geboqnb.cloudfront.net/flags/AUS.png,3471,Qualification,45,1t1 1b1,,,,3865.0,,False,0.0,False,0.0,,,,,False,False,,,
/api/v1/events/905/result/3,905,full_results_url,IFSC Climbing Worldcup (B) - Munich (GER) 2015,BOULDER Men,finished,2025-10-02 07:18:25 UTC,2026-04-22 10:13:04 UTC,,2492,,89,Jordan Jarred,41,Jarred,JORDAN,AUS,28.0,https://d1n1qj9geboqnb.cloudfront.net/flags/AUS.png,3471,Qualification,45,1t1 1b1,,,,3866.0,,False,0.0,False,0.0,,,,,False,False,,,
/api/v1/events/905/result/3,905,full_results_url,IFSC Climbing Worldcup (B) - Munich (GER) 2015,BOULDER Men,finished,2025-10-02 07:18:25 UTC,2026-04-22 10:13:04 UTC,,2492,,89,Jordan Jarred,41,Jarred,JORDAN,AUS,28.0,https://d1n1qj9geboqnb.cloudfront.net/flags/AUS.png,3471,Qualification,45,1t1 1b1,,,,3867.0,,False,0.0,False,0.0,,,,,False,False,,,
/api/v1/events/905/result/3,905,full_results_url,IFSC Climbing Worldcup (B) - Munich (GER) 2015,BOULDER Men,finished,2025-10-02 07:18:25 UTC,2026-04-22 10:13:04 UTC,,2492,,89,Jordan Jarred,41,Jarred,JORDAN,AUS,28.0,https://d1n1qj9geboqnb.cloudfront.net/flags/AUS.png,3471,Qualification,45,1t1 1b1,,,,3868.0,,False,0.0,False,0.0,,,,,False,False,,,
/api/v1/events/905/result/3,905,full_results_url,IFSC Climbing Worldcup (B) - Munich (GER) 2015,BOULDER Men,finished,2025-10-02 07:18:25 UTC,2026-04-22 10:13:04 UTC,,906,,89,Marchionne Danilo,96,Danilo,MARCHIONNE,ITA,13.0,https://d1n1qj9geboqnb.cloudfront.net/flags/ITA.png,3471,Qualification,45,1t1 1b1,,,,3864.0,,True,1.0,True,1.0,,,,,False,False,,,
/api/v1/events/905/result/3,905,full_results_url,IFSC Climbing Worldcup (B) - Munich (GER) 2015,BOULDER Men,finished,2025-10-02 07:18:25 UTC,2026-04-22 10:13:04 UTC,,906,,89,Marchionne Danilo,96,Danilo,MARCHIONNE,ITA,13.0,https://d1n1qj9geboqnb.cloudfront.net/flags/ITA.png,3471,Qualification,45,1t1 1b1,,,,3865.0,,False,0.0,False,0.0,,,,,False,False,,,
/api/v1/events/905/result/3,905,full_results_url,IFSC Climbing Worldcup (B) - Munich (GER) 2015,BOULDER Men,finished,2025-10-02 07:18:25 UTC,2026-04-22 10:13:04 UTC,,906,,89,Marchionne Danilo,96,Danilo,MARCHIONNE,ITA,13.0,https://d1n1qj9geboqnb.cloudfront.net/flags/ITA.png,3471,Qualification,45,1t1 1b1,,,,3866.0,,False,0.0,False,0.0,,,,,False,False,,,
/api/v1/events/905/result/3,905,full_results_url,IFSC Climbing Worldcup (B) - Munich (GER) 2015,BOULDER Men,finished,2025-10-02 07:18:25 UTC,2026-04-22 10:13:04 UTC,,906,,89,Marchionne Danilo,96,Danilo,MARCHIONNE,ITA,13.0,https://d1n1qj9geboqnb.cloudfront.net/flags/ITA.png,3471,Qualification,45,1t1 1b1,,,,3867.0,,False,0.0,False,0.0,,,,,False,False,,,
/api/v1/events/905/result/3,905,full_results_url,IFSC Climbing Worldcup (B) - Munich (GER) 2015,BOULDER Men,finished,2025-10-02 07:18:25 UTC,2026-04-22 10:13:04 UTC,,906,,89,Marchionne Danilo,96,Danilo,MARCHIONNE,ITA,13.0,https://d1n1qj9geboqnb.cloudfront.net/flags/ITA.png,3471,Qualification,45,1t1 1b1,,,,3868.0,,False,0.0,False,0.0,,,,,False,False,,,
/api/v1/events/905/result/3,905,full_results_url,IFSC Climbing Worldcup (B) - Munich (GER) 2015,BOULDER Men,finished,2025-10-02 07:18:25 UTC,2026-04-22 10:13:04 UTC,,6391,,89,Montes Sebastian M,36,Sebastian M,MONTES,ARG,41.0,https://d1n1qj9geboqnb.cloudfront.net/flags/ARG.png,3471,Qualification,45,1t1 1b1,,,,3864.0,,True,1.0,True,1.0,,,,,False,False,,,
