source_event_url,event_id,source_url_layer,event_name,dcat_name,dcat_status,dcat_status_as_of,dcat_ranking_as_of,cutoff_rank,category_round_id,round_kind,round_name,round_category,round_status,round_status_as_of,round_result_url,format_identifier,format,league_round_id,stage_id,stage_name,stage_kind,stage_status,stage_status_as_of,stage_results_url,route_id,route_name,route_startlist_url,route_results_url
/api/v1/events/1121/result/7,1121,full_results_url,IFSC Climbing World Championships - Hachioji (JPN) 2019,BOULDER Women,finished,2025-10-02 07:18:32 UTC,2026-04-22 09:22:43 UTC,,5529,boulder,Semi-Final,Women,finished,2021-04-09 08:59:20 UTC,/api/v1/category_rounds/5529/results,boulder_legacy,Translation missing: en.round_types.boulder_legacy,2,,,,,,,4636,1,/api/v1/routes/4636/startlist,
/api/v1/events/1121/result/7,1121,full_results_url,IFSC Climbing World Championships - Hachioji (JPN) 2019,BOULDER Women,finished,2025-10-02 07:18:32 UTC,2026-04-22 09:22:43 UTC,,5529,boulder,Semi-Final,Women,finished,2021-04-09 08:59:20 UTC,/api/v1/category_rounds/5529/results,boulder_legacy,Translation missing: en.round_types.boulder_legacy,2,,,,,,,4637,2,/api/v1/routes/4637/startlist,
/api/v1/events/1121/result/7,1121,full_results_url,IFSC Climbing World Championships - Hachioji (JPN) 2019,BOULDER Women,finished,2025-10-02 07:18:32 UTC,2026-04-22 09:22:43 UTC,,5529,boulder,Semi-Final,Women,finished,2021-04-09 08:59:20 UTC,/api/v1/category_rounds/5529/results,boulder_legacy,Translation missing: en.round_types.boulder_legacy,2,,,,,,,4638,3,/api/v1/routes/4638/startlist,
/api/v1/events/1121/result/7,1121,full_results_url,IFSC Climbing World Championships - Hachioji (JPN) 2019,BOULDER Women,finished,2025-10-02 07:18:32 UTC,2026-04-22 09:22:43 UTC,,5529,boulder,Semi-Final,Women,finished,2021-04-09 08:59:20 UTC,/api/v1/category_rounds/5529/results,boulder_legacy,Translation missing: en.round_types.boulder_legacy,2,,,,,,,4639,4,/api/v1/routes/4639/startlist,
/api/v1/events/1121/result/7,1121,full_results_url,IFSC Climbing World Championships - Hachioji (JPN) 2019,BOULDER Women,finished,2025-10-02 07:18:32 UTC,2026-04-22 09:22:43 UTC,,5530,boulder,Final,Women,finished,2021-04-09 08:59:25 UTC,/api/v1/category_rounds/5530/results,boulder_legacy,Translation missing: en.round_types.boulder_legacy,3,,,,,,,4640,1,/api/v1/routes/4640/startlist,
/api/v1/events/1121/result/7,1121,full_results_url,IFSC Climbing World Championships - Hachioji (JPN) 2019,BOULDER Women,finished,2025-10-02 07:18:32 UTC,2026-04-22 09:22:43 UTC,,5530,boulder,Final,Women,finished,2021-04-09 08:59:25 UTC,/api/v1/category_rounds/5530/results,boulder_legacy,Translation missing: en.round_types.boulder_legacy,3,,,,,,,4641,2,/api/v1/routes/4641/startlist,
/api/v1/events/1121/result/7,1121,full_results_url,IFSC Climbing World Championships - Hachioji (JPN) 2019,BOULDER Women,finished,2025-10-02 07:18:32 UTC,2026-04-22 09:22:43 UTC,,5530,boulder,Final,Women,finished,2021-04-09 08:59:25 UTC,/api/v1/category_rounds/5530/results,boulder_legacy,Translation missing: en.round_types.boulder_legacy,3,,,,,,,4642,3,/api/v1/routes/4642/startlist,
/api/v1/events/1121/result/7,1121,full_results_url,IFSC Climbing World Championships - Hachioji (JPN) 2019,BOULDER Women,finished,2025-10-02 07:18:32 UTC,2026-04-22 09:22:43 UTC,,5530,boulder,Final,Women,finished,2021-04-09 08:59:25 UTC,/api/v1/category_rounds/5530/results,boulder_legacy,Translation missing: en.round_types.boulder_legacy,3,,,,,,,4643,4,/api/v1/routes/4643/startlist,
/api/v1/events/1121/result/2,1121,full_results_url,IFSC Climbing World Championships - Hachioji (JPN) 2019,SPEED Men,finished,2025-10-02 07:18:32 UTC,2026-04-22 09:22:50 UTC,,5542,speed,Final,Men,finished,2024-01-15 13:07:20 UTC,/api/v1/category_rounds/5542/results,speed_elimination_ifsc,IFSC 2021: Elimination,3,,,,,,,2229,A,/api/v1/routes/2229/startlist,
/api/v1/events/1121/result/2,1121,full_results_url,IFSC Climbing World Championships - Hachioji (JPN) 2019,SPEED Men,finished,2025-10-02 07:18:32 UTC,2026-04-22 09:22:50 UTC,,5542,speed,Final,Men,finished,2024-01-15 13:07:20 UTC,/api/v1/category_rounds/5542/results,speed_elimination_ifsc,IFSC 2021: Elimination,3,,,,,,,2230,B,/api/v1/routes/2230/startlist,
/api/v1/events/1121/result/6,1121,full_results_url,IFSC Climbing World Championships - Hachioji (JPN) 2019,SPEED Women,finished,2025-10-02 07:18:32 UTC,2026-04-22 09:22:53 UTC,,5532,speed,Final,Women,finished,2024-01-15 13:07:22 UTC,/api/v1/category_rounds/5532/results,speed_elimination_ifsc,IFSC 2021: Elimination,3,,,,,,,2231,A,/api/v1/routes/2231/startlist,
/api/v1/events/1121/result/6,1121,full_results_url,IFSC Climbing World Championships - Hachioji (JPN) 2019,SPEED Women,finished,2025-10-02 07:18:32 UTC,2026-04-22 09:22:53 UTC,,5532,speed,Final,Women,finished,2024-01-15 13:07:22 UTC,/api/v1/category_rounds/5532/results,speed_elimination_ifsc,IFSC 2021: Elimination,3,,,,,,,2232,B,/api/v1/routes/2232/startlist,
/api/v1/events/1124/result/2,1124,full_results_url,"IFSC Climbing Worldcup (L, S) - Xiamen (CHN) 2019 ",SPEED Men,finished,2025-10-02 07:18:32 UTC,2026-04-22 09:26:31 UTC,,5564,speed,Final,Men,finished,2024-01-17 07:12:20 UTC,/api/v1/category_rounds/5564/results,speed_elimination_ifsc,IFSC 2021: Elimination,3,,,,,,,2233,A,/api/v1/routes/2233/startlist,
/api/v1/events/1124/result/2,1124,full_results_url,"IFSC Climbing Worldcup (L, S) - Xiamen (CHN) 2019 ",SPEED Men,finished,2025-10-02 07:18:32 UTC,2026-04-22 09:26:31 UTC,,5564,speed,Final,Men,finished,2024-01-17 07:12:20 UTC,/api/v1/category_rounds/5564/results,speed_elimination_ifsc,IFSC 2021: Elimination,3,,,,,,,2234,B,/api/v1/routes/2234/startlist,
/api/v1/events/1124/result/6,1124,full_results_url,"IFSC Climbing Worldcup (L, S) - Xiamen (CHN) 2019 ",SPEED Women,finished,2025-10-02 07:18:32 UTC,2026-04-22 09:26:35 UTC,,5559,speed,Final,Women,finished,2024-01-17 07:12:21 UTC,/api/v1/category_rounds/5559/results,speed_elimination_ifsc,IFSC 2021: Elimination,3,,,,,,,2235,A,/api/v1/routes/2235/startlist,
/api/v1/events/1124/result/6,1124,full_results_url,"IFSC Climbing Worldcup (L, S) - Xiamen (CHN) 2019 ",SPEED Women,finished,2025-10-02 07:18:32 UTC,2026-04-22 09:26:35 UTC,,5559,speed,Final,Women,finished,2024-01-17 07:12:21 UTC,/api/v1/category_rounds/5559/results,speed_elimination_ifsc,IFSC 2021: Elimination,3,,,,,,,2236,B,/api/v1/routes/2236/startlist,
