source_event_url,event_id,source_url_layer,event_name,dcat_name,dcat_status,dcat_status_as_of,dcat_ranking_as_of,cutoff_rank,athlete_id,squad_id,athlete_rank,athlete_name,bib_number,firstname,lastname,country,organisation_id,flag_url,category_round_id,round_name,round_rank,round_score,stage_name,stage_score,stage_rank,route_id,route_name,top,top_tries,zone,zone_tries,low_zone,low_zone_tries,points,score,plus,restarted,time_ms,ascent_status,ascent_modified
/api/v1/events/992/result/7,992,full_results_url,IFSC Climbing Worldcup (B) - Munich (GER) 2017 ,BOULDER Women,finished,2025-10-02 07:18:28 UTC,2026-04-22 09:49:18 UTC,,3865,,75,Kim Theisen Michelle,65,Michelle,KIM THEISEN,DEN,57.0,https://d1n1qj9geboqnb.cloudfront.net/flags/DEN.png,4309,Qualification,38,0t 2b5,,,,4243.0,,False,0.0,False,0.0,,,,,False,False,,,
/api/v1/events/992/result/7,992,full_results_url,IFSC Climbing Worldcup (B) - Munich (GER) 2017 ,BOULDER Women,finished,2025-10-02 07:18:28 UTC,2026-04-22 09:49:18 UTC,,3865,,75,Kim Theisen Michelle,65,Michelle,KIM THEISEN,DEN,57.0,https://d1n1qj9geboqnb.cloudfront.net/flags/DEN.png,4309,Qualification,38,0t 2b5,,,,4244.0,,False,0.0,False,0.0,,,,,False,False,,,
/api/v1/events/992/result/7,992,full_results_url,IFSC Climbing Worldcup (B) - Munich (GER) 2017 ,BOULDER Women,finished,2025-10-02 07:18:28 UTC,2026-04-22 09:49:18 UTC,,3865,,75,Kim Theisen Michelle,65,Michelle,KIM THEISEN,DEN,57.0,https://d1n1qj9geboqnb.cloudfront.net/flags/DEN.png,4309,Qualification,38,0t 2b5,,,,4245.0,,False,0.0,False,0.0,,,,,False,False,,,
/api/v1/events/992/result/7,992,full_results_url,IFSC Climbing Worldcup (B) - Munich (GER) 2017 ,BOULDER Women,finished,2025-10-02 07:18:28 UTC,2026-04-22 09:49:18 UTC,,2172,,75,Király Nóra,82,Nóra,KIRÁLY,HUN,23.0,https://d1n1qj9geboqnb.cloudfront.net/flags/HUN.png,4309,Qualification,38,0t 2b2,,,,4241.0,,False,0.0,True,1.0,,,,,False,False,,,
/api/v1/events/992/result/7,992,full_results_url,IFSC Climbing Worldcup (B) - Munich (GER) 2017 ,BOULDER Women,finished,2025-10-02 07:18:28 UTC,2026-04-22 09:49:18 UTC,,2172,,75,Király Nóra,82,Nóra,KIRÁLY,HUN,23.0,https://d1n1qj9geboqnb.cloudfront.net/flags/HUN.png,4309,Qualification,38,0t 2b2,,,,4242.0,,False,0.0,True,1.0,,,,,False,False,,,
/api/v1/events/992/result/7,992,full_results_url,IFSC Climbing Worldcup (B) - Munich (GER) 2017 ,BOULDER Women,finished,2025-10-02 07:18:28 UTC,2026-04-22 09:49:18 UTC,,2172,,75,Király Nóra,82,Nóra,KIRÁLY,HUN,23.0,https://d1n1qj9geboqnb.cloudfront.net/flags/HUN.png,4309,Qualification,38,0t 2b2,,,,4243.0,,False,0.0,False,0.0,,,,,False,False,,,
/api/v1/events/992/result/7,992,full_results_url,IFSC Climbing Worldcup (B) - Munich (GER) 2017 ,BOULDER Women,finished,2025-10-02 07:18:28 UTC,2026-04-22 09:49:18 UTC,,2172,,75,Király Nóra,82,Nóra,KIRÁLY,HUN,23.0,https://d1n1qj9geboqnb.cloudfront.net/flags/HUN.png,4309,Qualification,38,0t 2b2,,,,4244.0,,False,0.0,False,0.0,,,,,False,False,,,
/api/v1/events/992/result/7,992,full_results_url,IFSC Climbing Worldcup (B) - Munich (GER) 2017 ,BOULDER Women,finished,2025-10-02 07:18:28 UTC,2026-04-22 09:49:18 UTC,,2172,,75,Király Nóra,82,Nóra,KIRÁLY,HUN,23.0,https://d1n1qj9geboqnb.cloudfront.net/flags/HUN.png,4309,Qualification,38,0t 2b2,,,,4245.0,,False,0.0,False,0.0,,,,,False,False,,,
/api/v1/events/992/result/7,992,full_results_url,IFSC Climbing Worldcup (B) - Munich (GER) 2017 ,BOULDER Women,finished,2025-10-02 07:18:28 UTC,2026-04-22 09:49:18 UTC,,1382,,75,Simkova Veronika,63,Veronika,SIMKOVA,CZE,17.0,https://d1n1qj9geboqnb.cloudfront.net/flags/CZE.png,4309,Qualification,38,0t 2b5,,,,4241.0,,False,0.0,True,4.0,,,,,False,False,,,
/api/v1/events/992/result/7,992,full_results_url,IFSC Climbing Worldcup (B) - Munich (GER) 2017 ,BOULDER Women,finished,2025-10-02 07:18:28 UTC,2026-04-22 09:49:18 UTC,,1382,,75,Simkova Veronika,63,Veronika,SIMKOVA,CZE,17.0,https://d1n1qj9geboqnb.cloudfront.net/flags/CZE.png,4309,Qualification,38,0t 2b5,,,,4242.0,,False,0.0,True,1.0,,,,,False,False,,,
/api/v1/events/992/result/7,992,full_results_url,IFSC Climbing Worldcup (B) - Munich (GER) 2017 ,BOULDER Women,finished,2025-10-02 07:18:28 UTC,2026-04-22 09:49:18 UTC,,1382,,75,Simkova Veronika,63,Veronika,SIMKOVA,CZE,17.0,https://d1n1qj9geboqnb.cloudfront.net/flags/CZE.png,4309,Qualification,38,0t 2b5,,,,4243.0,,False,0.0,False,0.0,,,,,False,False,,,
/api/v1/events/992/result/7,992,full_results_url,IFSC Climbing Worldcup (B) - Munich (GER) 2017 ,BOULDER Women,finished,2025-10-02 07:18:28 UTC,2026-04-22 09:49:18 UTC,,1382,,75,Simkova Veronika,63,Veronika,SIMKOVA,CZE,17.0,https://d1n1qj9geboqnb.cloudfront.net/flags/CZE.png,4309,Qualification,38,0t 2b5,,,,4244.0,,False,0.0,False,0.0,,,,,False,False,,,
/api/v1/events/992/result/7,992,full_results_url,IFSC Climbing Worldcup (B) - Munich (GER) 2017 ,BOULDER Women,finished,2025-10-02 07:18:28 UTC,2026-04-22 09:49:18 UTC,,1382,,75,Simkova Veronika,63,Veronika,SIMKOVA,CZE,17.0,https://d1n1qj9geboqnb.cloudfront.net/flags/CZE.png,4309,Qualification,38,0t 2b5,,,,4245.0,,False,0.0,False,0.0,,,,,False,False,,,
/api/v1/events/992/result/7,992,full_results_url,IFSC Climbing Worldcup (B) - Munich (GER) 2017 ,BOULDER Women,finished,2025-10-02 07:18:28 UTC,2026-04-22 09:49:18 UTC,,1488,,75,Zakharova Margaryta,117,Margaryta,ZAKHAROVA,UKR,18.0,https://d1n1qj9geboqnb.cloudfront.net/flags/UKR.png,4309,Qualification,38,0t 2b5,,,,4241.0,,False,0.0,True,1.0,,,,,False,False,,,
/api/v1/events/992/result/7,992,full_results_url,IFSC Climbing Worldcup (B) - Munich (GER) 2017 ,BOULDER Women,finished,2025-10-02 07:18:28 UTC,2026-04-22 09:49:18 UTC,,1488,,75,Zakharova Margaryta,117,Margaryta,ZAKHAROVA,UKR,18.0,https://d1n1qj9geboqnb.cloudfront.net/flags/UKR.png,4309,Qualification,38,0t 2b5,,,,4242.0,,False,0.0,True,4.0,,,,,False,False,,,
/api/v1/events/992/result/7,992,full_results_url,IFSC Climbing Worldcup (B) - Munich (GER) 2017 ,BOULDER Women,finished,2025-10-02 07:18:28 UTC,2026-04-22 09:49:18 UTC,,1488,,75,Zakharova Margaryta,117,Margaryta,ZAKHAROVA,UKR,18.0,https://d1n1qj9geboqnb.cloudfront.net/flags/UKR.png,4309,Qualification,38,0t 2b5,,,,4243.0,,False,0.0,False,0.0,,,,,False,False,,,
/api/v1/events/992/result/7,992,full_results_url,IFSC Climbing Worldcup (B) - Munich (GER) 2017 ,BOULDER Women,finished,2025-10-02 07:18:28 UTC,2026-04-22 09:49:18 UTC,,1488,,75,Zakharova Margaryta,117,Margaryta,ZAKHAROVA,UKR,18.0,https://d1n1qj9geboqnb.cloudfront.net/flags/UKR.png,4309,Qualification,38,0t 2b5,,,,4244.0,,False,0.0,False,0.0,,,,,False,False,,,
/api/v1/events/992/result/7,992,full_results_url,IFSC Climbing Worldcup (B) - Munich (GER) 2017 ,BOULDER Women,finished,2025-10-02 07:18:28 UTC,2026-04-22 09:49:18 UTC,,1488,,75,Zakharova Margaryta,117,Margaryta,ZAKHAROVA,UKR,18.0,https://d1n1qj9geboqnb.cloudfront.net/flags/UKR.png,4309,Qualification,38,0t 2b5,,,,4245.0,,False,0.0,False,0.0,,,,,False,False,,,
/api/v1/events/992/result/7,992,full_results_url,IFSC Climbing Worldcup (B) - Munich (GER) 2017 ,BOULDER Women,finished,2025-10-02 07:18:28 UTC,2026-04-22 09:49:18 UTC,,3981,,79,Paz Amour,109,Amour,PAZ,ISR,60.0,https://d1n1qj9geboqnb.cloudfront.net/flags/ISR.png,4309,Qualification,39,0t 2b3,,,,4241.0,,False,0.0,True,1.0,,,,,False,False,,,
/api/v1/events/992/result/7,992,full_results_url,IFSC Climbing Worldcup (B) - Munich (GER) 2017 ,BOULDER Women,finished,2025-10-02 07:18:28 UTC,2026-04-22 09:49:18 UTC,,3981,,79,Paz Amour,109,Amour,PAZ,ISR,60.0,https://d1n1qj9geboqnb.cloudfront.net/flags/ISR.png,4309,Qualification,39,0t 2b3,,,,4242.0,,False,0.0,True,2.0,,,,,False,False,,,
/api/v1/events/992/result/7,992,full_results_url,IFSC Climbing Worldcup (B) - Munich (GER) 2017 ,BOULDER Women,finished,2025-10-02 07:18:28 UTC,2026-04-22 09:49:18 UTC,,3981,,79,Paz Amour,109,Amour,PAZ,ISR,60.0,https://d1n1qj9geboqnb.cloudfront.net/flags/ISR.png,4309,Qualification,39,0t 2b3,,,,4243.0,,False,0.0,False,0.0,,,,,False,False,,,
/api/v1/events/992/result/7,992,full_results_url,IFSC Climbing Worldcup (B) - Munich (GER) 2017 ,BOULDER Women,finished,2025-10-02 07:18:28 UTC,2026-04-22 09:49:18 UTC,,3981,,79,Paz Amour,109,Amour,PAZ,ISR,60.0,https://d1n1qj9geboqnb.cloudfront.net/flags/ISR.png,4309,Qualification,39,0t 2b3,,,,4244.0,,False,0.0,False,0.0,,,,,False,False,,,
/api/v1/events/992/result/7,992,full_results_url,IFSC Climbing Worldcup (B) - Munich (GER) 2017 ,BOULDER Women,finished,2025-10-02 07:18:28 UTC,2026-04-22 09:49:18 UTC,,3981,,79,Paz Amour,109,Amour,PAZ,ISR,60.0,https://d1n1qj9geboqnb.cloudfront.net/flags/ISR.png,4309,Qualification,39,0t 2b3,,,,4245.0,,False,0.0,False,0.0,,,,,False,False,,,
/api/v1/events/992/result/7,992,full_results_url,IFSC Climbing Worldcup (B) - Munich (GER) 2017 ,BOULDER Women,finished,2025-10-02 07:18:28 UTC,2026-04-22 09:49:18 UTC,,1155,,80,Skusek Lana,102,Lana,SKUSEK,SLO,15.0,https://d1n1qj9geboqnb.cloudfront.net/flags/SLO.png,4309,Qualification,40,0t 2b4,,,,4241.0,,False,0.0,True,2.0,,,,,False,False,,,
/api/v1/events/992/result/7,992,full_results_url,IFSC Climbing Worldcup (B) - Munich (GER) 2017 ,BOULDER Women,finished,2025-10-02 07:18:28 UTC,2026-04-22 09:49:18 UTC,,1155,,80,Skusek Lana,102,Lana,SKUSEK,SLO,15.0,https://d1n1qj9geboqnb.cloudfront.net/flags/SLO.png,4309,Qualification,40,0t 2b4,,,,4242.0,,False,0.0,True,2.0,,,,,False,False,,,
/api/v1/events/992/result/7,992,full_results_url,IFSC Climbing Worldcup (B) - Munich (GER) 2017 ,BOULDER Women,finished,2025-10-02 07:18:28 UTC,2026-04-22 09:49:18 UTC,,1155,,80,Skusek Lana,102,Lana,SKUSEK,SLO,15.0,https://d1n1qj9geboqnb.cloudfront.net/flags/SLO.png,4309,Qualification,40,0t 2b4,,,,4243.0,,False,0.0,False,0.0,,,,,False,False,,,
/api/v1/events/992/result/7,992,full_results_url,IFSC Climbing Worldcup (B) - Munich (GER) 2017 ,BOULDER Women,finished,2025-10-02 07:18:28 UTC,2026-04-22 09:49:18 UTC,,1155,,80,Skusek Lana,102,Lana,SKUSEK,SLO,15.0,https://d1n1qj9geboqnb.cloudfront.net/flags/SLO.png,4309,Qualification,40,0t 2b4,,,,4244.0,,False,0.0,False,0.0,,,,,False,False,,,
/api/v1/events/992/result/7,992,full_results_url,IFSC Climbing Worldcup (B) - Munich (GER) 2017 ,BOULDER Women,finished,2025-10-02 07:18:28 UTC,2026-04-22 09:49:18 UTC,,1155,,80,Skusek Lana,102,Lana,SKUSEK,SLO,15.0,https://d1n1qj9geboqnb.cloudfront.net/flags/SLO.png,4309,Qualification,40,0t 2b4,,,,4245.0,,False,0.0,False,0.0,,,,,False,False,,,
/api/v1/events/992/result/7,992,full_results_url,IFSC Climbing Worldcup (B) - Munich (GER) 2017 ,BOULDER Women,finished,2025-10-02 07:18:28 UTC,2026-04-22 09:49:18 UTC,,694,,80,Toothill Holly,70,Holly,TOOTHILL,GBR,11.0,https://d1n1qj9geboqnb.cloudfront.net/flags/GBR.png,4309,Qualification,40,0t 2b4,,,,4241.0,,False,0.0,True,3.0,,,,,False,False,,,
/api/v1/events/992/result/7,992,full_results_url,IFSC Climbing Worldcup (B) - Munich (GER) 2017 ,BOULDER Women,finished,2025-10-02 07:18:28 UTC,2026-04-22 09:49:18 UTC,,694,,80,Toothill Holly,70,Holly,TOOTHILL,GBR,11.0,https://d1n1qj9geboqnb.cloudfront.net/flags/GBR.png,4309,Qualification,40,0t 2b4,,,,4242.0,,False,0.0,True,1.0,,,,,False,False,,,
/api/v1/events/992/result/7,992,full_results_url,IFSC Climbing Worldcup (B) - Munich (GER) 2017 ,BOULDER Women,finished,2025-10-02 07:18:28 UTC,2026-04-22 09:49:18 UTC,,694,,80,Toothill Holly,70,Holly,TOOTHILL,GBR,11.0,https://d1n1qj9geboqnb.cloudfront.net/flags/GBR.png,4309,Qualification,40,0t 2b4,,,,4243.0,,False,0.0,False,0.0,,,,,False,False,,,
/api/v1/events/992/result/7,992,full_results_url,IFSC Climbing Worldcup (B) - Munich (GER) 2017 ,BOULDER Women,finished,2025-10-02 07:18:28 UTC,2026-04-22 09:49:18 UTC,,694,,80,Toothill Holly,70,Holly,TOOTHILL,GBR,11.0,https://d1n1qj9geboqnb.cloudfront.net/flags/GBR.png,4309,Qualification,40,0t 2b4,,,,4244.0,,False,0.0,False,0.0,,,,,False,False,,,
/api/v1/events/992/result/7,992,full_results_url,IFSC Climbing Worldcup (B) - Munich (GER) 2017 ,BOULDER Women,finished,2025-10-02 07:18:28 UTC,2026-04-22 09:49:18 UTC,,694,,80,Toothill Holly,70,Holly,TOOTHILL,GBR,11.0,https://d1n1qj9geboqnb.cloudfront.net/flags/GBR.png,4309,Qualification,40,0t 2b4,,,,4245.0,,False,0.0,False,0.0,,,,,False,False,,,
/api/v1/events/992/result/7,992,full_results_url,IFSC Climbing Worldcup (B) - Munich (GER) 2017 ,BOULDER Women,finished,2025-10-02 07:18:28 UTC,2026-04-22 09:49:18 UTC,,3203,,82,Späte Jara,104,Jara,SPÄTE,SUI,8.0,https://d1n1qj9geboqnb.cloudfront.net/flags/SUI.png,4309,Qualification,41,0t 2b9,,,,4241.0,,False,0.0,True,7.0,,,,,False,False,,,
/api/v1/events/992/result/7,992,full_results_url,IFSC Climbing Worldcup (B) - Munich (GER) 2017 ,BOULDER Women,finished,2025-10-02 07:18:28 UTC,2026-04-22 09:49:18 UTC,,3203,,82,Späte Jara,104,Jara,SPÄTE,SUI,8.0,https://d1n1qj9geboqnb.cloudfront.net/flags/SUI.png,4309,Qualification,41,0t 2b9,,,,4242.0,,False,0.0,True,2.0,,,,,False,False,,,
/api/v1/events/992/result/7,992,full_results_url,IFSC Climbing Worldcup (B) - Munich (GER) 2017 ,BOULDER Women,finished,2025-10-02 07:18:28 UTC,2026-04-22 09:49:18 UTC,,3203,,82,Späte Jara,104,Jara,SPÄTE,SUI,8.0,https://d1n1qj9geboqnb.cloudfront.net/flags/SUI.png,4309,Qualification,41,0t 2b9,,,,4243.0,,False,0.0,False,0.0,,,,,False,False,,,
/api/v1/events/992/result/7,992,full_results_url,IFSC Climbing Worldcup (B) - Munich (GER) 2017 ,BOULDER Women,finished,2025-10-02 07:18:28 UTC,2026-04-22 09:49:18 UTC,,3203,,82,Späte Jara,104,Jara,SPÄTE,SUI,8.0,https://d1n1qj9geboqnb.cloudfront.net/flags/SUI.png,4309,Qualification,41,0t 2b9,,,,4244.0,,False,0.0,False,0.0,,,,,False,False,,,
/api/v1/events/992/result/7,992,full_results_url,IFSC Climbing Worldcup (B) - Munich (GER) 2017 ,BOULDER Women,finished,2025-10-02 07:18:28 UTC,2026-04-22 09:49:18 UTC,,3203,,82,Späte Jara,104,Jara,SPÄTE,SUI,8.0,https://d1n1qj9geboqnb.cloudfront.net/flags/SUI.png,4309,Qualification,41,0t 2b9,,,,4245.0,,False,0.0,False,0.0,,,,,False,False,,,
/api/v1/events/992/result/7,992,full_results_url,IFSC Climbing Worldcup (B) - Munich (GER) 2017 ,BOULDER Women,finished,2025-10-02 07:18:28 UTC,2026-04-22 09:49:18 UTC,,1122,,83,Markovic Mina,100,Mina,MARKOVIC,SLO,15.0,https://d1n1qj9geboqnb.cloudfront.net/flags/SLO.png,4309,Qualification,42,0t 1b1,,,,4241.0,,False,0.0,False,0.0,,,,,False,False,,,
/api/v1/events/992/result/7,992,full_results_url,IFSC Climbing Worldcup (B) - Munich (GER) 2017 ,BOULDER Women,finished,2025-10-02 07:18:28 UTC,2026-04-22 09:49:18 UTC,,1122,,83,Markovic Mina,100,Mina,MARKOVIC,SLO,15.0,https://d1n1qj9geboqnb.cloudfront.net/flags/SLO.png,4309,Qualification,42,0t 1b1,,,,4242.0,,False,0.0,True,1.0,,,,,False,False,,,
/api/v1/events/992/result/7,992,full_results_url,IFSC Climbing Worldcup (B) - Munich (GER) 2017 ,BOULDER Women,finished,2025-10-02 07:18:28 UTC,2026-04-22 09:49:18 UTC,,1122,,83,Markovic Mina,100,Mina,MARKOVIC,SLO,15.0,https://d1n1qj9geboqnb.cloudfront.net/flags/SLO.png,4309,Qualification,42,0t 1b1,,,,4243.0,,False,0.0,False,0.0,,,,,False,False,,,
/api/v1/events/992/result/7,992,full_results_url,IFSC Climbing Worldcup (B) - Munich (GER) 2017 ,BOULDER Women,finished,2025-10-02 07:18:28 UTC,2026-04-22 09:49:18 UTC,,1122,,83,Markovic Mina,100,Mina,MARKOVIC,SLO,15.0,https://d1n1qj9geboqnb.cloudfront.net/flags/SLO.png,4309,Qualification,42,0t 1b1,,,,4244.0,,False,0.0,False,0.0,,,,,False,False,,,
/api/v1/events/992/result/7,992,full_results_url,IFSC Climbing Worldcup (B) - Munich (GER) 2017 ,BOULDER Women,finished,2025-10-02 07:18:28 UTC,2026-04-22 09:49:18 UTC,,1122,,83,Markovic Mina,100,Mina,MARKOVIC,SLO,15.0,https://d1n1qj9geboqnb.cloudfront.net/flags/SLO.png,4309,Qualification,42,0t 1b1,,,,4245.0,,False,0.0,False,0.0,,,,,False,False,,,
/api/v1/events/992/result/7,992,full_results_url,IFSC Climbing Worldcup (B) - Munich (GER) 2017 ,BOULDER Women,finished,2025-10-02 07:18:28 UTC,2026-04-22 09:49:18 UTC,,1232,,83,Schubert Hannah,57,Hannah,SCHUBERT,AUT,16.0,https://d1n1qj9geboqnb.cloudfront.net/flags/AUT.png,4309,Qualification,42,0t 1b1,,,,4241.0,,False,0.0,False,0.0,,,,,False,False,,,
/api/v1/events/992/result/7,992,full_results_url,IFSC Climbing Worldcup (B) - Munich (GER) 2017 ,BOULDER Women,finished,2025-10-02 07:18:28 UTC,2026-04-22 09:49:18 UTC,,1232,,83,Schubert Hannah,57,Hannah,SCHUBERT,AUT,16.0,https://d1n1qj9geboqnb.cloudfront.net/flags/AUT.png,4309,Qualification,42,0t 1b1,,,,4242.0,,False,0.0,True,1.0,,,,,False,False,,,
/api/v1/events/992/result/7,992,full_results_url,IFSC Climbing Worldcup (B) - Munich (GER) 2017 ,BOULDER Women,finished,2025-10-02 07:18:28 UTC,2026-04-22 09:49:18 UTC,,1232,,83,Schubert Hannah,57,Hannah,SCHUBERT,AUT,16.0,https://d1n1qj9geboqnb.cloudfront.net/flags/AUT.png,4309,Qualification,42,0t 1b1,,,,4243.0,,False,0.0,False,0.0,,,,,False,False,,,
/api/v1/events/992/result/7,992,full_results_url,IFSC Climbing Worldcup (B) - Munich (GER) 2017 ,BOULDER Women,finished,2025-10-02 07:18:28 UTC,2026-04-22 09:49:18 UTC,,1232,,83,Schubert Hannah,57,Hannah,SCHUBERT,AUT,16.0,https://d1n1qj9geboqnb.cloudfront.net/flags/AUT.png,4309,Qualification,42,0t 1b1,,,,4244.0,,False,0.0,False,0.0,,,,,False,False,,,
/api/v1/events/992/result/7,992,full_results_url,IFSC Climbing Worldcup (B) - Munich (GER) 2017 ,BOULDER Women,finished,2025-10-02 07:18:28 UTC,2026-04-22 09:49:18 UTC,,1232,,83,Schubert Hannah,57,Hannah,SCHUBERT,AUT,16.0,https://d1n1qj9geboqnb.cloudfront.net/flags/AUT.png,4309,Qualification,42,0t 1b1,,,,4245.0,,False,0.0,False,0.0,,,,,False,False,,,
/api/v1/events/992/result/7,992,full_results_url,IFSC Climbing Worldcup (B) - Munich (GER) 2017 ,BOULDER Women,finished,2025-10-02 07:18:28 UTC,2026-04-22 09:49:18 UTC,,642,,83,Thompson-Smith Molly,69,Molly,THOMPSON-SMITH,GBR,11.0,https://d1n1qj9geboqnb.cloudfront.net/flags/GBR.png,4309,Qualification,42,0t 1b1,,,,4241.0,,False,0.0,False,0.0,,,,,False,False,,,
/api/v1/events/992/result/7,992,full_results_url,IFSC Climbing Worldcup (B) - Munich (GER) 2017 ,BOULDER Women,finished,2025-10-02 07:18:28 UTC,2026-04-22 09:49:18 UTC,,642,,83,Thompson-Smith Molly,69,Molly,THOMPSON-SMITH,GBR,11.0,https://d1n1qj9geboqnb.cloudfront.net/flags/GBR.png,4309,Qualification,42,0t 1b1,,,,4242.0,,False,0.0,True,1.0,,,,,False,False,,,
/api/v1/events/992/result/7,992,full_results_url,IFSC Climbing Worldcup (B) - Munich (GER) 2017 ,BOULDER Women,finished,2025-10-02 07:18:28 UTC,2026-04-22 09:49:18 UTC,,642,,83,Thompson-Smith Molly,69,Molly,THOMPSON-SMITH,GBR,11.0,https://d1n1qj9geboqnb.cloudfront.net/flags/GBR.png,4309,Qualification,42,0t 1b1,,,,4243.0,,False,0.0,False,0.0,,,,,False,False,,,
/api/v1/events/992/result/7,992,full_results_url,IFSC Climbing Worldcup (B) - Munich (GER) 2017 ,BOULDER Women,finished,2025-10-02 07:18:28 UTC,2026-04-22 09:49:18 UTC,,642,,83,Thompson-Smith Molly,69,Molly,THOMPSON-SMITH,GBR,11.0,https://d1n1qj9geboqnb.cloudfront.net/flags/GBR.png,4309,Qualification,42,0t 1b1,,,,4244.0,,False,0.0,False,0.0,,,,,False,False,,,
/api/v1/events/992/result/7,992,full_results_url,IFSC Climbing Worldcup (B) - Munich (GER) 2017 ,BOULDER Women,finished,2025-10-02 07:18:28 UTC,2026-04-22 09:49:18 UTC,,642,,83,Thompson-Smith Molly,69,Molly,THOMPSON-SMITH,GBR,11.0,https://d1n1qj9geboqnb.cloudfront.net/flags/GBR.png,4309,Qualification,42,0t 1b1,,,,4245.0,,False,0.0,False,0.0,,,,,False,False,,,
/api/v1/events/992/result/7,992,full_results_url,IFSC Climbing Worldcup (B) - Munich (GER) 2017 ,BOULDER Women,finished,2025-10-02 07:18:28 UTC,2026-04-22 09:49:18 UTC,,70,,83,Zaikina Anna,98,Anna,ZAIKINA,RUS,7.0,https://d1n1qj9geboqnb.cloudfront.net/flags/RUS.png,4309,Qualification,42,0t 2b5,,,,4241.0,,False,0.0,True,4.0,,,,,False,False,,,
/api/v1/events/992/result/7,992,full_results_url,IFSC Climbing Worldcup (B) - Munich (GER) 2017 ,BOULDER Women,finished,2025-10-02 07:18:28 UTC,2026-04-22 09:49:18 UTC,,70,,83,Zaikina Anna,98,Anna,ZAIKINA,RUS,7.0,https://d1n1qj9geboqnb.cloudfront.net/flags/RUS.png,4309,Qualification,42,0t 2b5,,,,4242.0,,False,0.0,True,1.0,,,,,False,False,,,
/api/v1/events/992/result/7,992,full_results_url,IFSC Climbing Worldcup (B) - Munich (GER) 2017 ,BOULDER Women,finished,2025-10-02 07:18:28 UTC,2026-04-22 09:49:18 UTC,,70,,83,Zaikina Anna,98,Anna,ZAIKINA,RUS,7.0,https://d1n1qj9geboqnb.cloudfront.net/flags/RUS.png,4309,Qualification,42,0t 2b5,,,,4243.0,,False,0.0,False,0.0,,,,,False,False,,,
/api/v1/events/992/result/7,992,full_results_url,IFSC Climbing Worldcup (B) - Munich (GER) 2017 ,BOULDER Women,finished,2025-10-02 07:18:28 UTC,2026-04-22 09:49:18 UTC,,70,,83,Zaikina Anna,98,Anna,ZAIKINA,RUS,7.0,https://d1n1qj9geboqnb.cloudfront.net/flags/RUS.png,4309,Qualification,42,0t 2b5,,,,4244.0,,False,0.0,False,0.0,,,,,False,False,,,
/api/v1/events/992/result/7,992,full_results_url,IFSC Climbing Worldcup (B) - Munich (GER) 2017 ,BOULDER Women,finished,2025-10-02 07:18:28 UTC,2026-04-22 09:49:18 UTC,,70,,83,Zaikina Anna,98,Anna,ZAIKINA,RUS,7.0,https://d1n1qj9geboqnb.cloudfront.net/flags/RUS.png,4309,Qualification,42,0t 2b5,,,,4245.0,,False,0.0,False,0.0,,,,,False,False,,,
/api/v1/events/992/result/7,992,full_results_url,IFSC Climbing Worldcup (B) - Munich (GER) 2017 ,BOULDER Women,finished,2025-10-02 07:18:28 UTC,2026-04-22 09:49:18 UTC,,4369,,87,Seibokaite Agniete,89,Agniete,BALTRUNE,LTU,73.0,https://d1n1qj9geboqnb.cloudfront.net/flags/LTU.png,4309,Qualification,43,0t 2b7,,,,4241.0,,False,0.0,True,4.0,,,,,False,False,,,
/api/v1/events/992/result/7,992,full_results_url,IFSC Climbing Worldcup (B) - Munich (GER) 2017 ,BOULDER Women,finished,2025-10-02 07:18:28 UTC,2026-04-22 09:49:18 UTC,,4369,,87,Seibokaite Agniete,89,Agniete,BALTRUNE,LTU,73.0,https://d1n1qj9geboqnb.cloudfront.net/flags/LTU.png,4309,Qualification,43,0t 2b7,,,,4242.0,,False,0.0,True,3.0,,,,,False,False,,,
/api/v1/events/992/result/7,992,full_results_url,IFSC Climbing Worldcup (B) - Munich (GER) 2017 ,BOULDER Women,finished,2025-10-02 07:18:28 UTC,2026-04-22 09:49:18 UTC,,4369,,87,Seibokaite Agniete,89,Agniete,BALTRUNE,LTU,73.0,https://d1n1qj9geboqnb.cloudfront.net/flags/LTU.png,4309,Qualification,43,0t 2b7,,,,4243.0,,False,0.0,False,0.0,,,,,False,False,,,
/api/v1/events/992/result/7,992,full_results_url,IFSC Climbing Worldcup (B) - Munich (GER) 2017 ,BOULDER Women,finished,2025-10-02 07:18:28 UTC,2026-04-22 09:49:18 UTC,,4369,,87,Seibokaite Agniete,89,Agniete,BALTRUNE,LTU,73.0,https://d1n1qj9geboqnb.cloudfront.net/flags/LTU.png,4309,Qualification,43,0t 2b7,,,,4244.0,,False,0.0,False,0.0,,,,,False,False,,,
/api/v1/events/992/result/7,992,full_results_url,IFSC Climbing Worldcup (B) - Munich (GER) 2017 ,BOULDER Women,finished,2025-10-02 07:18:28 UTC,2026-04-22 09:49:18 UTC,,4369,,87,Seibokaite Agniete,89,Agniete,BALTRUNE,LTU,73.0,https://d1n1qj9geboqnb.cloudfront.net/flags/LTU.png,4309,Qualification,43,0t 2b7,,,,4245.0,,False,0.0,False,0.0,,,,,False,False,,,
