source_event_url,event_id,source_url_layer,event_name,dcat_name,dcat_status,dcat_status_as_of,dcat_ranking_as_of,cutoff_rank,category_round_id,round_kind,round_name,round_category,round_status,round_status_as_of,round_result_url,format_identifier,format,league_round_id,stage_id,stage_name,stage_kind,stage_status,stage_status_as_of,stage_results_url,route_id,route_name,route_startlist_url,route_results_url
/api/v1/events/1166/result/3,1166,full_results_url,"IFSC Europe - Continental Championships (B,S,L,C) - Moscow (RUS) 2020",BOULDER Men,finished,2025-10-02 07:18:34 UTC,2026-04-22 09:15:48 UTC,,6224,boulder,Semi-Final,Men,finished,2020-11-23 10:18:06 UTC,/api/v1/category_rounds/6224/results,boulder_one_group_one_boulder_set,IFSC: 1 group,2,,,,,,,1394,2,/api/v1/routes/1394/startlist,
/api/v1/events/1166/result/3,1166,full_results_url,"IFSC Europe - Continental Championships (B,S,L,C) - Moscow (RUS) 2020",BOULDER Men,finished,2025-10-02 07:18:34 UTC,2026-04-22 09:15:48 UTC,,6224,boulder,Semi-Final,Men,finished,2020-11-23 10:18:06 UTC,/api/v1/category_rounds/6224/results,boulder_one_group_one_boulder_set,IFSC: 1 group,2,,,,,,,1395,3,/api/v1/routes/1395/startlist,
/api/v1/events/1166/result/3,1166,full_results_url,"IFSC Europe - Continental Championships (B,S,L,C) - Moscow (RUS) 2020",BOULDER Men,finished,2025-10-02 07:18:34 UTC,2026-04-22 09:15:48 UTC,,6224,boulder,Semi-Final,Men,finished,2020-11-23 10:18:06 UTC,/api/v1/category_rounds/6224/results,boulder_one_group_one_boulder_set,IFSC: 1 group,2,,,,,,,1396,4,/api/v1/routes/1396/startlist,
/api/v1/events/1166/result/3,1166,full_results_url,"IFSC Europe - Continental Championships (B,S,L,C) - Moscow (RUS) 2020",BOULDER Men,finished,2025-10-02 07:18:34 UTC,2026-04-22 09:15:48 UTC,,6226,boulder,Final,Men,finished,2020-11-23 17:14:55 UTC,/api/v1/category_rounds/6226/results,boulder_finals_one_by_one,IFSC: Finals,3,,,,,,,1401,1,/api/v1/routes/1401/startlist,
/api/v1/events/1166/result/3,1166,full_results_url,"IFSC Europe - Continental Championships (B,S,L,C) - Moscow (RUS) 2020",BOULDER Men,finished,2025-10-02 07:18:34 UTC,2026-04-22 09:15:48 UTC,,6226,boulder,Final,Men,finished,2020-11-23 17:14:55 UTC,/api/v1/category_rounds/6226/results,boulder_finals_one_by_one,IFSC: Finals,3,,,,,,,1402,2,/api/v1/routes/1402/startlist,
/api/v1/events/1166/result/3,1166,full_results_url,"IFSC Europe - Continental Championships (B,S,L,C) - Moscow (RUS) 2020",BOULDER Men,finished,2025-10-02 07:18:34 UTC,2026-04-22 09:15:48 UTC,,6226,boulder,Final,Men,finished,2020-11-23 17:14:55 UTC,/api/v1/category_rounds/6226/results,boulder_finals_one_by_one,IFSC: Finals,3,,,,,,,1403,3,/api/v1/routes/1403/startlist,
/api/v1/events/1166/result/3,1166,full_results_url,"IFSC Europe - Continental Championships (B,S,L,C) - Moscow (RUS) 2020",BOULDER Men,finished,2025-10-02 07:18:34 UTC,2026-04-22 09:15:48 UTC,,6226,boulder,Final,Men,finished,2020-11-23 17:14:55 UTC,/api/v1/category_rounds/6226/results,boulder_finals_one_by_one,IFSC: Finals,3,,,,,,,1404,4,/api/v1/routes/1404/startlist,
/api/v1/events/1166/result/7,1166,full_results_url,"IFSC Europe - Continental Championships (B,S,L,C) - Moscow (RUS) 2020",BOULDER Women,finished,2025-10-02 07:18:34 UTC,2026-04-22 09:15:52 UTC,,6015,boulder,Qualification,Women,finished,2020-11-22 09:48:56 UTC,/api/v1/category_rounds/6015/results,boulder_one_group_one_boulder_set,IFSC: 1 group,1,,,,,,,1388,1,/api/v1/routes/1388/startlist,
/api/v1/events/1166/result/7,1166,full_results_url,"IFSC Europe - Continental Championships (B,S,L,C) - Moscow (RUS) 2020",BOULDER Women,finished,2025-10-02 07:18:34 UTC,2026-04-22 09:15:52 UTC,,6015,boulder,Qualification,Women,finished,2020-11-22 09:48:56 UTC,/api/v1/category_rounds/6015/results,boulder_one_group_one_boulder_set,IFSC: 1 group,1,,,,,,,1389,2,/api/v1/routes/1389/startlist,
/api/v1/events/1166/result/7,1166,full_results_url,"IFSC Europe - Continental Championships (B,S,L,C) - Moscow (RUS) 2020",BOULDER Women,finished,2025-10-02 07:18:34 UTC,2026-04-22 09:15:52 UTC,,6015,boulder,Qualification,Women,finished,2020-11-22 09:48:56 UTC,/api/v1/category_rounds/6015/results,boulder_one_group_one_boulder_set,IFSC: 1 group,1,,,,,,,1390,3,/api/v1/routes/1390/startlist,
/api/v1/events/1166/result/7,1166,full_results_url,"IFSC Europe - Continental Championships (B,S,L,C) - Moscow (RUS) 2020",BOULDER Women,finished,2025-10-02 07:18:34 UTC,2026-04-22 09:15:52 UTC,,6015,boulder,Qualification,Women,finished,2020-11-22 09:48:56 UTC,/api/v1/category_rounds/6015/results,boulder_one_group_one_boulder_set,IFSC: 1 group,1,,,,,,,1391,4,/api/v1/routes/1391/startlist,
/api/v1/events/1166/result/7,1166,full_results_url,"IFSC Europe - Continental Championships (B,S,L,C) - Moscow (RUS) 2020",BOULDER Women,finished,2025-10-02 07:18:34 UTC,2026-04-22 09:15:52 UTC,,6015,boulder,Qualification,Women,finished,2020-11-22 09:48:56 UTC,/api/v1/category_rounds/6015/results,boulder_one_group_one_boulder_set,IFSC: 1 group,1,,,,,,,1392,5,/api/v1/routes/1392/startlist,
/api/v1/events/1166/result/7,1166,full_results_url,"IFSC Europe - Continental Championships (B,S,L,C) - Moscow (RUS) 2020",BOULDER Women,finished,2025-10-02 07:18:34 UTC,2026-04-22 09:15:52 UTC,,6225,boulder,Semi-Final,Women,finished,2020-11-26 13:10:48 UTC,/api/v1/category_rounds/6225/results,boulder_one_group_one_boulder_set,IFSC: 1 group,2,,,,,,,1397,1,/api/v1/routes/1397/startlist,
/api/v1/events/1166/result/7,1166,full_results_url,"IFSC Europe - Continental Championships (B,S,L,C) - Moscow (RUS) 2020",BOULDER Women,finished,2025-10-02 07:18:34 UTC,2026-04-22 09:15:52 UTC,,6225,boulder,Semi-Final,Women,finished,2020-11-26 13:10:48 UTC,/api/v1/category_rounds/6225/results,boulder_one_group_one_boulder_set,IFSC: 1 group,2,,,,,,,1398,2,/api/v1/routes/1398/startlist,
/api/v1/events/1166/result/7,1166,full_results_url,"IFSC Europe - Continental Championships (B,S,L,C) - Moscow (RUS) 2020",BOULDER Women,finished,2025-10-02 07:18:34 UTC,2026-04-22 09:15:52 UTC,,6225,boulder,Semi-Final,Women,finished,2020-11-26 13:10:48 UTC,/api/v1/category_rounds/6225/results,boulder_one_group_one_boulder_set,IFSC: 1 group,2,,,,,,,1399,3,/api/v1/routes/1399/startlist,
/api/v1/events/1166/result/7,1166,full_results_url,"IFSC Europe - Continental Championships (B,S,L,C) - Moscow (RUS) 2020",BOULDER Women,finished,2025-10-02 07:18:34 UTC,2026-04-22 09:15:52 UTC,,6225,boulder,Semi-Final,Women,finished,2020-11-26 13:10:48 UTC,/api/v1/category_rounds/6225/results,boulder_one_group_one_boulder_set,IFSC: 1 group,2,,,,,,,1400,4,/api/v1/routes/1400/startlist,
/api/v1/events/1166/result/7,1166,full_results_url,"IFSC Europe - Continental Championships (B,S,L,C) - Moscow (RUS) 2020",BOULDER Women,finished,2025-10-02 07:18:34 UTC,2026-04-22 09:15:52 UTC,,6227,boulder,Final,Women,finished,2020-11-26 13:13:51 UTC,/api/v1/category_rounds/6227/results,boulder_finals_one_by_one,IFSC: Finals,3,,,,,,,1405,1,/api/v1/routes/1405/startlist,
/api/v1/events/1166/result/7,1166,full_results_url,"IFSC Europe - Continental Championships (B,S,L,C) - Moscow (RUS) 2020",BOULDER Women,finished,2025-10-02 07:18:34 UTC,2026-04-22 09:15:52 UTC,,6227,boulder,Final,Women,finished,2020-11-26 13:13:51 UTC,/api/v1/category_rounds/6227/results,boulder_finals_one_by_one,IFSC: Finals,3,,,,,,,1406,2,/api/v1/routes/1406/startlist,
/api/v1/events/1166/result/7,1166,full_results_url,"IFSC Europe - Continental Championships (B,S,L,C) - Moscow (RUS) 2020",BOULDER Women,finished,2025-10-02 07:18:34 UTC,2026-04-22 09:15:52 UTC,,6227,boulder,Final,Women,finished,2020-11-26 13:13:51 UTC,/api/v1/category_rounds/6227/results,boulder_finals_one_by_one,IFSC: Finals,3,,,,,,,1407,3,/api/v1/routes/1407/startlist,
/api/v1/events/1166/result/7,1166,full_results_url,"IFSC Europe - Continental Championships (B,S,L,C) - Moscow (RUS) 2020",BOULDER Women,finished,2025-10-02 07:18:34 UTC,2026-04-22 09:15:52 UTC,,6227,boulder,Final,Women,finished,2020-11-26 13:13:51 UTC,/api/v1/category_rounds/6227/results,boulder_finals_one_by_one,IFSC: Finals,3,,,,,,,1408,4,/api/v1/routes/1408/startlist,
/api/v1/events/1166/result/4,1166,full_results_url,"IFSC Europe - Continental Championships (B,S,L,C) - Moscow (RUS) 2020",COMBINED Men,finished,2025-10-02 07:18:34 UTC,2026-04-22 09:15:56 UTC,,6232,combined,Qualification,Men,finished,2020-11-27 20:28:56 UTC,/api/v1/category_rounds/6232/results,sbl_qualification,Speed Boulder Lead Qualification,1,399.0,,speed,finished,2020-11-27 08:01:48 UTC,/api/v1/combined_stages/399/results,1435,A,/api/v1/routes/1435/startlist,
/api/v1/events/1166/result/4,1166,full_results_url,"IFSC Europe - Continental Championships (B,S,L,C) - Moscow (RUS) 2020",COMBINED Men,finished,2025-10-02 07:18:34 UTC,2026-04-22 09:15:56 UTC,,6232,combined,Qualification,Men,finished,2020-11-27 20:28:56 UTC,/api/v1/category_rounds/6232/results,sbl_qualification,Speed Boulder Lead Qualification,1,399.0,,speed,finished,2020-11-27 08:01:48 UTC,/api/v1/combined_stages/399/results,1436,B,/api/v1/routes/1436/startlist,
/api/v1/events/1166/result/4,1166,full_results_url,"IFSC Europe - Continental Championships (B,S,L,C) - Moscow (RUS) 2020",COMBINED Men,finished,2025-10-02 07:18:34 UTC,2026-04-22 09:15:56 UTC,,6232,combined,Qualification,Men,finished,2020-11-27 20:28:56 UTC,/api/v1/category_rounds/6232/results,sbl_qualification,Speed Boulder Lead Qualification,1,400.0,,boulder,finished,2020-11-27 10:42:39 UTC,/api/v1/combined_stages/400/results,1437,1,/api/v1/routes/1437/startlist,
/api/v1/events/1166/result/4,1166,full_results_url,"IFSC Europe - Continental Championships (B,S,L,C) - Moscow (RUS) 2020",COMBINED Men,finished,2025-10-02 07:18:34 UTC,2026-04-22 09:15:56 UTC,,6232,combined,Qualification,Men,finished,2020-11-27 20:28:56 UTC,/api/v1/category_rounds/6232/results,sbl_qualification,Speed Boulder Lead Qualification,1,400.0,,boulder,finished,2020-11-27 10:42:39 UTC,/api/v1/combined_stages/400/results,1438,2,/api/v1/routes/1438/startlist,
/api/v1/events/1166/result/4,1166,full_results_url,"IFSC Europe - Continental Championships (B,S,L,C) - Moscow (RUS) 2020",COMBINED Men,finished,2025-10-02 07:18:34 UTC,2026-04-22 09:15:56 UTC,,6232,combined,Qualification,Men,finished,2020-11-27 20:28:56 UTC,/api/v1/category_rounds/6232/results,sbl_qualification,Speed Boulder Lead Qualification,1,400.0,,boulder,finished,2020-11-27 10:42:39 UTC,/api/v1/combined_stages/400/results,1439,3,/api/v1/routes/1439/startlist,
/api/v1/events/1166/result/4,1166,full_results_url,"IFSC Europe - Continental Championships (B,S,L,C) - Moscow (RUS) 2020",COMBINED Men,finished,2025-10-02 07:18:34 UTC,2026-04-22 09:15:56 UTC,,6232,combined,Qualification,Men,finished,2020-11-27 20:28:56 UTC,/api/v1/category_rounds/6232/results,sbl_qualification,Speed Boulder Lead Qualification,1,400.0,,boulder,finished,2020-11-27 10:42:39 UTC,/api/v1/combined_stages/400/results,1440,4,/api/v1/routes/1440/startlist,
/api/v1/events/1166/result/4,1166,full_results_url,"IFSC Europe - Continental Championships (B,S,L,C) - Moscow (RUS) 2020",COMBINED Men,finished,2025-10-02 07:18:34 UTC,2026-04-22 09:15:56 UTC,,6232,combined,Qualification,Men,finished,2020-11-27 20:28:56 UTC,/api/v1/category_rounds/6232/results,sbl_qualification,Speed Boulder Lead Qualification,1,401.0,,lead,finished,2020-11-27 20:28:53 UTC,/api/v1/combined_stages/401/results,1441,1,/api/v1/routes/1441/startlist,/api/v1/routes/1441/results
/api/v1/events/1166/result/4,1166,full_results_url,"IFSC Europe - Continental Championships (B,S,L,C) - Moscow (RUS) 2020",COMBINED Men,finished,2025-10-02 07:18:34 UTC,2026-04-22 09:15:56 UTC,,6234,combined,Final,Men,finished,2020-11-28 19:42:54 UTC,/api/v1/category_rounds/6234/results,sbl_final,Speed Boulder Lead Final,3,405.0,,speed,finished,2024-01-16 08:27:56 UTC,/api/v1/combined_stages/405/results,1449,A,/api/v1/routes/1449/startlist,
/api/v1/events/1166/result/4,1166,full_results_url,"IFSC Europe - Continental Championships (B,S,L,C) - Moscow (RUS) 2020",COMBINED Men,finished,2025-10-02 07:18:34 UTC,2026-04-22 09:15:56 UTC,,6234,combined,Final,Men,finished,2020-11-28 19:42:54 UTC,/api/v1/category_rounds/6234/results,sbl_final,Speed Boulder Lead Final,3,405.0,,speed,finished,2024-01-16 08:27:56 UTC,/api/v1/combined_stages/405/results,1450,B,/api/v1/routes/1450/startlist,
/api/v1/events/1166/result/4,1166,full_results_url,"IFSC Europe - Continental Championships (B,S,L,C) - Moscow (RUS) 2020",COMBINED Men,finished,2025-10-02 07:18:34 UTC,2026-04-22 09:15:56 UTC,,6234,combined,Final,Men,finished,2020-11-28 19:42:54 UTC,/api/v1/category_rounds/6234/results,sbl_final,Speed Boulder Lead Final,3,406.0,,boulder,finished,2020-11-28 17:39:11 UTC,/api/v1/combined_stages/406/results,1451,1,/api/v1/routes/1451/startlist,
/api/v1/events/1166/result/4,1166,full_results_url,"IFSC Europe - Continental Championships (B,S,L,C) - Moscow (RUS) 2020",COMBINED Men,finished,2025-10-02 07:18:34 UTC,2026-04-22 09:15:56 UTC,,6234,combined,Final,Men,finished,2020-11-28 19:42:54 UTC,/api/v1/category_rounds/6234/results,sbl_final,Speed Boulder Lead Final,3,406.0,,boulder,finished,2020-11-28 17:39:11 UTC,/api/v1/combined_stages/406/results,1452,2,/api/v1/routes/1452/startlist,
/api/v1/events/1166/result/4,1166,full_results_url,"IFSC Europe - Continental Championships (B,S,L,C) - Moscow (RUS) 2020",COMBINED Men,finished,2025-10-02 07:18:34 UTC,2026-04-22 09:15:56 UTC,,6234,combined,Final,Men,finished,2020-11-28 19:42:54 UTC,/api/v1/category_rounds/6234/results,sbl_final,Speed Boulder Lead Final,3,406.0,,boulder,finished,2020-11-28 17:39:11 UTC,/api/v1/combined_stages/406/results,1453,3,/api/v1/routes/1453/startlist,
/api/v1/events/1166/result/4,1166,full_results_url,"IFSC Europe - Continental Championships (B,S,L,C) - Moscow (RUS) 2020",COMBINED Men,finished,2025-10-02 07:18:34 UTC,2026-04-22 09:15:56 UTC,,6234,combined,Final,Men,finished,2020-11-28 19:42:54 UTC,/api/v1/category_rounds/6234/results,sbl_final,Speed Boulder Lead Final,3,407.0,,lead,finished,2020-11-28 19:41:56 UTC,/api/v1/combined_stages/407/results,1454,1,/api/v1/routes/1454/startlist,/api/v1/routes/1454/results
/api/v1/events/1166/result/8,1166,full_results_url,"IFSC Europe - Continental Championships (B,S,L,C) - Moscow (RUS) 2020",COMBINED Women,finished,2025-10-02 07:18:34 UTC,2026-04-22 09:16:01 UTC,,6233,combined,Qualification,Women,finished,2020-11-27 16:49:06 UTC,/api/v1/category_rounds/6233/results,sbl_qualification,Speed Boulder Lead Qualification,1,402.0,,speed,finished,2020-11-27 07:29:46 UTC,/api/v1/combined_stages/402/results,1442,A,/api/v1/routes/1442/startlist,
/api/v1/events/1166/result/8,1166,full_results_url,"IFSC Europe - Continental Championships (B,S,L,C) - Moscow (RUS) 2020",COMBINED Women,finished,2025-10-02 07:18:34 UTC,2026-04-22 09:16:01 UTC,,6233,combined,Qualification,Women,finished,2020-11-27 16:49:06 UTC,/api/v1/category_rounds/6233/results,sbl_qualification,Speed Boulder Lead Qualification,1,402.0,,speed,finished,2020-11-27 07:29:46 UTC,/api/v1/combined_stages/402/results,1443,B,/api/v1/routes/1443/startlist,
/api/v1/events/1166/result/8,1166,full_results_url,"IFSC Europe - Continental Championships (B,S,L,C) - Moscow (RUS) 2020",COMBINED Women,finished,2025-10-02 07:18:34 UTC,2026-04-22 09:16:01 UTC,,6233,combined,Qualification,Women,finished,2020-11-27 16:49:06 UTC,/api/v1/category_rounds/6233/results,sbl_qualification,Speed Boulder Lead Qualification,1,403.0,,boulder,finished,2020-11-27 10:42:55 UTC,/api/v1/combined_stages/403/results,1444,1,/api/v1/routes/1444/startlist,
/api/v1/events/1166/result/8,1166,full_results_url,"IFSC Europe - Continental Championships (B,S,L,C) - Moscow (RUS) 2020",COMBINED Women,finished,2025-10-02 07:18:34 UTC,2026-04-22 09:16:01 UTC,,6233,combined,Qualification,Women,finished,2020-11-27 16:49:06 UTC,/api/v1/category_rounds/6233/results,sbl_qualification,Speed Boulder Lead Qualification,1,403.0,,boulder,finished,2020-11-27 10:42:55 UTC,/api/v1/combined_stages/403/results,1445,2,/api/v1/routes/1445/startlist,
/api/v1/events/1166/result/8,1166,full_results_url,"IFSC Europe - Continental Championships (B,S,L,C) - Moscow (RUS) 2020",COMBINED Women,finished,2025-10-02 07:18:34 UTC,2026-04-22 09:16:01 UTC,,6233,combined,Qualification,Women,finished,2020-11-27 16:49:06 UTC,/api/v1/category_rounds/6233/results,sbl_qualification,Speed Boulder Lead Qualification,1,403.0,,boulder,finished,2020-11-27 10:42:55 UTC,/api/v1/combined_stages/403/results,1446,3,/api/v1/routes/1446/startlist,
/api/v1/events/1166/result/8,1166,full_results_url,"IFSC Europe - Continental Championships (B,S,L,C) - Moscow (RUS) 2020",COMBINED Women,finished,2025-10-02 07:18:34 UTC,2026-04-22 09:16:01 UTC,,6233,combined,Qualification,Women,finished,2020-11-27 16:49:06 UTC,/api/v1/category_rounds/6233/results,sbl_qualification,Speed Boulder Lead Qualification,1,403.0,,boulder,finished,2020-11-27 10:42:55 UTC,/api/v1/combined_stages/403/results,1447,4,/api/v1/routes/1447/startlist,
/api/v1/events/1166/result/8,1166,full_results_url,"IFSC Europe - Continental Championships (B,S,L,C) - Moscow (RUS) 2020",COMBINED Women,finished,2025-10-02 07:18:34 UTC,2026-04-22 09:16:01 UTC,,6233,combined,Qualification,Women,finished,2020-11-27 16:49:06 UTC,/api/v1/category_rounds/6233/results,sbl_qualification,Speed Boulder Lead Qualification,1,404.0,,lead,finished,2020-11-27 16:48:43 UTC,/api/v1/combined_stages/404/results,1448,1,/api/v1/routes/1448/startlist,/api/v1/routes/1448/results
/api/v1/events/1166/result/8,1166,full_results_url,"IFSC Europe - Continental Championships (B,S,L,C) - Moscow (RUS) 2020",COMBINED Women,finished,2025-10-02 07:18:34 UTC,2026-04-22 09:16:01 UTC,,6235,combined,Final,Women,finished,2020-11-28 19:00:26 UTC,/api/v1/category_rounds/6235/results,sbl_final,Speed Boulder Lead Final,3,408.0,,speed,finished,2024-01-16 15:08:04 UTC,/api/v1/combined_stages/408/results,1455,A,/api/v1/routes/1455/startlist,
/api/v1/events/1166/result/8,1166,full_results_url,"IFSC Europe - Continental Championships (B,S,L,C) - Moscow (RUS) 2020",COMBINED Women,finished,2025-10-02 07:18:34 UTC,2026-04-22 09:16:01 UTC,,6235,combined,Final,Women,finished,2020-11-28 19:00:26 UTC,/api/v1/category_rounds/6235/results,sbl_final,Speed Boulder Lead Final,3,408.0,,speed,finished,2024-01-16 15:08:04 UTC,/api/v1/combined_stages/408/results,1456,B,/api/v1/routes/1456/startlist,
/api/v1/events/1166/result/8,1166,full_results_url,"IFSC Europe - Continental Championships (B,S,L,C) - Moscow (RUS) 2020",COMBINED Women,finished,2025-10-02 07:18:34 UTC,2026-04-22 09:16:01 UTC,,6235,combined,Final,Women,finished,2020-11-28 19:00:26 UTC,/api/v1/category_rounds/6235/results,sbl_final,Speed Boulder Lead Final,3,409.0,,boulder,finished,2020-11-28 19:00:26 UTC,/api/v1/combined_stages/409/results,1457,1,/api/v1/routes/1457/startlist,
/api/v1/events/1166/result/8,1166,full_results_url,"IFSC Europe - Continental Championships (B,S,L,C) - Moscow (RUS) 2020",COMBINED Women,finished,2025-10-02 07:18:34 UTC,2026-04-22 09:16:01 UTC,,6235,combined,Final,Women,finished,2020-11-28 19:00:26 UTC,/api/v1/category_rounds/6235/results,sbl_final,Speed Boulder Lead Final,3,409.0,,boulder,finished,2020-11-28 19:00:26 UTC,/api/v1/combined_stages/409/results,1458,2,/api/v1/routes/1458/startlist,
/api/v1/events/1166/result/8,1166,full_results_url,"IFSC Europe - Continental Championships (B,S,L,C) - Moscow (RUS) 2020",COMBINED Women,finished,2025-10-02 07:18:34 UTC,2026-04-22 09:16:01 UTC,,6235,combined,Final,Women,finished,2020-11-28 19:00:26 UTC,/api/v1/category_rounds/6235/results,sbl_final,Speed Boulder Lead Final,3,409.0,,boulder,finished,2020-11-28 19:00:26 UTC,/api/v1/combined_stages/409/results,1459,3,/api/v1/routes/1459/startlist,
/api/v1/events/1166/result/8,1166,full_results_url,"IFSC Europe - Continental Championships (B,S,L,C) - Moscow (RUS) 2020",COMBINED Women,finished,2025-10-02 07:18:34 UTC,2026-04-22 09:16:01 UTC,,6235,combined,Final,Women,finished,2020-11-28 19:00:26 UTC,/api/v1/category_rounds/6235/results,sbl_final,Speed Boulder Lead Final,3,410.0,,lead,finished,2020-11-28 18:59:17 UTC,/api/v1/combined_stages/410/results,1460,1,/api/v1/routes/1460/startlist,/api/v1/routes/1460/results
/api/v1/events/1184/result/225,1184,full_results_url,IFSC Europe - Continental Cup - Voronezh (RUS) - CANCELLED,LEAD Men,registration_pending,2025-10-02 07:18:34 UTC,NA,,6132,lead,Qualification,Men,pending,2020-07-27 10:00:10 UTC,/api/v1/category_rounds/6132/results,lead_one_group_two_routes,IFSC: 2 routes,16,,,,,,,1071,1,/api/v1/routes/1071/startlist,/api/v1/routes/1071/results
/api/v1/events/1184/result/225,1184,full_results_url,IFSC Europe - Continental Cup - Voronezh (RUS) - CANCELLED,LEAD Men,registration_pending,2025-10-02 07:18:34 UTC,NA,,6132,lead,Qualification,Men,pending,2020-07-27 10:00:10 UTC,/api/v1/category_rounds/6132/results,lead_one_group_two_routes,IFSC: 2 routes,16,,,,,,,1072,2,/api/v1/routes/1072/startlist,/api/v1/routes/1072/results
/api/v1/events/1184/result/229,1184,full_results_url,IFSC Europe - Continental Cup - Voronezh (RUS) - CANCELLED,LEAD Women,registration_pending,2025-10-02 07:18:34 UTC,NA,,6133,lead,Qualification,Women,pending,2020-07-27 10:00:10 UTC,/api/v1/category_rounds/6133/results,lead_one_group_two_routes,IFSC: 2 routes,16,,,,,,,1073,1,/api/v1/routes/1073/startlist,/api/v1/routes/1073/results
/api/v1/events/1184/result/229,1184,full_results_url,IFSC Europe - Continental Cup - Voronezh (RUS) - CANCELLED,LEAD Women,registration_pending,2025-10-02 07:18:34 UTC,NA,,6133,lead,Qualification,Women,pending,2020-07-27 10:00:10 UTC,/api/v1/category_rounds/6133/results,lead_one_group_two_routes,IFSC: 2 routes,16,,,,,,,1074,2,/api/v1/routes/1074/startlist,/api/v1/routes/1074/results
/api/v1/events/1184/result/226,1184,full_results_url,IFSC Europe - Continental Cup - Voronezh (RUS) - CANCELLED,SPEED Men,registration_pending,2025-10-02 07:18:34 UTC,NA,,6134,speed,Qualification,Men,pending,2020-07-27 10:00:12 UTC,/api/v1/category_rounds/6134/results,speed_staggered,IFSC: Qualification,16,,,,,,,1075,A,/api/v1/routes/1075/startlist,
/api/v1/events/1184/result/226,1184,full_results_url,IFSC Europe - Continental Cup - Voronezh (RUS) - CANCELLED,SPEED Men,registration_pending,2025-10-02 07:18:34 UTC,NA,,6134,speed,Qualification,Men,pending,2020-07-27 10:00:12 UTC,/api/v1/category_rounds/6134/results,speed_staggered,IFSC: Qualification,16,,,,,,,1076,B,/api/v1/routes/1076/startlist,
/api/v1/events/1184/result/230,1184,full_results_url,IFSC Europe - Continental Cup - Voronezh (RUS) - CANCELLED,SPEED Women,registration_pending,2025-10-02 07:18:34 UTC,NA,,6135,speed,Qualification,Women,pending,2020-07-27 10:00:12 UTC,/api/v1/category_rounds/6135/results,speed_staggered,IFSC: Qualification,16,,,,,,,1077,A,/api/v1/routes/1077/startlist,
/api/v1/events/1184/result/230,1184,full_results_url,IFSC Europe - Continental Cup - Voronezh (RUS) - CANCELLED,SPEED Women,registration_pending,2025-10-02 07:18:34 UTC,NA,,6135,speed,Qualification,Women,pending,2020-07-27 10:00:12 UTC,/api/v1/category_rounds/6135/results,speed_staggered,IFSC: Qualification,16,,,,,,,1078,B,/api/v1/routes/1078/startlist,
/api/v1/events/1168/result/4,1168,full_results_url,IFSC Africa - Continental Championships (C) - Cape Town (RSA) 2020,COMBINED Men,finished,2025-10-02 07:18:34 UTC,2026-04-22 09:16:07 UTC,,6018,combined,Qualification,Men,finished,2020-12-18 15:58:50 UTC,/api/v1/category_rounds/6018/results,sbl_qualification,Speed Boulder Lead Qualification,1,321.0,,speed,finished,2020-12-18 09:44:39 UTC,/api/v1/combined_stages/321/results,639,A,/api/v1/routes/639/startlist,
/api/v1/events/1168/result/4,1168,full_results_url,IFSC Africa - Continental Championships (C) - Cape Town (RSA) 2020,COMBINED Men,finished,2025-10-02 07:18:34 UTC,2026-04-22 09:16:07 UTC,,6018,combined,Qualification,Men,finished,2020-12-18 15:58:50 UTC,/api/v1/category_rounds/6018/results,sbl_qualification,Speed Boulder Lead Qualification,1,321.0,,speed,finished,2020-12-18 09:44:39 UTC,/api/v1/combined_stages/321/results,640,B,/api/v1/routes/640/startlist,
/api/v1/events/1168/result/4,1168,full_results_url,IFSC Africa - Continental Championships (C) - Cape Town (RSA) 2020,COMBINED Men,finished,2025-10-02 07:18:34 UTC,2026-04-22 09:16:07 UTC,,6018,combined,Qualification,Men,finished,2020-12-18 15:58:50 UTC,/api/v1/category_rounds/6018/results,sbl_qualification,Speed Boulder Lead Qualification,1,322.0,,boulder,finished,2020-12-18 13:25:29 UTC,/api/v1/combined_stages/322/results,641,A,/api/v1/routes/641/startlist,
/api/v1/events/1168/result/4,1168,full_results_url,IFSC Africa - Continental Championships (C) - Cape Town (RSA) 2020,COMBINED Men,finished,2025-10-02 07:18:34 UTC,2026-04-22 09:16:07 UTC,,6018,combined,Qualification,Men,finished,2020-12-18 15:58:50 UTC,/api/v1/category_rounds/6018/results,sbl_qualification,Speed Boulder Lead Qualification,1,322.0,,boulder,finished,2020-12-18 13:25:29 UTC,/api/v1/combined_stages/322/results,642,B,/api/v1/routes/642/startlist,
/api/v1/events/1168/result/4,1168,full_results_url,IFSC Africa - Continental Championships (C) - Cape Town (RSA) 2020,COMBINED Men,finished,2025-10-02 07:18:34 UTC,2026-04-22 09:16:07 UTC,,6018,combined,Qualification,Men,finished,2020-12-18 15:58:50 UTC,/api/v1/category_rounds/6018/results,sbl_qualification,Speed Boulder Lead Qualification,1,322.0,,boulder,finished,2020-12-18 13:25:29 UTC,/api/v1/combined_stages/322/results,643,C,/api/v1/routes/643/startlist,
/api/v1/events/1168/result/4,1168,full_results_url,IFSC Africa - Continental Championships (C) - Cape Town (RSA) 2020,COMBINED Men,finished,2025-10-02 07:18:34 UTC,2026-04-22 09:16:07 UTC,,6018,combined,Qualification,Men,finished,2020-12-18 15:58:50 UTC,/api/v1/category_rounds/6018/results,sbl_qualification,Speed Boulder Lead Qualification,1,322.0,,boulder,finished,2020-12-18 13:25:29 UTC,/api/v1/combined_stages/322/results,644,D,/api/v1/routes/644/startlist,
