source_event_url,event_id,source_url_layer,event_name,dcat_name,dcat_status,dcat_status_as_of,dcat_ranking_as_of,cutoff_rank,category_round_id,round_kind,round_name,round_category,round_status,round_status_as_of,round_result_url,format_identifier,format,league_round_id,stage_id,stage_name,stage_kind,stage_status,stage_status_as_of,stage_results_url,route_id,route_name,route_startlist_url,route_results_url
/api/v1/events/738/result/7,738,full_results_url,IFSC Climbing World Championship - Paris (FRA) 2012,BOULDER Women,finished,2025-10-02 07:18:21 UTC,2026-04-22 10:47:02 UTC,,2116,boulder,Final,Women,finished,2021-04-09 08:14:01 UTC,/api/v1/category_rounds/2116/results,boulder_legacy,Translation missing: en.round_types.boulder_legacy,3,,,,,,,3291,4,/api/v1/routes/3291/startlist,
/api/v1/events/738/result/2,738,full_results_url,IFSC Climbing World Championship - Paris (FRA) 2012,SPEED Men,finished,2025-10-02 07:18:21 UTC,2026-04-22 10:47:07 UTC,,2126,speed,Final,Men,finished,2024-01-17 07:25:53 UTC,/api/v1/category_rounds/2126/results,speed_elimination_ifsc,IFSC 2021: Elimination,3,,,,,,,2021,A,/api/v1/routes/2021/startlist,
/api/v1/events/738/result/2,738,full_results_url,IFSC Climbing World Championship - Paris (FRA) 2012,SPEED Men,finished,2025-10-02 07:18:21 UTC,2026-04-22 10:47:07 UTC,,2126,speed,Final,Men,finished,2024-01-17 07:25:53 UTC,/api/v1/category_rounds/2126/results,speed_elimination_ifsc,IFSC 2021: Elimination,3,,,,,,,2022,B,/api/v1/routes/2022/startlist,
/api/v1/events/738/result/6,738,full_results_url,IFSC Climbing World Championship - Paris (FRA) 2012,SPEED Women,finished,2025-10-02 07:18:21 UTC,2026-04-22 10:47:10 UTC,,2118,speed,Final,Women,finished,2024-01-17 07:25:54 UTC,/api/v1/category_rounds/2118/results,speed_elimination_ifsc,IFSC 2021: Elimination,3,,,,,,,2023,A,/api/v1/routes/2023/startlist,
/api/v1/events/738/result/6,738,full_results_url,IFSC Climbing World Championship - Paris (FRA) 2012,SPEED Women,finished,2025-10-02 07:18:21 UTC,2026-04-22 10:47:10 UTC,,2118,speed,Final,Women,finished,2024-01-17 07:25:54 UTC,/api/v1/category_rounds/2118/results,speed_elimination_ifsc,IFSC 2021: Elimination,3,,,,,,,2024,B,/api/v1/routes/2024/startlist,
/api/v1/events/743/result/2,743,full_results_url,"IFSC Climbing Worldcup (L,S) - Xining (CHN) 2012",SPEED Men,finished,2025-10-02 07:18:21 UTC,2026-04-22 10:48:04 UTC,,2152,speed,Final,Men,finished,2024-01-17 07:26:04 UTC,/api/v1/category_rounds/2152/results,speed_elimination_ifsc,IFSC 2021: Elimination,3,,,,,,,2025,A,/api/v1/routes/2025/startlist,
/api/v1/events/743/result/2,743,full_results_url,"IFSC Climbing Worldcup (L,S) - Xining (CHN) 2012",SPEED Men,finished,2025-10-02 07:18:21 UTC,2026-04-22 10:48:04 UTC,,2152,speed,Final,Men,finished,2024-01-17 07:26:04 UTC,/api/v1/category_rounds/2152/results,speed_elimination_ifsc,IFSC 2021: Elimination,3,,,,,,,2026,B,/api/v1/routes/2026/startlist,
/api/v1/events/743/result/6,743,full_results_url,"IFSC Climbing Worldcup (L,S) - Xining (CHN) 2012",SPEED Women,finished,2025-10-02 07:18:21 UTC,2026-04-22 10:48:08 UTC,,2147,speed,Final,Women,finished,2024-01-17 07:26:05 UTC,/api/v1/category_rounds/2147/results,speed_elimination_ifsc,IFSC 2021: Elimination,3,,,,,,,2027,A,/api/v1/routes/2027/startlist,
/api/v1/events/743/result/6,743,full_results_url,"IFSC Climbing Worldcup (L,S) - Xining (CHN) 2012",SPEED Women,finished,2025-10-02 07:18:21 UTC,2026-04-22 10:48:08 UTC,,2147,speed,Final,Women,finished,2024-01-17 07:26:05 UTC,/api/v1/category_rounds/2147/results,speed_elimination_ifsc,IFSC 2021: Elimination,3,,,,,,,2028,B,/api/v1/routes/2028/startlist,
/api/v1/events/744/result/2,744,full_results_url,"IFSC Climbing Worldcup (L,S) - Mokpo (KOR) 2012 ",SPEED Men,finished,2025-10-02 07:18:21 UTC,2026-04-22 10:48:18 UTC,,2162,speed,Final,Men,finished,2024-01-17 07:26:08 UTC,/api/v1/category_rounds/2162/results,speed_elimination_ifsc,IFSC 2021: Elimination,3,,,,,,,2029,A,/api/v1/routes/2029/startlist,
/api/v1/events/744/result/2,744,full_results_url,"IFSC Climbing Worldcup (L,S) - Mokpo (KOR) 2012 ",SPEED Men,finished,2025-10-02 07:18:21 UTC,2026-04-22 10:48:18 UTC,,2162,speed,Final,Men,finished,2024-01-17 07:26:08 UTC,/api/v1/category_rounds/2162/results,speed_elimination_ifsc,IFSC 2021: Elimination,3,,,,,,,2030,B,/api/v1/routes/2030/startlist,
/api/v1/events/744/result/6,744,full_results_url,"IFSC Climbing Worldcup (L,S) - Mokpo (KOR) 2012 ",SPEED Women,finished,2025-10-02 07:18:21 UTC,2026-04-22 10:48:21 UTC,,2157,speed,Final,Women,finished,2024-01-17 07:26:09 UTC,/api/v1/category_rounds/2157/results,speed_elimination_ifsc,IFSC 2021: Elimination,3,,,,,,,2031,A,/api/v1/routes/2031/startlist,
/api/v1/events/744/result/6,744,full_results_url,"IFSC Climbing Worldcup (L,S) - Mokpo (KOR) 2012 ",SPEED Women,finished,2025-10-02 07:18:21 UTC,2026-04-22 10:48:21 UTC,,2157,speed,Final,Women,finished,2024-01-17 07:26:09 UTC,/api/v1/category_rounds/2157/results,speed_elimination_ifsc,IFSC 2021: Elimination,3,,,,,,,2032,B,/api/v1/routes/2032/startlist,
