source_event_url,event_id,source_url_layer,event_name,dcat_name,dcat_status,dcat_status_as_of,dcat_ranking_as_of,cutoff_rank,category_round_id,round_kind,round_name,round_category,round_status,round_status_as_of,round_result_url,format_identifier,format,league_round_id,stage_id,stage_name,stage_kind,stage_status,stage_status_as_of,stage_results_url,route_id,route_name,route_startlist_url,route_results_url
/api/v1/events/1375/result/250,1375,full_results_url,IFSC Youth European Championships Troyes 2024,SPEED Juniors Female,finished,2025-10-02 07:18:40 UTC,2026-04-22 08:24:28 UTC,,8649,speed,Qualification,Juniors Female,finished,2024-09-27 12:02:27 UTC,/api/v1/category_rounds/8649/results,speed_staggered_tolerate_false_start,IFSC-E: Qualification (Tolerate FS),19,,,,,,,11778,B,/api/v1/routes/11778/startlist,
/api/v1/events/1375/result/250,1375,full_results_url,IFSC Youth European Championships Troyes 2024,SPEED Juniors Female,finished,2025-10-02 07:18:40 UTC,2026-04-22 08:24:28 UTC,,9348,speed,Final,Juniors Female,finished,2024-09-28 19:26:32 UTC,/api/v1/category_rounds/9348/results,speed_elimination_ifsc_2023,IFSC 2023+: Elimination,21,,,,,,,14068,A,/api/v1/routes/14068/startlist,
/api/v1/events/1375/result/250,1375,full_results_url,IFSC Youth European Championships Troyes 2024,SPEED Juniors Female,finished,2025-10-02 07:18:40 UTC,2026-04-22 08:24:28 UTC,,9348,speed,Final,Juniors Female,finished,2024-09-28 19:26:32 UTC,/api/v1/category_rounds/9348/results,speed_elimination_ifsc_2023,IFSC 2023+: Elimination,21,,,,,,,14069,B,/api/v1/routes/14069/startlist,
/api/v1/events/1375/result/254,1375,full_results_url,IFSC Youth European Championships Troyes 2024,SPEED Youth A Female,finished,2025-10-02 07:18:40 UTC,2026-04-22 08:24:29 UTC,,8650,speed,Qualification,Youth A Female,finished,2024-09-27 10:25:45 UTC,/api/v1/category_rounds/8650/results,speed_staggered_tolerate_false_start,IFSC-E: Qualification (Tolerate FS),19,,,,,,,11779,A,/api/v1/routes/11779/startlist,
/api/v1/events/1375/result/254,1375,full_results_url,IFSC Youth European Championships Troyes 2024,SPEED Youth A Female,finished,2025-10-02 07:18:40 UTC,2026-04-22 08:24:29 UTC,,8650,speed,Qualification,Youth A Female,finished,2024-09-27 10:25:45 UTC,/api/v1/category_rounds/8650/results,speed_staggered_tolerate_false_start,IFSC-E: Qualification (Tolerate FS),19,,,,,,,11780,B,/api/v1/routes/11780/startlist,
/api/v1/events/1375/result/254,1375,full_results_url,IFSC Youth European Championships Troyes 2024,SPEED Youth A Female,finished,2025-10-02 07:18:40 UTC,2026-04-22 08:24:29 UTC,,9349,speed,Final,Youth A Female,finished,2024-09-28 18:46:45 UTC,/api/v1/category_rounds/9349/results,speed_elimination_ifsc_2023,IFSC 2023+: Elimination,21,,,,,,,14070,A,/api/v1/routes/14070/startlist,
/api/v1/events/1375/result/254,1375,full_results_url,IFSC Youth European Championships Troyes 2024,SPEED Youth A Female,finished,2025-10-02 07:18:40 UTC,2026-04-22 08:24:29 UTC,,9349,speed,Final,Youth A Female,finished,2024-09-28 18:46:45 UTC,/api/v1/category_rounds/9349/results,speed_elimination_ifsc_2023,IFSC 2023+: Elimination,21,,,,,,,14071,B,/api/v1/routes/14071/startlist,
/api/v1/events/1375/result/258,1375,full_results_url,IFSC Youth European Championships Troyes 2024,SPEED Youth B Female,finished,2025-10-02 07:18:40 UTC,2026-04-22 08:24:28 UTC,,8651,speed,Qualification,Youth B Female,finished,2024-09-27 08:15:02 UTC,/api/v1/category_rounds/8651/results,speed_staggered_tolerate_false_start,IFSC-E: Qualification (Tolerate FS),19,,,,,,,11781,A,/api/v1/routes/11781/startlist,
/api/v1/events/1375/result/258,1375,full_results_url,IFSC Youth European Championships Troyes 2024,SPEED Youth B Female,finished,2025-10-02 07:18:40 UTC,2026-04-22 08:24:28 UTC,,8651,speed,Qualification,Youth B Female,finished,2024-09-27 08:15:02 UTC,/api/v1/category_rounds/8651/results,speed_staggered_tolerate_false_start,IFSC-E: Qualification (Tolerate FS),19,,,,,,,11782,B,/api/v1/routes/11782/startlist,
/api/v1/events/1375/result/258,1375,full_results_url,IFSC Youth European Championships Troyes 2024,SPEED Youth B Female,finished,2025-10-02 07:18:40 UTC,2026-04-22 08:24:28 UTC,,9350,speed,Final,Youth B Female,finished,2024-09-28 18:04:22 UTC,/api/v1/category_rounds/9350/results,speed_elimination_ifsc_2023,IFSC 2023+: Elimination,21,,,,,,,14072,A,/api/v1/routes/14072/startlist,
/api/v1/events/1375/result/258,1375,full_results_url,IFSC Youth European Championships Troyes 2024,SPEED Youth B Female,finished,2025-10-02 07:18:40 UTC,2026-04-22 08:24:28 UTC,,9350,speed,Final,Youth B Female,finished,2024-09-28 18:04:22 UTC,/api/v1/category_rounds/9350/results,speed_elimination_ifsc_2023,IFSC 2023+: Elimination,21,,,,,,,14073,B,/api/v1/routes/14073/startlist,
/api/v1/events/1391/result/529,1391,full_results_url,IFSC Paraclimbing World Cup Arco 2024,LEAD Men B1,registration_active,2025-10-02 07:18:41 UTC,NA,,8872,lead,Qualification,Men B1,pending,2024-09-26 15:10:15 UTC,/api/v1/category_rounds/8872/results,lead_one_group_two_routes,IFSC: 2 routes,49,,,,,,,14116,1,/api/v1/routes/14116/startlist,/api/v1/routes/14116/results
/api/v1/events/1391/result/529,1391,full_results_url,IFSC Paraclimbing World Cup Arco 2024,LEAD Men B1,registration_active,2025-10-02 07:18:41 UTC,NA,,8872,lead,Qualification,Men B1,pending,2024-09-26 15:10:15 UTC,/api/v1/category_rounds/8872/results,lead_one_group_two_routes,IFSC: 2 routes,49,,,,,,,14117,2,/api/v1/routes/14117/startlist,/api/v1/routes/14117/results
/api/v1/events/1391/result/529,1391,full_results_url,IFSC Paraclimbing World Cup Arco 2024,LEAD Men B1,registration_active,2025-10-02 07:18:41 UTC,NA,,9351,lead,Final,Men B1,pending,2024-09-26 11:53:56 UTC,/api/v1/category_rounds/9351/results,lead_one_group_one_route,IFSC: 1 route,51,,,,,,,14156,1,/api/v1/routes/14156/startlist,/api/v1/routes/14156/results
/api/v1/events/1391/result/533,1391,full_results_url,IFSC Paraclimbing World Cup Arco 2024,LEAD Men B2,finished,2025-10-02 07:18:41 UTC,2026-04-23 07:56:24 UTC,,8873,lead,Qualification,Men B2,finished,2024-09-27 11:48:38 UTC,/api/v1/category_rounds/8873/results,lead_one_group_two_routes,IFSC: 2 routes,49,,,,,,,14118,1,/api/v1/routes/14118/startlist,/api/v1/routes/14118/results
/api/v1/events/1391/result/533,1391,full_results_url,IFSC Paraclimbing World Cup Arco 2024,LEAD Men B2,finished,2025-10-02 07:18:41 UTC,2026-04-23 07:56:24 UTC,,8873,lead,Qualification,Men B2,finished,2024-09-27 11:48:38 UTC,/api/v1/category_rounds/8873/results,lead_one_group_two_routes,IFSC: 2 routes,49,,,,,,,14119,2,/api/v1/routes/14119/startlist,/api/v1/routes/14119/results
/api/v1/events/1391/result/533,1391,full_results_url,IFSC Paraclimbing World Cup Arco 2024,LEAD Men B2,finished,2025-10-02 07:18:41 UTC,2026-04-23 07:56:24 UTC,,9352,lead,Final,Men B2,finished,2024-09-28 15:48:14 UTC,/api/v1/category_rounds/9352/results,lead_one_group_one_route,IFSC: 1 route,51,,,,,,,14157,1,/api/v1/routes/14157/startlist,/api/v1/routes/14157/results
/api/v1/events/1391/result/537,1391,full_results_url,IFSC Paraclimbing World Cup Arco 2024,LEAD Men B3,finished,2025-10-02 07:18:41 UTC,2026-04-23 07:56:35 UTC,,8874,lead,Qualification,Men B3,finished,2024-09-27 11:52:50 UTC,/api/v1/category_rounds/8874/results,lead_one_group_two_routes,IFSC: 2 routes,49,,,,,,,14120,1,/api/v1/routes/14120/startlist,/api/v1/routes/14120/results
/api/v1/events/1391/result/537,1391,full_results_url,IFSC Paraclimbing World Cup Arco 2024,LEAD Men B3,finished,2025-10-02 07:18:41 UTC,2026-04-23 07:56:35 UTC,,8874,lead,Qualification,Men B3,finished,2024-09-27 11:52:50 UTC,/api/v1/category_rounds/8874/results,lead_one_group_two_routes,IFSC: 2 routes,49,,,,,,,14121,2,/api/v1/routes/14121/startlist,/api/v1/routes/14121/results
/api/v1/events/1391/result/537,1391,full_results_url,IFSC Paraclimbing World Cup Arco 2024,LEAD Men B3,finished,2025-10-02 07:18:41 UTC,2026-04-23 07:56:35 UTC,,9353,lead,Final,Men B3,finished,2024-09-28 15:57:40 UTC,/api/v1/category_rounds/9353/results,lead_one_group_one_route,IFSC: 1 route,51,,,,,,,14158,1,/api/v1/routes/14158/startlist,/api/v1/routes/14158/results
/api/v1/events/1391/result/541,1391,full_results_url,IFSC Paraclimbing World Cup Arco 2024,LEAD Women B1,finished,2025-10-02 07:18:41 UTC,2026-04-23 07:57:56 UTC,,8875,lead,Qualification,Women B1,finished,2024-09-27 14:46:40 UTC,/api/v1/category_rounds/8875/results,lead_one_group_two_routes,IFSC: 2 routes,49,,,,,,,14122,1,/api/v1/routes/14122/startlist,/api/v1/routes/14122/results
/api/v1/events/1391/result/541,1391,full_results_url,IFSC Paraclimbing World Cup Arco 2024,LEAD Women B1,finished,2025-10-02 07:18:41 UTC,2026-04-23 07:57:56 UTC,,8875,lead,Qualification,Women B1,finished,2024-09-27 14:46:40 UTC,/api/v1/category_rounds/8875/results,lead_one_group_two_routes,IFSC: 2 routes,49,,,,,,,14123,2,/api/v1/routes/14123/startlist,/api/v1/routes/14123/results
/api/v1/events/1391/result/541,1391,full_results_url,IFSC Paraclimbing World Cup Arco 2024,LEAD Women B1,finished,2025-10-02 07:18:41 UTC,2026-04-23 07:57:56 UTC,,9354,lead,Final,Women B1,finished,2024-09-28 15:43:09 UTC,/api/v1/category_rounds/9354/results,lead_one_group_one_route,IFSC: 1 route,51,,,,,,,14159,1,/api/v1/routes/14159/startlist,/api/v1/routes/14159/results
/api/v1/events/1391/result/545,1391,full_results_url,IFSC Paraclimbing World Cup Arco 2024,LEAD Women B2,finished,2025-10-02 07:18:41 UTC,2026-04-23 07:58:16 UTC,,8876,lead,Qualification,Women B2,finished,2024-09-27 14:50:35 UTC,/api/v1/category_rounds/8876/results,lead_one_group_two_routes,IFSC: 2 routes,49,,,,,,,14124,1,/api/v1/routes/14124/startlist,/api/v1/routes/14124/results
/api/v1/events/1391/result/545,1391,full_results_url,IFSC Paraclimbing World Cup Arco 2024,LEAD Women B2,finished,2025-10-02 07:18:41 UTC,2026-04-23 07:58:16 UTC,,8876,lead,Qualification,Women B2,finished,2024-09-27 14:50:35 UTC,/api/v1/category_rounds/8876/results,lead_one_group_two_routes,IFSC: 2 routes,49,,,,,,,14125,2,/api/v1/routes/14125/startlist,/api/v1/routes/14125/results
/api/v1/events/1391/result/545,1391,full_results_url,IFSC Paraclimbing World Cup Arco 2024,LEAD Women B2,finished,2025-10-02 07:18:41 UTC,2026-04-23 07:58:16 UTC,,9355,lead,Final,Women B2,finished,2024-09-28 16:06:40 UTC,/api/v1/category_rounds/9355/results,lead_one_group_one_route,IFSC: 1 route,51,,,,,,,14160,1,/api/v1/routes/14160/startlist,/api/v1/routes/14160/results
/api/v1/events/1391/result/549,1391,full_results_url,IFSC Paraclimbing World Cup Arco 2024,LEAD Women B3,registration_pending,2025-10-02 07:18:41 UTC,NA,,8877,lead,Qualification,Women B3,pending,2024-09-26 11:53:49 UTC,/api/v1/category_rounds/8877/results,lead_one_group_two_routes,IFSC: 2 routes,49,,,,,,,14126,1,/api/v1/routes/14126/startlist,/api/v1/routes/14126/results
/api/v1/events/1391/result/549,1391,full_results_url,IFSC Paraclimbing World Cup Arco 2024,LEAD Women B3,registration_pending,2025-10-02 07:18:41 UTC,NA,,8877,lead,Qualification,Women B3,pending,2024-09-26 11:53:49 UTC,/api/v1/category_rounds/8877/results,lead_one_group_two_routes,IFSC: 2 routes,49,,,,,,,14127,2,/api/v1/routes/14127/startlist,/api/v1/routes/14127/results
/api/v1/events/1391/result/549,1391,full_results_url,IFSC Paraclimbing World Cup Arco 2024,LEAD Women B3,registration_pending,2025-10-02 07:18:41 UTC,NA,,9356,lead,Final,Women B3,pending,2024-09-26 11:53:57 UTC,/api/v1/category_rounds/9356/results,lead_one_group_one_route,IFSC: 1 route,51,,,,,,,14161,1,/api/v1/routes/14161/startlist,/api/v1/routes/14161/results
/api/v1/events/1391/result/553,1391,full_results_url,IFSC Paraclimbing World Cup Arco 2024,LEAD Men AL1,finished,2025-10-02 07:18:41 UTC,2026-04-23 07:54:33 UTC,,8878,lead,Qualification,Men AL1,finished,2024-09-27 14:55:04 UTC,/api/v1/category_rounds/8878/results,lead_one_group_two_routes,IFSC: 2 routes,49,,,,,,,14128,1,/api/v1/routes/14128/startlist,/api/v1/routes/14128/results
/api/v1/events/1391/result/553,1391,full_results_url,IFSC Paraclimbing World Cup Arco 2024,LEAD Men AL1,finished,2025-10-02 07:18:41 UTC,2026-04-23 07:54:33 UTC,,8878,lead,Qualification,Men AL1,finished,2024-09-27 14:55:04 UTC,/api/v1/category_rounds/8878/results,lead_one_group_two_routes,IFSC: 2 routes,49,,,,,,,14129,2,/api/v1/routes/14129/startlist,/api/v1/routes/14129/results
/api/v1/events/1391/result/553,1391,full_results_url,IFSC Paraclimbing World Cup Arco 2024,LEAD Men AL1,finished,2025-10-02 07:18:41 UTC,2026-04-23 07:54:33 UTC,,9357,lead,Final,Men AL1,finished,2024-09-28 17:01:17 UTC,/api/v1/category_rounds/9357/results,lead_one_group_one_route,IFSC: 1 route,51,,,,,,,14162,1,/api/v1/routes/14162/startlist,/api/v1/routes/14162/results
/api/v1/events/1391/result/557,1391,full_results_url,IFSC Paraclimbing World Cup Arco 2024,LEAD Women AL1,registration_pending,2025-10-02 07:18:41 UTC,NA,,8879,lead,Qualification,Women AL1,pending,2024-09-26 11:53:49 UTC,/api/v1/category_rounds/8879/results,lead_one_group_two_routes,IFSC: 2 routes,49,,,,,,,14130,1,/api/v1/routes/14130/startlist,/api/v1/routes/14130/results
/api/v1/events/1391/result/557,1391,full_results_url,IFSC Paraclimbing World Cup Arco 2024,LEAD Women AL1,registration_pending,2025-10-02 07:18:41 UTC,NA,,8879,lead,Qualification,Women AL1,pending,2024-09-26 11:53:49 UTC,/api/v1/category_rounds/8879/results,lead_one_group_two_routes,IFSC: 2 routes,49,,,,,,,14131,2,/api/v1/routes/14131/startlist,/api/v1/routes/14131/results
/api/v1/events/1391/result/557,1391,full_results_url,IFSC Paraclimbing World Cup Arco 2024,LEAD Women AL1,registration_pending,2025-10-02 07:18:41 UTC,NA,,9358,lead,Final,Women AL1,pending,2024-09-26 11:53:57 UTC,/api/v1/category_rounds/9358/results,lead_one_group_one_route,IFSC: 1 route,51,,,,,,,14163,1,/api/v1/routes/14163/startlist,/api/v1/routes/14163/results
/api/v1/events/1391/result/561,1391,full_results_url,IFSC Paraclimbing World Cup Arco 2024,LEAD Men AL2,finished,2025-10-02 07:18:41 UTC,2026-04-23 07:55:04 UTC,,8880,lead,Qualification,Men AL2,finished,2024-09-27 14:25:14 UTC,/api/v1/category_rounds/8880/results,lead_one_group_two_routes,IFSC: 2 routes,49,,,,,,,14132,1,/api/v1/routes/14132/startlist,/api/v1/routes/14132/results
/api/v1/events/1391/result/561,1391,full_results_url,IFSC Paraclimbing World Cup Arco 2024,LEAD Men AL2,finished,2025-10-02 07:18:41 UTC,2026-04-23 07:55:04 UTC,,8880,lead,Qualification,Men AL2,finished,2024-09-27 14:25:14 UTC,/api/v1/category_rounds/8880/results,lead_one_group_two_routes,IFSC: 2 routes,49,,,,,,,14133,2,/api/v1/routes/14133/startlist,/api/v1/routes/14133/results
/api/v1/events/1391/result/561,1391,full_results_url,IFSC Paraclimbing World Cup Arco 2024,LEAD Men AL2,finished,2025-10-02 07:18:41 UTC,2026-04-23 07:55:04 UTC,,9359,lead,Final,Men AL2,finished,2024-09-28 17:42:43 UTC,/api/v1/category_rounds/9359/results,lead_one_group_one_route,IFSC: 1 route,51,,,,,,,14164,1,/api/v1/routes/14164/startlist,/api/v1/routes/14164/results
/api/v1/events/1391/result/565,1391,full_results_url,IFSC Paraclimbing World Cup Arco 2024,LEAD Women AL2,finished,2025-10-02 07:18:41 UTC,2026-04-23 07:57:23 UTC,,8881,lead,Qualification,Women AL2,finished,2024-09-27 16:57:50 UTC,/api/v1/category_rounds/8881/results,lead_one_group_two_routes,IFSC: 2 routes,49,,,,,,,14134,1,/api/v1/routes/14134/startlist,/api/v1/routes/14134/results
/api/v1/events/1391/result/565,1391,full_results_url,IFSC Paraclimbing World Cup Arco 2024,LEAD Women AL2,finished,2025-10-02 07:18:41 UTC,2026-04-23 07:57:23 UTC,,8881,lead,Qualification,Women AL2,finished,2024-09-27 16:57:50 UTC,/api/v1/category_rounds/8881/results,lead_one_group_two_routes,IFSC: 2 routes,49,,,,,,,14135,2,/api/v1/routes/14135/startlist,/api/v1/routes/14135/results
/api/v1/events/1391/result/565,1391,full_results_url,IFSC Paraclimbing World Cup Arco 2024,LEAD Women AL2,finished,2025-10-02 07:18:41 UTC,2026-04-23 07:57:23 UTC,,9360,lead,Final,Women AL2,finished,2024-09-28 16:43:07 UTC,/api/v1/category_rounds/9360/results,lead_one_group_one_route,IFSC: 1 route,51,,,,,,,14165,1,/api/v1/routes/14165/startlist,/api/v1/routes/14165/results
/api/v1/events/1391/result/577,1391,full_results_url,IFSC Paraclimbing World Cup Arco 2024,LEAD Men AU2,finished,2025-10-02 07:18:41 UTC,2026-04-23 07:55:33 UTC,,8884,lead,Qualification,Men AU2,finished,2024-09-27 16:48:44 UTC,/api/v1/category_rounds/8884/results,lead_one_group_two_routes,IFSC: 2 routes,49,,,,,,,14136,1,/api/v1/routes/14136/startlist,/api/v1/routes/14136/results
/api/v1/events/1391/result/577,1391,full_results_url,IFSC Paraclimbing World Cup Arco 2024,LEAD Men AU2,finished,2025-10-02 07:18:41 UTC,2026-04-23 07:55:33 UTC,,8884,lead,Qualification,Men AU2,finished,2024-09-27 16:48:44 UTC,/api/v1/category_rounds/8884/results,lead_one_group_two_routes,IFSC: 2 routes,49,,,,,,,14137,2,/api/v1/routes/14137/startlist,/api/v1/routes/14137/results
/api/v1/events/1391/result/577,1391,full_results_url,IFSC Paraclimbing World Cup Arco 2024,LEAD Men AU2,finished,2025-10-02 07:18:41 UTC,2026-04-23 07:55:33 UTC,,9361,lead,Final,Men AU2,finished,2024-09-28 17:08:06 UTC,/api/v1/category_rounds/9361/results,lead_one_group_one_route,IFSC: 1 route,51,,,,,,,14166,1,/api/v1/routes/14166/startlist,/api/v1/routes/14166/results
/api/v1/events/1391/result/581,1391,full_results_url,IFSC Paraclimbing World Cup Arco 2024,LEAD Women AU2,finished,2025-10-02 07:18:41 UTC,2026-04-23 07:57:36 UTC,,8885,lead,Qualification,Women AU2,finished,2024-09-27 14:32:40 UTC,/api/v1/category_rounds/8885/results,lead_one_group_two_routes,IFSC: 2 routes,49,,,,,,,14138,1,/api/v1/routes/14138/startlist,/api/v1/routes/14138/results
/api/v1/events/1391/result/581,1391,full_results_url,IFSC Paraclimbing World Cup Arco 2024,LEAD Women AU2,finished,2025-10-02 07:18:41 UTC,2026-04-23 07:57:36 UTC,,8885,lead,Qualification,Women AU2,finished,2024-09-27 14:32:40 UTC,/api/v1/category_rounds/8885/results,lead_one_group_two_routes,IFSC: 2 routes,49,,,,,,,14139,2,/api/v1/routes/14139/startlist,/api/v1/routes/14139/results
/api/v1/events/1391/result/581,1391,full_results_url,IFSC Paraclimbing World Cup Arco 2024,LEAD Women AU2,finished,2025-10-02 07:18:41 UTC,2026-04-23 07:57:36 UTC,,9362,lead,Final,Women AU2,finished,2024-09-28 17:13:47 UTC,/api/v1/category_rounds/9362/results,lead_one_group_one_route,IFSC: 1 route,51,,,,,,,14167,1,/api/v1/routes/14167/startlist,/api/v1/routes/14167/results
/api/v1/events/1391/result/585,1391,full_results_url,IFSC Paraclimbing World Cup Arco 2024,LEAD Men RP1,finished,2025-10-02 07:18:41 UTC,2026-04-23 07:56:47 UTC,,8886,lead,Qualification,Men RP1,finished,2024-09-27 16:35:17 UTC,/api/v1/category_rounds/8886/results,lead_one_group_two_routes,IFSC: 2 routes,49,,,,,,,14140,1,/api/v1/routes/14140/startlist,/api/v1/routes/14140/results
/api/v1/events/1391/result/585,1391,full_results_url,IFSC Paraclimbing World Cup Arco 2024,LEAD Men RP1,finished,2025-10-02 07:18:41 UTC,2026-04-23 07:56:47 UTC,,8886,lead,Qualification,Men RP1,finished,2024-09-27 16:35:17 UTC,/api/v1/category_rounds/8886/results,lead_one_group_two_routes,IFSC: 2 routes,49,,,,,,,14141,2,/api/v1/routes/14141/startlist,/api/v1/routes/14141/results
/api/v1/events/1391/result/585,1391,full_results_url,IFSC Paraclimbing World Cup Arco 2024,LEAD Men RP1,finished,2025-10-02 07:18:41 UTC,2026-04-23 07:56:47 UTC,,9363,lead,Final,Men RP1,finished,2024-09-28 14:56:06 UTC,/api/v1/category_rounds/9363/results,lead_one_group_one_route,IFSC: 1 route,51,,,,,,,14168,1,/api/v1/routes/14168/startlist,/api/v1/routes/14168/results
/api/v1/events/1391/result/589,1391,full_results_url,IFSC Paraclimbing World Cup Arco 2024,LEAD Men RP2,finished,2025-10-02 07:18:41 UTC,2026-04-23 07:57:00 UTC,,8887,lead,Qualification,Men RP2,finished,2024-09-27 16:10:35 UTC,/api/v1/category_rounds/8887/results,lead_one_group_two_routes,IFSC: 2 routes,49,,,,,,,14142,1,/api/v1/routes/14142/startlist,/api/v1/routes/14142/results
